Episode 388	Average Score: 17.11 	steps: 5777.00
Episode 389	Average Score: 17.19 	steps: 5791.00
Episode 390	Average Score: 17.17 	steps: 5798.00
Episode 391	Average Score: 17.14 	steps: 5804.00
Episode 392	Average Score: 17.20 	steps: 5817.00
Episode 393	Average Score: 17.19 	steps: 5825.00
Episode 394	Average Score: 17.45 	steps: 5875.00
Episode 395	Average Score: 17.82 	steps: 5925.00
Episode 396	Average Score: 18.03 	steps: 5971.00
Episode 397	Average Score: 18.01 	steps: 5974.00
Episode 398	Average Score: 18.20 	steps: 5999.00
Episode 399	Average Score: 18.59 	steps: 6049.00
Episode 400	Average Score: 18.71 	steps: 6099.00
Episode 400	Average Score: 18.71 	steps: 6099.00

Episode 401	Average Score: 18.94 	steps: 6149.00
Episode 402	Average Score: 19.14 	steps: 6181.00
Episode 403	Average Score: 19.17 	steps: 6231.00
Episode 404	Average Score: 19.02 	steps: 6262.00
Episode 405	Average Score: 19.00 	steps: 6312.00
Episode 406	Average Score: 19.28 	steps: 6362.00
Episode 407	Average Score: 19.69 	steps: 6412.00
Episode 408	Average Score: 19.78 	steps: 6462.00
Episode 409	Average Score: 19.85 	steps: 6480.00
Episode 410	Average Score: 20.21 	steps: 6530.00
Episode 411	Average Score: 20.30 	steps: 6547.00
Episode 412	Average Score: 20.63 	steps: 6597.00
Episode 413	Average Score: 21.06 	steps: 6647.00
Episode 414	Average Score: 21.01 	steps: 6656.00
Episode 415	Average Score: 21.35 	steps: 6706.00
Episode 416	Average Score: 21.64 	steps: 6742.00
Episode 417	Average Score: 21.94 	steps: 6792.00
Episode 418	Average Score: 22.21 	steps: 6833.00
Episode 419	Average Score: 22.18 	steps: 6838.00
Episode 420	Average Score: 22.43 	steps: 6888.00
Episode 421	Average Score: 22.85 	steps: 6938.00
Episode 422	Average Score: 22.86 	steps: 6946.00
Episode 423	Average Score: 23.19 	steps: 6996.00
Episode 424	Average Score: 23.18 	steps: 6999.00
Episode 425	Average Score: 23.55 	steps: 7049.00
Episode 426	Average Score: 23.23 	steps: 7057.00
Episode 427	Average Score: 23.43 	steps: 7093.00
Episode 428	Average Score: 23.68 	steps: 7143.00
Episode 429	Average Score: 23.79 	steps: 7158.00
Episode 430	Average Score: 23.83 	steps: 7208.00
Episode 431	Average Score: 23.64 	steps: 7211.00
Episode 432	Average Score: 23.62 	steps: 7261.00
Episode 433	Average Score: 23.61 	steps: 7302.00
Episode 434	Average Score: 23.89 	steps: 7352.00
Episode 435	Average Score: 24.13 	steps: 7402.00
Episode 436	Average Score: 24.56 	steps: 7452.00
Episode 437	Average Score: 24.61 	steps: 7502.00
Episode 438	Average Score: 24.61 	steps: 7552.00
Episode 439	Average Score: 24.98 	steps: 7602.00
Episode 440	Average Score: 25.26 	steps: 7652.00
Episode 441	Average Score: 25.48 	steps: 7702.00
Episode 442	Average Score: 25.77 	steps: 7752.00
Episode 443	Average Score: 25.76 	steps: 7802.00
Episode 444	Average Score: 25.65 	steps: 7852.00
Episode 445	Average Score: 25.66 	steps: 7863.00
Episode 446	Average Score: 25.64 	steps: 7867.00
Episode 447	Average Score: 25.37 	steps: 7874.00
Episode 448	Average Score: 25.38 	steps: 7924.00
Episode 449	Average Score: 25.54 	steps: 7974.00
Episode 450	Average Score: 25.34 	steps: 7977.00
Episode 451	Average Score: 25.16 	steps: 7996.00
Episode 452	Average Score: 25.16 	steps: 8046.00
Episode 453	Average Score: 25.52 	steps: 8096.00
Episode 454	Average Score: 25.88 	steps: 8146.00
Episode 455	Average Score: 25.49 	steps: 8150.00
Episode 456	Average Score: 25.83 	steps: 8199.00
Episode 457	Average Score: 25.98 	steps: 8249.00
Episode 458	Average Score: 25.88 	steps: 8255.00
Episode 459	Average Score: 25.90 	steps: 8305.00
Episode 460	Average Score: 26.26 	steps: 8355.00
Episode 461	Average Score: 26.48 	steps: 8405.00
Episode 462	Average Score: 26.51 	steps: 8416.00
Episode 463	Average Score: 26.77 	steps: 8464.00
Episode 464	Average Score: 27.16 	steps: 8514.00
Episode 465	Average Score: 27.55 	steps: 8564.00
Episode 466	Average Score: 27.62 	steps: 8614.00
Episode 467	Average Score: 27.86 	steps: 8658.00
Episode 468	Average Score: 28.17 	steps: 8708.00
Episode 469	Average Score: 28.22 	steps: 8758.00
Episode 470	Average Score: 28.13 	steps: 8808.00
Episode 471	Average Score: 28.39 	steps: 8858.00
Episode 472	Average Score: 28.52 	steps: 8908.00
Episode 473	Average Score: 28.53 	steps: 8958.00
Episode 474	Average Score: 28.89 	steps: 9008.00
Episode 475	Average Score: 28.94 	steps: 9019.00
Episode 476	Average Score: 28.99 	steps: 9069.00
Episode 477	Average Score: 29.04 	steps: 9119.00
Episode 478	Average Score: 29.40 	steps: 9169.00
Episode 479	Average Score: 29.00 	steps: 9173.00
Episode 480	Average Score: 29.07 	steps: 9223.00
Episode 481	Average Score: 29.45 	steps: 9273.00
Episode 482	Average Score: 29.37 	steps: 9284.00
Episode 483	Average Score: 29.76 	steps: 9334.00
Episode 484	Average Score: 29.76 	steps: 9378.00
Episode 485	Average Score: 29.72 	steps: 9428.00
Episode 486	Average Score: 29.36 	steps: 9431.00
Episode 487	Average Score: 29.70 	steps: 9481.00
Episode 488	Average Score: 29.42 	steps: 9504.00
Episode 489	Average Score: 29.36 	steps: 9509.00
Episode 490	Average Score: 29.69 	steps: 9559.00
Episode 491	Average Score: 29.94 	steps: 9609.00
Episode 492	Average Score: 30.20 	steps: 9659.00
Episode 493	Average Score: 30.24 	steps: 9672.00
Episode 494	Average Score: 30.23 	steps: 9721.00
Episode 495	Average Score: 29.82 	steps: 9725.00
Episode 496	Average Score: 29.73 	steps: 9775.00
Episode 497	Average Score: 29.77 	steps: 9782.00
Episode 498	Average Score: 29.63 	steps: 9795.00
Episode 499	Average Score: 29.66 	steps: 9845.00
Episode 500	Average Score: 29.61 	steps: 9895.00
Episode 500	Average Score: 29.61 	steps: 9895.00

Episode 501	Average Score: 29.59 	steps: 9945.00
Episode 502	Average Score: 29.75 	steps: 9995.00
Episode 503	Average Score: 29.76 	steps: 10045.00
Episode 504	Average Score: 29.92 	steps: 10095.00
Episode 505	Average Score: 29.61 	steps: 10104.00
Episode 506	Average Score: 29.27 	steps: 10107.00
Episode 507	Average Score: 29.25 	steps: 10157.00
Episode 508	Average Score: 29.36 	steps: 10207.00
Episode 509	Average Score: 29.54 	steps: 10257.00
Episode 510	Average Score: 29.13 	steps: 10260.00
Episode 511	Average Score: 29.28 	steps: 10310.00
Episode 512	Average Score: 29.27 	steps: 10360.00
Episode 513	Average Score: 29.19 	steps: 10410.00
Episode 514	Average Score: 29.25 	steps: 10423.00
Episode 515	Average Score: 28.85 	steps: 10430.00
Episode 516	Average Score: 28.59 	steps: 10440.00
Episode 517	Average Score: 28.49 	steps: 10478.00
Episode 518	Average Score: 28.24 	steps: 10488.00
Episode 519	Average Score: 28.59 	steps: 10538.00
Episode 520	Average Score: 28.64 	steps: 10588.00
Episode 521	Average Score: 28.63 	steps: 10638.00
Episode 522	Average Score: 29.01 	steps: 10688.00
Episode 523	Average Score: 29.03 	steps: 10738.00
Episode 524	Average Score: 29.25 	steps: 10766.00
Episode 525	Average Score: 29.25 	steps: 10816.00
Episode 526	Average Score: 29.63 	steps: 10866.00
Episode 527	Average Score: 29.85 	steps: 10916.00
Episode 528	Average Score: 29.84 	steps: 10966.00
Episode 529	Average Score: 29.80 	steps: 10977.00
Episode 530	Average Score: 29.67 	steps: 11027.00
Episode 531	Average Score: 29.67 	steps: 11031.00
Episode 532	Average Score: 29.68 	steps: 11081.00
Episode 533	Average Score: 29.71 	steps: 11131.00
Episode 534	Average Score: 29.80 	steps: 11181.00
Episode 535	Average Score: 29.54 	steps: 11188.00
Episode 536	Average Score: 29.41 	steps: 11238.00
Episode 537	Average Score: 29.41 	steps: 11288.00
Episode 538	Average Score: 29.39 	steps: 11338.00
Episode 539	Average Score: 29.36 	steps: 11388.00
Episode 540	Average Score: 29.13 	steps: 11401.00
Episode 541	Average Score: 29.18 	steps: 11451.00
Episode 542	Average Score: 29.07 	steps: 11501.00
Episode 543	Average Score: 29.10 	steps: 11551.00
Episode 544	Average Score: 28.91 	steps: 11568.00
Episode 545	Average Score: 29.17 	steps: 11618.00
Episode 546	Average Score: 29.16 	steps: 11621.00
Episode 547	Average Score: 29.53 	steps: 11671.00
Episode 548	Average Score: 29.52 	steps: 11721.00
Episode 549	Average Score: 29.57 	steps: 11771.00
Episode 550	Average Score: 29.59 	steps: 11776.00
Episode 551	Average Score: 29.82 	steps: 11826.00
Episode 552	Average Score: 29.87 	steps: 11876.00
Episode 553	Average Score: 29.86 	steps: 11926.00
Episode 554	Average Score: 29.85 	steps: 11976.00
Episode 555	Average Score: 30.24 	steps: 12026.00
Episode 556	Average Score: 30.14 	steps: 12076.00
Episode 557	Average Score: 29.84 	steps: 12095.00
Episode 558	Average Score: 29.87 	steps: 12104.00
Episode 559	Average Score: 29.89 	steps: 12154.00
Episode 560	Average Score: 29.90 	steps: 12204.00
Episode 561	Average Score: 29.77 	steps: 12254.00
Episode 562	Average Score: 29.72 	steps: 12259.00
Episode 563	Average Score: 29.80 	steps: 12309.00
Episode 564	Average Score: 29.80 	steps: 12359.00
Episode 565	Average Score: 29.79 	steps: 12409.00
Episode 566	Average Score: 29.50 	steps: 12434.00
Episode 567	Average Score: 29.59 	steps: 12484.00
Episode 568	Average Score: 29.64 	steps: 12534.00
Episode 569	Average Score: 29.68 	steps: 12584.00
Episode 570	Average Score: 29.78 	steps: 12634.00
Episode 571	Average Score: 29.89 	steps: 12684.00
Episode 572	Average Score: 29.90 	steps: 12734.00
Episode 573	Average Score: 29.89 	steps: 12784.00
Episode 574	Average Score: 29.81 	steps: 12834.00
Episode 575	Average Score: 30.18 	steps: 12884.00
Episode 576	Average Score: 30.19 	steps: 12934.00
Episode 577	Average Score: 30.18 	steps: 12984.00
Episode 578	Average Score: 29.94 	steps: 13006.00
Episode 579	Average Score: 30.36 	steps: 13056.00
Episode 580	Average Score: 30.36 	steps: 13106.00
Episode 581	Average Score: 30.39 	steps: 13156.00
Episode 582	Average Score: 30.76 	steps: 13206.00
Episode 583	Average Score: 30.76 	steps: 13256.00
Episode 584	Average Score: 30.71 	steps: 13306.00
Episode 585	Average Score: 30.77 	steps: 13356.00
Episode 586	Average Score: 30.77 	steps: 13361.00
Episode 587	Average Score: 30.73 	steps: 13411.00
Episode 588	Average Score: 31.01 	steps: 13461.00
Episode 589	Average Score: 31.34 	steps: 13511.00
Episode 590	Average Score: 31.33 	steps: 13561.00
Episode 591	Average Score: 31.35 	steps: 13603.00
Episode 592	Average Score: 31.41 	steps: 13653.00
Episode 593	Average Score: 31.73 	steps: 13703.00
Episode 594	Average Score: 31.74 	steps: 13753.00
Episode 595	Average Score: 32.14 	steps: 13803.00
Episode 596	Average Score: 32.18 	steps: 13853.00
Episode 597	Average Score: 32.55 	steps: 13903.00
Episode 598	Average Score: 32.89 	steps: 13953.00
Episode 599	Average Score: 32.86 	steps: 14003.00
Episode 600	Average Score: 32.79 	steps: 14053.00
Episode 600	Average Score: 32.79 	steps: 14053.00

Episode 601	Average Score: 32.83 	steps: 14103.00
Episode 602	Average Score: 32.84 	steps: 14153.00
Episode 603	Average Score: 32.80 	steps: 14203.00
Episode 604	Average Score: 32.82 	steps: 14253.00
Episode 605	Average Score: 33.18 	steps: 14303.00
Episode 606	Average Score: 33.55 	steps: 14353.00
Episode 607	Average Score: 33.54 	steps: 14403.00
Episode 608	Average Score: 33.53 	steps: 14453.00
Episode 609	Average Score: 33.37 	steps: 14471.00
Episode 610	Average Score: 33.66 	steps: 14521.00
Episode 611	Average Score: 33.80 	steps: 14571.00
Episode 612	Average Score: 33.80 	steps: 14621.00
Episode 613	Average Score: 33.79 	steps: 14671.00
Episode 614	Average Score: 34.09 	steps: 14721.00
Episode 615	Average Score: 34.49 	steps: 14771.00
Episode 616	Average Score: 34.87 	steps: 14821.00
Episode 617	Average Score: 35.00 	steps: 14871.00
Episode 618	Average Score: 35.35 	steps: 14921.00
Episode 619	Average Score: 35.37 	steps: 14971.00
Episode 620	Average Score: 35.35 	steps: 15021.00
Episode 621	Average Score: 35.29 	steps: 15071.00
Episode 622	Average Score: 35.15 	steps: 15121.00
Episode 623	Average Score: 35.07 	steps: 15171.00
Episode 624	Average Score: 35.22 	steps: 15221.00
Episode 625	Average Score: 34.87 	steps: 15232.00
Episode 626	Average Score: 34.87 	steps: 15282.00
Episode 627	Average Score: 34.47 	steps: 15288.00
Episode 628	Average Score: 34.51 	steps: 15338.00
Episode 629	Average Score: 34.84 	steps: 15388.00
Episode 630	Average Score: 34.58 	steps: 15393.00
Episode 631	Average Score: 34.61 	steps: 15405.00
Episode 632	Average Score: 34.64 	steps: 15455.00
Episode 633	Average Score: 34.33 	steps: 15466.00
Episode 634	Average Score: 34.06 	steps: 15483.00
Episode 635	Average Score: 34.09 	steps: 15492.00
Episode 636	Average Score: 34.20 	steps: 15542.00
Episode 637	Average Score: 34.21 	steps: 15592.00
Episode 638	Average Score: 34.31 	steps: 15642.00
Episode 639	Average Score: 34.35 	steps: 15692.00
Episode 640	Average Score: 34.67 	steps: 15742.00
Episode 641	Average Score: 34.64 	steps: 15792.00
Episode 642	Average Score: 34.74 	steps: 15842.00
Episode 643	Average Score: 34.41 	steps: 15851.00
Episode 644	Average Score: 34.69 	steps: 15901.00
Episode 645	Average Score: 34.73 	steps: 15949.00
Episode 646	Average Score: 35.09 	steps: 15999.00
Episode 647	Average Score: 35.09 	steps: 16049.00
Episode 648	Average Score: 35.15 	steps: 16099.00
Episode 649	Average Score: 35.22 	steps: 16149.00
Episode 650	Average Score: 35.62 	steps: 16199.00
Episode 651	Average Score: 35.60 	steps: 16249.00
Episode 652	Average Score: 35.60 	steps: 16299.00
Episode 653	Average Score: 35.61 	steps: 16349.00
Episode 654	Average Score: 35.60 	steps: 16399.00
Episode 655	Average Score: 35.63 	steps: 16449.00
Episode 656	Average Score: 35.47 	steps: 16464.00
Episode 657	Average Score: 35.78 	steps: 16514.00
Episode 658	Average Score: 36.12 	steps: 16564.00
Episode 659	Average Score: 35.71 	steps: 16568.00
Episode 660	Average Score: 35.69 	steps: 16618.00
Episode 661	Average Score: 35.83 	steps: 16668.00
Episode 662	Average Score: 36.22 	steps: 16718.00
Episode 663	Average Score: 36.19 	steps: 16768.00
Episode 664	Average Score: 36.22 	steps: 16818.00
Episode 665	Average Score: 36.21 	steps: 16868.00
Episode 666	Average Score: 36.47 	steps: 16917.00
Episode 667	Average Score: 36.48 	steps: 16967.00
Episode 668	Average Score: 36.52 	steps: 17017.00
Episode 669	Average Score: 36.53 	steps: 17067.00
Episode 670	Average Score: 36.52 	steps: 17117.00
Episode 671	Average Score: 36.31 	steps: 17155.00
Episode 672	Average Score: 36.31 	steps: 17205.00
Episode 673	Average Score: 36.34 	steps: 17255.00
Episode 674	Average Score: 36.38 	steps: 17305.00
Episode 675	Average Score: 36.38 	steps: 17355.00
Episode 676	Average Score: 36.38 	steps: 17405.00
Episode 677	Average Score: 36.36 	steps: 17455.00
Episode 678	Average Score: 36.61 	steps: 17505.00
Episode 679	Average Score: 36.24 	steps: 17513.00
Episode 680	Average Score: 36.24 	steps: 17563.00
Episode 681	Average Score: 36.24 	steps: 17613.00
Episode 682	Average Score: 36.23 	steps: 17663.00
Episode 683	Average Score: 36.24 	steps: 17713.00
Episode 684	Average Score: 36.31 	steps: 17763.00
Episode 685	Average Score: 36.33 	steps: 17813.00
Episode 686	Average Score: 36.74 	steps: 17863.00
Episode 687	Average Score: 36.46 	steps: 17877.00
Episode 688	Average Score: 36.41 	steps: 17927.00
Episode 689	Average Score: 36.47 	steps: 17977.00
Episode 690	Average Score: 36.55 	steps: 18027.00
Episode 691	Average Score: 36.61 	steps: 18077.00
Episode 692	Average Score: 36.62 	steps: 18127.00
Episode 693	Average Score: 36.40 	steps: 18153.00
Episode 694	Average Score: 36.41 	steps: 18203.00
Episode 695	Average Score: 36.41 	steps: 18253.00
Episode 696	Average Score: 36.47 	steps: 18303.00
Episode 697	Average Score: 36.17 	steps: 18320.00
Episode 698	Average Score: 36.19 	steps: 18370.00
Episode 699	Average Score: 36.21 	steps: 18420.00
Episode 700	Average Score: 36.35 	steps: 18470.00
Episode 700	Average Score: 36.35 	steps: 18470.00

Episode 701	Average Score: 35.95 	steps: 18475.00
Episode 702	Average Score: 35.95 	steps: 18525.00
Episode 703	Average Score: 35.97 	steps: 18575.00
Episode 704	Average Score: 35.97 	steps: 18625.00
Episode 705	Average Score: 35.55 	steps: 18628.00
Episode 706	Average Score: 35.60 	steps: 18678.00
Episode 707	Average Score: 35.62 	steps: 18728.00
Episode 708	Average Score: 35.63 	steps: 18778.00
Episode 709	Average Score: 35.58 	steps: 18786.00
Episode 710	Average Score: 35.70 	steps: 18836.00
Episode 711	Average Score: 35.30 	steps: 18841.00
Episode 712	Average Score: 35.30 	steps: 18891.00
Episode 713	Average Score: 35.37 	steps: 18941.00
Episode 714	Average Score: 35.41 	steps: 18991.00
Episode 715	Average Score: 35.41 	steps: 19041.00
Episode 716	Average Score: 35.41 	steps: 19091.00
Episode 717	Average Score: 35.46 	steps: 19141.00
Episode 718	Average Score: 35.47 	steps: 19191.00
Episode 719	Average Score: 35.45 	steps: 19241.00
Episode 720	Average Score: 35.50 	steps: 19291.00
Episode 721	Average Score: 35.56 	steps: 19341.00
Episode 722	Average Score: 35.71 	steps: 19391.00
Episode 723	Average Score: 35.49 	steps: 19399.00
Episode 724	Average Score: 35.53 	steps: 19449.00
Episode 725	Average Score: 35.88 	steps: 19499.00
Episode 726	Average Score: 35.81 	steps: 19549.00
Episode 727	Average Score: 36.19 	steps: 19599.00
Episode 728	Average Score: 36.21 	steps: 19649.00
Episode 729	Average Score: 36.23 	steps: 19699.00
Episode 730	Average Score: 36.26 	steps: 19706.00
Episode 731	Average Score: 36.63 	steps: 19756.00
Episode 732	Average Score: 36.63 	steps: 19806.00
Episode 733	Average Score: 36.97 	steps: 19856.00
Episode 734	Average Score: 37.29 	steps: 19906.00
Episode 735	Average Score: 37.67 	steps: 19956.00
Episode 736	Average Score: 37.33 	steps: 19967.00
Episode 737	Average Score: 37.32 	steps: 20017.00
Episode 738	Average Score: 37.32 	steps: 20067.00
Episode 739	Average Score: 37.03 	steps: 20084.00
Episode 740	Average Score: 37.02 	steps: 20134.00
Episode 741	Average Score: 37.02 	steps: 20184.00
Episode 742	Average Score: 37.02 	steps: 20234.00
Episode 743	Average Score: 37.03 	steps: 20242.00
Episode 744	Average Score: 37.07 	steps: 20292.00
Episode 745	Average Score: 37.12 	steps: 20342.00
Episode 746	Average Score: 37.16 	steps: 20392.00
Episode 747	Average Score: 37.17 	steps: 20442.00
Episode 748	Average Score: 37.14 	steps: 20492.00
Episode 749	Average Score: 36.85 	steps: 20507.00
Episode 750	Average Score: 36.85 	steps: 20557.00
Episode 751	Average Score: 36.89 	steps: 20607.00
Episode 752	Average Score: 36.54 	steps: 20617.00
Episode 753	Average Score: 36.54 	steps: 20667.00
Episode 754	Average Score: 36.32 	steps: 20692.00
Episode 755	Average Score: 36.31 	steps: 20742.00
Episode 756	Average Score: 36.61 	steps: 20792.00
Episode 757	Average Score: 36.61 	steps: 20842.00
Episode 758	Average Score: 36.63 	steps: 20892.00
Episode 759	Average Score: 36.66 	steps: 20900.00
Episode 760	Average Score: 36.69 	steps: 20950.00
Episode 761	Average Score: 36.66 	steps: 21000.00
Episode 762	Average Score: 36.66 	steps: 21050.00
Episode 763	Average Score: 36.30 	steps: 21055.00
Episode 764	Average Score: 36.30 	steps: 21105.00
Episode 765	Average Score: 36.31 	steps: 21155.00
Episode 766	Average Score: 36.34 	steps: 21205.00
Episode 767	Average Score: 36.35 	steps: 21255.00
Episode 768	Average Score: 36.36 	steps: 21305.00
Episode 769	Average Score: 36.30 	steps: 21355.00
Episode 770	Average Score: 36.29 	steps: 21405.00
Episode 771	Average Score: 36.51 	steps: 21455.00
Episode 772	Average Score: 36.50 	steps: 21505.00
Episode 773	Average Score: 36.49 	steps: 21555.00
Episode 774	Average Score: 36.52 	steps: 21605.00
Episode 775	Average Score: 36.46 	steps: 21655.00
Episode 776	Average Score: 36.45 	steps: 21705.00
Episode 777	Average Score: 36.47 	steps: 21755.00
Episode 778	Average Score: 36.48 	steps: 21805.00
Episode 779	Average Score: 36.85 	steps: 21855.00
Episode 780	Average Score: 36.48 	steps: 21865.00
Episode 781	Average Score: 36.27 	steps: 21892.00
Episode 782	Average Score: 36.28 	steps: 21942.00
Episode 783	Average Score: 36.28 	steps: 21992.00
Episode 784	Average Score: 36.34 	steps: 22042.00
Episode 785	Average Score: 36.18 	steps: 22092.00
Episode 786	Average Score: 36.18 	steps: 22142.00
Episode 787	Average Score: 36.20 	steps: 22154.00
Episode 788	Average Score: 36.26 	steps: 22204.00
Episode 789	Average Score: 35.99 	steps: 22223.00
Episode 790	Average Score: 35.60 	steps: 22229.00
Episode 791	Average Score: 35.64 	steps: 22279.00
Episode 792	Average Score: 35.65 	steps: 22329.00
Episode 793	Average Score: 35.86 	steps: 22379.00
Episode 794	Average Score: 35.85 	steps: 22429.00
Episode 795	Average Score: 35.86 	steps: 22479.00
Episode 796	Average Score: 35.91 	steps: 22529.00
Episode 797	Average Score: 36.20 	steps: 22579.00
Episode 798	Average Score: 36.19 	steps: 22629.00
Episode 799	Average Score: 36.19 	steps: 22679.00
Episode 800	Average Score: 35.84 	steps: 22689.00
Episode 800	Average Score: 35.84 	steps: 22689.00

Episode 801	Average Score: 36.24 	steps: 22739.00
Episode 802	Average Score: 36.23 	steps: 22789.00
Episode 803	Average Score: 36.23 	steps: 22839.00
Episode 804	Average Score: 35.85 	steps: 22845.00
Episode 805	Average Score: 36.26 	steps: 22895.00
Episode 806	Average Score: 36.26 	steps: 22945.00
Episode 807	Average Score: 36.14 	steps: 22995.00
Episode 808	Average Score: 36.13 	steps: 23045.00
Episode 809	Average Score: 36.14 	steps: 23055.00
Episode 810	Average Score: 35.74 	steps: 23059.00
Episode 811	Average Score: 36.05 	steps: 23099.00
Episode 812	Average Score: 36.02 	steps: 23149.00
Episode 813	Average Score: 35.64 	steps: 23159.00
Episode 814	Average Score: 35.63 	steps: 23209.00
Episode 815	Average Score: 35.63 	steps: 23259.00
Episode 816	Average Score: 35.63 	steps: 23309.00
Episode 817	Average Score: 35.23 	steps: 23314.00
Episode 818	Average Score: 35.23 	steps: 23364.00
Episode 819	Average Score: 35.29 	steps: 23414.00
Episode 820	Average Score: 35.29 	steps: 23464.00
Episode 821	Average Score: 35.29 	steps: 23514.00
Episode 822	Average Score: 35.28 	steps: 23564.00
Episode 823	Average Score: 35.24 	steps: 23568.00
Episode 824	Average Score: 35.24 	steps: 23618.00
Episode 825	Average Score: 35.23 	steps: 23668.00
Episode 826	Average Score: 35.11 	steps: 23694.00
Episode 827	Average Score: 34.70 	steps: 23698.00
Episode 828	Average Score: 34.70 	steps: 23748.00
Episode 829	Average Score: 34.69 	steps: 23798.00
Episode 830	Average Score: 34.74 	steps: 23811.00
Episode 831	Average Score: 34.72 	steps: 23861.00
Episode 832	Average Score: 34.72 	steps: 23911.00
Episode 833	Average Score: 34.72 	steps: 23961.00
Episode 834	Average Score: 34.72 	steps: 24011.00
Episode 835	Average Score: 34.70 	steps: 24061.00
Episode 836	Average Score: 35.04 	steps: 24111.00
Episode 837	Average Score: 34.98 	steps: 24161.00
Episode 838	Average Score: 34.98 	steps: 24211.00
Episode 839	Average Score: 34.99 	steps: 24231.00
Episode 840	Average Score: 35.00 	steps: 24281.00
Episode 841	Average Score: 35.02 	steps: 24331.00
Episode 842	Average Score: 35.02 	steps: 24381.00
Episode 843	Average Score: 35.39 	steps: 24431.00
Episode 844	Average Score: 35.36 	steps: 24481.00
Episode 845	Average Score: 35.36 	steps: 24531.00
Episode 846	Average Score: 35.35 	steps: 24581.00
Episode 847	Average Score: 35.35 	steps: 24631.00
Episode 848	Average Score: 35.02 	steps: 24641.00
Episode 849	Average Score: 35.33 	steps: 24691.00
Episode 850	Average Score: 35.33 	steps: 24741.00
Episode 851	Average Score: 35.35 	steps: 24791.00
Episode 852	Average Score: 35.63 	steps: 24841.00
Episode 853	Average Score: 35.63 	steps: 24891.00
Episode 854	Average Score: 35.84 	steps: 24941.00
Episode 855	Average Score: 35.70 	steps: 24991.00
Episode 856	Average Score: 35.71 	steps: 25041.00
Episode 857	Average Score: 35.30 	steps: 25045.00
Episode 858	Average Score: 35.29 	steps: 25095.00
Episode 859	Average Score: 35.67 	steps: 25145.00
Episode 860	Average Score: 35.66 	steps: 25195.00
Episode 861	Average Score: 35.68 	steps: 25245.00
Episode 862	Average Score: 35.67 	steps: 25295.00
Episode 863	Average Score: 35.67 	steps: 25300.00
Episode 864	Average Score: 35.31 	steps: 25310.00
Episode 865	Average Score: 35.31 	steps: 25360.00
Episode 866	Average Score: 35.31 	steps: 25410.00
Episode 867	Average Score: 35.31 	steps: 25460.00
Episode 868	Average Score: 35.31 	steps: 25510.00
Episode 869	Average Score: 35.37 	steps: 25560.00
Episode 870	Average Score: 35.38 	steps: 25610.00
Episode 871	Average Score: 35.38 	steps: 25660.00
Episode 872	Average Score: 35.37 	steps: 25710.00
Episode 873	Average Score: 35.39 	steps: 25760.00
Episode 874	Average Score: 35.04 	steps: 25773.00
Episode 875	Average Score: 35.10 	steps: 25823.00
Episode 876	Average Score: 35.10 	steps: 25873.00
Episode 877	Average Score: 35.10 	steps: 25923.00
Episode 878	Average Score: 35.10 	steps: 25973.00
Episode 879	Average Score: 35.10 	steps: 26023.00
Episode 880	Average Score: 35.42 	steps: 26073.00
Episode 881	Average Score: 35.62 	steps: 26123.00
Episode 882	Average Score: 35.62 	steps: 26173.00
Episode 883	Average Score: 35.62 	steps: 26223.00
Episode 884	Average Score: 35.63 	steps: 26273.00
Episode 885	Average Score: 35.78 	steps: 26323.00
Episode 886	Average Score: 35.78 	steps: 26373.00
Episode 887	Average Score: 36.11 	steps: 26423.00
Episode 888	Average Score: 36.11 	steps: 26473.00
Episode 889	Average Score: 36.26 	steps: 26523.00
Episode 890	Average Score: 36.65 	steps: 26573.00
Episode 891	Average Score: 36.65 	steps: 26623.00
Episode 892	Average Score: 36.64 	steps: 26673.00
Episode 893	Average Score: 36.25 	steps: 26677.00
Episode 894	Average Score: 36.25 	steps: 26727.00
Episode 895	Average Score: 36.24 	steps: 26777.00
Episode 896	Average Score: 36.16 	steps: 26827.00
Episode 897	Average Score: 36.16 	steps: 26877.00
Episode 898	Average Score: 36.17 	steps: 26927.00
Episode 899	Average Score: 36.16 	steps: 26977.00
Episode 900	Average Score: 36.52 	steps: 27027.00
Episode 900	Average Score: 36.52 	steps: 27027.00

Episode 901	Average Score: 36.50 	steps: 27077.00
Episode 902	Average Score: 36.35 	steps: 27127.00
Episode 903	Average Score: 36.33 	steps: 27177.00
Episode 904	Average Score: 36.72 	steps: 27227.00
Episode 905	Average Score: 36.72 	steps: 27277.00
Episode 906	Average Score: 36.72 	steps: 27327.00
Episode 907	Average Score: 36.76 	steps: 27377.00
Episode 908	Average Score: 36.75 	steps: 27427.00
Episode 909	Average Score: 37.10 	steps: 27477.00
Episode 910	Average Score: 37.49 	steps: 27527.00
Episode 911	Average Score: 37.58 	steps: 27577.00
Episode 912	Average Score: 37.60 	steps: 27627.00
Episode 913	Average Score: 37.86 	steps: 27677.00
Episode 914	Average Score: 37.86 	steps: 27727.00
Episode 915	Average Score: 37.84 	steps: 27777.00
Episode 916	Average Score: 37.51 	steps: 27790.00
Episode 917	Average Score: 37.88 	steps: 27835.00
Episode 918	Average Score: 37.60 	steps: 27854.00
Episode 919	Average Score: 37.58 	steps: 27904.00
