Episode 388	Average Score: 18.84 	steps: 6579.00
Episode 389	Average Score: 18.77 	steps: 6582.00
Episode 390	Average Score: 18.79 	steps: 6588.00
Episode 391	Average Score: 18.81 	steps: 6636.00
Episode 392	Average Score: 18.92 	steps: 6660.00
Episode 393	Average Score: 18.79 	steps: 6665.00
Episode 394	Average Score: 19.11 	steps: 6706.00
Episode 395	Average Score: 19.52 	steps: 6756.00
Episode 396	Average Score: 19.93 	steps: 6806.00
Episode 397	Average Score: 20.34 	steps: 6856.00
Episode 398	Average Score: 20.19 	steps: 6877.00
Episode 399	Average Score: 19.81 	steps: 6880.00
Episode 400	Average Score: 19.92 	steps: 6930.00
Episode 400	Average Score: 19.92 	steps: 6930.00

Episode 401	Average Score: 19.55 	steps: 6936.00
Episode 402	Average Score: 19.62 	steps: 6955.00
Episode 403	Average Score: 19.41 	steps: 6962.00
Episode 404	Average Score: 19.49 	steps: 6976.00
Episode 405	Average Score: 19.63 	steps: 7001.00
Episode 406	Average Score: 19.62 	steps: 7005.00
Episode 407	Average Score: 19.26 	steps: 7009.00
Episode 408	Average Score: 19.11 	steps: 7020.00
Episode 409	Average Score: 19.16 	steps: 7070.00
Episode 410	Average Score: 19.20 	steps: 7120.00
Episode 411	Average Score: 18.77 	steps: 7125.00
Episode 412	Average Score: 19.16 	steps: 7175.00
Episode 413	Average Score: 19.14 	steps: 7181.00
Episode 414	Average Score: 19.14 	steps: 7231.00
Episode 415	Average Score: 19.13 	steps: 7250.00
Episode 416	Average Score: 18.90 	steps: 7254.00
Episode 417	Average Score: 19.06 	steps: 7304.00
Episode 418	Average Score: 19.13 	steps: 7354.00
Episode 419	Average Score: 19.16 	steps: 7404.00
Episode 420	Average Score: 19.20 	steps: 7415.00
Episode 421	Average Score: 19.26 	steps: 7465.00
Episode 422	Average Score: 19.63 	steps: 7515.00
Episode 423	Average Score: 19.39 	steps: 7523.00
Episode 424	Average Score: 19.25 	steps: 7528.00
Episode 425	Average Score: 19.61 	steps: 7578.00
Episode 426	Average Score: 19.57 	steps: 7623.00
Episode 427	Average Score: 19.56 	steps: 7673.00
Episode 428	Average Score: 19.88 	steps: 7723.00
Episode 429	Average Score: 19.70 	steps: 7748.00
Episode 430	Average Score: 19.83 	steps: 7769.00
Episode 431	Average Score: 20.03 	steps: 7819.00
Episode 432	Average Score: 20.10 	steps: 7834.00
Episode 433	Average Score: 20.37 	steps: 7884.00
Episode 434	Average Score: 20.71 	steps: 7934.00
Episode 435	Average Score: 20.73 	steps: 7950.00
Episode 436	Average Score: 20.77 	steps: 8000.00
Episode 437	Average Score: 20.95 	steps: 8029.00
Episode 438	Average Score: 21.37 	steps: 8079.00
Episode 439	Average Score: 21.78 	steps: 8129.00
Episode 440	Average Score: 21.79 	steps: 8179.00
Episode 441	Average Score: 21.84 	steps: 8229.00
Episode 442	Average Score: 21.78 	steps: 8248.00
Episode 443	Average Score: 22.16 	steps: 8298.00
Episode 444	Average Score: 22.53 	steps: 8348.00
Episode 445	Average Score: 22.54 	steps: 8398.00
Episode 446	Average Score: 22.80 	steps: 8448.00
Episode 447	Average Score: 23.14 	steps: 8498.00
Episode 448	Average Score: 23.19 	steps: 8548.00
Episode 449	Average Score: 23.19 	steps: 8597.00
Episode 450	Average Score: 23.58 	steps: 8647.00
Episode 451	Average Score: 23.57 	steps: 8663.00
Episode 452	Average Score: 23.95 	steps: 8713.00
Episode 453	Average Score: 23.55 	steps: 8718.00
Episode 454	Average Score: 23.50 	steps: 8768.00
Episode 455	Average Score: 23.58 	steps: 8782.00
Episode 456	Average Score: 23.96 	steps: 8832.00
Episode 457	Average Score: 24.28 	steps: 8882.00
Episode 458	Average Score: 24.63 	steps: 8932.00
Episode 459	Average Score: 24.65 	steps: 8982.00
Episode 460	Average Score: 25.00 	steps: 9032.00
Episode 461	Average Score: 25.03 	steps: 9081.00
Episode 462	Average Score: 24.68 	steps: 9088.00
Episode 463	Average Score: 24.78 	steps: 9115.00
Episode 464	Average Score: 25.18 	steps: 9165.00
Episode 465	Average Score: 25.60 	steps: 9215.00
Episode 466	Average Score: 25.63 	steps: 9224.00
Episode 467	Average Score: 25.97 	steps: 9274.00
Episode 468	Average Score: 26.35 	steps: 9324.00
Episode 469	Average Score: 26.72 	steps: 9374.00
Episode 470	Average Score: 26.69 	steps: 9422.00
Episode 471	Average Score: 26.59 	steps: 9426.00
Episode 472	Average Score: 26.92 	steps: 9472.00
Episode 473	Average Score: 27.06 	steps: 9522.00
Episode 474	Average Score: 27.42 	steps: 9572.00
Episode 475	Average Score: 27.02 	steps: 9578.00
Episode 476	Average Score: 27.03 	steps: 9628.00
Episode 477	Average Score: 27.04 	steps: 9631.00
Episode 478	Average Score: 27.01 	steps: 9636.00
Episode 479	Average Score: 27.21 	steps: 9674.00
Episode 480	Average Score: 27.21 	steps: 9724.00
Episode 481	Average Score: 27.59 	steps: 9774.00
Episode 482	Average Score: 27.43 	steps: 9783.00
Episode 483	Average Score: 27.74 	steps: 9833.00
Episode 484	Average Score: 28.10 	steps: 9883.00
Episode 485	Average Score: 28.37 	steps: 9933.00
Episode 486	Average Score: 28.59 	steps: 9983.00
Episode 487	Average Score: 28.78 	steps: 10033.00
Episode 488	Average Score: 28.99 	steps: 10083.00
Episode 489	Average Score: 29.00 	steps: 10087.00
Episode 490	Average Score: 29.09 	steps: 10103.00
Episode 491	Average Score: 29.06 	steps: 10153.00
Episode 492	Average Score: 29.30 	steps: 10203.00
Episode 493	Average Score: 29.39 	steps: 10219.00
Episode 494	Average Score: 29.49 	steps: 10269.00
Episode 495	Average Score: 29.42 	steps: 10319.00
Episode 496	Average Score: 29.37 	steps: 10369.00
Episode 497	Average Score: 29.00 	steps: 10378.00
Episode 498	Average Score: 28.88 	steps: 10383.00
Episode 499	Average Score: 29.26 	steps: 10433.00
Episode 500	Average Score: 29.18 	steps: 10483.00
Episode 500	Average Score: 29.18 	steps: 10483.00

Episode 501	Average Score: 29.40 	steps: 10515.00
Episode 502	Average Score: 29.67 	steps: 10565.00
Episode 503	Average Score: 30.02 	steps: 10615.00
Episode 504	Average Score: 30.34 	steps: 10665.00
Episode 505	Average Score: 30.36 	steps: 10699.00
Episode 506	Average Score: 30.37 	steps: 10704.00
Episode 507	Average Score: 30.50 	steps: 10723.00
Episode 508	Average Score: 30.82 	steps: 10773.00
Episode 509	Average Score: 30.84 	steps: 10823.00
Episode 510	Average Score: 30.85 	steps: 10873.00
Episode 511	Average Score: 31.24 	steps: 10923.00
Episode 512	Average Score: 31.16 	steps: 10973.00
Episode 513	Average Score: 31.54 	steps: 11023.00
Episode 514	Average Score: 31.52 	steps: 11073.00
Episode 515	Average Score: 31.82 	steps: 11123.00
Episode 516	Average Score: 32.22 	steps: 11173.00
Episode 517	Average Score: 31.84 	steps: 11177.00
Episode 518	Average Score: 31.54 	steps: 11190.00
Episode 519	Average Score: 31.54 	steps: 11240.00
Episode 520	Average Score: 31.90 	steps: 11290.00
Episode 521	Average Score: 31.80 	steps: 11340.00
Episode 522	Average Score: 31.51 	steps: 11357.00
Episode 523	Average Score: 31.85 	steps: 11407.00
Episode 524	Average Score: 32.21 	steps: 11457.00
Episode 525	Average Score: 31.86 	steps: 11469.00
Episode 526	Average Score: 31.88 	steps: 11519.00
Episode 527	Average Score: 31.94 	steps: 11569.00
Episode 528	Average Score: 31.94 	steps: 11619.00
Episode 529	Average Score: 31.77 	steps: 11626.00
Episode 530	Average Score: 31.92 	steps: 11676.00
Episode 531	Average Score: 31.93 	steps: 11726.00
Episode 532	Average Score: 31.94 	steps: 11744.00
Episode 533	Average Score: 31.75 	steps: 11769.00
Episode 534	Average Score: 31.73 	steps: 11819.00
Episode 535	Average Score: 32.04 	steps: 11869.00
Episode 536	Average Score: 32.04 	steps: 11919.00
Episode 537	Average Score: 32.16 	steps: 11969.00
Episode 538	Average Score: 32.16 	steps: 12019.00
Episode 539	Average Score: 32.16 	steps: 12069.00
Episode 540	Average Score: 31.97 	steps: 12100.00
Episode 541	Average Score: 31.77 	steps: 12143.00
Episode 542	Average Score: 31.99 	steps: 12193.00
Episode 543	Average Score: 31.95 	steps: 12243.00
Episode 544	Average Score: 31.91 	steps: 12293.00
Episode 545	Average Score: 31.90 	steps: 12343.00
Episode 546	Average Score: 31.93 	steps: 12393.00
Episode 547	Average Score: 31.65 	steps: 12412.00
Episode 548	Average Score: 31.61 	steps: 12462.00
Episode 549	Average Score: 31.50 	steps: 12512.00
Episode 550	Average Score: 31.53 	steps: 12562.00
Episode 551	Average Score: 31.55 	steps: 12581.00
Episode 552	Average Score: 31.18 	steps: 12588.00
Episode 553	Average Score: 31.60 	steps: 12638.00
Episode 554	Average Score: 31.57 	steps: 12688.00
Episode 555	Average Score: 31.86 	steps: 12738.00
Episode 556	Average Score: 31.87 	steps: 12788.00
Episode 557	Average Score: 31.92 	steps: 12838.00
Episode 558	Average Score: 31.89 	steps: 12888.00
Episode 559	Average Score: 31.56 	steps: 12899.00
Episode 560	Average Score: 31.20 	steps: 12910.00
Episode 561	Average Score: 31.13 	steps: 12960.00
Episode 562	Average Score: 31.47 	steps: 13010.00
Episode 563	Average Score: 31.64 	steps: 13060.00
Episode 564	Average Score: 31.63 	steps: 13110.00
Episode 565	Average Score: 31.62 	steps: 13160.00
Episode 566	Average Score: 31.97 	steps: 13210.00
Episode 567	Average Score: 31.72 	steps: 13234.00
Episode 568	Average Score: 31.72 	steps: 13284.00
Episode 569	Average Score: 31.68 	steps: 13334.00
Episode 570	Average Score: 31.38 	steps: 13347.00
Episode 571	Average Score: 31.79 	steps: 13397.00
Episode 572	Average Score: 31.83 	steps: 13447.00
Episode 573	Average Score: 31.82 	steps: 13497.00
Episode 574	Average Score: 31.83 	steps: 13547.00
Episode 575	Average Score: 32.22 	steps: 13597.00
Episode 576	Average Score: 32.22 	steps: 13647.00
Episode 577	Average Score: 32.59 	steps: 13697.00
Episode 578	Average Score: 32.62 	steps: 13703.00
Episode 579	Average Score: 32.76 	steps: 13753.00
Episode 580	Average Score: 32.64 	steps: 13803.00
Episode 581	Average Score: 32.64 	steps: 13853.00
Episode 582	Average Score: 32.98 	steps: 13903.00
Episode 583	Average Score: 32.97 	steps: 13950.00
Episode 584	Average Score: 33.00 	steps: 14000.00
Episode 585	Average Score: 33.05 	steps: 14050.00
Episode 586	Average Score: 32.90 	steps: 14100.00
Episode 587	Average Score: 32.96 	steps: 14150.00
Episode 588	Average Score: 32.94 	steps: 14200.00
Episode 589	Average Score: 33.22 	steps: 14250.00
Episode 590	Average Score: 33.54 	steps: 14300.00
Episode 591	Average Score: 33.60 	steps: 14350.00
Episode 592	Average Score: 33.59 	steps: 14400.00
Episode 593	Average Score: 33.87 	steps: 14450.00
Episode 594	Average Score: 33.82 	steps: 14500.00
Episode 595	Average Score: 33.57 	steps: 14514.00
Episode 596	Average Score: 33.46 	steps: 14564.00
Episode 597	Average Score: 33.83 	steps: 14614.00
Episode 598	Average Score: 34.17 	steps: 14664.00
Episode 599	Average Score: 34.14 	steps: 14714.00
Episode 600	Average Score: 34.19 	steps: 14764.00
Episode 600	Average Score: 34.19 	steps: 14764.00

Episode 601	Average Score: 34.35 	steps: 14814.00
Episode 602	Average Score: 34.38 	steps: 14864.00
Episode 603	Average Score: 34.37 	steps: 14914.00
Episode 604	Average Score: 34.36 	steps: 14964.00
Episode 605	Average Score: 34.30 	steps: 14985.00
Episode 606	Average Score: 34.68 	steps: 15035.00
Episode 607	Average Score: 34.95 	steps: 15085.00
Episode 608	Average Score: 34.61 	steps: 15094.00
Episode 609	Average Score: 34.59 	steps: 15144.00
Episode 610	Average Score: 34.26 	steps: 15155.00
Episode 611	Average Score: 34.23 	steps: 15205.00
Episode 612	Average Score: 34.29 	steps: 15255.00
Episode 613	Average Score: 34.30 	steps: 15305.00
Episode 614	Average Score: 34.29 	steps: 15355.00
Episode 615	Average Score: 34.27 	steps: 15405.00
Episode 616	Average Score: 34.18 	steps: 15455.00
Episode 617	Average Score: 34.60 	steps: 15505.00
Episode 618	Average Score: 34.79 	steps: 15555.00
Episode 619	Average Score: 34.66 	steps: 15605.00
Episode 620	Average Score: 34.65 	steps: 15655.00
Episode 621	Average Score: 34.75 	steps: 15705.00
Episode 622	Average Score: 35.09 	steps: 15755.00
Episode 623	Average Score: 35.08 	steps: 15805.00
Episode 624	Average Score: 35.12 	steps: 15855.00
Episode 625	Average Score: 35.45 	steps: 15905.00
Episode 626	Average Score: 35.42 	steps: 15955.00
Episode 627	Average Score: 35.40 	steps: 16005.00
Episode 628	Average Score: 35.26 	steps: 16055.00
Episode 629	Average Score: 35.59 	steps: 16105.00
Episode 630	Average Score: 35.67 	steps: 16155.00
Episode 631	Average Score: 35.38 	steps: 16163.00
Episode 632	Average Score: 35.53 	steps: 16213.00
Episode 633	Average Score: 35.40 	steps: 16223.00
Episode 634	Average Score: 35.09 	steps: 16243.00
Episode 635	Average Score: 35.08 	steps: 16293.00
Episode 636	Average Score: 35.05 	steps: 16343.00
Episode 637	Average Score: 35.15 	steps: 16393.00
Episode 638	Average Score: 34.76 	steps: 16400.00
Episode 639	Average Score: 34.76 	steps: 16450.00
Episode 640	Average Score: 34.87 	steps: 16500.00
Episode 641	Average Score: 35.03 	steps: 16550.00
Episode 642	Average Score: 35.08 	steps: 16600.00
Episode 643	Average Score: 35.09 	steps: 16650.00
Episode 644	Average Score: 34.74 	steps: 16655.00
Episode 645	Average Score: 34.73 	steps: 16705.00
Episode 646	Average Score: 34.73 	steps: 16755.00
Episode 647	Average Score: 34.98 	steps: 16805.00
Episode 648	Average Score: 35.02 	steps: 16855.00
Episode 649	Average Score: 34.75 	steps: 16864.00
Episode 650	Average Score: 34.67 	steps: 16914.00
Episode 651	Average Score: 34.90 	steps: 16964.00
Episode 652	Average Score: 35.29 	steps: 17014.00
Episode 653	Average Score: 35.28 	steps: 17064.00
Episode 654	Average Score: 35.32 	steps: 17114.00
Episode 655	Average Score: 35.20 	steps: 17164.00
Episode 656	Average Score: 35.13 	steps: 17214.00
Episode 657	Average Score: 34.99 	steps: 17264.00
Episode 658	Average Score: 35.02 	steps: 17314.00
Episode 659	Average Score: 35.29 	steps: 17364.00
Episode 660	Average Score: 35.65 	steps: 17414.00
Episode 661	Average Score: 35.32 	steps: 17420.00
Episode 662	Average Score: 35.37 	steps: 17470.00
Episode 663	Average Score: 35.39 	steps: 17520.00
Episode 664	Average Score: 35.29 	steps: 17570.00
Episode 665	Average Score: 35.31 	steps: 17620.00
Episode 666	Average Score: 35.27 	steps: 17670.00
Episode 667	Average Score: 35.42 	steps: 17720.00
Episode 668	Average Score: 35.36 	steps: 17770.00
Episode 669	Average Score: 35.40 	steps: 17820.00
Episode 670	Average Score: 35.72 	steps: 17870.00
Episode 671	Average Score: 35.63 	steps: 17920.00
Episode 672	Average Score: 35.63 	steps: 17970.00
Episode 673	Average Score: 35.59 	steps: 18020.00
Episode 674	Average Score: 35.61 	steps: 18070.00
Episode 675	Average Score: 35.62 	steps: 18120.00
Episode 676	Average Score: 35.47 	steps: 18170.00
Episode 677	Average Score: 35.52 	steps: 18220.00
Episode 678	Average Score: 35.89 	steps: 18270.00
Episode 679	Average Score: 35.89 	steps: 18320.00
Episode 680	Average Score: 36.03 	steps: 18370.00
Episode 681	Average Score: 35.94 	steps: 18420.00
Episode 682	Average Score: 35.96 	steps: 18470.00
Episode 683	Average Score: 36.05 	steps: 18520.00
Episode 684	Average Score: 36.05 	steps: 18570.00
Episode 685	Average Score: 36.08 	steps: 18620.00
Episode 686	Average Score: 35.88 	steps: 18637.00
Episode 687	Average Score: 35.51 	steps: 18644.00
Episode 688	Average Score: 35.52 	steps: 18694.00
Episode 689	Average Score: 35.65 	steps: 18744.00
Episode 690	Average Score: 35.59 	steps: 18794.00
Episode 691	Average Score: 35.16 	steps: 18797.00
Episode 692	Average Score: 35.19 	steps: 18847.00
Episode 693	Average Score: 35.16 	steps: 18897.00
Episode 694	Average Score: 35.20 	steps: 18945.00
Episode 695	Average Score: 35.41 	steps: 18995.00
Episode 696	Average Score: 35.39 	steps: 19033.00
Episode 697	Average Score: 35.34 	steps: 19083.00
Episode 698	Average Score: 35.36 	steps: 19128.00
Episode 699	Average Score: 35.42 	steps: 19178.00
Episode 700	Average Score: 35.05 	steps: 19183.00
Episode 700	Average Score: 35.05 	steps: 19183.00

Episode 701	Average Score: 35.05 	steps: 19233.00
Episode 702	Average Score: 35.01 	steps: 19283.00
Episode 703	Average Score: 35.03 	steps: 19333.00
Episode 704	Average Score: 35.02 	steps: 19383.00
Episode 705	Average Score: 35.29 	steps: 19433.00
Episode 706	Average Score: 35.31 	steps: 19483.00
Episode 707	Average Score: 34.97 	steps: 19493.00
Episode 708	Average Score: 35.33 	steps: 19543.00
Episode 709	Average Score: 35.29 	steps: 19593.00
Episode 710	Average Score: 35.23 	steps: 19597.00
Episode 711	Average Score: 35.26 	steps: 19647.00
Episode 712	Average Score: 35.29 	steps: 19697.00
Episode 713	Average Score: 35.19 	steps: 19747.00
Episode 714	Average Score: 34.83 	steps: 19755.00
Episode 715	Average Score: 34.83 	steps: 19805.00
Episode 716	Average Score: 34.92 	steps: 19855.00
Episode 717	Average Score: 34.52 	steps: 19860.00
Episode 718	Average Score: 34.67 	steps: 19910.00
Episode 719	Average Score: 34.71 	steps: 19960.00
Episode 720	Average Score: 34.72 	steps: 20010.00
Episode 721	Average Score: 34.71 	steps: 20060.00
Episode 722	Average Score: 34.71 	steps: 20110.00
Episode 723	Average Score: 34.75 	steps: 20160.00
Episode 724	Average Score: 34.38 	steps: 20169.00
Episode 725	Average Score: 34.38 	steps: 20219.00
Episode 726	Average Score: 34.45 	steps: 20269.00
Episode 727	Average Score: 34.46 	steps: 20319.00
Episode 728	Average Score: 34.59 	steps: 20369.00
Episode 729	Average Score: 34.29 	steps: 20380.00
Episode 730	Average Score: 34.31 	steps: 20430.00
Episode 731	Average Score: 34.70 	steps: 20480.00
Episode 732	Average Score: 34.83 	steps: 20530.00
Episode 733	Average Score: 35.15 	steps: 20580.00
Episode 734	Average Score: 35.11 	steps: 20588.00
Episode 735	Average Score: 34.79 	steps: 20598.00
Episode 736	Average Score: 34.81 	steps: 20648.00
Episode 737	Average Score: 34.71 	steps: 20698.00
Episode 738	Average Score: 35.10 	steps: 20748.00
Episode 739	Average Score: 35.10 	steps: 20798.00
Episode 740	Average Score: 35.18 	steps: 20848.00
Episode 741	Average Score: 34.96 	steps: 20869.00
Episode 742	Average Score: 34.96 	steps: 20919.00
Episode 743	Average Score: 34.69 	steps: 20933.00
Episode 744	Average Score: 35.08 	steps: 20983.00
Episode 745	Average Score: 35.10 	steps: 21033.00
Episode 746	Average Score: 35.10 	steps: 21083.00
Episode 747	Average Score: 34.82 	steps: 21097.00
Episode 748	Average Score: 34.82 	steps: 21147.00
Episode 749	Average Score: 35.21 	steps: 21197.00
Episode 750	Average Score: 35.29 	steps: 21247.00
Episode 751	Average Score: 35.34 	steps: 21297.00
Episode 752	Average Score: 35.36 	steps: 21347.00
Episode 753	Average Score: 35.35 	steps: 21397.00
Episode 754	Average Score: 35.39 	steps: 21447.00
Episode 755	Average Score: 35.53 	steps: 21497.00
Episode 756	Average Score: 35.55 	steps: 21547.00
Episode 757	Average Score: 35.58 	steps: 21597.00
Episode 758	Average Score: 35.17 	steps: 21601.00
Episode 759	Average Score: 35.25 	steps: 21651.00
Episode 760	Average Score: 35.26 	steps: 21701.00
Episode 761	Average Score: 35.67 	steps: 21751.00
Episode 762	Average Score: 35.63 	steps: 21801.00
Episode 763	Average Score: 35.61 	steps: 21851.00
Episode 764	Average Score: 35.68 	steps: 21901.00
Episode 765	Average Score: 35.65 	steps: 21951.00
Episode 766	Average Score: 35.70 	steps: 22001.00
Episode 767	Average Score: 35.80 	steps: 22051.00
Episode 768	Average Score: 35.85 	steps: 22101.00
Episode 769	Average Score: 35.50 	steps: 22111.00
Episode 770	Average Score: 35.47 	steps: 22161.00
Episode 771	Average Score: 35.57 	steps: 22211.00
Episode 772	Average Score: 35.57 	steps: 22261.00
Episode 773	Average Score: 35.48 	steps: 22311.00
Episode 774	Average Score: 35.12 	steps: 22320.00
Episode 775	Average Score: 34.72 	steps: 22326.00
Episode 776	Average Score: 34.87 	steps: 22376.00
Episode 777	Average Score: 34.85 	steps: 22426.00
Episode 778	Average Score: 34.87 	steps: 22476.00
Episode 779	Average Score: 34.78 	steps: 22526.00
Episode 780	Average Score: 34.77 	steps: 22576.00
Episode 781	Average Score: 34.86 	steps: 22626.00
Episode 782	Average Score: 34.46 	steps: 22631.00
Episode 783	Average Score: 34.17 	steps: 22648.00
Episode 784	Average Score: 33.83 	steps: 22659.00
Episode 785	Average Score: 33.50 	steps: 22664.00
Episode 786	Average Score: 33.85 	steps: 22714.00
Episode 787	Average Score: 34.22 	steps: 22764.00
Episode 788	Average Score: 34.19 	steps: 22814.00
Episode 789	Average Score: 33.83 	steps: 22822.00
Episode 790	Average Score: 33.87 	steps: 22872.00
Episode 791	Average Score: 34.28 	steps: 22922.00
Episode 792	Average Score: 34.28 	steps: 22972.00
Episode 793	Average Score: 34.32 	steps: 23022.00
Episode 794	Average Score: 34.35 	steps: 23072.00
Episode 795	Average Score: 34.46 	steps: 23122.00
Episode 796	Average Score: 34.63 	steps: 23172.00
Episode 797	Average Score: 34.68 	steps: 23222.00
Episode 798	Average Score: 34.33 	steps: 23227.00
Episode 799	Average Score: 34.34 	steps: 23277.00
Episode 800	Average Score: 34.73 	steps: 23327.00
Episode 800	Average Score: 34.73 	steps: 23327.00

Episode 801	Average Score: 34.73 	steps: 23377.00
Episode 802	Average Score: 34.76 	steps: 23427.00
Episode 803	Average Score: 34.79 	steps: 23477.00
Episode 804	Average Score: 34.76 	steps: 23527.00
Episode 805	Average Score: 34.75 	steps: 23577.00
Episode 806	Average Score: 34.73 	steps: 23627.00
Episode 807	Average Score: 35.08 	steps: 23677.00
Episode 808	Average Score: 35.02 	steps: 23727.00
Episode 809	Average Score: 34.88 	steps: 23767.00
Episode 810	Average Score: 35.29 	steps: 23817.00
Episode 811	Average Score: 35.20 	steps: 23867.00
Episode 812	Average Score: 35.19 	steps: 23917.00
Episode 813	Average Score: 35.27 	steps: 23967.00
Episode 814	Average Score: 35.62 	steps: 24017.00
Episode 815	Average Score: 35.63 	steps: 24067.00
Episode 816	Average Score: 35.60 	steps: 24117.00
Episode 817	Average Score: 35.98 	steps: 24167.00
Episode 818	Average Score: 35.98 	steps: 24217.00
Episode 819	Average Score: 35.69 	steps: 24226.00
Episode 820	Average Score: 35.70 	steps: 24276.00
Episode 821	Average Score: 35.63 	steps: 24326.00
Episode 822	Average Score: 35.63 	steps: 24376.00
Episode 823	Average Score: 35.30 	steps: 24388.00
Episode 824	Average Score: 35.66 	steps: 24438.00
Episode 825	Average Score: 35.66 	steps: 24488.00
Episode 826	Average Score: 35.64 	steps: 24538.00
Episode 827	Average Score: 35.23 	steps: 24542.00
Episode 828	Average Score: 35.20 	steps: 24592.00
Episode 829	Average Score: 35.55 	steps: 24642.00
Episode 830	Average Score: 35.56 	steps: 24692.00
Episode 831	Average Score: 35.57 	steps: 24742.00
Episode 832	Average Score: 35.56 	steps: 24792.00
Episode 833	Average Score: 35.24 	steps: 24802.00
Episode 834	Average Score: 35.62 	steps: 24852.00
Episode 835	Average Score: 35.65 	steps: 24865.00
Episode 836	Average Score: 35.65 	steps: 24915.00
Episode 837	Average Score: 35.76 	steps: 24965.00
Episode 838	Average Score: 35.44 	steps: 24979.00
Episode 839	Average Score: 35.42 	steps: 25029.00
Episode 840	Average Score: 35.43 	steps: 25079.00
Episode 841	Average Score: 35.68 	steps: 25129.00
Episode 842	Average Score: 35.69 	steps: 25179.00
Episode 843	Average Score: 36.01 	steps: 25229.00
Episode 844	Average Score: 36.01 	steps: 25279.00
Episode 845	Average Score: 35.71 	steps: 25295.00
Episode 846	Average Score: 35.69 	steps: 25345.00
Episode 847	Average Score: 35.63 	steps: 25352.00
Episode 848	Average Score: 35.63 	steps: 25402.00
Episode 849	Average Score: 35.27 	steps: 25411.00
Episode 850	Average Score: 34.94 	steps: 25423.00
Episode 851	Average Score: 34.58 	steps: 25433.00
Episode 852	Average Score: 34.27 	steps: 25449.00
Episode 853	Average Score: 34.28 	steps: 25499.00
Episode 854	Average Score: 34.28 	steps: 25549.00
Episode 855	Average Score: 34.24 	steps: 25599.00
Episode 856	Average Score: 34.22 	steps: 25649.00
Episode 857	Average Score: 34.35 	steps: 25699.00
Episode 858	Average Score: 34.38 	steps: 25706.00
Episode 859	Average Score: 34.37 	steps: 25756.00
Episode 860	Average Score: 34.38 	steps: 25806.00
Episode 861	Average Score: 34.34 	steps: 25856.00
Episode 862	Average Score: 34.35 	steps: 25906.00
Episode 863	Average Score: 34.40 	steps: 25956.00
Episode 864	Average Score: 34.44 	steps: 26006.00
Episode 865	Average Score: 34.47 	steps: 26056.00
Episode 866	Average Score: 34.42 	steps: 26106.00
Episode 867	Average Score: 34.45 	steps: 26156.00
Episode 868	Average Score: 34.45 	steps: 26206.00
Episode 869	Average Score: 34.72 	steps: 26256.00
Episode 870	Average Score: 34.75 	steps: 26306.00
Episode 871	Average Score: 34.75 	steps: 26356.00
Episode 872	Average Score: 34.34 	steps: 26360.00
Episode 873	Average Score: 34.47 	steps: 26410.00
Episode 874	Average Score: 34.78 	steps: 26458.00
Episode 875	Average Score: 35.10 	steps: 26508.00
Episode 876	Average Score: 35.10 	steps: 26558.00
Episode 877	Average Score: 35.01 	steps: 26608.00
Episode 878	Average Score: 35.01 	steps: 26658.00
Episode 879	Average Score: 35.09 	steps: 26708.00
Episode 880	Average Score: 35.09 	steps: 26758.00
Episode 881	Average Score: 35.10 	steps: 26808.00
Episode 882	Average Score: 35.49 	steps: 26858.00
Episode 883	Average Score: 35.78 	steps: 26908.00
Episode 884	Average Score: 36.09 	steps: 26958.00
Episode 885	Average Score: 36.50 	steps: 27008.00
Episode 886	Average Score: 36.11 	steps: 27014.00
Episode 887	Average Score: 36.10 	steps: 27064.00
Episode 888	Average Score: 36.13 	steps: 27114.00
Episode 889	Average Score: 36.44 	steps: 27164.00
Episode 890	Average Score: 36.45 	steps: 27214.00
Episode 891	Average Score: 36.44 	steps: 27264.00
Episode 892	Average Score: 36.44 	steps: 27314.00
Episode 893	Average Score: 36.40 	steps: 27359.00
Episode 894	Average Score: 36.40 	steps: 27409.00
Episode 895	Average Score: 36.40 	steps: 27459.00
Episode 896	Average Score: 36.40 	steps: 27509.00
Episode 897	Average Score: 36.39 	steps: 27559.00
Episode 898	Average Score: 36.74 	steps: 27609.00
Episode 899	Average Score: 36.66 	steps: 27659.00
Episode 900	Average Score: 36.66 	steps: 27709.00
Episode 900	Average Score: 36.66 	steps: 27709.00

Episode 901	Average Score: 36.65 	steps: 27759.00
Episode 902	Average Score: 36.27 	steps: 27765.00
Episode 903	Average Score: 36.26 	steps: 27815.00
Episode 904	Average Score: 36.31 	steps: 27865.00
Episode 905	Average Score: 36.28 	steps: 27915.00
Episode 906	Average Score: 36.30 	steps: 27965.00
Episode 907	Average Score: 36.24 	steps: 28015.00
Episode 908	Average Score: 36.28 	steps: 28065.00
Episode 909	Average Score: 36.45 	steps: 28115.00
Episode 910	Average Score: 36.44 	steps: 28165.00
Episode 911	Average Score: 36.53 	steps: 28215.00
Episode 912	Average Score: 36.17 	steps: 28225.00
Episode 913	Average Score: 36.20 	steps: 28275.00
Episode 914	Average Score: 36.21 	steps: 28325.00
Episode 915	Average Score: 36.12 	steps: 28375.00
Episode 916	Average Score: 36.14 	steps: 28425.00
Episode 917	Average Score: 36.05 	steps: 28475.00
Episode 918	Average Score: 36.04 	steps: 28525.00
Episode 919	Average Score: 36.41 	steps: 28575.00
