Episode 388	Average Score: 21.65 	steps: 7176.00
Episode 389	Average Score: 21.72 	steps: 7187.00
Episode 390	Average Score: 22.10 	steps: 7237.00
Episode 391	Average Score: 22.48 	steps: 7287.00
Episode 392	Average Score: 22.53 	steps: 7301.00
Episode 393	Average Score: 22.70 	steps: 7351.00
Episode 394	Average Score: 22.76 	steps: 7401.00
Episode 395	Average Score: 22.89 	steps: 7440.00
Episode 396	Average Score: 23.19 	steps: 7490.00
Episode 397	Average Score: 23.58 	steps: 7540.00
Episode 398	Average Score: 23.89 	steps: 7590.00
Episode 399	Average Score: 23.99 	steps: 7640.00
Episode 400	Average Score: 24.13 	steps: 7690.00
Episode 400	Average Score: 24.13 	steps: 7690.00

Episode 401	Average Score: 24.13 	steps: 7740.00
Episode 402	Average Score: 23.72 	steps: 7744.00
Episode 403	Average Score: 23.74 	steps: 7794.00
Episode 404	Average Score: 23.99 	steps: 7844.00
Episode 405	Average Score: 24.25 	steps: 7894.00
Episode 406	Average Score: 24.19 	steps: 7898.00
Episode 407	Average Score: 24.57 	steps: 7948.00
Episode 408	Average Score: 24.79 	steps: 7998.00
Episode 409	Average Score: 25.14 	steps: 8048.00
Episode 410	Average Score: 24.83 	steps: 8067.00
Episode 411	Average Score: 25.20 	steps: 8117.00
Episode 412	Average Score: 25.19 	steps: 8120.00
Episode 413	Average Score: 25.37 	steps: 8150.00
Episode 414	Average Score: 25.71 	steps: 8200.00
Episode 415	Average Score: 25.99 	steps: 8250.00
Episode 416	Average Score: 26.40 	steps: 8300.00
Episode 417	Average Score: 26.63 	steps: 8350.00
Episode 418	Average Score: 26.91 	steps: 8400.00
Episode 419	Average Score: 26.93 	steps: 8407.00
Episode 420	Average Score: 27.33 	steps: 8457.00
Episode 421	Average Score: 27.34 	steps: 8507.00
Episode 422	Average Score: 27.71 	steps: 8557.00
Episode 423	Average Score: 28.00 	steps: 8607.00
Episode 424	Average Score: 27.97 	steps: 8657.00
Episode 425	Average Score: 27.87 	steps: 8660.00
Episode 426	Average Score: 27.87 	steps: 8710.00
Episode 427	Average Score: 28.24 	steps: 8760.00
Episode 428	Average Score: 28.52 	steps: 8798.00
Episode 429	Average Score: 28.56 	steps: 8848.00
Episode 430	Average Score: 28.93 	steps: 8898.00
Episode 431	Average Score: 29.29 	steps: 8948.00
Episode 432	Average Score: 29.30 	steps: 8998.00
Episode 433	Average Score: 29.26 	steps: 9007.00
Episode 434	Average Score: 29.32 	steps: 9057.00
Episode 435	Average Score: 29.69 	steps: 9107.00
Episode 436	Average Score: 29.67 	steps: 9157.00
Episode 437	Average Score: 29.68 	steps: 9207.00
Episode 438	Average Score: 29.93 	steps: 9257.00
Episode 439	Average Score: 29.51 	steps: 9260.00
Episode 440	Average Score: 29.18 	steps: 9273.00
Episode 441	Average Score: 29.47 	steps: 9323.00
Episode 442	Average Score: 29.60 	steps: 9373.00
Episode 443	Average Score: 29.72 	steps: 9423.00
Episode 444	Average Score: 29.68 	steps: 9473.00
Episode 445	Average Score: 29.90 	steps: 9523.00
Episode 446	Average Score: 29.97 	steps: 9539.00
Episode 447	Average Score: 29.98 	steps: 9589.00
Episode 448	Average Score: 30.04 	steps: 9607.00
Episode 449	Average Score: 30.13 	steps: 9657.00
Episode 450	Average Score: 30.08 	steps: 9707.00
Episode 451	Average Score: 30.34 	steps: 9757.00
Episode 452	Average Score: 30.31 	steps: 9801.00
Episode 453	Average Score: 30.67 	steps: 9851.00
Episode 454	Average Score: 30.36 	steps: 9856.00
Episode 455	Average Score: 30.00 	steps: 9864.00
Episode 456	Average Score: 30.03 	steps: 9914.00
Episode 457	Average Score: 29.98 	steps: 9944.00
Episode 458	Average Score: 30.00 	steps: 9994.00
Episode 459	Average Score: 30.30 	steps: 10044.00
Episode 460	Average Score: 30.24 	steps: 10094.00
Episode 461	Average Score: 30.64 	steps: 10144.00
Episode 462	Average Score: 30.96 	steps: 10194.00
Episode 463	Average Score: 30.98 	steps: 10244.00
Episode 464	Average Score: 31.04 	steps: 10294.00
Episode 465	Average Score: 30.93 	steps: 10306.00
Episode 466	Average Score: 30.84 	steps: 10336.00
Episode 467	Average Score: 31.08 	steps: 10386.00
Episode 468	Average Score: 31.22 	steps: 10432.00
Episode 469	Average Score: 31.61 	steps: 10482.00
Episode 470	Average Score: 31.92 	steps: 10532.00
Episode 471	Average Score: 31.97 	steps: 10582.00
Episode 472	Average Score: 31.92 	steps: 10632.00
Episode 473	Average Score: 32.24 	steps: 10682.00
Episode 474	Average Score: 32.27 	steps: 10732.00
Episode 475	Average Score: 32.27 	steps: 10782.00
Episode 476	Average Score: 32.25 	steps: 10832.00
Episode 477	Average Score: 32.39 	steps: 10882.00
Episode 478	Average Score: 32.81 	steps: 10932.00
Episode 479	Average Score: 32.91 	steps: 10982.00
Episode 480	Average Score: 32.58 	steps: 10995.00
Episode 481	Average Score: 32.55 	steps: 11045.00
Episode 482	Average Score: 32.83 	steps: 11095.00
Episode 483	Average Score: 32.86 	steps: 11145.00
Episode 484	Average Score: 32.99 	steps: 11195.00
Episode 485	Average Score: 33.19 	steps: 11245.00
Episode 486	Average Score: 33.00 	steps: 11254.00
Episode 487	Average Score: 33.39 	steps: 11304.00
Episode 488	Average Score: 33.79 	steps: 11354.00
Episode 489	Average Score: 34.05 	steps: 11404.00
Episode 490	Average Score: 33.66 	steps: 11411.00
Episode 491	Average Score: 33.66 	steps: 11461.00
Episode 492	Average Score: 33.97 	steps: 11511.00
Episode 493	Average Score: 33.95 	steps: 11561.00
Episode 494	Average Score: 33.66 	steps: 11579.00
Episode 495	Average Score: 33.74 	steps: 11629.00
Episode 496	Average Score: 33.71 	steps: 11679.00
Episode 497	Average Score: 33.71 	steps: 11729.00
Episode 498	Average Score: 33.76 	steps: 11773.00
Episode 499	Average Score: 33.69 	steps: 11818.00
Episode 500	Average Score: 33.32 	steps: 11827.00
Episode 500	Average Score: 33.32 	steps: 11827.00

Episode 501	Average Score: 33.32 	steps: 11877.00
Episode 502	Average Score: 33.72 	steps: 11927.00
Episode 503	Average Score: 33.39 	steps: 11940.00
Episode 504	Average Score: 33.39 	steps: 11990.00
Episode 505	Average Score: 33.48 	steps: 12040.00
Episode 506	Average Score: 33.88 	steps: 12090.00
Episode 507	Average Score: 33.84 	steps: 12140.00
Episode 508	Average Score: 33.92 	steps: 12190.00
Episode 509	Average Score: 33.98 	steps: 12240.00
Episode 510	Average Score: 34.29 	steps: 12290.00
Episode 511	Average Score: 34.15 	steps: 12340.00
Episode 512	Average Score: 34.57 	steps: 12390.00
Episode 513	Average Score: 34.70 	steps: 12440.00
Episode 514	Average Score: 34.74 	steps: 12490.00
Episode 515	Average Score: 34.78 	steps: 12540.00
Episode 516	Average Score: 34.77 	steps: 12590.00
Episode 517	Average Score: 34.76 	steps: 12640.00
Episode 518	Average Score: 34.85 	steps: 12690.00
Episode 519	Average Score: 35.22 	steps: 12740.00
Episode 520	Average Score: 34.88 	steps: 12752.00
Episode 521	Average Score: 34.81 	steps: 12802.00
Episode 522	Average Score: 34.80 	steps: 12852.00
Episode 523	Average Score: 34.85 	steps: 12902.00
Episode 524	Average Score: 34.86 	steps: 12952.00
Episode 525	Average Score: 34.96 	steps: 12966.00
Episode 526	Average Score: 35.01 	steps: 13016.00
Episode 527	Average Score: 35.00 	steps: 13066.00
Episode 528	Average Score: 35.11 	steps: 13116.00
Episode 529	Average Score: 35.03 	steps: 13166.00
Episode 530	Average Score: 35.03 	steps: 13216.00
Episode 531	Average Score: 35.03 	steps: 13266.00
Episode 532	Average Score: 35.03 	steps: 13316.00
Episode 533	Average Score: 35.02 	steps: 13321.00
Episode 534	Average Score: 34.90 	steps: 13348.00
Episode 535	Average Score: 34.92 	steps: 13398.00
Episode 536	Average Score: 34.56 	steps: 13403.00
Episode 537	Average Score: 34.59 	steps: 13453.00
Episode 538	Average Score: 34.59 	steps: 13503.00
Episode 539	Average Score: 34.97 	steps: 13553.00
Episode 540	Average Score: 35.02 	steps: 13571.00
Episode 541	Average Score: 35.01 	steps: 13621.00
Episode 542	Average Score: 34.97 	steps: 13671.00
Episode 543	Average Score: 34.97 	steps: 13721.00
Episode 544	Average Score: 35.04 	steps: 13771.00
Episode 545	Average Score: 35.05 	steps: 13821.00
Episode 546	Average Score: 35.38 	steps: 13871.00
Episode 547	Average Score: 35.37 	steps: 13921.00
Episode 548	Average Score: 35.64 	steps: 13971.00
Episode 549	Average Score: 35.65 	steps: 14021.00
Episode 550	Average Score: 35.66 	steps: 14071.00
Episode 551	Average Score: 35.80 	steps: 14121.00
Episode 552	Average Score: 35.49 	steps: 14128.00
Episode 553	Average Score: 35.55 	steps: 14178.00
Episode 554	Average Score: 35.93 	steps: 14228.00
Episode 555	Average Score: 36.27 	steps: 14278.00
Episode 556	Average Score: 36.28 	steps: 14328.00
Episode 557	Average Score: 36.47 	steps: 14378.00
Episode 558	Average Score: 36.48 	steps: 14428.00
Episode 559	Average Score: 36.42 	steps: 14478.00
Episode 560	Average Score: 36.47 	steps: 14528.00
Episode 561	Average Score: 36.48 	steps: 14578.00
Episode 562	Average Score: 36.57 	steps: 14628.00
Episode 563	Average Score: 36.25 	steps: 14642.00
Episode 564	Average Score: 36.19 	steps: 14692.00
Episode 565	Average Score: 36.53 	steps: 14742.00
Episode 566	Average Score: 36.70 	steps: 14792.00
Episode 567	Average Score: 36.32 	steps: 14796.00
Episode 568	Average Score: 36.36 	steps: 14846.00
Episode 569	Average Score: 36.29 	steps: 14896.00
Episode 570	Average Score: 36.32 	steps: 14946.00
Episode 571	Average Score: 36.32 	steps: 14996.00
Episode 572	Average Score: 36.00 	steps: 15001.00
Episode 573	Average Score: 36.03 	steps: 15051.00
Episode 574	Average Score: 35.73 	steps: 15067.00
Episode 575	Average Score: 35.55 	steps: 15081.00
Episode 576	Average Score: 35.19 	steps: 15089.00
Episode 577	Average Score: 35.19 	steps: 15139.00
Episode 578	Average Score: 35.19 	steps: 15189.00
Episode 579	Average Score: 34.82 	steps: 15197.00
Episode 580	Average Score: 35.13 	steps: 15247.00
Episode 581	Average Score: 35.20 	steps: 15297.00
Episode 582	Average Score: 35.18 	steps: 15347.00
Episode 583	Average Score: 35.18 	steps: 15397.00
Episode 584	Average Score: 35.18 	steps: 15447.00
Episode 585	Average Score: 35.31 	steps: 15497.00
Episode 586	Average Score: 35.61 	steps: 15547.00
Episode 587	Average Score: 35.61 	steps: 15597.00
Episode 588	Average Score: 35.60 	steps: 15647.00
Episode 589	Average Score: 35.67 	steps: 15697.00
Episode 590	Average Score: 35.79 	steps: 15717.00
Episode 591	Average Score: 35.77 	steps: 15767.00
Episode 592	Average Score: 35.78 	steps: 15817.00
Episode 593	Average Score: 35.82 	steps: 15867.00
Episode 594	Average Score: 36.09 	steps: 15917.00
Episode 595	Average Score: 36.09 	steps: 15967.00
Episode 596	Average Score: 36.11 	steps: 16017.00
Episode 597	Average Score: 35.81 	steps: 16032.00
Episode 598	Average Score: 35.87 	steps: 16082.00
Episode 599	Average Score: 35.51 	steps: 16084.00
Episode 600	Average Score: 35.82 	steps: 16134.00
Episode 600	Average Score: 35.82 	steps: 16134.00

Episode 601	Average Score: 35.80 	steps: 16184.00
Episode 602	Average Score: 35.78 	steps: 16234.00
Episode 603	Average Score: 36.05 	steps: 16284.00
Episode 604	Average Score: 36.04 	steps: 16334.00
Episode 605	Average Score: 36.04 	steps: 16384.00
Episode 606	Average Score: 35.96 	steps: 16434.00
Episode 607	Average Score: 35.64 	steps: 16444.00
Episode 608	Average Score: 35.65 	steps: 16494.00
Episode 609	Average Score: 35.26 	steps: 16500.00
Episode 610	Average Score: 35.27 	steps: 16550.00
Episode 611	Average Score: 35.41 	steps: 16600.00
Episode 612	Average Score: 35.41 	steps: 16650.00
Episode 613	Average Score: 35.46 	steps: 16700.00
Episode 614	Average Score: 35.48 	steps: 16750.00
Episode 615	Average Score: 35.49 	steps: 16800.00
Episode 616	Average Score: 35.11 	steps: 16810.00
Episode 617	Average Score: 34.80 	steps: 16822.00
Episode 618	Average Score: 34.83 	steps: 16872.00
Episode 619	Average Score: 34.84 	steps: 16922.00
Episode 620	Average Score: 35.18 	steps: 16972.00
Episode 621	Average Score: 34.95 	steps: 16988.00
Episode 622	Average Score: 34.90 	steps: 17038.00
Episode 623	Average Score: 34.91 	steps: 17088.00
Episode 624	Average Score: 34.82 	steps: 17138.00
Episode 625	Average Score: 35.14 	steps: 17188.00
Episode 626	Average Score: 35.16 	steps: 17238.00
Episode 627	Average Score: 35.21 	steps: 17288.00
Episode 628	Average Score: 35.21 	steps: 17338.00
Episode 629	Average Score: 35.30 	steps: 17388.00
Episode 630	Average Score: 35.29 	steps: 17438.00
Episode 631	Average Score: 35.12 	steps: 17464.00
Episode 632	Average Score: 35.11 	steps: 17514.00
Episode 633	Average Score: 35.35 	steps: 17564.00
Episode 634	Average Score: 35.56 	steps: 17614.00
Episode 635	Average Score: 35.58 	steps: 17664.00
Episode 636	Average Score: 35.98 	steps: 17714.00
Episode 637	Average Score: 35.97 	steps: 17764.00
Episode 638	Average Score: 35.97 	steps: 17814.00
Episode 639	Average Score: 35.92 	steps: 17864.00
Episode 640	Average Score: 36.20 	steps: 17914.00
Episode 641	Average Score: 35.81 	steps: 17920.00
Episode 642	Average Score: 35.85 	steps: 17970.00
Episode 643	Average Score: 35.85 	steps: 18020.00
Episode 644	Average Score: 35.81 	steps: 18070.00
Episode 645	Average Score: 35.54 	steps: 18089.00
Episode 646	Average Score: 35.54 	steps: 18139.00
Episode 647	Average Score: 35.53 	steps: 18189.00
Episode 648	Average Score: 35.20 	steps: 18206.00
Episode 649	Average Score: 35.18 	steps: 18256.00
Episode 650	Average Score: 34.86 	steps: 18268.00
Episode 651	Average Score: 34.86 	steps: 18318.00
Episode 652	Average Score: 35.24 	steps: 18368.00
Episode 653	Average Score: 35.25 	steps: 18418.00
Episode 654	Average Score: 35.23 	steps: 18468.00
Episode 655	Average Score: 35.26 	steps: 18518.00
Episode 656	Average Score: 35.25 	steps: 18568.00
Episode 657	Average Score: 35.25 	steps: 18618.00
Episode 658	Average Score: 35.23 	steps: 18668.00
Episode 659	Average Score: 35.31 	steps: 18718.00
Episode 660	Average Score: 35.31 	steps: 18768.00
Episode 661	Average Score: 35.31 	steps: 18818.00
Episode 662	Average Score: 35.30 	steps: 18868.00
Episode 663	Average Score: 35.63 	steps: 18918.00
Episode 664	Average Score: 35.67 	steps: 18968.00
Episode 665	Average Score: 35.67 	steps: 19018.00
Episode 666	Average Score: 35.68 	steps: 19068.00
Episode 667	Average Score: 36.06 	steps: 19118.00
Episode 668	Average Score: 35.70 	steps: 19124.00
Episode 669	Average Score: 35.76 	steps: 19174.00
Episode 670	Average Score: 35.76 	steps: 19224.00
Episode 671	Average Score: 35.76 	steps: 19274.00
Episode 672	Average Score: 36.16 	steps: 19324.00
Episode 673	Average Score: 36.16 	steps: 19374.00
Episode 674	Average Score: 36.07 	steps: 19380.00
Episode 675	Average Score: 36.25 	steps: 19430.00
Episode 676	Average Score: 36.53 	steps: 19480.00
Episode 677	Average Score: 36.52 	steps: 19530.00
Episode 678	Average Score: 36.18 	steps: 19544.00
Episode 679	Average Score: 36.55 	steps: 19594.00
Episode 680	Average Score: 36.51 	steps: 19644.00
Episode 681	Average Score: 36.27 	steps: 19667.00
Episode 682	Average Score: 36.28 	steps: 19717.00
Episode 683	Average Score: 36.28 	steps: 19767.00
Episode 684	Average Score: 36.29 	steps: 19817.00
Episode 685	Average Score: 36.29 	steps: 19867.00
Episode 686	Average Score: 36.36 	steps: 19917.00
Episode 687	Average Score: 36.37 	steps: 19967.00
Episode 688	Average Score: 36.35 	steps: 20017.00
Episode 689	Average Score: 36.22 	steps: 20067.00
Episode 690	Average Score: 36.49 	steps: 20117.00
Episode 691	Average Score: 36.52 	steps: 20167.00
Episode 692	Average Score: 36.43 	steps: 20208.00
Episode 693	Average Score: 36.40 	steps: 20258.00
Episode 694	Average Score: 36.41 	steps: 20308.00
Episode 695	Average Score: 36.42 	steps: 20358.00
Episode 696	Average Score: 36.10 	steps: 20369.00
Episode 697	Average Score: 36.42 	steps: 20419.00
Episode 698	Average Score: 36.41 	steps: 20469.00
Episode 699	Average Score: 36.85 	steps: 20519.00
Episode 700	Average Score: 36.91 	steps: 20569.00
Episode 700	Average Score: 36.91 	steps: 20569.00

Episode 701	Average Score: 36.84 	steps: 20619.00
Episode 702	Average Score: 36.78 	steps: 20669.00
Episode 703	Average Score: 36.85 	steps: 20719.00
Episode 704	Average Score: 36.85 	steps: 20769.00
Episode 705	Average Score: 36.85 	steps: 20819.00
Episode 706	Average Score: 36.89 	steps: 20869.00
Episode 707	Average Score: 37.25 	steps: 20919.00
Episode 708	Average Score: 37.25 	steps: 20969.00
Episode 709	Average Score: 37.62 	steps: 21019.00
Episode 710	Average Score: 37.62 	steps: 21069.00
Episode 711	Average Score: 37.48 	steps: 21103.00
Episode 712	Average Score: 37.50 	steps: 21153.00
Episode 713	Average Score: 37.51 	steps: 21203.00
Episode 714	Average Score: 37.51 	steps: 21253.00
Episode 715	Average Score: 37.51 	steps: 21303.00
Episode 716	Average Score: 37.88 	steps: 21353.00
Episode 717	Average Score: 38.19 	steps: 21403.00
Episode 718	Average Score: 38.16 	steps: 21453.00
Episode 719	Average Score: 38.18 	steps: 21503.00
Episode 720	Average Score: 38.18 	steps: 21553.00
Episode 721	Average Score: 38.48 	steps: 21603.00
Episode 722	Average Score: 38.54 	steps: 21653.00
Episode 723	Average Score: 38.44 	steps: 21703.00
Episode 724	Average Score: 38.26 	steps: 21718.00
Episode 725	Average Score: 38.27 	steps: 21768.00
Episode 726	Average Score: 38.27 	steps: 21818.00
Episode 727	Average Score: 37.96 	steps: 21833.00
Episode 728	Average Score: 37.94 	steps: 21883.00
Episode 729	Average Score: 37.95 	steps: 21933.00
Episode 730	Average Score: 37.94 	steps: 21983.00
Episode 731	Average Score: 38.16 	steps: 22033.00
Episode 732	Average Score: 38.17 	steps: 22083.00
Episode 733	Average Score: 38.32 	steps: 22133.00
Episode 734	Average Score: 37.95 	steps: 22142.00
Episode 735	Average Score: 37.96 	steps: 22192.00
Episode 736	Average Score: 37.95 	steps: 22242.00
Episode 737	Average Score: 37.96 	steps: 22292.00
Episode 738	Average Score: 37.86 	steps: 22334.00
Episode 739	Average Score: 37.95 	steps: 22384.00
Episode 740	Average Score: 37.95 	steps: 22434.00
Episode 741	Average Score: 38.34 	steps: 22484.00
Episode 742	Average Score: 38.34 	steps: 22534.00
Episode 743	Average Score: 38.30 	steps: 22584.00
Episode 744	Average Score: 38.34 	steps: 22634.00
Episode 745	Average Score: 38.57 	steps: 22684.00
Episode 746	Average Score: 38.47 	steps: 22734.00
Episode 747	Average Score: 38.50 	steps: 22784.00
Episode 748	Average Score: 38.83 	steps: 22834.00
Episode 749	Average Score: 38.86 	steps: 22884.00
Episode 750	Average Score: 39.21 	steps: 22934.00
Episode 751	Average Score: 38.79 	steps: 22937.00
Episode 752	Average Score: 38.77 	steps: 22987.00
Episode 753	Average Score: 38.76 	steps: 23037.00
Episode 754	Average Score: 38.79 	steps: 23087.00
Episode 755	Average Score: 38.79 	steps: 23137.00
Episode 756	Average Score: 38.78 	steps: 23187.00
Episode 757	Average Score: 38.72 	steps: 23237.00
Episode 758	Average Score: 38.72 	steps: 23287.00
Episode 759	Average Score: 38.72 	steps: 23337.00
Episode 760	Average Score: 38.70 	steps: 23387.00
Episode 761	Average Score: 38.69 	steps: 23437.00
Episode 762	Average Score: 38.50 	steps: 23467.00
Episode 763	Average Score: 38.50 	steps: 23517.00
Episode 764	Average Score: 38.09 	steps: 23520.00
Episode 765	Average Score: 38.09 	steps: 23570.00
Episode 766	Average Score: 38.02 	steps: 23620.00
Episode 767	Average Score: 38.06 	steps: 23670.00
Episode 768	Average Score: 38.45 	steps: 23720.00
Episode 769	Average Score: 38.47 	steps: 23770.00
Episode 770	Average Score: 38.46 	steps: 23820.00
Episode 771	Average Score: 38.39 	steps: 23870.00
Episode 772	Average Score: 38.40 	steps: 23920.00
Episode 773	Average Score: 38.40 	steps: 23970.00
Episode 774	Average Score: 38.52 	steps: 23990.00
Episode 775	Average Score: 38.62 	steps: 24040.00
Episode 776	Average Score: 38.72 	steps: 24090.00
Episode 777	Average Score: 38.72 	steps: 24140.00
Episode 778	Average Score: 39.06 	steps: 24190.00
Episode 779	Average Score: 39.06 	steps: 24240.00
Episode 780	Average Score: 39.12 	steps: 24290.00
Episode 781	Average Score: 39.35 	steps: 24340.00
Episode 782	Average Score: 39.36 	steps: 24390.00
Episode 783	Average Score: 39.28 	steps: 24440.00
Episode 784	Average Score: 39.27 	steps: 24490.00
Episode 785	Average Score: 39.25 	steps: 24540.00
Episode 786	Average Score: 39.23 	steps: 24590.00
Episode 787	Average Score: 39.22 	steps: 24640.00
Episode 788	Average Score: 39.26 	steps: 24690.00
Episode 789	Average Score: 39.41 	steps: 24740.00
Episode 790	Average Score: 39.41 	steps: 24790.00
Episode 791	Average Score: 39.41 	steps: 24840.00
Episode 792	Average Score: 39.48 	steps: 24890.00
Episode 793	Average Score: 39.51 	steps: 24940.00
Episode 794	Average Score: 39.50 	steps: 24990.00
Episode 795	Average Score: 39.37 	steps: 25040.00
Episode 796	Average Score: 39.71 	steps: 25090.00
Episode 797	Average Score: 39.71 	steps: 25140.00
Episode 798	Average Score: 39.67 	steps: 25190.00
Episode 799	Average Score: 39.66 	steps: 25240.00
Episode 800	Average Score: 39.67 	steps: 25290.00
Episode 800	Average Score: 39.67 	steps: 25290.00

Episode 801	Average Score: 39.37 	steps: 25297.00
Episode 802	Average Score: 39.44 	steps: 25347.00
Episode 803	Average Score: 39.35 	steps: 25397.00
Episode 804	Average Score: 39.35 	steps: 25447.00
Episode 805	Average Score: 39.34 	steps: 25497.00
Episode 806	Average Score: 39.39 	steps: 25547.00
Episode 807	Average Score: 39.39 	steps: 25597.00
Episode 808	Average Score: 39.33 	steps: 25647.00
Episode 809	Average Score: 39.27 	steps: 25697.00
Episode 810	Average Score: 39.26 	steps: 25747.00
Episode 811	Average Score: 39.40 	steps: 25796.00
Episode 812	Average Score: 39.38 	steps: 25846.00
Episode 813	Average Score: 39.37 	steps: 25896.00
Episode 814	Average Score: 39.30 	steps: 25946.00
Episode 815	Average Score: 39.32 	steps: 25996.00
Episode 816	Average Score: 39.32 	steps: 26046.00
Episode 817	Average Score: 39.29 	steps: 26096.00
Episode 818	Average Score: 39.25 	steps: 26146.00
Episode 819	Average Score: 39.23 	steps: 26196.00
Episode 820	Average Score: 39.20 	steps: 26246.00
Episode 821	Average Score: 38.87 	steps: 26261.00
Episode 822	Average Score: 38.86 	steps: 26311.00
Episode 823	Average Score: 38.90 	steps: 26361.00
Episode 824	Average Score: 39.21 	steps: 26411.00
Episode 825	Average Score: 39.21 	steps: 26461.00
Episode 826	Average Score: 38.82 	steps: 26467.00
Episode 827	Average Score: 38.86 	steps: 26487.00
Episode 828	Average Score: 38.88 	steps: 26537.00
Episode 829	Average Score: 38.81 	steps: 26587.00
Episode 830	Average Score: 38.73 	steps: 26637.00
Episode 831	Average Score: 38.73 	steps: 26687.00
Episode 832	Average Score: 38.43 	steps: 26703.00
Episode 833	Average Score: 38.40 	steps: 26753.00
Episode 834	Average Score: 38.77 	steps: 26803.00
Episode 835	Average Score: 38.72 	steps: 26853.00
Episode 836	Average Score: 38.71 	steps: 26903.00
Episode 837	Average Score: 38.69 	steps: 26953.00
Episode 838	Average Score: 38.78 	steps: 27003.00
Episode 839	Average Score: 38.79 	steps: 27053.00
Episode 840	Average Score: 38.73 	steps: 27103.00
Episode 841	Average Score: 38.73 	steps: 27153.00
Episode 842	Average Score: 38.42 	steps: 27168.00
Episode 843	Average Score: 38.39 	steps: 27218.00
Episode 844	Average Score: 38.39 	steps: 27268.00
Episode 845	Average Score: 38.43 	steps: 27318.00
Episode 846	Average Score: 38.53 	steps: 27368.00
Episode 847	Average Score: 38.54 	steps: 27418.00
Episode 848	Average Score: 38.49 	steps: 27468.00
Episode 849	Average Score: 38.14 	steps: 27485.00
Episode 850	Average Score: 38.15 	steps: 27535.00
Episode 851	Average Score: 38.18 	steps: 27545.00
Episode 852	Average Score: 38.20 	steps: 27595.00
Episode 853	Average Score: 38.08 	steps: 27645.00
Episode 854	Average Score: 38.05 	steps: 27695.00
Episode 855	Average Score: 38.00 	steps: 27745.00
Episode 856	Average Score: 37.94 	steps: 27795.00
Episode 857	Average Score: 38.00 	steps: 27845.00
Episode 858	Average Score: 38.03 	steps: 27895.00
Episode 859	Average Score: 38.03 	steps: 27945.00
Episode 860	Average Score: 38.05 	steps: 27995.00
Episode 861	Average Score: 38.07 	steps: 28045.00
Episode 862	Average Score: 38.27 	steps: 28095.00
Episode 863	Average Score: 38.23 	steps: 28145.00
Episode 864	Average Score: 38.64 	steps: 28195.00
Episode 865	Average Score: 38.64 	steps: 28245.00
Episode 866	Average Score: 38.71 	steps: 28295.00
Episode 867	Average Score: 38.71 	steps: 28345.00
Episode 868	Average Score: 38.64 	steps: 28395.00
Episode 869	Average Score: 38.60 	steps: 28445.00
Episode 870	Average Score: 38.54 	steps: 28495.00
Episode 871	Average Score: 38.56 	steps: 28545.00
Episode 872	Average Score: 38.56 	steps: 28595.00
Episode 873	Average Score: 38.46 	steps: 28645.00
Episode 874	Average Score: 38.72 	steps: 28695.00
Episode 875	Average Score: 38.77 	steps: 28745.00
Episode 876	Average Score: 38.71 	steps: 28795.00
Episode 877	Average Score: 38.59 	steps: 28845.00
Episode 878	Average Score: 38.59 	steps: 28895.00
Episode 879	Average Score: 38.60 	steps: 28945.00
Episode 880	Average Score: 38.20 	steps: 28951.00
Episode 881	Average Score: 38.16 	steps: 29001.00
Episode 882	Average Score: 38.17 	steps: 29051.00
Episode 883	Average Score: 38.25 	steps: 29099.00
Episode 884	Average Score: 38.16 	steps: 29149.00
Episode 885	Average Score: 38.09 	steps: 29199.00
Episode 886	Average Score: 38.09 	steps: 29249.00
Episode 887	Average Score: 38.00 	steps: 29299.00
Episode 888	Average Score: 38.01 	steps: 29349.00
Episode 889	Average Score: 38.00 	steps: 29399.00
Episode 890	Average Score: 37.93 	steps: 29449.00
Episode 891	Average Score: 37.94 	steps: 29499.00
Episode 892	Average Score: 37.96 	steps: 29549.00
Episode 893	Average Score: 37.70 	steps: 29570.00
Episode 894	Average Score: 37.59 	steps: 29620.00
Episode 895	Average Score: 37.68 	steps: 29670.00
Episode 896	Average Score: 37.69 	steps: 29720.00
Episode 897	Average Score: 37.70 	steps: 29770.00
Episode 898	Average Score: 37.75 	steps: 29820.00
Episode 899	Average Score: 37.75 	steps: 29870.00
Episode 900	Average Score: 37.76 	steps: 29920.00
Episode 900	Average Score: 37.76 	steps: 29920.00

Episode 901	Average Score: 37.83 	steps: 29935.00
Episode 902	Average Score: 37.84 	steps: 29985.00
Episode 903	Average Score: 37.88 	steps: 30035.00
Episode 904	Average Score: 37.77 	steps: 30085.00
Episode 905	Average Score: 37.78 	steps: 30135.00
Episode 906	Average Score: 37.73 	steps: 30185.00
Episode 907	Average Score: 37.65 	steps: 30235.00
Episode 908	Average Score: 37.70 	steps: 30285.00
Episode 909	Average Score: 37.77 	steps: 30335.00
Episode 910	Average Score: 37.78 	steps: 30385.00
Episode 911	Average Score: 37.76 	steps: 30435.00
Episode 912	Average Score: 37.78 	steps: 30485.00
Episode 913	Average Score: 37.40 	steps: 30493.00
Episode 914	Average Score: 37.47 	steps: 30543.00
Episode 915	Average Score: 37.43 	steps: 30593.00
Episode 916	Average Score: 37.40 	steps: 30643.00
Episode 917	Average Score: 37.38 	steps: 30693.00
Episode 918	Average Score: 37.40 	steps: 30743.00
Episode 919	Average Score: 37.40 	steps: 30793.00
