Episode 388	Average Score: 17.52 	steps: 6213.00
Episode 389	Average Score: 17.75 	steps: 6243.00
Episode 390	Average Score: 17.93 	steps: 6293.00
Episode 391	Average Score: 18.00 	steps: 6343.00
Episode 392	Average Score: 17.77 	steps: 6348.00
Episode 393	Average Score: 17.77 	steps: 6398.00
Episode 394	Average Score: 18.13 	steps: 6448.00
Episode 395	Average Score: 18.39 	steps: 6498.00
Episode 396	Average Score: 18.42 	steps: 6548.00
Episode 397	Average Score: 18.46 	steps: 6557.00
Episode 398	Average Score: 18.86 	steps: 6607.00
Episode 399	Average Score: 18.55 	steps: 6612.00
Episode 400	Average Score: 18.55 	steps: 6662.00
Episode 400	Average Score: 18.55 	steps: 6662.00

Episode 401	Average Score: 18.68 	steps: 6685.00
Episode 402	Average Score: 18.89 	steps: 6715.00
Episode 403	Average Score: 18.55 	steps: 6721.00
Episode 404	Average Score: 18.70 	steps: 6760.00
Episode 405	Average Score: 18.83 	steps: 6810.00
Episode 406	Average Score: 19.22 	steps: 6860.00
Episode 407	Average Score: 19.29 	steps: 6910.00
Episode 408	Average Score: 18.89 	steps: 6913.00
Episode 409	Average Score: 18.89 	steps: 6921.00
Episode 410	Average Score: 19.31 	steps: 6971.00
Episode 411	Average Score: 19.07 	steps: 6984.00
Episode 412	Average Score: 19.08 	steps: 6993.00
Episode 413	Average Score: 19.50 	steps: 7043.00
Episode 414	Average Score: 19.67 	steps: 7093.00
Episode 415	Average Score: 19.67 	steps: 7129.00
Episode 416	Average Score: 19.95 	steps: 7179.00
Episode 417	Average Score: 20.25 	steps: 7229.00
Episode 418	Average Score: 20.25 	steps: 7279.00
Episode 419	Average Score: 20.30 	steps: 7296.00
Episode 420	Average Score: 20.33 	steps: 7346.00
Episode 421	Average Score: 20.63 	steps: 7396.00
Episode 422	Average Score: 21.05 	steps: 7446.00
Episode 423	Average Score: 21.20 	steps: 7470.00
Episode 424	Average Score: 21.08 	steps: 7476.00
Episode 425	Average Score: 21.14 	steps: 7485.00
Episode 426	Average Score: 21.54 	steps: 7535.00
Episode 427	Average Score: 21.83 	steps: 7572.00
Episode 428	Average Score: 21.75 	steps: 7587.00
Episode 429	Average Score: 22.16 	steps: 7637.00
Episode 430	Average Score: 22.07 	steps: 7640.00
Episode 431	Average Score: 22.12 	steps: 7690.00
Episode 432	Average Score: 22.43 	steps: 7740.00
Episode 433	Average Score: 22.39 	steps: 7790.00
Episode 434	Average Score: 22.39 	steps: 7794.00
Episode 435	Average Score: 22.78 	steps: 7844.00
Episode 436	Average Score: 22.71 	steps: 7852.00
Episode 437	Average Score: 23.07 	steps: 7902.00
Episode 438	Average Score: 23.03 	steps: 7952.00
Episode 439	Average Score: 23.37 	steps: 8002.00
Episode 440	Average Score: 23.33 	steps: 8052.00
Episode 441	Average Score: 23.71 	steps: 8102.00
Episode 442	Average Score: 24.10 	steps: 8152.00
Episode 443	Average Score: 24.50 	steps: 8202.00
Episode 444	Average Score: 24.12 	steps: 8204.00
Episode 445	Average Score: 24.12 	steps: 8212.00
Episode 446	Average Score: 24.12 	steps: 8262.00
Episode 447	Average Score: 24.22 	steps: 8312.00
Episode 448	Average Score: 24.35 	steps: 8362.00
Episode 449	Average Score: 23.96 	steps: 8366.00
Episode 450	Average Score: 24.35 	steps: 8416.00
Episode 451	Average Score: 24.38 	steps: 8466.00
Episode 452	Average Score: 24.80 	steps: 8516.00
Episode 453	Average Score: 24.83 	steps: 8523.00
Episode 454	Average Score: 24.91 	steps: 8546.00
Episode 455	Average Score: 24.56 	steps: 8549.00
Episode 456	Average Score: 24.68 	steps: 8599.00
Episode 457	Average Score: 25.00 	steps: 8649.00
Episode 458	Average Score: 25.07 	steps: 8699.00
Episode 459	Average Score: 25.49 	steps: 8749.00
Episode 460	Average Score: 25.80 	steps: 8797.00
Episode 461	Average Score: 26.21 	steps: 8847.00
Episode 462	Average Score: 26.62 	steps: 8897.00
Episode 463	Average Score: 26.90 	steps: 8947.00
Episode 464	Average Score: 27.24 	steps: 8997.00
Episode 465	Average Score: 27.63 	steps: 9047.00
Episode 466	Average Score: 27.65 	steps: 9093.00
Episode 467	Average Score: 27.69 	steps: 9143.00
Episode 468	Average Score: 27.65 	steps: 9193.00
Episode 469	Average Score: 27.88 	steps: 9221.00
Episode 470	Average Score: 27.92 	steps: 9230.00
Episode 471	Average Score: 27.89 	steps: 9280.00
Episode 472	Average Score: 27.90 	steps: 9330.00
Episode 473	Average Score: 28.24 	steps: 9380.00
Episode 474	Average Score: 28.65 	steps: 9430.00
Episode 475	Average Score: 28.97 	steps: 9480.00
Episode 476	Average Score: 29.29 	steps: 9530.00
Episode 477	Average Score: 29.16 	steps: 9536.00
Episode 478	Average Score: 29.56 	steps: 9586.00
Episode 479	Average Score: 29.47 	steps: 9636.00
Episode 480	Average Score: 29.56 	steps: 9686.00
Episode 481	Average Score: 29.61 	steps: 9736.00
Episode 482	Average Score: 29.57 	steps: 9786.00
Episode 483	Average Score: 29.97 	steps: 9836.00
Episode 484	Average Score: 30.13 	steps: 9862.00
Episode 485	Average Score: 29.83 	steps: 9882.00
Episode 486	Average Score: 29.46 	steps: 9885.00
Episode 487	Average Score: 29.76 	steps: 9935.00
Episode 488	Average Score: 30.10 	steps: 9985.00
Episode 489	Average Score: 30.28 	steps: 10035.00
Episode 490	Average Score: 30.29 	steps: 10085.00
Episode 491	Average Score: 29.99 	steps: 10090.00
Episode 492	Average Score: 30.33 	steps: 10140.00
Episode 493	Average Score: 30.33 	steps: 10190.00
Episode 494	Average Score: 30.33 	steps: 10240.00
Episode 495	Average Score: 29.94 	steps: 10247.00
Episode 496	Average Score: 29.83 	steps: 10297.00
Episode 497	Average Score: 30.19 	steps: 10347.00
Episode 498	Average Score: 29.84 	steps: 10357.00
Episode 499	Average Score: 30.26 	steps: 10407.00
Episode 500	Average Score: 30.19 	steps: 10457.00
Episode 500	Average Score: 30.19 	steps: 10457.00

Episode 501	Average Score: 30.35 	steps: 10507.00
Episode 502	Average Score: 30.54 	steps: 10557.00
Episode 503	Average Score: 30.95 	steps: 10607.00
Episode 504	Average Score: 31.16 	steps: 10657.00
Episode 505	Average Score: 31.21 	steps: 10707.00
Episode 506	Average Score: 31.23 	steps: 10757.00
Episode 507	Average Score: 30.89 	steps: 10760.00
Episode 508	Average Score: 31.31 	steps: 10810.00
Episode 509	Average Score: 31.61 	steps: 10860.00
Episode 510	Average Score: 31.59 	steps: 10910.00
Episode 511	Average Score: 31.91 	steps: 10959.00
Episode 512	Average Score: 32.25 	steps: 11009.00
Episode 513	Average Score: 32.09 	steps: 11046.00
Episode 514	Average Score: 32.07 	steps: 11096.00
Episode 515	Average Score: 32.28 	steps: 11146.00
Episode 516	Average Score: 31.91 	steps: 11154.00
Episode 517	Average Score: 31.62 	steps: 11163.00
Episode 518	Average Score: 31.46 	steps: 11213.00
Episode 519	Average Score: 31.80 	steps: 11263.00
Episode 520	Average Score: 31.74 	steps: 11313.00
Episode 521	Average Score: 31.69 	steps: 11363.00
Episode 522	Average Score: 31.63 	steps: 11413.00
Episode 523	Average Score: 31.85 	steps: 11463.00
Episode 524	Average Score: 31.93 	steps: 11477.00
Episode 525	Average Score: 32.28 	steps: 11527.00
Episode 526	Average Score: 31.97 	steps: 11541.00
Episode 527	Average Score: 32.06 	steps: 11591.00
Episode 528	Average Score: 31.99 	steps: 11594.00
Episode 529	Average Score: 31.67 	steps: 11606.00
Episode 530	Average Score: 32.07 	steps: 11655.00
Episode 531	Average Score: 31.97 	steps: 11705.00
Episode 532	Average Score: 32.01 	steps: 11755.00
Episode 533	Average Score: 31.95 	steps: 11799.00
Episode 534	Average Score: 32.21 	steps: 11849.00
Episode 535	Average Score: 32.22 	steps: 11899.00
Episode 536	Average Score: 32.58 	steps: 11949.00
Episode 537	Average Score: 32.61 	steps: 11999.00
Episode 538	Average Score: 32.38 	steps: 12015.00
Episode 539	Average Score: 31.99 	steps: 12018.00
Episode 540	Average Score: 31.98 	steps: 12068.00
Episode 541	Average Score: 32.01 	steps: 12118.00
Episode 542	Average Score: 32.01 	steps: 12168.00
Episode 543	Average Score: 32.04 	steps: 12218.00
Episode 544	Average Score: 32.47 	steps: 12268.00
Episode 545	Average Score: 32.84 	steps: 12318.00
Episode 546	Average Score: 32.78 	steps: 12368.00
Episode 547	Average Score: 32.78 	steps: 12418.00
Episode 548	Average Score: 32.79 	steps: 12468.00
Episode 549	Average Score: 33.09 	steps: 12518.00
Episode 550	Average Score: 33.08 	steps: 12568.00
Episode 551	Average Score: 32.99 	steps: 12618.00
Episode 552	Average Score: 32.84 	steps: 12668.00
Episode 553	Average Score: 33.21 	steps: 12718.00
Episode 554	Average Score: 33.23 	steps: 12739.00
Episode 555	Average Score: 33.61 	steps: 12789.00
Episode 556	Average Score: 33.36 	steps: 12803.00
Episode 557	Average Score: 33.32 	steps: 12853.00
Episode 558	Average Score: 33.29 	steps: 12903.00
Episode 559	Average Score: 33.25 	steps: 12953.00
Episode 560	Average Score: 32.98 	steps: 12960.00
Episode 561	Average Score: 32.98 	steps: 13010.00
Episode 562	Average Score: 32.95 	steps: 13060.00
Episode 563	Average Score: 32.61 	steps: 13071.00
Episode 564	Average Score: 32.62 	steps: 13121.00
Episode 565	Average Score: 32.27 	steps: 13131.00
Episode 566	Average Score: 32.28 	steps: 13181.00
Episode 567	Average Score: 31.95 	steps: 13188.00
Episode 568	Average Score: 31.99 	steps: 13238.00
Episode 569	Average Score: 32.17 	steps: 13288.00
Episode 570	Average Score: 32.38 	steps: 13338.00
Episode 571	Average Score: 32.36 	steps: 13388.00
Episode 572	Average Score: 32.34 	steps: 13438.00
Episode 573	Average Score: 32.34 	steps: 13488.00
Episode 574	Average Score: 32.34 	steps: 13538.00
Episode 575	Average Score: 32.01 	steps: 13546.00
Episode 576	Average Score: 32.08 	steps: 13596.00
Episode 577	Average Score: 32.47 	steps: 13646.00
Episode 578	Average Score: 32.48 	steps: 13696.00
Episode 579	Average Score: 32.56 	steps: 13746.00
Episode 580	Average Score: 32.64 	steps: 13796.00
Episode 581	Average Score: 32.57 	steps: 13846.00
Episode 582	Average Score: 32.61 	steps: 13896.00
Episode 583	Average Score: 32.53 	steps: 13946.00
Episode 584	Average Score: 32.75 	steps: 13996.00
Episode 585	Average Score: 33.04 	steps: 14046.00
Episode 586	Average Score: 33.45 	steps: 14096.00
Episode 587	Average Score: 33.52 	steps: 14146.00
Episode 588	Average Score: 33.52 	steps: 14196.00
Episode 589	Average Score: 33.51 	steps: 14246.00
Episode 590	Average Score: 33.52 	steps: 14296.00
Episode 591	Average Score: 33.92 	steps: 14346.00
Episode 592	Average Score: 33.87 	steps: 14396.00
Episode 593	Average Score: 33.87 	steps: 14446.00
Episode 594	Average Score: 33.86 	steps: 14496.00
Episode 595	Average Score: 34.24 	steps: 14546.00
Episode 596	Average Score: 34.36 	steps: 14596.00
Episode 597	Average Score: 34.33 	steps: 14646.00
Episode 598	Average Score: 34.33 	steps: 14656.00
Episode 599	Average Score: 33.90 	steps: 14659.00
Episode 600	Average Score: 33.94 	steps: 14709.00
Episode 600	Average Score: 33.94 	steps: 14709.00

Episode 601	Average Score: 33.95 	steps: 14759.00
Episode 602	Average Score: 33.91 	steps: 14809.00
Episode 603	Average Score: 33.88 	steps: 14859.00
Episode 604	Average Score: 33.79 	steps: 14909.00
Episode 605	Average Score: 33.85 	steps: 14959.00
Episode 606	Average Score: 33.82 	steps: 15009.00
Episode 607	Average Score: 34.21 	steps: 15059.00
Episode 608	Average Score: 34.20 	steps: 15109.00
Episode 609	Average Score: 33.90 	steps: 15117.00
Episode 610	Average Score: 33.89 	steps: 15167.00
Episode 611	Average Score: 33.86 	steps: 15217.00
Episode 612	Average Score: 33.50 	steps: 15225.00
Episode 613	Average Score: 33.59 	steps: 15275.00
Episode 614	Average Score: 33.22 	steps: 15281.00
Episode 615	Average Score: 33.24 	steps: 15331.00
Episode 616	Average Score: 33.60 	steps: 15381.00
Episode 617	Average Score: 33.92 	steps: 15431.00
Episode 618	Average Score: 34.01 	steps: 15481.00
Episode 619	Average Score: 33.98 	steps: 15531.00
Episode 620	Average Score: 33.70 	steps: 15540.00
Episode 621	Average Score: 33.75 	steps: 15590.00
Episode 622	Average Score: 33.80 	steps: 15640.00
Episode 623	Average Score: 33.79 	steps: 15690.00
Episode 624	Average Score: 34.04 	steps: 15740.00
Episode 625	Average Score: 34.05 	steps: 15790.00
Episode 626	Average Score: 34.36 	steps: 15840.00
Episode 627	Average Score: 34.27 	steps: 15890.00
Episode 628	Average Score: 34.68 	steps: 15940.00
Episode 629	Average Score: 34.93 	steps: 15990.00
Episode 630	Average Score: 34.87 	steps: 16040.00
Episode 631	Average Score: 34.92 	steps: 16090.00
Episode 632	Average Score: 34.87 	steps: 16140.00
Episode 633	Average Score: 34.97 	steps: 16190.00
Episode 634	Average Score: 35.10 	steps: 16240.00
Episode 635	Average Score: 35.08 	steps: 16290.00
Episode 636	Average Score: 35.04 	steps: 16340.00
Episode 637	Average Score: 35.04 	steps: 16390.00
Episode 638	Average Score: 35.34 	steps: 16440.00
Episode 639	Average Score: 35.71 	steps: 16490.00
Episode 640	Average Score: 35.40 	steps: 16499.00
Episode 641	Average Score: 35.37 	steps: 16549.00
Episode 642	Average Score: 35.36 	steps: 16599.00
Episode 643	Average Score: 35.09 	steps: 16619.00
Episode 644	Average Score: 35.08 	steps: 16669.00
Episode 645	Average Score: 34.95 	steps: 16719.00
Episode 646	Average Score: 35.06 	steps: 16769.00
Episode 647	Average Score: 35.03 	steps: 16819.00
Episode 648	Average Score: 34.94 	steps: 16865.00
Episode 649	Average Score: 35.04 	steps: 16915.00
Episode 650	Average Score: 34.94 	steps: 16964.00
Episode 651	Average Score: 34.73 	steps: 16979.00
Episode 652	Average Score: 34.50 	steps: 16991.00
Episode 653	Average Score: 34.50 	steps: 17041.00
Episode 654	Average Score: 34.78 	steps: 17091.00
Episode 655	Average Score: 34.52 	steps: 17114.00
Episode 656	Average Score: 34.52 	steps: 17126.00
Episode 657	Average Score: 34.62 	steps: 17176.00
Episode 658	Average Score: 34.71 	steps: 17226.00
Episode 659	Average Score: 34.73 	steps: 17276.00
Episode 660	Average Score: 34.76 	steps: 17286.00
Episode 661	Average Score: 34.63 	steps: 17332.00
Episode 662	Average Score: 34.42 	steps: 17354.00
Episode 663	Average Score: 34.38 	steps: 17363.00
Episode 664	Average Score: 34.32 	steps: 17413.00
Episode 665	Average Score: 34.66 	steps: 17463.00
Episode 666	Average Score: 34.37 	steps: 17477.00
Episode 667	Average Score: 34.78 	steps: 17527.00
Episode 668	Average Score: 34.78 	steps: 17577.00
Episode 669	Average Score: 34.74 	steps: 17627.00
Episode 670	Average Score: 34.85 	steps: 17677.00
Episode 671	Average Score: 34.89 	steps: 17727.00
Episode 672	Average Score: 34.79 	steps: 17777.00
Episode 673	Average Score: 34.80 	steps: 17827.00
Episode 674	Average Score: 34.81 	steps: 17877.00
Episode 675	Average Score: 34.84 	steps: 17886.00
Episode 676	Average Score: 34.85 	steps: 17936.00
Episode 677	Average Score: 34.85 	steps: 17986.00
Episode 678	Average Score: 34.50 	steps: 17996.00
Episode 679	Average Score: 34.46 	steps: 18046.00
Episode 680	Average Score: 34.26 	steps: 18084.00
Episode 681	Average Score: 34.34 	steps: 18134.00
Episode 682	Average Score: 34.41 	steps: 18184.00
Episode 683	Average Score: 34.49 	steps: 18234.00
Episode 684	Average Score: 34.51 	steps: 18284.00
Episode 685	Average Score: 34.52 	steps: 18334.00
Episode 686	Average Score: 34.46 	steps: 18384.00
Episode 687	Average Score: 34.36 	steps: 18434.00
Episode 688	Average Score: 34.10 	steps: 18453.00
Episode 689	Average Score: 34.10 	steps: 18503.00
Episode 690	Average Score: 34.03 	steps: 18553.00
Episode 691	Average Score: 33.69 	steps: 18568.00
Episode 692	Average Score: 33.78 	steps: 18618.00
Episode 693	Average Score: 33.75 	steps: 18668.00
Episode 694	Average Score: 33.56 	steps: 18692.00
Episode 695	Average Score: 33.56 	steps: 18742.00
Episode 696	Average Score: 33.57 	steps: 18792.00
Episode 697	Average Score: 33.58 	steps: 18842.00
Episode 698	Average Score: 33.91 	steps: 18892.00
Episode 699	Average Score: 34.33 	steps: 18942.00
Episode 700	Average Score: 34.38 	steps: 18992.00
Episode 700	Average Score: 34.38 	steps: 18992.00

Episode 701	Average Score: 34.45 	steps: 19042.00
Episode 702	Average Score: 34.50 	steps: 19092.00
Episode 703	Average Score: 34.53 	steps: 19142.00
Episode 704	Average Score: 34.23 	steps: 19150.00
Episode 705	Average Score: 34.23 	steps: 19200.00
Episode 706	Average Score: 34.24 	steps: 19250.00
Episode 707	Average Score: 34.27 	steps: 19300.00
Episode 708	Average Score: 34.28 	steps: 19350.00
Episode 709	Average Score: 34.64 	steps: 19400.00
Episode 710	Average Score: 34.66 	steps: 19450.00
Episode 711	Average Score: 34.70 	steps: 19500.00
Episode 712	Average Score: 34.78 	steps: 19516.00
Episode 713	Average Score: 34.84 	steps: 19566.00
Episode 714	Average Score: 35.20 	steps: 19611.00
Episode 715	Average Score: 35.17 	steps: 19661.00
Episode 716	Average Score: 34.85 	steps: 19673.00
Episode 717	Average Score: 34.89 	steps: 19723.00
Episode 718	Average Score: 34.91 	steps: 19773.00
Episode 719	Average Score: 34.93 	steps: 19823.00
Episode 720	Average Score: 35.23 	steps: 19873.00
Episode 721	Average Score: 35.19 	steps: 19923.00
Episode 722	Average Score: 35.18 	steps: 19973.00
Episode 723	Average Score: 35.18 	steps: 20023.00
Episode 724	Average Score: 35.25 	steps: 20073.00
Episode 725	Average Score: 35.25 	steps: 20123.00
Episode 726	Average Score: 35.23 	steps: 20173.00
Episode 727	Average Score: 35.33 	steps: 20223.00
Episode 728	Average Score: 35.33 	steps: 20273.00
Episode 729	Average Score: 35.37 	steps: 20323.00
Episode 730	Average Score: 35.06 	steps: 20329.00
Episode 731	Average Score: 35.12 	steps: 20379.00
Episode 732	Average Score: 35.15 	steps: 20429.00
Episode 733	Average Score: 35.17 	steps: 20479.00
Episode 734	Average Score: 34.81 	steps: 20486.00
Episode 735	Average Score: 34.81 	steps: 20536.00
Episode 736	Average Score: 34.84 	steps: 20586.00
Episode 737	Average Score: 34.86 	steps: 20636.00
Episode 738	Average Score: 34.79 	steps: 20683.00
Episode 739	Average Score: 34.74 	steps: 20733.00
Episode 740	Average Score: 35.08 	steps: 20783.00
Episode 741	Average Score: 35.11 	steps: 20833.00
Episode 742	Average Score: 34.71 	steps: 20837.00
Episode 743	Average Score: 34.98 	steps: 20887.00
Episode 744	Average Score: 34.99 	steps: 20937.00
Episode 745	Average Score: 34.70 	steps: 20940.00
Episode 746	Average Score: 34.37 	steps: 20952.00
Episode 747	Average Score: 34.38 	steps: 21002.00
Episode 748	Average Score: 34.49 	steps: 21052.00
Episode 749	Average Score: 34.17 	steps: 21067.00
Episode 750	Average Score: 34.21 	steps: 21117.00
Episode 751	Average Score: 34.51 	steps: 21167.00
Episode 752	Average Score: 34.83 	steps: 21217.00
Episode 753	Average Score: 34.80 	steps: 21267.00
Episode 754	Average Score: 34.81 	steps: 21317.00
Episode 755	Average Score: 35.11 	steps: 21367.00
Episode 756	Average Score: 35.46 	steps: 21417.00
Episode 757	Average Score: 35.46 	steps: 21467.00
Episode 758	Average Score: 35.46 	steps: 21517.00
Episode 759	Average Score: 35.38 	steps: 21567.00
Episode 760	Average Score: 35.37 	steps: 21575.00
Episode 761	Average Score: 35.46 	steps: 21625.00
Episode 762	Average Score: 35.70 	steps: 21675.00
Episode 763	Average Score: 36.08 	steps: 21725.00
Episode 764	Average Score: 36.14 	steps: 21775.00
Episode 765	Average Score: 35.88 	steps: 21793.00
Episode 766	Average Score: 36.21 	steps: 21843.00
Episode 767	Average Score: 35.94 	steps: 21863.00
Episode 768	Average Score: 35.93 	steps: 21913.00
Episode 769	Average Score: 35.56 	steps: 21917.00
Episode 770	Average Score: 35.55 	steps: 21967.00
Episode 771	Average Score: 35.59 	steps: 22017.00
Episode 772	Average Score: 35.73 	steps: 22067.00
Episode 773	Average Score: 35.69 	steps: 22117.00
Episode 774	Average Score: 35.68 	steps: 22167.00
Episode 775	Average Score: 36.05 	steps: 22217.00
Episode 776	Average Score: 36.04 	steps: 22267.00
Episode 777	Average Score: 35.71 	steps: 22281.00
Episode 778	Average Score: 36.07 	steps: 22331.00
Episode 779	Average Score: 36.09 	steps: 22378.00
Episode 780	Average Score: 36.31 	steps: 22428.00
Episode 781	Average Score: 36.31 	steps: 22478.00
Episode 782	Average Score: 36.07 	steps: 22499.00
Episode 783	Average Score: 36.07 	steps: 22549.00
Episode 784	Average Score: 36.05 	steps: 22599.00
Episode 785	Average Score: 36.06 	steps: 22649.00
Episode 786	Average Score: 36.11 	steps: 22699.00
Episode 787	Average Score: 35.91 	steps: 22722.00
Episode 788	Average Score: 36.20 	steps: 22770.00
Episode 789	Average Score: 36.18 	steps: 22820.00
Episode 790	Average Score: 36.24 	steps: 22867.00
Episode 791	Average Score: 36.45 	steps: 22917.00
Episode 792	Average Score: 36.47 	steps: 22967.00
Episode 793	Average Score: 36.47 	steps: 23017.00
Episode 794	Average Score: 36.70 	steps: 23067.00
Episode 795	Average Score: 36.62 	steps: 23117.00
Episode 796	Average Score: 36.61 	steps: 23167.00
Episode 797	Average Score: 36.62 	steps: 23217.00
Episode 798	Average Score: 36.65 	steps: 23267.00
Episode 799	Average Score: 36.54 	steps: 23317.00
Episode 800	Average Score: 36.49 	steps: 23367.00
Episode 800	Average Score: 36.49 	steps: 23367.00

Episode 801	Average Score: 36.46 	steps: 23417.00
Episode 802	Average Score: 36.44 	steps: 23467.00
Episode 803	Average Score: 36.44 	steps: 23517.00
Episode 804	Average Score: 36.82 	steps: 23567.00
Episode 805	Average Score: 36.81 	steps: 23617.00
Episode 806	Average Score: 36.79 	steps: 23667.00
Episode 807	Average Score: 36.78 	steps: 23717.00
Episode 808	Average Score: 36.64 	steps: 23763.00
Episode 809	Average Score: 36.65 	steps: 23813.00
Episode 810	Average Score: 36.26 	steps: 23818.00
Episode 811	Average Score: 36.27 	steps: 23868.00
Episode 812	Average Score: 36.56 	steps: 23918.00
Episode 813	Average Score: 36.19 	steps: 23926.00
Episode 814	Average Score: 36.24 	steps: 23976.00
Episode 815	Average Score: 36.26 	steps: 24026.00
Episode 816	Average Score: 36.60 	steps: 24076.00
Episode 817	Average Score: 36.60 	steps: 24126.00
Episode 818	Average Score: 36.55 	steps: 24176.00
Episode 819	Average Score: 36.28 	steps: 24199.00
Episode 820	Average Score: 36.06 	steps: 24226.00
Episode 821	Average Score: 35.70 	steps: 24231.00
Episode 822	Average Score: 35.70 	steps: 24281.00
Episode 823	Average Score: 35.70 	steps: 24331.00
Episode 824	Average Score: 35.70 	steps: 24381.00
Episode 825	Average Score: 35.69 	steps: 24431.00
Episode 826	Average Score: 35.71 	steps: 24481.00
Episode 827	Average Score: 35.73 	steps: 24531.00
Episode 828	Average Score: 35.72 	steps: 24581.00
Episode 829	Average Score: 35.75 	steps: 24631.00
Episode 830	Average Score: 36.06 	steps: 24681.00
Episode 831	Average Score: 35.80 	steps: 24713.00
Episode 832	Average Score: 35.83 	steps: 24763.00
Episode 833	Average Score: 35.43 	steps: 24769.00
Episode 834	Average Score: 35.81 	steps: 24819.00
Episode 835	Average Score: 35.77 	steps: 24869.00
Episode 836	Average Score: 35.41 	steps: 24882.00
Episode 837	Average Score: 35.35 	steps: 24932.00
Episode 838	Average Score: 35.42 	steps: 24982.00
Episode 839	Average Score: 35.52 	steps: 25032.00
Episode 840	Average Score: 35.55 	steps: 25082.00
Episode 841	Average Score: 35.52 	steps: 25132.00
Episode 842	Average Score: 35.92 	steps: 25182.00
Episode 843	Average Score: 35.56 	steps: 25192.00
Episode 844	Average Score: 35.19 	steps: 25201.00
Episode 845	Average Score: 35.56 	steps: 25251.00
Episode 846	Average Score: 35.90 	steps: 25301.00
Episode 847	Average Score: 35.92 	steps: 25351.00
Episode 848	Average Score: 35.57 	steps: 25363.00
Episode 849	Average Score: 35.87 	steps: 25413.00
Episode 850	Average Score: 35.94 	steps: 25463.00
Episode 851	Average Score: 35.95 	steps: 25513.00
Episode 852	Average Score: 36.00 	steps: 25563.00
Episode 853	Average Score: 35.88 	steps: 25613.00
Episode 854	Average Score: 35.88 	steps: 25663.00
Episode 855	Average Score: 35.53 	steps: 25675.00
Episode 856	Average Score: 35.53 	steps: 25725.00
Episode 857	Average Score: 35.53 	steps: 25775.00
Episode 858	Average Score: 35.49 	steps: 25825.00
Episode 859	Average Score: 35.50 	steps: 25875.00
Episode 860	Average Score: 35.83 	steps: 25925.00
Episode 861	Average Score: 35.89 	steps: 25975.00
Episode 862	Average Score: 35.89 	steps: 26025.00
Episode 863	Average Score: 35.89 	steps: 26075.00
Episode 864	Average Score: 35.89 	steps: 26125.00
Episode 865	Average Score: 36.17 	steps: 26175.00
Episode 866	Average Score: 36.13 	steps: 26225.00
Episode 867	Average Score: 36.40 	steps: 26275.00
Episode 868	Average Score: 36.04 	steps: 26283.00
Episode 869	Average Score: 36.35 	steps: 26333.00
Episode 870	Average Score: 36.33 	steps: 26383.00
Episode 871	Average Score: 36.32 	steps: 26433.00
Episode 872	Average Score: 36.31 	steps: 26483.00
Episode 873	Average Score: 36.29 	steps: 26533.00
Episode 874	Average Score: 36.26 	steps: 26583.00
Episode 875	Average Score: 36.22 	steps: 26633.00
Episode 876	Average Score: 35.92 	steps: 26649.00
Episode 877	Average Score: 36.24 	steps: 26699.00
Episode 878	Average Score: 36.24 	steps: 26749.00
Episode 879	Average Score: 35.92 	steps: 26761.00
Episode 880	Average Score: 35.57 	steps: 26770.00
Episode 881	Average Score: 35.55 	steps: 26820.00
Episode 882	Average Score: 35.78 	steps: 26870.00
Episode 883	Average Score: 35.48 	steps: 26887.00
Episode 884	Average Score: 35.48 	steps: 26937.00
Episode 885	Average Score: 35.49 	steps: 26987.00
Episode 886	Average Score: 35.49 	steps: 27037.00
Episode 887	Average Score: 35.81 	steps: 27087.00
Episode 888	Average Score: 35.81 	steps: 27137.00
Episode 889	Average Score: 35.75 	steps: 27187.00
Episode 890	Average Score: 35.77 	steps: 27237.00
Episode 891	Average Score: 35.86 	steps: 27287.00
Episode 892	Average Score: 35.80 	steps: 27337.00
Episode 893	Average Score: 35.81 	steps: 27387.00
Episode 894	Average Score: 35.81 	steps: 27437.00
Episode 895	Average Score: 35.80 	steps: 27487.00
Episode 896	Average Score: 35.82 	steps: 27537.00
Episode 897	Average Score: 35.82 	steps: 27587.00
Episode 898	Average Score: 35.82 	steps: 27637.00
Episode 899	Average Score: 35.93 	steps: 27687.00
Episode 900	Average Score: 35.61 	steps: 27695.00
Episode 900	Average Score: 35.61 	steps: 27695.00

Episode 901	Average Score: 35.54 	steps: 27745.00
Episode 902	Average Score: 35.54 	steps: 27795.00
Episode 903	Average Score: 35.47 	steps: 27845.00
Episode 904	Average Score: 35.15 	steps: 27859.00
Episode 905	Average Score: 35.14 	steps: 27909.00
Episode 906	Average Score: 35.17 	steps: 27959.00
Episode 907	Average Score: 35.15 	steps: 28009.00
Episode 908	Average Score: 35.30 	steps: 28059.00
Episode 909	Average Score: 35.25 	steps: 28109.00
Episode 910	Average Score: 35.64 	steps: 28159.00
Episode 911	Average Score: 35.63 	steps: 28209.00
Episode 912	Average Score: 35.65 	steps: 28259.00
Episode 913	Average Score: 35.96 	steps: 28309.00
Episode 914	Average Score: 35.88 	steps: 28359.00
Episode 915	Average Score: 35.88 	steps: 28409.00
Episode 916	Average Score: 35.88 	steps: 28459.00
Episode 917	Average Score: 35.82 	steps: 28509.00
Episode 918	Average Score: 35.89 	steps: 28559.00
Episode 919	Average Score: 36.17 	steps: 28609.00
