Episode 388	Average Score: 25.75 	steps: 8030.00
Episode 389	Average Score: 26.00 	steps: 8080.00
Episode 390	Average Score: 26.12 	steps: 8110.00
Episode 391	Average Score: 26.42 	steps: 8160.00
Episode 392	Average Score: 26.17 	steps: 8169.00
Episode 393	Average Score: 26.43 	steps: 8219.00
Episode 394	Average Score: 26.72 	steps: 8269.00
Episode 395	Average Score: 26.89 	steps: 8319.00
Episode 396	Average Score: 26.77 	steps: 8369.00
Episode 397	Average Score: 26.89 	steps: 8419.00
Episode 398	Average Score: 26.88 	steps: 8469.00
Episode 399	Average Score: 26.86 	steps: 8519.00
Episode 400	Average Score: 26.83 	steps: 8569.00
Episode 400	Average Score: 26.83 	steps: 8569.00

Episode 401	Average Score: 27.17 	steps: 8619.00
Episode 402	Average Score: 27.49 	steps: 8669.00
Episode 403	Average Score: 27.51 	steps: 8719.00
Episode 404	Average Score: 27.76 	steps: 8769.00
Episode 405	Average Score: 27.65 	steps: 8785.00
Episode 406	Average Score: 27.96 	steps: 8835.00
Episode 407	Average Score: 28.01 	steps: 8861.00
Episode 408	Average Score: 28.36 	steps: 8911.00
Episode 409	Average Score: 28.33 	steps: 8961.00
Episode 410	Average Score: 28.59 	steps: 9011.00
Episode 411	Average Score: 28.95 	steps: 9061.00
Episode 412	Average Score: 28.97 	steps: 9111.00
Episode 413	Average Score: 28.98 	steps: 9161.00
Episode 414	Average Score: 28.96 	steps: 9211.00
Episode 415	Average Score: 28.82 	steps: 9246.00
Episode 416	Average Score: 28.86 	steps: 9296.00
Episode 417	Average Score: 28.59 	steps: 9304.00
Episode 418	Average Score: 28.67 	steps: 9354.00
Episode 419	Average Score: 29.08 	steps: 9404.00
Episode 420	Average Score: 29.25 	steps: 9454.00
Episode 421	Average Score: 29.21 	steps: 9504.00
Episode 422	Average Score: 29.17 	steps: 9554.00
Episode 423	Average Score: 29.51 	steps: 9604.00
Episode 424	Average Score: 29.75 	steps: 9636.00
Episode 425	Average Score: 29.38 	steps: 9643.00
Episode 426	Average Score: 29.78 	steps: 9693.00
Episode 427	Average Score: 29.43 	steps: 9708.00
Episode 428	Average Score: 29.56 	steps: 9758.00
Episode 429	Average Score: 29.31 	steps: 9766.00
Episode 430	Average Score: 29.23 	steps: 9816.00
Episode 431	Average Score: 29.05 	steps: 9824.00
Episode 432	Average Score: 28.75 	steps: 9832.00
Episode 433	Average Score: 28.78 	steps: 9882.00
Episode 434	Average Score: 29.14 	steps: 9932.00
Episode 435	Average Score: 29.38 	steps: 9982.00
Episode 436	Average Score: 29.76 	steps: 10032.00
Episode 437	Average Score: 29.68 	steps: 10082.00
Episode 438	Average Score: 29.63 	steps: 10132.00
Episode 439	Average Score: 29.73 	steps: 10182.00
Episode 440	Average Score: 29.77 	steps: 10232.00
Episode 441	Average Score: 29.82 	steps: 10282.00
Episode 442	Average Score: 29.76 	steps: 10332.00
Episode 443	Average Score: 29.78 	steps: 10382.00
Episode 444	Average Score: 30.02 	steps: 10432.00
Episode 445	Average Score: 30.26 	steps: 10472.00
Episode 446	Average Score: 30.22 	steps: 10522.00
Episode 447	Average Score: 30.22 	steps: 10572.00
Episode 448	Average Score: 30.59 	steps: 10622.00
Episode 449	Average Score: 30.39 	steps: 10646.00
Episode 450	Average Score: 30.45 	steps: 10696.00
Episode 451	Average Score: 30.47 	steps: 10746.00
Episode 452	Average Score: 30.48 	steps: 10796.00
Episode 453	Average Score: 30.22 	steps: 10800.00
Episode 454	Average Score: 30.38 	steps: 10850.00
Episode 455	Average Score: 30.77 	steps: 10900.00
Episode 456	Average Score: 30.71 	steps: 10950.00
Episode 457	Average Score: 30.69 	steps: 11000.00
Episode 458	Average Score: 31.08 	steps: 11050.00
Episode 459	Average Score: 31.28 	steps: 11100.00
Episode 460	Average Score: 31.30 	steps: 11150.00
Episode 461	Average Score: 31.24 	steps: 11176.00
Episode 462	Average Score: 31.32 	steps: 11226.00
Episode 463	Average Score: 31.27 	steps: 11276.00
Episode 464	Average Score: 31.03 	steps: 11290.00
Episode 465	Average Score: 31.44 	steps: 11340.00
Episode 466	Average Score: 31.40 	steps: 11390.00
Episode 467	Average Score: 31.66 	steps: 11423.00
Episode 468	Average Score: 31.95 	steps: 11473.00
Episode 469	Average Score: 32.20 	steps: 11523.00
Episode 470	Average Score: 32.22 	steps: 11531.00
Episode 471	Average Score: 32.33 	steps: 11581.00
Episode 472	Average Score: 32.35 	steps: 11631.00
Episode 473	Average Score: 32.62 	steps: 11681.00
Episode 474	Average Score: 33.02 	steps: 11731.00
Episode 475	Average Score: 33.38 	steps: 11781.00
Episode 476	Average Score: 33.37 	steps: 11831.00
Episode 477	Average Score: 33.51 	steps: 11881.00
Episode 478	Average Score: 33.53 	steps: 11931.00
Episode 479	Average Score: 33.33 	steps: 11947.00
Episode 480	Average Score: 33.23 	steps: 11997.00
Episode 481	Average Score: 33.02 	steps: 12013.00
Episode 482	Average Score: 33.02 	steps: 12063.00
Episode 483	Average Score: 33.35 	steps: 12113.00
Episode 484	Average Score: 33.23 	steps: 12163.00
Episode 485	Average Score: 33.25 	steps: 12213.00
Episode 486	Average Score: 32.97 	steps: 12224.00
Episode 487	Average Score: 33.06 	steps: 12274.00
Episode 488	Average Score: 33.40 	steps: 12324.00
Episode 489	Average Score: 33.38 	steps: 12374.00
Episode 490	Average Score: 33.62 	steps: 12424.00
Episode 491	Average Score: 33.68 	steps: 12474.00
Episode 492	Average Score: 33.81 	steps: 12506.00
Episode 493	Average Score: 33.93 	steps: 12556.00
Episode 494	Average Score: 33.89 	steps: 12606.00
Episode 495	Average Score: 33.89 	steps: 12656.00
Episode 496	Average Score: 33.64 	steps: 12662.00
Episode 497	Average Score: 33.63 	steps: 12712.00
Episode 498	Average Score: 33.63 	steps: 12762.00
Episode 499	Average Score: 33.70 	steps: 12812.00
Episode 500	Average Score: 33.46 	steps: 12831.00
Episode 500	Average Score: 33.46 	steps: 12831.00

Episode 501	Average Score: 33.44 	steps: 12871.00
Episode 502	Average Score: 33.49 	steps: 12921.00
Episode 503	Average Score: 33.14 	steps: 12927.00
Episode 504	Average Score: 33.25 	steps: 12977.00
Episode 505	Average Score: 33.52 	steps: 13027.00
Episode 506	Average Score: 33.38 	steps: 13077.00
Episode 507	Average Score: 33.57 	steps: 13127.00
Episode 508	Average Score: 33.24 	steps: 13142.00
Episode 509	Average Score: 33.29 	steps: 13192.00
Episode 510	Average Score: 33.27 	steps: 13242.00
Episode 511	Average Score: 33.22 	steps: 13292.00
Episode 512	Average Score: 33.26 	steps: 13342.00
Episode 513	Average Score: 33.24 	steps: 13392.00
Episode 514	Average Score: 33.23 	steps: 13442.00
Episode 515	Average Score: 33.30 	steps: 13492.00
Episode 516	Average Score: 33.43 	steps: 13542.00
Episode 517	Average Score: 33.74 	steps: 13592.00
Episode 518	Average Score: 33.67 	steps: 13642.00
Episode 519	Average Score: 33.35 	steps: 13655.00
Episode 520	Average Score: 33.34 	steps: 13705.00
Episode 521	Average Score: 33.43 	steps: 13755.00
Episode 522	Average Score: 33.46 	steps: 13805.00
Episode 523	Average Score: 33.43 	steps: 13855.00
Episode 524	Average Score: 33.53 	steps: 13905.00
Episode 525	Average Score: 33.88 	steps: 13955.00
Episode 526	Average Score: 33.84 	steps: 14005.00
Episode 527	Average Score: 34.18 	steps: 14055.00
Episode 528	Average Score: 33.96 	steps: 14071.00
Episode 529	Average Score: 33.99 	steps: 14080.00
Episode 530	Average Score: 33.98 	steps: 14130.00
Episode 531	Average Score: 34.01 	steps: 14142.00
Episode 532	Average Score: 34.39 	steps: 14192.00
Episode 533	Average Score: 34.28 	steps: 14234.00
Episode 534	Average Score: 34.24 	steps: 14284.00
Episode 535	Average Score: 34.23 	steps: 14334.00
Episode 536	Average Score: 34.17 	steps: 14384.00
Episode 537	Average Score: 34.00 	steps: 14402.00
Episode 538	Average Score: 34.01 	steps: 14452.00
Episode 539	Average Score: 34.06 	steps: 14502.00
Episode 540	Average Score: 33.77 	steps: 14511.00
Episode 541	Average Score: 33.76 	steps: 14561.00
Episode 542	Average Score: 33.80 	steps: 14611.00
Episode 543	Average Score: 33.48 	steps: 14617.00
Episode 544	Average Score: 33.47 	steps: 14667.00
Episode 545	Average Score: 33.60 	steps: 14717.00
Episode 546	Average Score: 33.57 	steps: 14767.00
Episode 547	Average Score: 33.61 	steps: 14817.00
Episode 548	Average Score: 33.66 	steps: 14867.00
Episode 549	Average Score: 33.88 	steps: 14917.00
Episode 550	Average Score: 33.91 	steps: 14967.00
Episode 551	Average Score: 33.91 	steps: 15017.00
Episode 552	Average Score: 33.91 	steps: 15067.00
Episode 553	Average Score: 34.17 	steps: 15106.00
Episode 554	Average Score: 34.20 	steps: 15156.00
Episode 555	Average Score: 33.83 	steps: 15164.00
Episode 556	Average Score: 33.95 	steps: 15214.00
Episode 557	Average Score: 33.92 	steps: 15264.00
Episode 558	Average Score: 33.94 	steps: 15314.00
Episode 559	Average Score: 33.62 	steps: 15334.00
Episode 560	Average Score: 33.55 	steps: 15384.00
Episode 561	Average Score: 33.72 	steps: 15434.00
Episode 562	Average Score: 33.42 	steps: 15451.00
Episode 563	Average Score: 33.51 	steps: 15501.00
Episode 564	Average Score: 33.43 	steps: 15507.00
Episode 565	Average Score: 33.44 	steps: 15557.00
Episode 566	Average Score: 33.50 	steps: 15607.00
Episode 567	Average Score: 33.65 	steps: 15657.00
Episode 568	Average Score: 33.67 	steps: 15707.00
Episode 569	Average Score: 33.78 	steps: 15757.00
Episode 570	Average Score: 33.79 	steps: 15767.00
Episode 571	Average Score: 33.79 	steps: 15817.00
Episode 572	Average Score: 33.79 	steps: 15867.00
Episode 573	Average Score: 33.84 	steps: 15917.00
Episode 574	Average Score: 33.82 	steps: 15967.00
Episode 575	Average Score: 33.83 	steps: 16017.00
Episode 576	Average Score: 33.83 	steps: 16067.00
Episode 577	Average Score: 33.44 	steps: 16072.00
Episode 578	Average Score: 33.41 	steps: 16122.00
Episode 579	Average Score: 33.66 	steps: 16172.00
Episode 580	Average Score: 33.80 	steps: 16222.00
Episode 581	Average Score: 34.15 	steps: 16272.00
Episode 582	Average Score: 34.15 	steps: 16322.00
Episode 583	Average Score: 34.20 	steps: 16372.00
Episode 584	Average Score: 34.30 	steps: 16422.00
Episode 585	Average Score: 34.37 	steps: 16472.00
Episode 586	Average Score: 34.42 	steps: 16491.00
Episode 587	Average Score: 34.43 	steps: 16541.00
Episode 588	Average Score: 34.44 	steps: 16591.00
Episode 589	Average Score: 34.45 	steps: 16641.00
Episode 590	Average Score: 34.46 	steps: 16691.00
Episode 591	Average Score: 34.46 	steps: 16741.00
Episode 592	Average Score: 34.66 	steps: 16789.00
Episode 593	Average Score: 34.66 	steps: 16839.00
Episode 594	Average Score: 34.39 	steps: 16852.00
Episode 595	Average Score: 34.37 	steps: 16902.00
Episode 596	Average Score: 34.76 	steps: 16952.00
Episode 597	Average Score: 34.43 	steps: 16964.00
Episode 598	Average Score: 34.40 	steps: 17014.00
Episode 599	Average Score: 33.99 	steps: 17018.00
Episode 600	Average Score: 34.29 	steps: 17068.00
Episode 600	Average Score: 34.29 	steps: 17068.00

Episode 601	Average Score: 34.37 	steps: 17118.00
Episode 602	Average Score: 34.38 	steps: 17168.00
Episode 603	Average Score: 34.76 	steps: 17218.00
Episode 604	Average Score: 34.75 	steps: 17268.00
Episode 605	Average Score: 34.78 	steps: 17318.00
Episode 606	Average Score: 34.92 	steps: 17368.00
Episode 607	Average Score: 34.97 	steps: 17418.00
Episode 608	Average Score: 34.93 	steps: 17426.00
Episode 609	Average Score: 34.96 	steps: 17476.00
Episode 610	Average Score: 34.96 	steps: 17526.00
Episode 611	Average Score: 34.95 	steps: 17576.00
Episode 612	Average Score: 34.92 	steps: 17626.00
Episode 613	Average Score: 34.95 	steps: 17676.00
Episode 614	Average Score: 34.97 	steps: 17726.00
Episode 615	Average Score: 34.94 	steps: 17776.00
Episode 616	Average Score: 34.93 	steps: 17826.00
Episode 617	Average Score: 34.94 	steps: 17876.00
Episode 618	Average Score: 35.03 	steps: 17926.00
Episode 619	Average Score: 35.35 	steps: 17976.00
Episode 620	Average Score: 35.39 	steps: 18026.00
Episode 621	Average Score: 35.12 	steps: 18054.00
Episode 622	Average Score: 35.12 	steps: 18104.00
Episode 623	Average Score: 35.20 	steps: 18154.00
Episode 624	Average Score: 35.22 	steps: 18204.00
Episode 625	Average Score: 35.24 	steps: 18254.00
Episode 626	Average Score: 35.26 	steps: 18304.00
Episode 627	Average Score: 35.28 	steps: 18354.00
Episode 628	Average Score: 35.58 	steps: 18404.00
Episode 629	Average Score: 35.94 	steps: 18454.00
Episode 630	Average Score: 35.69 	steps: 18467.00
Episode 631	Average Score: 35.69 	steps: 18475.00
Episode 632	Average Score: 35.68 	steps: 18525.00
Episode 633	Average Score: 35.78 	steps: 18575.00
Episode 634	Average Score: 35.82 	steps: 18625.00
Episode 635	Average Score: 35.88 	steps: 18675.00
Episode 636	Average Score: 35.88 	steps: 18725.00
Episode 637	Average Score: 36.08 	steps: 18772.00
Episode 638	Average Score: 36.16 	steps: 18822.00
Episode 639	Average Score: 36.19 	steps: 18872.00
Episode 640	Average Score: 36.51 	steps: 18922.00
Episode 641	Average Score: 36.52 	steps: 18972.00
Episode 642	Average Score: 36.57 	steps: 19022.00
Episode 643	Average Score: 36.60 	steps: 19032.00
Episode 644	Average Score: 36.61 	steps: 19082.00
Episode 645	Average Score: 36.61 	steps: 19132.00
Episode 646	Average Score: 36.67 	steps: 19182.00
Episode 647	Average Score: 36.68 	steps: 19232.00
Episode 648	Average Score: 36.68 	steps: 19282.00
Episode 649	Average Score: 36.68 	steps: 19332.00
Episode 650	Average Score: 36.67 	steps: 19382.00
Episode 651	Average Score: 36.66 	steps: 19432.00
Episode 652	Average Score: 36.37 	steps: 19449.00
Episode 653	Average Score: 36.52 	steps: 19499.00
Episode 654	Average Score: 36.53 	steps: 19549.00
Episode 655	Average Score: 36.90 	steps: 19599.00
Episode 656	Average Score: 36.91 	steps: 19649.00
Episode 657	Average Score: 36.95 	steps: 19699.00
Episode 658	Average Score: 36.93 	steps: 19749.00
Episode 659	Average Score: 36.87 	steps: 19756.00
Episode 660	Average Score: 36.93 	steps: 19806.00
Episode 661	Average Score: 36.97 	steps: 19856.00
Episode 662	Average Score: 37.21 	steps: 19906.00
Episode 663	Average Score: 37.21 	steps: 19956.00
Episode 664	Average Score: 37.61 	steps: 20006.00
Episode 665	Average Score: 37.59 	steps: 20056.00
Episode 666	Average Score: 37.60 	steps: 20106.00
Episode 667	Average Score: 37.59 	steps: 20156.00
Episode 668	Average Score: 37.24 	steps: 20163.00
Episode 669	Average Score: 37.25 	steps: 20213.00
Episode 670	Average Score: 37.51 	steps: 20263.00
Episode 671	Average Score: 37.52 	steps: 20313.00
Episode 672	Average Score: 37.53 	steps: 20363.00
Episode 673	Average Score: 37.55 	steps: 20413.00
Episode 674	Average Score: 37.57 	steps: 20463.00
Episode 675	Average Score: 37.57 	steps: 20513.00
Episode 676	Average Score: 37.54 	steps: 20563.00
Episode 677	Average Score: 37.93 	steps: 20613.00
Episode 678	Average Score: 37.97 	steps: 20663.00
Episode 679	Average Score: 37.65 	steps: 20672.00
Episode 680	Average Score: 37.66 	steps: 20722.00
Episode 681	Average Score: 37.67 	steps: 20772.00
Episode 682	Average Score: 37.67 	steps: 20822.00
Episode 683	Average Score: 37.67 	steps: 20872.00
Episode 684	Average Score: 37.67 	steps: 20922.00
Episode 685	Average Score: 37.68 	steps: 20972.00
Episode 686	Average Score: 37.96 	steps: 21022.00
Episode 687	Average Score: 37.97 	steps: 21072.00
Episode 688	Average Score: 37.93 	steps: 21122.00
Episode 689	Average Score: 37.93 	steps: 21172.00
Episode 690	Average Score: 37.60 	steps: 21184.00
Episode 691	Average Score: 37.59 	steps: 21234.00
Episode 692	Average Score: 37.62 	steps: 21284.00
Episode 693	Average Score: 37.64 	steps: 21334.00
Episode 694	Average Score: 37.98 	steps: 21384.00
Episode 695	Average Score: 38.00 	steps: 21434.00
Episode 696	Average Score: 38.00 	steps: 21484.00
Episode 697	Average Score: 38.33 	steps: 21534.00
Episode 698	Average Score: 38.39 	steps: 21584.00
Episode 699	Average Score: 38.51 	steps: 21600.00
Episode 700	Average Score: 38.24 	steps: 21621.00
Episode 700	Average Score: 38.24 	steps: 21621.00

Episode 701	Average Score: 37.93 	steps: 21633.00
Episode 702	Average Score: 37.93 	steps: 21683.00
Episode 703	Average Score: 37.91 	steps: 21731.00
Episode 704	Average Score: 37.91 	steps: 21781.00
Episode 705	Average Score: 37.93 	steps: 21831.00
Episode 706	Average Score: 37.92 	steps: 21881.00
Episode 707	Average Score: 37.93 	steps: 21931.00
Episode 708	Average Score: 37.93 	steps: 21939.00
Episode 709	Average Score: 37.93 	steps: 21989.00
Episode 710	Average Score: 37.93 	steps: 22039.00
Episode 711	Average Score: 37.97 	steps: 22085.00
Episode 712	Average Score: 38.00 	steps: 22135.00
Episode 713	Average Score: 37.89 	steps: 22179.00
Episode 714	Average Score: 37.91 	steps: 22229.00
Episode 715	Average Score: 37.98 	steps: 22279.00
Episode 716	Average Score: 37.99 	steps: 22329.00
Episode 717	Average Score: 38.01 	steps: 22379.00
Episode 718	Average Score: 38.04 	steps: 22429.00
Episode 719	Average Score: 38.05 	steps: 22479.00
Episode 720	Average Score: 38.05 	steps: 22529.00
Episode 721	Average Score: 38.33 	steps: 22579.00
Episode 722	Average Score: 37.96 	steps: 22588.00
Episode 723	Average Score: 37.97 	steps: 22638.00
Episode 724	Average Score: 38.03 	steps: 22688.00
Episode 725	Average Score: 38.03 	steps: 22738.00
Episode 726	Average Score: 38.06 	steps: 22788.00
Episode 727	Average Score: 38.05 	steps: 22838.00
Episode 728	Average Score: 38.05 	steps: 22888.00
Episode 729	Average Score: 38.05 	steps: 22938.00
Episode 730	Average Score: 38.39 	steps: 22988.00
Episode 731	Average Score: 38.75 	steps: 23038.00
Episode 732	Average Score: 38.71 	steps: 23088.00
Episode 733	Average Score: 38.60 	steps: 23136.00
Episode 734	Average Score: 38.61 	steps: 23186.00
Episode 735	Average Score: 38.61 	steps: 23236.00
Episode 736	Average Score: 38.40 	steps: 23262.00
Episode 737	Average Score: 38.48 	steps: 23312.00
Episode 738	Average Score: 38.44 	steps: 23362.00
Episode 739	Average Score: 38.45 	steps: 23412.00
Episode 740	Average Score: 38.12 	steps: 23421.00
Episode 741	Average Score: 38.13 	steps: 23471.00
Episode 742	Average Score: 37.74 	steps: 23476.00
Episode 743	Average Score: 38.09 	steps: 23526.00
Episode 744	Average Score: 38.11 	steps: 23576.00
Episode 745	Average Score: 37.75 	steps: 23586.00
Episode 746	Average Score: 37.71 	steps: 23636.00
Episode 747	Average Score: 37.36 	steps: 23646.00
Episode 748	Average Score: 37.36 	steps: 23696.00
Episode 749	Average Score: 37.37 	steps: 23746.00
Episode 750	Average Score: 37.39 	steps: 23796.00
Episode 751	Average Score: 37.33 	steps: 23840.00
Episode 752	Average Score: 37.64 	steps: 23890.00
Episode 753	Average Score: 37.63 	steps: 23939.00
Episode 754	Average Score: 37.58 	steps: 23988.00
Episode 755	Average Score: 37.58 	steps: 24038.00
Episode 756	Average Score: 37.56 	steps: 24088.00
Episode 757	Average Score: 37.56 	steps: 24138.00
Episode 758	Average Score: 37.59 	steps: 24188.00
Episode 759	Average Score: 37.97 	steps: 24238.00
Episode 760	Average Score: 37.98 	steps: 24288.00
Episode 761	Average Score: 38.00 	steps: 24338.00
Episode 762	Average Score: 38.04 	steps: 24388.00
Episode 763	Average Score: 37.99 	steps: 24438.00
Episode 764	Average Score: 37.99 	steps: 24488.00
Episode 765	Average Score: 38.00 	steps: 24538.00
Episode 766	Average Score: 37.97 	steps: 24586.00
Episode 767	Average Score: 37.97 	steps: 24636.00
Episode 768	Average Score: 38.10 	steps: 24658.00
Episode 769	Average Score: 37.78 	steps: 24670.00
Episode 770	Average Score: 37.88 	steps: 24720.00
Episode 771	Average Score: 37.88 	steps: 24770.00
Episode 772	Average Score: 37.89 	steps: 24820.00
Episode 773	Average Score: 37.88 	steps: 24870.00
Episode 774	Average Score: 37.87 	steps: 24920.00
Episode 775	Average Score: 37.87 	steps: 24970.00
Episode 776	Average Score: 37.81 	steps: 25020.00
Episode 777	Average Score: 37.82 	steps: 25070.00
Episode 778	Average Score: 37.77 	steps: 25120.00
Episode 779	Average Score: 38.14 	steps: 25170.00
Episode 780	Average Score: 38.12 	steps: 25220.00
Episode 781	Average Score: 38.12 	steps: 25270.00
Episode 782	Average Score: 38.12 	steps: 25320.00
Episode 783	Average Score: 38.13 	steps: 25370.00
Episode 784	Average Score: 37.76 	steps: 25377.00
Episode 785	Average Score: 37.77 	steps: 25427.00
Episode 786	Average Score: 37.78 	steps: 25477.00
Episode 787	Average Score: 37.37 	steps: 25482.00
Episode 788	Average Score: 37.41 	steps: 25532.00
Episode 789	Average Score: 37.41 	steps: 25582.00
Episode 790	Average Score: 37.73 	steps: 25632.00
Episode 791	Average Score: 37.74 	steps: 25682.00
Episode 792	Average Score: 37.74 	steps: 25732.00
Episode 793	Average Score: 37.65 	steps: 25782.00
Episode 794	Average Score: 37.65 	steps: 25832.00
Episode 795	Average Score: 37.65 	steps: 25882.00
Episode 796	Average Score: 37.65 	steps: 25932.00
Episode 797	Average Score: 37.63 	steps: 25982.00
Episode 798	Average Score: 37.61 	steps: 26032.00
Episode 799	Average Score: 37.91 	steps: 26082.00
Episode 800	Average Score: 38.18 	steps: 26132.00
Episode 800	Average Score: 38.18 	steps: 26132.00

Episode 801	Average Score: 38.51 	steps: 26182.00
Episode 802	Average Score: 38.47 	steps: 26232.00
Episode 803	Average Score: 38.41 	steps: 26282.00
Episode 804	Average Score: 38.05 	steps: 26291.00
Episode 805	Average Score: 37.82 	steps: 26315.00
Episode 806	Average Score: 37.82 	steps: 26365.00
Episode 807	Average Score: 37.47 	steps: 26382.00
Episode 808	Average Score: 37.84 	steps: 26432.00
Episode 809	Average Score: 37.84 	steps: 26482.00
Episode 810	Average Score: 37.83 	steps: 26532.00
Episode 811	Average Score: 37.87 	steps: 26582.00
Episode 812	Average Score: 37.87 	steps: 26632.00
Episode 813	Average Score: 37.98 	steps: 26682.00
Episode 814	Average Score: 37.98 	steps: 26732.00
Episode 815	Average Score: 38.00 	steps: 26782.00
Episode 816	Average Score: 37.99 	steps: 26832.00
Episode 817	Average Score: 38.04 	steps: 26882.00
Episode 818	Average Score: 38.04 	steps: 26932.00
Episode 819	Average Score: 38.04 	steps: 26982.00
Episode 820	Average Score: 38.05 	steps: 27032.00
Episode 821	Average Score: 37.91 	steps: 27082.00
Episode 822	Average Score: 38.28 	steps: 27132.00
Episode 823	Average Score: 38.27 	steps: 27182.00
Episode 824	Average Score: 38.24 	steps: 27232.00
Episode 825	Average Score: 38.24 	steps: 27282.00
Episode 826	Average Score: 38.23 	steps: 27332.00
Episode 827	Average Score: 38.18 	steps: 27382.00
Episode 828	Average Score: 38.13 	steps: 27432.00
Episode 829	Average Score: 37.77 	steps: 27441.00
Episode 830	Average Score: 37.76 	steps: 27491.00
Episode 831	Average Score: 37.77 	steps: 27541.00
Episode 832	Average Score: 37.82 	steps: 27591.00
Episode 833	Average Score: 37.95 	steps: 27641.00
Episode 834	Average Score: 37.95 	steps: 27691.00
Episode 835	Average Score: 37.95 	steps: 27741.00
Episode 836	Average Score: 38.23 	steps: 27791.00
Episode 837	Average Score: 38.24 	steps: 27841.00
Episode 838	Average Score: 38.29 	steps: 27891.00
Episode 839	Average Score: 38.25 	steps: 27938.00
Episode 840	Average Score: 38.58 	steps: 27988.00
Episode 841	Average Score: 38.57 	steps: 28038.00
Episode 842	Average Score: 38.89 	steps: 28088.00
Episode 843	Average Score: 38.90 	steps: 28138.00
Episode 844	Average Score: 38.91 	steps: 28188.00
Episode 845	Average Score: 39.25 	steps: 28238.00
Episode 846	Average Score: 39.05 	steps: 28257.00
Episode 847	Average Score: 39.40 	steps: 28307.00
Episode 848	Average Score: 39.35 	steps: 28357.00
Episode 849	Average Score: 39.34 	steps: 28407.00
Episode 850	Average Score: 38.94 	steps: 28411.00
Episode 851	Average Score: 38.99 	steps: 28461.00
Episode 852	Average Score: 38.99 	steps: 28511.00
Episode 853	Average Score: 39.00 	steps: 28561.00
Episode 854	Average Score: 39.02 	steps: 28611.00
Episode 855	Average Score: 39.01 	steps: 28661.00
Episode 856	Average Score: 39.04 	steps: 28711.00
Episode 857	Average Score: 38.66 	steps: 28719.00
Episode 858	Average Score: 38.27 	steps: 28725.00
Episode 859	Average Score: 38.26 	steps: 28775.00
Episode 860	Average Score: 38.26 	steps: 28825.00
Episode 861	Average Score: 38.25 	steps: 28875.00
Episode 862	Average Score: 38.18 	steps: 28923.00
Episode 863	Average Score: 38.22 	steps: 28973.00
Episode 864	Average Score: 38.10 	steps: 29023.00
Episode 865	Average Score: 38.11 	steps: 29073.00
Episode 866	Average Score: 38.14 	steps: 29123.00
Episode 867	Average Score: 38.11 	steps: 29173.00
Episode 868	Average Score: 38.36 	steps: 29223.00
Episode 869	Average Score: 38.70 	steps: 29273.00
Episode 870	Average Score: 38.64 	steps: 29323.00
Episode 871	Average Score: 38.63 	steps: 29373.00
Episode 872	Average Score: 38.62 	steps: 29423.00
Episode 873	Average Score: 38.62 	steps: 29473.00
Episode 874	Average Score: 38.57 	steps: 29523.00
Episode 875	Average Score: 38.17 	steps: 29531.00
Episode 876	Average Score: 38.26 	steps: 29581.00
Episode 877	Average Score: 38.27 	steps: 29631.00
Episode 878	Average Score: 38.30 	steps: 29681.00
Episode 879	Average Score: 38.29 	steps: 29731.00
Episode 880	Average Score: 38.30 	steps: 29781.00
Episode 881	Average Score: 38.30 	steps: 29831.00
Episode 882	Average Score: 38.30 	steps: 29881.00
Episode 883	Average Score: 38.28 	steps: 29931.00
Episode 884	Average Score: 38.65 	steps: 29981.00
Episode 885	Average Score: 38.63 	steps: 30031.00
Episode 886	Average Score: 38.63 	steps: 30081.00
Episode 887	Average Score: 39.01 	steps: 30131.00
Episode 888	Average Score: 39.03 	steps: 30181.00
Episode 889	Average Score: 39.04 	steps: 30231.00
Episode 890	Average Score: 39.05 	steps: 30281.00
Episode 891	Average Score: 38.66 	steps: 30287.00
Episode 892	Average Score: 38.28 	steps: 30294.00
Episode 893	Average Score: 38.03 	steps: 30307.00
Episode 894	Average Score: 38.01 	steps: 30357.00
Episode 895	Average Score: 37.90 	steps: 30407.00
Episode 896	Average Score: 37.89 	steps: 30457.00
Episode 897	Average Score: 37.91 	steps: 30507.00
Episode 898	Average Score: 37.92 	steps: 30557.00
Episode 899	Average Score: 37.92 	steps: 30607.00
Episode 900	Average Score: 37.92 	steps: 30657.00
Episode 900	Average Score: 37.92 	steps: 30657.00

Episode 901	Average Score: 37.93 	steps: 30707.00
Episode 902	Average Score: 37.97 	steps: 30757.00
Episode 903	Average Score: 38.05 	steps: 30807.00
Episode 904	Average Score: 38.33 	steps: 30857.00
Episode 905	Average Score: 38.56 	steps: 30907.00
Episode 906	Average Score: 38.56 	steps: 30957.00
Episode 907	Average Score: 38.76 	steps: 31007.00
Episode 908	Average Score: 38.75 	steps: 31057.00
Episode 909	Average Score: 38.74 	steps: 31107.00
Episode 910	Average Score: 38.52 	steps: 31133.00
Episode 911	Average Score: 38.50 	steps: 31183.00
Episode 912	Average Score: 38.12 	steps: 31190.00
Episode 913	Average Score: 38.12 	steps: 31240.00
Episode 914	Average Score: 38.10 	steps: 31290.00
Episode 915	Average Score: 38.09 	steps: 31340.00
Episode 916	Average Score: 38.00 	steps: 31390.00
Episode 917	Average Score: 37.97 	steps: 31440.00
Episode 918	Average Score: 37.91 	steps: 31490.00
Episode 919	Average Score: 37.55 	steps: 31499.00
