Episode 380	Average Score: 13.67 	steps: 5856.00
Episode 381	Average Score: 13.75 	steps: 5906.00
Episode 382	Average Score: 14.10 	steps: 5956.00
Episode 383	Average Score: 14.16 	steps: 5969.00
Episode 384	Average Score: 14.19 	steps: 5984.00
Episode 385	Average Score: 14.21 	steps: 5994.00
Episode 386	Average Score: 14.32 	steps: 6033.00
Episode 387	Average Score: 14.58 	steps: 6065.00
Episode 388	Average Score: 14.88 	steps: 6115.00
Episode 389	Average Score: 15.00 	steps: 6133.00
Episode 390	Average Score: 14.99 	steps: 6137.00
Episode 391	Average Score: 15.07 	steps: 6158.00
Episode 392	Average Score: 15.02 	steps: 6161.00
Episode 393	Average Score: 15.06 	steps: 6211.00
Episode 394	Average Score: 15.13 	steps: 6225.00
Episode 395	Average Score: 15.23 	steps: 6248.00
Episode 396	Average Score: 15.34 	steps: 6264.00
Episode 397	Average Score: 15.70 	steps: 6312.00
Episode 398	Average Score: 15.85 	steps: 6333.00
Episode 399	Average Score: 15.90 	steps: 6354.00
Episode 400	Average Score: 15.66 	steps: 6357.00
Episode 400	Average Score: 15.66 	steps: 6357.00

Episode 401	Average Score: 16.06 	steps: 6407.00
Episode 402	Average Score: 16.22 	steps: 6427.00
Episode 403	Average Score: 16.17 	steps: 6436.00
Episode 404	Average Score: 16.04 	steps: 6444.00
Episode 405	Average Score: 16.17 	steps: 6463.00
Episode 406	Average Score: 16.13 	steps: 6470.00
Episode 407	Average Score: 16.46 	steps: 6520.00
Episode 408	Average Score: 16.33 	steps: 6527.00
Episode 409	Average Score: 16.14 	steps: 6535.00
Episode 410	Average Score: 16.15 	steps: 6547.00
Episode 411	Average Score: 16.22 	steps: 6571.00
Episode 412	Average Score: 16.29 	steps: 6603.00
Episode 413	Average Score: 16.29 	steps: 6606.00
Episode 414	Average Score: 16.18 	steps: 6610.00
Episode 415	Average Score: 16.11 	steps: 6613.00
Episode 416	Average Score: 16.12 	steps: 6663.00
Episode 417	Average Score: 16.08 	steps: 6674.00
Episode 418	Average Score: 16.43 	steps: 6724.00
Episode 419	Average Score: 16.66 	steps: 6759.00
Episode 420	Average Score: 16.67 	steps: 6769.00
Episode 421	Average Score: 16.80 	steps: 6819.00
Episode 422	Average Score: 16.57 	steps: 6830.00
Episode 423	Average Score: 16.39 	steps: 6836.00
Episode 424	Average Score: 16.74 	steps: 6886.00
Episode 425	Average Score: 16.91 	steps: 6909.00
Episode 426	Average Score: 17.21 	steps: 6959.00
Episode 427	Average Score: 17.24 	steps: 6972.00
Episode 428	Average Score: 17.49 	steps: 7016.00
Episode 429	Average Score: 17.43 	steps: 7019.00
Episode 430	Average Score: 17.50 	steps: 7031.00
Episode 431	Average Score: 17.46 	steps: 7039.00
Episode 432	Average Score: 17.53 	steps: 7059.00
Episode 433	Average Score: 17.55 	steps: 7109.00
Episode 434	Average Score: 17.82 	steps: 7159.00
Episode 435	Average Score: 17.54 	steps: 7177.00
Episode 436	Average Score: 17.39 	steps: 7190.00
Episode 437	Average Score: 17.66 	steps: 7227.00
Episode 438	Average Score: 17.66 	steps: 7242.00
Episode 439	Average Score: 17.53 	steps: 7279.00
Episode 440	Average Score: 17.57 	steps: 7295.00
Episode 441	Average Score: 17.68 	steps: 7313.00
Episode 442	Average Score: 17.70 	steps: 7325.00
Episode 443	Average Score: 17.86 	steps: 7356.00
Episode 444	Average Score: 17.82 	steps: 7361.00
Episode 445	Average Score: 17.89 	steps: 7373.00
Episode 446	Average Score: 18.04 	steps: 7397.00
Episode 447	Average Score: 18.37 	steps: 7447.00
Episode 448	Average Score: 18.72 	steps: 7497.00
Episode 449	Average Score: 18.64 	steps: 7531.00
Episode 450	Average Score: 18.67 	steps: 7538.00
Episode 451	Average Score: 18.65 	steps: 7551.00
Episode 452	Average Score: 18.67 	steps: 7584.00
Episode 453	Average Score: 19.02 	steps: 7634.00
Episode 454	Average Score: 18.68 	steps: 7650.00
Episode 455	Average Score: 18.79 	steps: 7671.00
Episode 456	Average Score: 18.78 	steps: 7683.00
Episode 457	Average Score: 18.77 	steps: 7688.00
Episode 458	Average Score: 18.87 	steps: 7716.00
Episode 459	Average Score: 18.86 	steps: 7740.00
Episode 460	Average Score: 18.65 	steps: 7747.00
Episode 461	Average Score: 19.00 	steps: 7797.00
Episode 462	Average Score: 18.76 	steps: 7809.00
Episode 463	Average Score: 18.41 	steps: 7813.00
Episode 464	Average Score: 18.37 	steps: 7850.00
Episode 465	Average Score: 18.44 	steps: 7876.00
Episode 466	Average Score: 18.65 	steps: 7926.00
Episode 467	Average Score: 18.69 	steps: 7947.00
Episode 468	Average Score: 19.07 	steps: 7997.00
Episode 469	Average Score: 19.05 	steps: 8005.00
Episode 470	Average Score: 19.02 	steps: 8010.00
Episode 471	Average Score: 18.77 	steps: 8025.00
Episode 472	Average Score: 18.93 	steps: 8075.00
Episode 473	Average Score: 19.25 	steps: 8125.00
Episode 474	Average Score: 19.08 	steps: 8133.00
Episode 475	Average Score: 19.44 	steps: 8183.00
Episode 476	Average Score: 19.62 	steps: 8226.00
Episode 477	Average Score: 19.61 	steps: 8236.00
Episode 478	Average Score: 19.98 	steps: 8286.00
Episode 479	Average Score: 20.01 	steps: 8301.00
Episode 480	Average Score: 20.08 	steps: 8335.00
Episode 481	Average Score: 19.69 	steps: 8338.00
Episode 482	Average Score: 19.45 	steps: 8355.00
Episode 483	Average Score: 19.56 	steps: 8383.00
Episode 484	Average Score: 19.59 	steps: 8401.00
Episode 485	Average Score: 19.69 	steps: 8423.00
Episode 486	Average Score: 19.84 	steps: 8473.00
Episode 487	Average Score: 19.60 	steps: 8478.00
Episode 488	Average Score: 19.36 	steps: 8501.00
Episode 489	Average Score: 19.32 	steps: 8514.00
Episode 490	Average Score: 19.59 	steps: 8549.00
Episode 491	Average Score: 19.43 	steps: 8553.00
Episode 492	Average Score: 19.85 	steps: 8603.00
Episode 493	Average Score: 19.60 	steps: 8610.00
Episode 494	Average Score: 19.71 	steps: 8634.00
Episode 495	Average Score: 19.99 	steps: 8684.00
Episode 496	Average Score: 20.04 	steps: 8711.00
Episode 497	Average Score: 19.87 	steps: 8740.00
Episode 498	Average Score: 19.73 	steps: 8747.00
Episode 499	Average Score: 19.85 	steps: 8776.00
Episode 500	Average Score: 19.91 	steps: 8786.00
Episode 500	Average Score: 19.91 	steps: 8786.00

Episode 501	Average Score: 19.71 	steps: 8812.00
Episode 502	Average Score: 19.95 	steps: 8862.00
Episode 503	Average Score: 20.03 	steps: 8879.00
Episode 504	Average Score: 20.03 	steps: 8886.00
Episode 505	Average Score: 20.07 	steps: 8906.00
Episode 506	Average Score: 20.12 	steps: 8917.00
Episode 507	Average Score: 19.86 	steps: 8935.00
Episode 508	Average Score: 19.84 	steps: 8942.00
Episode 509	Average Score: 19.89 	steps: 8953.00
Episode 510	Average Score: 19.89 	steps: 8965.00
Episode 511	Average Score: 19.76 	steps: 8978.00
Episode 512	Average Score: 19.90 	steps: 9028.00
Episode 513	Average Score: 19.96 	steps: 9038.00
Episode 514	Average Score: 19.98 	steps: 9046.00
Episode 515	Average Score: 20.08 	steps: 9063.00
Episode 516	Average Score: 20.00 	steps: 9101.00
Episode 517	Average Score: 19.95 	steps: 9105.00
Episode 518	Average Score: 19.99 	steps: 9155.00
Episode 519	Average Score: 19.94 	steps: 9193.00
Episode 520	Average Score: 20.27 	steps: 9243.00
Episode 521	Average Score: 20.09 	steps: 9269.00
Episode 522	Average Score: 20.05 	steps: 9272.00
Episode 523	Average Score: 20.15 	steps: 9292.00
Episode 524	Average Score: 20.08 	steps: 9335.00
Episode 525	Average Score: 20.18 	steps: 9368.00
Episode 526	Average Score: 20.15 	steps: 9418.00
Episode 527	Average Score: 20.14 	steps: 9427.00
Episode 528	Average Score: 20.13 	steps: 9463.00
Episode 529	Average Score: 20.44 	steps: 9502.00
Episode 530	Average Score: 20.66 	steps: 9537.00
Episode 531	Average Score: 21.04 	steps: 9587.00
Episode 532	Average Score: 21.05 	steps: 9607.00
Episode 533	Average Score: 21.08 	steps: 9657.00
Episode 534	Average Score: 20.90 	steps: 9695.00
Episode 535	Average Score: 21.18 	steps: 9745.00
Episode 536	Average Score: 21.53 	steps: 9795.00
Episode 537	Average Score: 21.24 	steps: 9800.00
Episode 538	Average Score: 21.52 	steps: 9850.00
Episode 539	Average Score: 21.61 	steps: 9900.00
Episode 540	Average Score: 21.66 	steps: 9921.00
Episode 541	Average Score: 21.58 	steps: 9930.00
Episode 542	Average Score: 21.92 	steps: 9980.00
Episode 543	Average Score: 21.91 	steps: 10009.00
Episode 544	Average Score: 21.90 	steps: 10015.00
Episode 545	Average Score: 22.01 	steps: 10040.00
Episode 546	Average Score: 21.92 	steps: 10057.00
Episode 547	Average Score: 21.98 	steps: 10107.00
Episode 548	Average Score: 21.97 	steps: 10157.00
Episode 549	Average Score: 22.13 	steps: 10207.00
Episode 550	Average Score: 22.12 	steps: 10212.00
Episode 551	Average Score: 22.23 	steps: 10238.00
Episode 552	Average Score: 22.06 	steps: 10245.00
Episode 553	Average Score: 22.08 	steps: 10295.00
Episode 554	Average Score: 22.04 	steps: 10301.00
Episode 555	Average Score: 21.87 	steps: 10304.00
Episode 556	Average Score: 21.89 	steps: 10317.00
Episode 557	Average Score: 21.87 	steps: 10320.00
Episode 558	Average Score: 21.83 	steps: 10337.00
Episode 559	Average Score: 21.92 	steps: 10364.00
Episode 560	Average Score: 21.89 	steps: 10367.00
Episode 561	Average Score: 21.55 	steps: 10374.00
Episode 562	Average Score: 21.69 	steps: 10404.00
Episode 563	Average Score: 22.11 	steps: 10454.00
Episode 564	Average Score: 22.21 	steps: 10504.00
Episode 565	Average Score: 22.12 	steps: 10521.00
Episode 566	Average Score: 22.18 	steps: 10571.00
Episode 567	Average Score: 22.08 	steps: 10580.00
Episode 568	Average Score: 22.07 	steps: 10630.00
Episode 569	Average Score: 22.18 	steps: 10651.00
Episode 570	Average Score: 22.56 	steps: 10701.00
Episode 571	Average Score: 22.66 	steps: 10726.00
Episode 572	Average Score: 22.48 	steps: 10757.00
Episode 573	Average Score: 22.47 	steps: 10807.00
Episode 574	Average Score: 22.84 	steps: 10857.00
Episode 575	Average Score: 22.82 	steps: 10907.00
Episode 576	Average Score: 22.48 	steps: 10910.00
Episode 577	Average Score: 22.82 	steps: 10960.00
Episode 578	Average Score: 22.49 	steps: 10972.00
Episode 579	Average Score: 22.41 	steps: 10979.00
Episode 580	Average Score: 22.47 	steps: 11019.00
Episode 581	Average Score: 22.81 	steps: 11069.00
Episode 582	Average Score: 23.05 	steps: 11119.00
Episode 583	Average Score: 22.86 	steps: 11122.00
Episode 584	Average Score: 22.73 	steps: 11126.00
Episode 585	Average Score: 22.58 	steps: 11131.00
Episode 586	Average Score: 22.21 	steps: 11137.00
Episode 587	Average Score: 22.50 	steps: 11173.00
Episode 588	Average Score: 22.35 	steps: 11180.00
Episode 589	Average Score: 22.27 	steps: 11184.00
Episode 590	Average Score: 22.36 	steps: 11234.00
Episode 591	Average Score: 22.78 	steps: 11284.00
Episode 592	Average Score: 22.75 	steps: 11334.00
Episode 593	Average Score: 23.13 	steps: 11384.00
Episode 594	Average Score: 23.01 	steps: 11395.00
Episode 595	Average Score: 22.64 	steps: 11404.00
Episode 596	Average Score: 22.88 	steps: 11451.00
Episode 597	Average Score: 23.03 	steps: 11501.00
Episode 598	Average Score: 23.03 	steps: 11506.00
Episode 599	Average Score: 23.14 	steps: 11546.00
Episode 600	Average Score: 23.50 	steps: 11596.00
Episode 600	Average Score: 23.50 	steps: 11596.00

Episode 601	Average Score: 23.53 	steps: 11625.00
Episode 602	Average Score: 23.32 	steps: 11653.00
Episode 603	Average Score: 23.20 	steps: 11657.00
Episode 604	Average Score: 23.58 	steps: 11707.00
Episode 605	Average Score: 23.81 	steps: 11757.00
Episode 606	Average Score: 24.14 	steps: 11807.00
Episode 607	Average Score: 24.45 	steps: 11857.00
Episode 608	Average Score: 24.81 	steps: 11907.00
Episode 609	Average Score: 25.14 	steps: 11957.00
Episode 610	Average Score: 25.07 	steps: 11961.00
Episode 611	Average Score: 25.35 	steps: 12002.00
Episode 612	Average Score: 25.02 	steps: 12013.00
Episode 613	Average Score: 24.98 	steps: 12019.00
Episode 614	Average Score: 24.96 	steps: 12022.00
Episode 615	Average Score: 24.90 	steps: 12029.00
Episode 616	Average Score: 24.61 	steps: 12034.00
Episode 617	Average Score: 25.00 	steps: 12084.00
Episode 618	Average Score: 24.60 	steps: 12090.00
Episode 619	Average Score: 24.77 	steps: 12140.00
Episode 620	Average Score: 24.75 	steps: 12190.00
Episode 621	Average Score: 24.98 	steps: 12240.00
Episode 622	Average Score: 25.39 	steps: 12290.00
Episode 623	Average Score: 25.69 	steps: 12340.00
Episode 624	Average Score: 25.76 	steps: 12390.00
Episode 625	Average Score: 25.49 	steps: 12393.00
Episode 626	Average Score: 25.20 	steps: 12402.00
Episode 627	Average Score: 25.56 	steps: 12452.00
Episode 628	Average Score: 25.43 	steps: 12479.00
Episode 629	Average Score: 25.53 	steps: 12529.00
Episode 630	Average Score: 25.27 	steps: 12536.00
Episode 631	Average Score: 24.88 	steps: 12543.00
Episode 632	Average Score: 24.80 	steps: 12553.00
Episode 633	Average Score: 24.81 	steps: 12603.00
Episode 634	Average Score: 24.99 	steps: 12653.00
Episode 635	Average Score: 24.64 	steps: 12663.00
Episode 636	Average Score: 24.59 	steps: 12713.00
Episode 637	Average Score: 24.72 	steps: 12732.00
Episode 638	Average Score: 24.74 	steps: 12782.00
Episode 639	Average Score: 24.78 	steps: 12832.00
Episode 640	Average Score: 24.97 	steps: 12882.00
Episode 641	Average Score: 25.31 	steps: 12932.00
Episode 642	Average Score: 24.95 	steps: 12942.00
Episode 643	Average Score: 25.09 	steps: 12992.00
Episode 644	Average Score: 25.49 	steps: 13042.00
Episode 645	Average Score: 25.71 	steps: 13092.00
Episode 646	Average Score: 25.94 	steps: 13135.00
Episode 647	Average Score: 25.89 	steps: 13185.00
Episode 648	Average Score: 25.86 	steps: 13235.00
Episode 649	Average Score: 25.86 	steps: 13285.00
Episode 650	Average Score: 26.24 	steps: 13335.00
Episode 651	Average Score: 26.44 	steps: 13385.00
Episode 652	Average Score: 26.77 	steps: 13433.00
Episode 653	Average Score: 26.34 	steps: 13436.00
Episode 654	Average Score: 26.42 	steps: 13451.00
Episode 655	Average Score: 26.83 	steps: 13501.00
Episode 656	Average Score: 27.14 	steps: 13551.00
Episode 657	Average Score: 27.53 	steps: 13601.00
Episode 658	Average Score: 27.47 	steps: 13611.00
Episode 659	Average Score: 27.67 	steps: 13661.00
Episode 660	Average Score: 28.10 	steps: 13711.00
Episode 661	Average Score: 28.41 	steps: 13760.00
Episode 662	Average Score: 28.50 	steps: 13810.00
Episode 663	Average Score: 28.10 	steps: 13816.00
Episode 664	Average Score: 28.12 	steps: 13866.00
Episode 665	Average Score: 28.14 	steps: 13883.00
Episode 666	Average Score: 28.12 	steps: 13933.00
Episode 667	Average Score: 28.47 	steps: 13983.00
Episode 668	Average Score: 28.47 	steps: 14033.00
Episode 669	Average Score: 28.74 	steps: 14083.00
Episode 670	Average Score: 28.74 	steps: 14133.00
Episode 671	Average Score: 28.96 	steps: 14183.00
Episode 672	Average Score: 29.10 	steps: 14233.00
Episode 673	Average Score: 29.14 	steps: 14283.00
Episode 674	Average Score: 29.14 	steps: 14333.00
Episode 675	Average Score: 28.83 	steps: 14344.00
Episode 676	Average Score: 29.15 	steps: 14394.00
Episode 677	Average Score: 29.16 	steps: 14444.00
Episode 678	Average Score: 29.53 	steps: 14494.00
Episode 679	Average Score: 29.92 	steps: 14544.00
Episode 680	Average Score: 29.98 	steps: 14594.00
Episode 681	Average Score: 30.05 	steps: 14644.00
Episode 682	Average Score: 30.01 	steps: 14694.00
Episode 683	Average Score: 30.43 	steps: 14744.00
Episode 684	Average Score: 30.84 	steps: 14794.00
Episode 685	Average Score: 30.86 	steps: 14801.00
Episode 686	Average Score: 31.16 	steps: 14851.00
Episode 687	Average Score: 31.27 	steps: 14901.00
Episode 688	Average Score: 31.65 	steps: 14951.00
Episode 689	Average Score: 32.07 	steps: 15001.00
Episode 690	Average Score: 32.11 	steps: 15051.00
Episode 691	Average Score: 32.09 	steps: 15101.00
Episode 692	Average Score: 32.12 	steps: 15151.00
Episode 693	Average Score: 32.11 	steps: 15201.00
Episode 694	Average Score: 32.41 	steps: 15251.00
Episode 695	Average Score: 32.77 	steps: 15301.00
Episode 696	Average Score: 32.78 	steps: 15351.00
Episode 697	Average Score: 32.81 	steps: 15401.00
Episode 698	Average Score: 33.18 	steps: 15451.00
Episode 699	Average Score: 33.26 	steps: 15501.00
Episode 700	Average Score: 33.25 	steps: 15551.00
Episode 700	Average Score: 33.25 	steps: 15551.00

Episode 701	Average Score: 33.43 	steps: 15601.00
Episode 702	Average Score: 33.65 	steps: 15651.00
Episode 703	Average Score: 34.06 	steps: 15701.00
Episode 704	Average Score: 34.02 	steps: 15751.00
Episode 705	Average Score: 34.02 	steps: 15801.00
Episode 706	Average Score: 34.03 	steps: 15851.00
Episode 707	Average Score: 33.97 	steps: 15901.00
Episode 708	Average Score: 33.99 	steps: 15951.00
Episode 709	Average Score: 33.69 	steps: 15971.00
Episode 710	Average Score: 34.06 	steps: 16021.00
Episode 711	Average Score: 34.13 	steps: 16071.00
Episode 712	Average Score: 34.46 	steps: 16121.00
Episode 713	Average Score: 34.85 	steps: 16171.00
Episode 714	Average Score: 35.24 	steps: 16221.00
Episode 715	Average Score: 35.63 	steps: 16271.00
Episode 716	Average Score: 36.01 	steps: 16321.00
Episode 717	Average Score: 36.02 	steps: 16371.00
Episode 718	Average Score: 36.40 	steps: 16421.00
Episode 719	Average Score: 36.41 	steps: 16471.00
Episode 720	Average Score: 36.45 	steps: 16521.00
Episode 721	Average Score: 36.44 	steps: 16571.00
Episode 722	Average Score: 36.45 	steps: 16621.00
Episode 723	Average Score: 36.35 	steps: 16671.00
Episode 724	Average Score: 36.28 	steps: 16721.00
Episode 725	Average Score: 36.65 	steps: 16771.00
Episode 726	Average Score: 37.02 	steps: 16821.00
Episode 727	Average Score: 37.01 	steps: 16871.00
Episode 728	Average Score: 37.23 	steps: 16921.00
Episode 729	Average Score: 37.23 	steps: 16971.00
Episode 730	Average Score: 37.61 	steps: 17021.00
Episode 731	Average Score: 37.97 	steps: 17071.00
Episode 732	Average Score: 38.32 	steps: 17121.00
Episode 733	Average Score: 38.31 	steps: 17171.00
Episode 734	Average Score: 38.31 	steps: 17221.00
Episode 735	Average Score: 38.25 	steps: 17225.00
Episode 736	Average Score: 37.88 	steps: 17229.00
Episode 737	Average Score: 38.15 	steps: 17279.00
Episode 738	Average Score: 38.15 	steps: 17329.00
Episode 739	Average Score: 38.07 	steps: 17379.00
Episode 740	Average Score: 38.09 	steps: 17429.00
Episode 741	Average Score: 38.09 	steps: 17479.00
Episode 742	Average Score: 38.41 	steps: 17529.00
Episode 743	Average Score: 38.44 	steps: 17579.00
Episode 744	Average Score: 38.44 	steps: 17629.00
Episode 745	Average Score: 38.43 	steps: 17679.00
Episode 746	Average Score: 38.50 	steps: 17729.00
Episode 747	Average Score: 38.55 	steps: 17779.00
Episode 748	Average Score: 38.59 	steps: 17829.00
Episode 749	Average Score: 38.58 	steps: 17879.00
Episode 750	Average Score: 38.60 	steps: 17929.00
Episode 751	Average Score: 38.60 	steps: 17979.00
Episode 752	Average Score: 38.59 	steps: 18029.00
Episode 753	Average Score: 38.99 	steps: 18079.00
Episode 754	Average Score: 39.30 	steps: 18129.00
Episode 755	Average Score: 39.31 	steps: 18179.00
Episode 756	Average Score: 39.31 	steps: 18229.00
Episode 757	Average Score: 39.33 	steps: 18279.00
Episode 758	Average Score: 39.68 	steps: 18329.00
Episode 759	Average Score: 39.69 	steps: 18379.00
Episode 760	Average Score: 39.66 	steps: 18429.00
Episode 761	Average Score: 39.72 	steps: 18479.00
Episode 762	Average Score: 39.82 	steps: 18529.00
Episode 763	Average Score: 40.20 	steps: 18579.00
Episode 764	Average Score: 40.20 	steps: 18629.00
Episode 765	Average Score: 40.48 	steps: 18679.00
Episode 766	Average Score: 40.50 	steps: 18729.00
Episode 767	Average Score: 40.50 	steps: 18779.00
Episode 768	Average Score: 40.51 	steps: 18829.00
Episode 769	Average Score: 40.50 	steps: 18879.00
Episode 770	Average Score: 40.20 	steps: 18899.00
Episode 771	Average Score: 40.20 	steps: 18949.00
Episode 772	Average Score: 40.21 	steps: 18999.00
Episode 773	Average Score: 40.09 	steps: 19049.00
Episode 774	Average Score: 40.10 	steps: 19099.00
Episode 775	Average Score: 40.44 	steps: 19149.00
Episode 776	Average Score: 40.48 	steps: 19199.00
Episode 777	Average Score: 40.12 	steps: 19208.00
Episode 778	Average Score: 40.10 	steps: 19258.00
Episode 779	Average Score: 40.10 	steps: 19308.00
Episode 780	Average Score: 39.72 	steps: 19313.00
Episode 781	Average Score: 39.72 	steps: 19363.00
Episode 782	Average Score: 39.79 	steps: 19413.00
Episode 783	Average Score: 39.75 	steps: 19463.00
Episode 784	Average Score: 39.74 	steps: 19513.00
Episode 785	Average Score: 40.11 	steps: 19563.00
Episode 786	Average Score: 40.18 	steps: 19613.00
Episode 787	Average Score: 40.18 	steps: 19663.00
Episode 788	Average Score: 40.19 	steps: 19713.00
Episode 789	Average Score: 40.18 	steps: 19763.00
Episode 790	Average Score: 39.79 	steps: 19768.00
Episode 791	Average Score: 39.75 	steps: 19818.00
Episode 792	Average Score: 39.75 	steps: 19868.00
Episode 793	Average Score: 39.76 	steps: 19918.00
Episode 794	Average Score: 39.78 	steps: 19968.00
Episode 795	Average Score: 39.78 	steps: 20018.00
Episode 796	Average Score: 39.79 	steps: 20068.00
Episode 797	Average Score: 39.79 	steps: 20118.00
Episode 798	Average Score: 39.76 	steps: 20168.00
Episode 799	Average Score: 39.74 	steps: 20218.00
Episode 800	Average Score: 39.73 	steps: 20268.00
Episode 800	Average Score: 39.73 	steps: 20268.00

Episode 801	Average Score: 39.71 	steps: 20318.00
Episode 802	Average Score: 39.71 	steps: 20368.00
Episode 803	Average Score: 39.71 	steps: 20418.00
Episode 804	Average Score: 39.74 	steps: 20468.00
Episode 805	Average Score: 39.75 	steps: 20518.00
Episode 806	Average Score: 39.77 	steps: 20568.00
Episode 807	Average Score: 39.39 	steps: 20572.00
Episode 808	Average Score: 39.35 	steps: 20622.00
Episode 809	Average Score: 39.66 	steps: 20672.00
Episode 810	Average Score: 39.39 	steps: 20693.00
Episode 811	Average Score: 39.05 	steps: 20709.00
Episode 812	Average Score: 38.66 	steps: 20714.00
Episode 813	Average Score: 38.35 	steps: 20729.00
Episode 814	Average Score: 38.36 	steps: 20779.00
Episode 815	Average Score: 38.35 	steps: 20829.00
Episode 816	Average Score: 38.37 	steps: 20879.00
Episode 817	Average Score: 38.34 	steps: 20929.00
Episode 818	Average Score: 38.00 	steps: 20944.00
Episode 819	Average Score: 38.00 	steps: 20994.00
Episode 820	Average Score: 37.98 	steps: 21044.00
Episode 821	Average Score: 37.98 	steps: 21094.00
Episode 822	Average Score: 37.97 	steps: 21144.00
Episode 823	Average Score: 38.06 	steps: 21194.00
Episode 824	Average Score: 38.11 	steps: 21244.00
Episode 825	Average Score: 38.15 	steps: 21294.00
Episode 826	Average Score: 38.14 	steps: 21344.00
Episode 827	Average Score: 38.14 	steps: 21394.00
Episode 828	Average Score: 38.15 	steps: 21444.00
Episode 829	Average Score: 38.14 	steps: 21494.00
Episode 830	Average Score: 38.14 	steps: 21544.00
Episode 831	Average Score: 38.14 	steps: 21594.00
Episode 832	Average Score: 38.15 	steps: 21644.00
Episode 833	Average Score: 37.86 	steps: 21661.00
Episode 834	Average Score: 37.86 	steps: 21711.00
Episode 835	Average Score: 38.26 	steps: 21761.00
Episode 836	Average Score: 38.27 	steps: 21767.00
Episode 837	Average Score: 38.04 	steps: 21791.00
Episode 838	Average Score: 38.04 	steps: 21841.00
Episode 839	Average Score: 37.76 	steps: 21851.00
Episode 840	Average Score: 37.79 	steps: 21901.00
Episode 841	Average Score: 37.69 	steps: 21951.00
Episode 842	Average Score: 37.36 	steps: 21960.00
Episode 843	Average Score: 37.35 	steps: 22010.00
Episode 844	Average Score: 36.98 	steps: 22017.00
Episode 845	Average Score: 36.66 	steps: 22036.00
Episode 846	Average Score: 36.66 	steps: 22086.00
Episode 847	Average Score: 36.66 	steps: 22136.00
Episode 848	Average Score: 36.65 	steps: 22186.00
Episode 849	Average Score: 36.65 	steps: 22236.00
Episode 850	Average Score: 36.65 	steps: 22286.00
Episode 851	Average Score: 36.65 	steps: 22336.00
Episode 852	Average Score: 36.32 	steps: 22344.00
Episode 853	Average Score: 36.33 	steps: 22394.00
Episode 854	Average Score: 36.33 	steps: 22444.00
Episode 855	Average Score: 36.33 	steps: 22494.00
Episode 856	Average Score: 36.32 	steps: 22544.00
Episode 857	Average Score: 36.33 	steps: 22594.00
Episode 858	Average Score: 36.33 	steps: 22644.00
Episode 859	Average Score: 36.32 	steps: 22694.00
Episode 860	Average Score: 35.97 	steps: 22702.00
Episode 861	Average Score: 35.97 	steps: 22752.00
Episode 862	Average Score: 35.96 	steps: 22802.00
Episode 863	Average Score: 35.97 	steps: 22852.00
Episode 864	Average Score: 35.97 	steps: 22902.00
Episode 865	Average Score: 35.95 	steps: 22952.00
Episode 866	Average Score: 35.96 	steps: 23002.00
Episode 867	Average Score: 35.94 	steps: 23052.00
Episode 868	Average Score: 35.94 	steps: 23102.00
Episode 869	Average Score: 35.94 	steps: 23152.00
Episode 870	Average Score: 36.23 	steps: 23202.00
Episode 871	Average Score: 36.23 	steps: 23252.00
Episode 872	Average Score: 35.90 	steps: 23265.00
Episode 873	Average Score: 35.66 	steps: 23274.00
Episode 874	Average Score: 35.25 	steps: 23278.00
Episode 875	Average Score: 35.24 	steps: 23328.00
Episode 876	Average Score: 35.29 	steps: 23378.00
Episode 877	Average Score: 35.66 	steps: 23428.00
Episode 878	Average Score: 35.59 	steps: 23478.00
Episode 879	Average Score: 35.58 	steps: 23528.00
Episode 880	Average Score: 35.74 	steps: 23551.00
Episode 881	Average Score: 35.74 	steps: 23601.00
Episode 882	Average Score: 35.75 	steps: 23651.00
Episode 883	Average Score: 35.38 	steps: 23656.00
Episode 884	Average Score: 35.38 	steps: 23706.00
Episode 885	Average Score: 35.38 	steps: 23756.00
Episode 886	Average Score: 35.38 	steps: 23806.00
Episode 887	Average Score: 35.38 	steps: 23856.00
Episode 888	Average Score: 35.06 	steps: 23869.00
Episode 889	Average Score: 35.06 	steps: 23919.00
Episode 890	Average Score: 35.45 	steps: 23969.00
Episode 891	Average Score: 35.50 	steps: 24019.00
Episode 892	Average Score: 35.19 	steps: 24034.00
Episode 893	Average Score: 35.19 	steps: 24084.00
Episode 894	Average Score: 35.20 	steps: 24134.00
Episode 895	Average Score: 35.20 	steps: 24184.00
Episode 896	Average Score: 35.20 	steps: 24234.00
Episode 897	Average Score: 35.19 	steps: 24284.00
Episode 898	Average Score: 35.24 	steps: 24334.00
Episode 899	Average Score: 34.87 	steps: 24340.00
Episode 900	Average Score: 34.86 	steps: 24390.00
Episode 900	Average Score: 34.86 	steps: 24390.00

Episode 901	Average Score: 34.48 	steps: 24394.00
Episode 902	Average Score: 34.48 	steps: 24444.00
Episode 903	Average Score: 34.49 	steps: 24494.00
Episode 904	Average Score: 34.49 	steps: 24544.00
Episode 905	Average Score: 34.49 	steps: 24594.00
Episode 906	Average Score: 34.49 	steps: 24644.00
Episode 907	Average Score: 34.55 	steps: 24656.00
Episode 908	Average Score: 34.59 	steps: 24706.00
Episode 909	Average Score: 34.59 	steps: 24756.00
Episode 910	Average Score: 34.90 	steps: 24806.00
Episode 911	Average Score: 34.84 	steps: 24813.00
