Episode 388	Average Score: 22.15 	steps: 7827.00
Episode 389	Average Score: 22.50 	steps: 7877.00
Episode 390	Average Score: 22.51 	steps: 7927.00
Episode 391	Average Score: 22.75 	steps: 7977.00
Episode 392	Average Score: 22.77 	steps: 8027.00
Episode 393	Average Score: 22.62 	steps: 8032.00
Episode 394	Average Score: 23.00 	steps: 8082.00
Episode 395	Average Score: 23.21 	steps: 8132.00
Episode 396	Average Score: 23.56 	steps: 8182.00
Episode 397	Average Score: 23.87 	steps: 8232.00
Episode 398	Average Score: 24.21 	steps: 8282.00
Episode 399	Average Score: 24.46 	steps: 8315.00
Episode 400	Average Score: 24.38 	steps: 8335.00
Episode 400	Average Score: 24.38 	steps: 8335.00

Episode 401	Average Score: 24.41 	steps: 8385.00
Episode 402	Average Score: 24.71 	steps: 8435.00
Episode 403	Average Score: 25.13 	steps: 8485.00
Episode 404	Average Score: 25.41 	steps: 8535.00
Episode 405	Average Score: 25.63 	steps: 8585.00
Episode 406	Average Score: 25.93 	steps: 8635.00
Episode 407	Average Score: 25.81 	steps: 8645.00
Episode 408	Average Score: 26.13 	steps: 8695.00
Episode 409	Average Score: 26.19 	steps: 8745.00
Episode 410	Average Score: 26.18 	steps: 8754.00
Episode 411	Average Score: 26.52 	steps: 8804.00
Episode 412	Average Score: 26.55 	steps: 8854.00
Episode 413	Average Score: 26.69 	steps: 8904.00
Episode 414	Average Score: 26.27 	steps: 8907.00
Episode 415	Average Score: 26.60 	steps: 8957.00
Episode 416	Average Score: 26.98 	steps: 9007.00
Episode 417	Average Score: 26.81 	steps: 9032.00
Episode 418	Average Score: 26.71 	steps: 9040.00
Episode 419	Average Score: 26.60 	steps: 9045.00
Episode 420	Average Score: 26.91 	steps: 9095.00
Episode 421	Average Score: 27.33 	steps: 9145.00
Episode 422	Average Score: 27.33 	steps: 9195.00
Episode 423	Average Score: 27.49 	steps: 9245.00
Episode 424	Average Score: 27.70 	steps: 9295.00
Episode 425	Average Score: 27.87 	steps: 9345.00
Episode 426	Average Score: 27.63 	steps: 9363.00
Episode 427	Average Score: 27.94 	steps: 9413.00
Episode 428	Average Score: 27.67 	steps: 9429.00
Episode 429	Average Score: 27.34 	steps: 9435.00
Episode 430	Average Score: 27.73 	steps: 9485.00
Episode 431	Average Score: 28.09 	steps: 9535.00
Episode 432	Average Score: 28.16 	steps: 9585.00
Episode 433	Average Score: 28.20 	steps: 9635.00
Episode 434	Average Score: 28.61 	steps: 9685.00
Episode 435	Average Score: 28.89 	steps: 9735.00
Episode 436	Average Score: 28.81 	steps: 9785.00
Episode 437	Average Score: 29.18 	steps: 9835.00
Episode 438	Average Score: 29.24 	steps: 9885.00
Episode 439	Average Score: 29.30 	steps: 9935.00
Episode 440	Average Score: 29.33 	steps: 9985.00
Episode 441	Average Score: 29.32 	steps: 9989.00
Episode 442	Average Score: 29.73 	steps: 10039.00
Episode 443	Average Score: 29.40 	steps: 10043.00
Episode 444	Average Score: 29.39 	steps: 10093.00
Episode 445	Average Score: 29.49 	steps: 10109.00
Episode 446	Average Score: 29.75 	steps: 10159.00
Episode 447	Average Score: 29.79 	steps: 10209.00
Episode 448	Average Score: 30.08 	steps: 10259.00
Episode 449	Average Score: 30.15 	steps: 10309.00
Episode 450	Average Score: 29.76 	steps: 10314.00
Episode 451	Average Score: 29.75 	steps: 10333.00
Episode 452	Average Score: 30.00 	steps: 10383.00
Episode 453	Average Score: 30.01 	steps: 10433.00
Episode 454	Average Score: 29.99 	steps: 10454.00
Episode 455	Average Score: 30.28 	steps: 10504.00
Episode 456	Average Score: 30.22 	steps: 10554.00
Episode 457	Average Score: 30.34 	steps: 10604.00
Episode 458	Average Score: 30.34 	steps: 10654.00
Episode 459	Average Score: 30.39 	steps: 10704.00
Episode 460	Average Score: 30.14 	steps: 10708.00
Episode 461	Average Score: 30.26 	steps: 10758.00
Episode 462	Average Score: 29.92 	steps: 10761.00
Episode 463	Average Score: 29.80 	steps: 10811.00
Episode 464	Average Score: 29.49 	steps: 10816.00
Episode 465	Average Score: 29.68 	steps: 10866.00
Episode 466	Average Score: 30.03 	steps: 10916.00
Episode 467	Average Score: 30.29 	steps: 10966.00
Episode 468	Average Score: 30.63 	steps: 11016.00
Episode 469	Average Score: 31.00 	steps: 11066.00
Episode 470	Average Score: 31.34 	steps: 11116.00
Episode 471	Average Score: 30.94 	steps: 11120.00
Episode 472	Average Score: 30.93 	steps: 11170.00
Episode 473	Average Score: 31.14 	steps: 11220.00
Episode 474	Average Score: 31.11 	steps: 11270.00
Episode 475	Average Score: 31.37 	steps: 11320.00
Episode 476	Average Score: 31.68 	steps: 11370.00
Episode 477	Average Score: 31.51 	steps: 11374.00
Episode 478	Average Score: 31.50 	steps: 11424.00
Episode 479	Average Score: 31.57 	steps: 11474.00
Episode 480	Average Score: 31.62 	steps: 11524.00
Episode 481	Average Score: 31.93 	steps: 11574.00
Episode 482	Average Score: 31.58 	steps: 11577.00
Episode 483	Average Score: 31.68 	steps: 11627.00
Episode 484	Average Score: 31.80 	steps: 11651.00
Episode 485	Average Score: 31.82 	steps: 11701.00
Episode 486	Average Score: 31.81 	steps: 11751.00
Episode 487	Average Score: 31.80 	steps: 11801.00
Episode 488	Average Score: 32.13 	steps: 11851.00
Episode 489	Average Score: 31.75 	steps: 11856.00
Episode 490	Average Score: 31.49 	steps: 11873.00
Episode 491	Average Score: 31.24 	steps: 11884.00
Episode 492	Average Score: 31.24 	steps: 11934.00
Episode 493	Average Score: 31.64 	steps: 11984.00
Episode 494	Average Score: 31.57 	steps: 12034.00
Episode 495	Average Score: 31.54 	steps: 12084.00
Episode 496	Average Score: 31.58 	steps: 12134.00
Episode 497	Average Score: 31.48 	steps: 12184.00
Episode 498	Average Score: 31.08 	steps: 12187.00
Episode 499	Average Score: 30.89 	steps: 12205.00
Episode 500	Average Score: 31.19 	steps: 12255.00
Episode 500	Average Score: 31.19 	steps: 12255.00

Episode 501	Average Score: 31.24 	steps: 12305.00
Episode 502	Average Score: 31.20 	steps: 12355.00
Episode 503	Average Score: 31.20 	steps: 12405.00
Episode 504	Average Score: 31.20 	steps: 12455.00
Episode 505	Average Score: 31.00 	steps: 12476.00
Episode 506	Average Score: 30.82 	steps: 12505.00
Episode 507	Average Score: 31.15 	steps: 12555.00
Episode 508	Average Score: 31.18 	steps: 12605.00
Episode 509	Average Score: 31.18 	steps: 12655.00
Episode 510	Average Score: 31.54 	steps: 12705.00
Episode 511	Average Score: 31.51 	steps: 12755.00
Episode 512	Average Score: 31.56 	steps: 12805.00
Episode 513	Average Score: 31.17 	steps: 12811.00
Episode 514	Average Score: 31.58 	steps: 12861.00
Episode 515	Average Score: 31.55 	steps: 12911.00
Episode 516	Average Score: 31.50 	steps: 12961.00
Episode 517	Average Score: 31.75 	steps: 13011.00
Episode 518	Average Score: 31.76 	steps: 13020.00
Episode 519	Average Score: 32.15 	steps: 13070.00
Episode 520	Average Score: 32.22 	steps: 13120.00
Episode 521	Average Score: 32.21 	steps: 13170.00
Episode 522	Average Score: 32.20 	steps: 13220.00
Episode 523	Average Score: 31.94 	steps: 13229.00
Episode 524	Average Score: 31.95 	steps: 13279.00
Episode 525	Average Score: 32.09 	steps: 13329.00
Episode 526	Average Score: 32.33 	steps: 13379.00
Episode 527	Average Score: 32.37 	steps: 13429.00
Episode 528	Average Score: 32.67 	steps: 13479.00
Episode 529	Average Score: 33.03 	steps: 13529.00
Episode 530	Average Score: 33.03 	steps: 13579.00
Episode 531	Average Score: 32.68 	steps: 13588.00
Episode 532	Average Score: 32.29 	steps: 13594.00
Episode 533	Average Score: 32.27 	steps: 13644.00
Episode 534	Average Score: 31.88 	steps: 13650.00
Episode 535	Average Score: 31.87 	steps: 13700.00
Episode 536	Average Score: 31.97 	steps: 13750.00
Episode 537	Average Score: 31.97 	steps: 13800.00
Episode 538	Average Score: 31.74 	steps: 13815.00
Episode 539	Average Score: 31.74 	steps: 13865.00
Episode 540	Average Score: 31.75 	steps: 13915.00
Episode 541	Average Score: 32.06 	steps: 13965.00
Episode 542	Average Score: 31.65 	steps: 13969.00
Episode 543	Average Score: 32.06 	steps: 14019.00
Episode 544	Average Score: 31.66 	steps: 14023.00
Episode 545	Average Score: 31.97 	steps: 14073.00
Episode 546	Average Score: 32.09 	steps: 14123.00
Episode 547	Average Score: 31.74 	steps: 14129.00
Episode 548	Average Score: 31.85 	steps: 14179.00
Episode 549	Average Score: 31.48 	steps: 14184.00
Episode 550	Average Score: 31.89 	steps: 14234.00
Episode 551	Average Score: 32.17 	steps: 14284.00
Episode 552	Average Score: 32.16 	steps: 14334.00
Episode 553	Average Score: 32.19 	steps: 14384.00
Episode 554	Average Score: 32.46 	steps: 14434.00
Episode 555	Average Score: 32.49 	steps: 14484.00
Episode 556	Average Score: 32.54 	steps: 14534.00
Episode 557	Average Score: 32.45 	steps: 14584.00
Episode 558	Average Score: 32.50 	steps: 14634.00
Episode 559	Average Score: 32.55 	steps: 14684.00
Episode 560	Average Score: 32.55 	steps: 14688.00
Episode 561	Average Score: 32.49 	steps: 14738.00
Episode 562	Average Score: 32.90 	steps: 14788.00
Episode 563	Average Score: 32.69 	steps: 14801.00
Episode 564	Average Score: 32.95 	steps: 14851.00
Episode 565	Average Score: 32.96 	steps: 14901.00
Episode 566	Average Score: 33.00 	steps: 14951.00
Episode 567	Average Score: 32.96 	steps: 15001.00
Episode 568	Average Score: 33.02 	steps: 15051.00
Episode 569	Average Score: 32.61 	steps: 15055.00
Episode 570	Average Score: 32.65 	steps: 15105.00
Episode 571	Average Score: 32.66 	steps: 15110.00
Episode 572	Average Score: 32.69 	steps: 15160.00
Episode 573	Average Score: 32.65 	steps: 15210.00
Episode 574	Average Score: 32.68 	steps: 15260.00
Episode 575	Average Score: 32.35 	steps: 15269.00
Episode 576	Average Score: 32.39 	steps: 15319.00
Episode 577	Average Score: 32.79 	steps: 15369.00
Episode 578	Average Score: 32.79 	steps: 15419.00
Episode 579	Average Score: 32.79 	steps: 15469.00
Episode 580	Average Score: 32.80 	steps: 15519.00
Episode 581	Average Score: 32.86 	steps: 15569.00
Episode 582	Average Score: 33.27 	steps: 15619.00
Episode 583	Average Score: 33.31 	steps: 15669.00
Episode 584	Average Score: 33.55 	steps: 15719.00
Episode 585	Average Score: 33.28 	steps: 15738.00
Episode 586	Average Score: 33.36 	steps: 15788.00
Episode 587	Average Score: 33.32 	steps: 15838.00
Episode 588	Average Score: 33.32 	steps: 15888.00
Episode 589	Average Score: 33.33 	steps: 15894.00
Episode 590	Average Score: 33.29 	steps: 15907.00
Episode 591	Average Score: 33.64 	steps: 15957.00
Episode 592	Average Score: 33.37 	steps: 15976.00
Episode 593	Average Score: 33.37 	steps: 16026.00
Episode 594	Average Score: 33.36 	steps: 16076.00
Episode 595	Average Score: 33.38 	steps: 16126.00
Episode 596	Average Score: 33.36 	steps: 16176.00
Episode 597	Average Score: 33.42 	steps: 16226.00
Episode 598	Average Score: 33.80 	steps: 16276.00
Episode 599	Average Score: 34.14 	steps: 16326.00
Episode 600	Average Score: 34.13 	steps: 16376.00
Episode 600	Average Score: 34.13 	steps: 16376.00

Episode 601	Average Score: 34.13 	steps: 16426.00
Episode 602	Average Score: 34.17 	steps: 16476.00
Episode 603	Average Score: 34.17 	steps: 16526.00
Episode 604	Average Score: 34.16 	steps: 16576.00
Episode 605	Average Score: 34.12 	steps: 16592.00
Episode 606	Average Score: 34.30 	steps: 16642.00
Episode 607	Average Score: 34.29 	steps: 16692.00
Episode 608	Average Score: 34.29 	steps: 16742.00
Episode 609	Average Score: 34.29 	steps: 16792.00
Episode 610	Average Score: 34.29 	steps: 16842.00
Episode 611	Average Score: 34.03 	steps: 16860.00
Episode 612	Average Score: 33.64 	steps: 16866.00
Episode 613	Average Score: 33.62 	steps: 16870.00
Episode 614	Average Score: 33.25 	steps: 16878.00
Episode 615	Average Score: 33.31 	steps: 16928.00
Episode 616	Average Score: 33.29 	steps: 16978.00
Episode 617	Average Score: 33.29 	steps: 17028.00
Episode 618	Average Score: 33.64 	steps: 17078.00
Episode 619	Average Score: 33.63 	steps: 17128.00
Episode 620	Average Score: 33.66 	steps: 17178.00
Episode 621	Average Score: 33.67 	steps: 17228.00
Episode 622	Average Score: 33.66 	steps: 17278.00
Episode 623	Average Score: 34.02 	steps: 17328.00
Episode 624	Average Score: 34.09 	steps: 17378.00
Episode 625	Average Score: 34.09 	steps: 17428.00
Episode 626	Average Score: 33.73 	steps: 17432.00
Episode 627	Average Score: 33.74 	steps: 17482.00
Episode 628	Average Score: 33.47 	steps: 17502.00
Episode 629	Average Score: 33.49 	steps: 17552.00
Episode 630	Average Score: 33.49 	steps: 17602.00
Episode 631	Average Score: 33.84 	steps: 17652.00
Episode 632	Average Score: 34.24 	steps: 17702.00
Episode 633	Average Score: 34.31 	steps: 17752.00
Episode 634	Average Score: 34.70 	steps: 17802.00
Episode 635	Average Score: 34.66 	steps: 17852.00
Episode 636	Average Score: 34.65 	steps: 17902.00
Episode 637	Average Score: 34.66 	steps: 17952.00
Episode 638	Average Score: 34.96 	steps: 18002.00
Episode 639	Average Score: 34.96 	steps: 18052.00
Episode 640	Average Score: 34.88 	steps: 18102.00
Episode 641	Average Score: 34.98 	steps: 18152.00
Episode 642	Average Score: 35.36 	steps: 18202.00
Episode 643	Average Score: 35.36 	steps: 18252.00
Episode 644	Average Score: 35.77 	steps: 18302.00
Episode 645	Average Score: 35.78 	steps: 18352.00
Episode 646	Average Score: 35.39 	steps: 18358.00
Episode 647	Average Score: 35.78 	steps: 18408.00
Episode 648	Average Score: 35.77 	steps: 18458.00
Episode 649	Average Score: 36.09 	steps: 18508.00
Episode 650	Average Score: 36.09 	steps: 18558.00
Episode 651	Average Score: 36.02 	steps: 18608.00
Episode 652	Average Score: 36.02 	steps: 18658.00
Episode 653	Average Score: 35.64 	steps: 18664.00
Episode 654	Average Score: 35.64 	steps: 18714.00
Episode 655	Average Score: 35.64 	steps: 18764.00
Episode 656	Average Score: 35.29 	steps: 18771.00
Episode 657	Average Score: 35.36 	steps: 18821.00
Episode 658	Average Score: 35.36 	steps: 18871.00
Episode 659	Average Score: 35.37 	steps: 18921.00
Episode 660	Average Score: 35.78 	steps: 18971.00
Episode 661	Average Score: 35.83 	steps: 19021.00
Episode 662	Average Score: 35.77 	steps: 19071.00
Episode 663	Average Score: 36.10 	steps: 19121.00
Episode 664	Average Score: 36.20 	steps: 19171.00
Episode 665	Average Score: 36.22 	steps: 19221.00
Episode 666	Average Score: 36.22 	steps: 19271.00
Episode 667	Average Score: 35.94 	steps: 19285.00
Episode 668	Average Score: 35.85 	steps: 19335.00
Episode 669	Average Score: 36.25 	steps: 19385.00
Episode 670	Average Score: 36.25 	steps: 19435.00
Episode 671	Average Score: 36.26 	steps: 19441.00
Episode 672	Average Score: 36.21 	steps: 19491.00
Episode 673	Average Score: 36.22 	steps: 19541.00
Episode 674	Average Score: 36.21 	steps: 19591.00
Episode 675	Average Score: 36.57 	steps: 19641.00
Episode 676	Average Score: 36.56 	steps: 19691.00
Episode 677	Average Score: 36.57 	steps: 19741.00
Episode 678	Average Score: 36.58 	steps: 19791.00
Episode 679	Average Score: 36.58 	steps: 19841.00
Episode 680	Average Score: 36.58 	steps: 19891.00
Episode 681	Average Score: 36.27 	steps: 19905.00
Episode 682	Average Score: 36.25 	steps: 19955.00
Episode 683	Average Score: 36.24 	steps: 20005.00
Episode 684	Average Score: 36.25 	steps: 20055.00
Episode 685	Average Score: 36.53 	steps: 20105.00
Episode 686	Average Score: 36.52 	steps: 20155.00
Episode 687	Average Score: 36.56 	steps: 20205.00
Episode 688	Average Score: 36.56 	steps: 20255.00
Episode 689	Average Score: 36.95 	steps: 20305.00
Episode 690	Average Score: 37.22 	steps: 20355.00
Episode 691	Average Score: 37.14 	steps: 20405.00
Episode 692	Average Score: 37.09 	steps: 20417.00
Episode 693	Average Score: 37.06 	steps: 20467.00
Episode 694	Average Score: 37.14 	steps: 20517.00
Episode 695	Average Score: 37.18 	steps: 20567.00
Episode 696	Average Score: 37.22 	steps: 20617.00
Episode 697	Average Score: 37.25 	steps: 20667.00
Episode 698	Average Score: 37.28 	steps: 20717.00
Episode 699	Average Score: 37.28 	steps: 20767.00
Episode 700	Average Score: 37.28 	steps: 20817.00
Episode 700	Average Score: 37.28 	steps: 20817.00

Episode 701	Average Score: 37.28 	steps: 20867.00
Episode 702	Average Score: 37.24 	steps: 20917.00
Episode 703	Average Score: 37.24 	steps: 20967.00
Episode 704	Average Score: 37.26 	steps: 21017.00
Episode 705	Average Score: 37.56 	steps: 21067.00
Episode 706	Average Score: 37.19 	steps: 21074.00
Episode 707	Average Score: 36.86 	steps: 21083.00
Episode 708	Average Score: 36.82 	steps: 21133.00
Episode 709	Average Score: 36.44 	steps: 21139.00
Episode 710	Average Score: 36.44 	steps: 21189.00
Episode 711	Average Score: 36.72 	steps: 21239.00
Episode 712	Average Score: 37.11 	steps: 21289.00
Episode 713	Average Score: 37.19 	steps: 21303.00
Episode 714	Average Score: 37.25 	steps: 21318.00
Episode 715	Average Score: 37.24 	steps: 21368.00
Episode 716	Average Score: 37.25 	steps: 21418.00
Episode 717	Average Score: 36.90 	steps: 21433.00
Episode 718	Average Score: 36.91 	steps: 21483.00
Episode 719	Average Score: 36.93 	steps: 21533.00
Episode 720	Average Score: 36.89 	steps: 21583.00
Episode 721	Average Score: 36.89 	steps: 21633.00
Episode 722	Average Score: 36.51 	steps: 21638.00
Episode 723	Average Score: 36.51 	steps: 21688.00
Episode 724	Average Score: 36.53 	steps: 21738.00
Episode 725	Average Score: 36.53 	steps: 21788.00
Episode 726	Average Score: 36.88 	steps: 21838.00
Episode 727	Average Score: 36.88 	steps: 21888.00
Episode 728	Average Score: 36.99 	steps: 21922.00
Episode 729	Average Score: 36.98 	steps: 21972.00
Episode 730	Average Score: 36.98 	steps: 22022.00
Episode 731	Average Score: 36.99 	steps: 22072.00
Episode 732	Average Score: 36.99 	steps: 22122.00
Episode 733	Average Score: 36.98 	steps: 22172.00
Episode 734	Average Score: 36.98 	steps: 22222.00
Episode 735	Average Score: 36.76 	steps: 22242.00
Episode 736	Average Score: 36.76 	steps: 22292.00
Episode 737	Average Score: 36.76 	steps: 22342.00
Episode 738	Average Score: 36.40 	steps: 22350.00
Episode 739	Average Score: 36.40 	steps: 22400.00
Episode 740	Average Score: 36.46 	steps: 22450.00
Episode 741	Average Score: 36.46 	steps: 22500.00
Episode 742	Average Score: 36.48 	steps: 22550.00
Episode 743	Average Score: 36.48 	steps: 22600.00
Episode 744	Average Score: 36.48 	steps: 22650.00
Episode 745	Average Score: 36.07 	steps: 22654.00
Episode 746	Average Score: 36.45 	steps: 22704.00
Episode 747	Average Score: 36.45 	steps: 22754.00
Episode 748	Average Score: 36.46 	steps: 22804.00
Episode 749	Average Score: 36.15 	steps: 22810.00
Episode 750	Average Score: 36.15 	steps: 22860.00
Episode 751	Average Score: 36.21 	steps: 22910.00
Episode 752	Average Score: 36.21 	steps: 22960.00
Episode 753	Average Score: 36.54 	steps: 23010.00
Episode 754	Average Score: 36.51 	steps: 23060.00
Episode 755	Average Score: 36.17 	steps: 23071.00
Episode 756	Average Score: 36.22 	steps: 23085.00
Episode 757	Average Score: 36.23 	steps: 23135.00
Episode 758	Average Score: 36.22 	steps: 23185.00
Episode 759	Average Score: 36.19 	steps: 23235.00
Episode 760	Average Score: 36.11 	steps: 23285.00
Episode 761	Average Score: 35.90 	steps: 23322.00
Episode 762	Average Score: 35.95 	steps: 23372.00
Episode 763	Average Score: 35.94 	steps: 23422.00
Episode 764	Average Score: 35.87 	steps: 23472.00
Episode 765	Average Score: 35.87 	steps: 23522.00
Episode 766	Average Score: 35.56 	steps: 23537.00
Episode 767	Average Score: 35.85 	steps: 23587.00
Episode 768	Average Score: 35.89 	steps: 23637.00
Episode 769	Average Score: 35.83 	steps: 23687.00
Episode 770	Average Score: 35.83 	steps: 23737.00
Episode 771	Average Score: 36.13 	steps: 23787.00
Episode 772	Average Score: 36.14 	steps: 23837.00
Episode 773	Average Score: 36.17 	steps: 23887.00
Episode 774	Average Score: 36.18 	steps: 23937.00
Episode 775	Average Score: 36.18 	steps: 23987.00
Episode 776	Average Score: 36.16 	steps: 24037.00
Episode 777	Average Score: 36.15 	steps: 24087.00
Episode 778	Average Score: 36.12 	steps: 24137.00
Episode 779	Average Score: 36.12 	steps: 24187.00
Episode 780	Average Score: 36.06 	steps: 24237.00
Episode 781	Average Score: 36.38 	steps: 24287.00
Episode 782	Average Score: 36.41 	steps: 24337.00
Episode 783	Average Score: 36.38 	steps: 24387.00
Episode 784	Average Score: 36.38 	steps: 24437.00
Episode 785	Average Score: 36.35 	steps: 24487.00
Episode 786	Average Score: 36.28 	steps: 24537.00
Episode 787	Average Score: 35.93 	steps: 24547.00
Episode 788	Average Score: 35.93 	steps: 24597.00
Episode 789	Average Score: 35.92 	steps: 24647.00
Episode 790	Average Score: 35.97 	steps: 24697.00
Episode 791	Average Score: 36.05 	steps: 24747.00
Episode 792	Average Score: 36.34 	steps: 24797.00
Episode 793	Average Score: 36.33 	steps: 24847.00
Episode 794	Average Score: 36.34 	steps: 24897.00
Episode 795	Average Score: 36.26 	steps: 24947.00
Episode 796	Average Score: 36.26 	steps: 24997.00
Episode 797	Average Score: 36.17 	steps: 25047.00
Episode 798	Average Score: 35.95 	steps: 25084.00
Episode 799	Average Score: 35.68 	steps: 25103.00
Episode 800	Average Score: 35.59 	steps: 25153.00
Episode 800	Average Score: 35.59 	steps: 25153.00

Episode 801	Average Score: 35.60 	steps: 25203.00
Episode 802	Average Score: 35.63 	steps: 25253.00
Episode 803	Average Score: 35.63 	steps: 25303.00
Episode 804	Average Score: 35.55 	steps: 25353.00
Episode 805	Average Score: 35.55 	steps: 25403.00
Episode 806	Average Score: 35.93 	steps: 25453.00
Episode 807	Average Score: 36.25 	steps: 25503.00
Episode 808	Average Score: 36.31 	steps: 25553.00
Episode 809	Average Score: 36.62 	steps: 25603.00
Episode 810	Average Score: 36.61 	steps: 25653.00
Episode 811	Average Score: 36.61 	steps: 25703.00
Episode 812	Average Score: 36.60 	steps: 25753.00
Episode 813	Average Score: 36.86 	steps: 25803.00
Episode 814	Average Score: 37.15 	steps: 25853.00
Episode 815	Average Score: 37.17 	steps: 25903.00
Episode 816	Average Score: 37.16 	steps: 25953.00
Episode 817	Average Score: 37.46 	steps: 26003.00
Episode 818	Average Score: 37.39 	steps: 26053.00
Episode 819	Average Score: 37.34 	steps: 26103.00
Episode 820	Average Score: 37.35 	steps: 26153.00
Episode 821	Average Score: 36.94 	steps: 26157.00
Episode 822	Average Score: 37.34 	steps: 26207.00
Episode 823	Average Score: 37.29 	steps: 26257.00
Episode 824	Average Score: 36.92 	steps: 26265.00
Episode 825	Average Score: 36.92 	steps: 26315.00
Episode 826	Average Score: 36.62 	steps: 26324.00
Episode 827	Average Score: 36.25 	steps: 26333.00
Episode 828	Average Score: 36.33 	steps: 26383.00
Episode 829	Average Score: 36.34 	steps: 26433.00
Episode 830	Average Score: 36.35 	steps: 26483.00
Episode 831	Average Score: 36.27 	steps: 26533.00
Episode 832	Average Score: 36.19 	steps: 26583.00
Episode 833	Average Score: 36.22 	steps: 26633.00
Episode 834	Average Score: 36.22 	steps: 26683.00
Episode 835	Average Score: 36.48 	steps: 26733.00
Episode 836	Average Score: 36.11 	steps: 26740.00
Episode 837	Average Score: 36.11 	steps: 26790.00
Episode 838	Average Score: 36.48 	steps: 26840.00
Episode 839	Average Score: 36.47 	steps: 26890.00
Episode 840	Average Score: 36.15 	steps: 26903.00
Episode 841	Average Score: 36.13 	steps: 26953.00
Episode 842	Average Score: 36.13 	steps: 27003.00
Episode 843	Average Score: 36.07 	steps: 27053.00
Episode 844	Average Score: 36.03 	steps: 27103.00
Episode 845	Average Score: 36.43 	steps: 27153.00
Episode 846	Average Score: 36.33 	steps: 27203.00
Episode 847	Average Score: 36.33 	steps: 27253.00
Episode 848	Average Score: 36.33 	steps: 27303.00
Episode 849	Average Score: 36.62 	steps: 27353.00
Episode 850	Average Score: 36.25 	steps: 27361.00
Episode 851	Average Score: 36.18 	steps: 27411.00
Episode 852	Average Score: 36.19 	steps: 27461.00
Episode 853	Average Score: 36.25 	steps: 27511.00
Episode 854	Average Score: 36.20 	steps: 27561.00
Episode 855	Average Score: 36.55 	steps: 27611.00
Episode 856	Average Score: 36.78 	steps: 27661.00
Episode 857	Average Score: 36.42 	steps: 27670.00
Episode 858	Average Score: 36.42 	steps: 27720.00
Episode 859	Average Score: 36.46 	steps: 27770.00
Episode 860	Average Score: 36.53 	steps: 27820.00
Episode 861	Average Score: 36.74 	steps: 27870.00
Episode 862	Average Score: 36.74 	steps: 27920.00
Episode 863	Average Score: 36.69 	steps: 27970.00
Episode 864	Average Score: 36.75 	steps: 28020.00
Episode 865	Average Score: 36.75 	steps: 28070.00
Episode 866	Average Score: 37.06 	steps: 28120.00
Episode 867	Average Score: 37.10 	steps: 28170.00
Episode 868	Average Score: 37.14 	steps: 28220.00
Episode 869	Average Score: 37.20 	steps: 28270.00
Episode 870	Average Score: 37.20 	steps: 28320.00
Episode 871	Average Score: 37.28 	steps: 28370.00
Episode 872	Average Score: 37.33 	steps: 28420.00
Episode 873	Average Score: 37.23 	steps: 28470.00
Episode 874	Average Score: 37.24 	steps: 28520.00
Episode 875	Average Score: 37.24 	steps: 28570.00
Episode 876	Average Score: 37.19 	steps: 28620.00
Episode 877	Average Score: 37.19 	steps: 28670.00
Episode 878	Average Score: 37.01 	steps: 28697.00
Episode 879	Average Score: 36.96 	steps: 28747.00
Episode 880	Average Score: 37.03 	steps: 28797.00
Episode 881	Average Score: 37.03 	steps: 28847.00
Episode 882	Average Score: 37.03 	steps: 28897.00
Episode 883	Average Score: 36.79 	steps: 28916.00
Episode 884	Average Score: 36.75 	steps: 28963.00
Episode 885	Average Score: 36.42 	steps: 28971.00
Episode 886	Average Score: 36.49 	steps: 29021.00
Episode 887	Average Score: 36.55 	steps: 29038.00
Episode 888	Average Score: 36.56 	steps: 29088.00
Episode 889	Average Score: 36.52 	steps: 29138.00
Episode 890	Average Score: 36.13 	steps: 29143.00
Episode 891	Average Score: 36.01 	steps: 29193.00
Episode 892	Average Score: 36.06 	steps: 29243.00
Episode 893	Average Score: 36.11 	steps: 29293.00
Episode 894	Average Score: 36.10 	steps: 29343.00
Episode 895	Average Score: 36.18 	steps: 29393.00
Episode 896	Average Score: 36.19 	steps: 29443.00
Episode 897	Average Score: 36.21 	steps: 29493.00
Episode 898	Average Score: 36.12 	steps: 29507.00
Episode 899	Average Score: 36.02 	steps: 29515.00
Episode 900	Average Score: 36.11 	steps: 29565.00
Episode 900	Average Score: 36.11 	steps: 29565.00

Episode 901	Average Score: 36.02 	steps: 29615.00
Episode 902	Average Score: 36.02 	steps: 29665.00
Episode 903	Average Score: 36.02 	steps: 29715.00
Episode 904	Average Score: 36.11 	steps: 29765.00
Episode 905	Average Score: 36.12 	steps: 29815.00
Episode 906	Average Score: 36.11 	steps: 29865.00
Episode 907	Average Score: 36.05 	steps: 29915.00
Episode 908	Average Score: 35.97 	steps: 29965.00
Episode 909	Average Score: 36.05 	steps: 30015.00
Episode 910	Average Score: 35.93 	steps: 30065.00
Episode 911	Average Score: 35.93 	steps: 30115.00
Episode 912	Average Score: 35.95 	steps: 30165.00
Episode 913	Average Score: 36.00 	steps: 30215.00
Episode 914	Average Score: 36.02 	steps: 30265.00
Episode 915	Average Score: 36.02 	steps: 30315.00
Episode 916	Average Score: 36.08 	steps: 30365.00
Episode 917	Average Score: 36.14 	steps: 30415.00
Episode 918	Average Score: 36.20 	steps: 30465.00
Episode 919	Average Score: 36.03 	steps: 30500.00
