Episode 387	Average Score: 28.06 	steps: 8634.00
Episode 388	Average Score: 28.07 	steps: 8684.00
Episode 389	Average Score: 27.72 	steps: 8696.00
Episode 390	Average Score: 27.46 	steps: 8709.00
Episode 391	Average Score: 27.40 	steps: 8759.00
Episode 392	Average Score: 27.80 	steps: 8809.00
Episode 393	Average Score: 28.14 	steps: 8859.00
Episode 394	Average Score: 28.04 	steps: 8880.00
Episode 395	Average Score: 27.72 	steps: 8887.00
Episode 396	Average Score: 28.07 	steps: 8937.00
Episode 397	Average Score: 28.43 	steps: 8987.00
Episode 398	Average Score: 28.22 	steps: 9011.00
Episode 399	Average Score: 28.39 	steps: 9061.00
Episode 400	Average Score: 28.67 	steps: 9111.00
Episode 400	Average Score: 28.67 	steps: 9111.00

Episode 401	Average Score: 28.86 	steps: 9161.00
Episode 402	Average Score: 28.50 	steps: 9169.00
Episode 403	Average Score: 28.37 	steps: 9173.00
Episode 404	Average Score: 28.48 	steps: 9223.00
Episode 405	Average Score: 28.41 	steps: 9232.00
Episode 406	Average Score: 28.42 	steps: 9282.00
Episode 407	Average Score: 28.08 	steps: 9292.00
Episode 408	Average Score: 28.29 	steps: 9342.00
Episode 409	Average Score: 28.70 	steps: 9392.00
Episode 410	Average Score: 28.68 	steps: 9402.00
Episode 411	Average Score: 28.66 	steps: 9452.00
Episode 412	Average Score: 28.78 	steps: 9502.00
Episode 413	Average Score: 29.02 	steps: 9552.00
Episode 414	Average Score: 28.72 	steps: 9556.00
Episode 415	Average Score: 29.06 	steps: 9606.00
Episode 416	Average Score: 29.09 	steps: 9656.00
Episode 417	Average Score: 29.41 	steps: 9706.00
Episode 418	Average Score: 29.41 	steps: 9756.00
Episode 419	Average Score: 29.45 	steps: 9806.00
Episode 420	Average Score: 29.33 	steps: 9856.00
Episode 421	Average Score: 29.34 	steps: 9906.00
Episode 422	Average Score: 28.95 	steps: 9912.00
Episode 423	Average Score: 29.27 	steps: 9962.00
Episode 424	Average Score: 29.58 	steps: 10012.00
Episode 425	Average Score: 29.18 	steps: 10017.00
Episode 426	Average Score: 29.49 	steps: 10067.00
Episode 427	Average Score: 29.85 	steps: 10117.00
Episode 428	Average Score: 29.87 	steps: 10167.00
Episode 429	Average Score: 30.12 	steps: 10217.00
Episode 430	Average Score: 30.11 	steps: 10267.00
Episode 431	Average Score: 30.15 	steps: 10317.00
Episode 432	Average Score: 30.13 	steps: 10367.00
Episode 433	Average Score: 30.20 	steps: 10378.00
Episode 434	Average Score: 30.12 	steps: 10420.00
Episode 435	Average Score: 30.37 	steps: 10470.00
Episode 436	Average Score: 30.10 	steps: 10481.00
Episode 437	Average Score: 30.49 	steps: 10531.00
Episode 438	Average Score: 30.64 	steps: 10581.00
Episode 439	Average Score: 30.60 	steps: 10631.00
Episode 440	Average Score: 30.91 	steps: 10681.00
Episode 441	Average Score: 30.96 	steps: 10731.00
Episode 442	Average Score: 31.10 	steps: 10781.00
Episode 443	Average Score: 31.18 	steps: 10831.00
Episode 444	Average Score: 31.59 	steps: 10881.00
Episode 445	Average Score: 31.95 	steps: 10931.00
Episode 446	Average Score: 31.80 	steps: 10941.00
Episode 447	Average Score: 31.93 	steps: 10991.00
Episode 448	Average Score: 31.61 	steps: 11008.00
Episode 449	Average Score: 31.66 	steps: 11058.00
Episode 450	Average Score: 31.55 	steps: 11108.00
Episode 451	Average Score: 31.89 	steps: 11158.00
Episode 452	Average Score: 31.48 	steps: 11162.00
Episode 453	Average Score: 31.43 	steps: 11176.00
Episode 454	Average Score: 31.30 	steps: 11226.00
Episode 455	Average Score: 31.31 	steps: 11276.00
Episode 456	Average Score: 31.29 	steps: 11326.00
Episode 457	Average Score: 30.99 	steps: 11342.00
Episode 458	Average Score: 31.06 	steps: 11392.00
Episode 459	Average Score: 31.17 	steps: 11442.00
Episode 460	Average Score: 30.89 	steps: 11453.00
Episode 461	Average Score: 30.98 	steps: 11503.00
Episode 462	Average Score: 30.98 	steps: 11553.00
Episode 463	Average Score: 30.96 	steps: 11603.00
Episode 464	Average Score: 30.69 	steps: 11616.00
Episode 465	Average Score: 31.09 	steps: 11666.00
Episode 466	Average Score: 31.07 	steps: 11716.00
Episode 467	Average Score: 30.93 	steps: 11766.00
Episode 468	Average Score: 30.97 	steps: 11816.00
Episode 469	Average Score: 30.96 	steps: 11866.00
Episode 470	Average Score: 30.76 	steps: 11877.00
Episode 471	Average Score: 30.79 	steps: 11927.00
Episode 472	Average Score: 31.06 	steps: 11977.00
Episode 473	Average Score: 30.93 	steps: 12027.00
Episode 474	Average Score: 31.18 	steps: 12077.00
Episode 475	Average Score: 31.29 	steps: 12127.00
Episode 476	Average Score: 31.34 	steps: 12177.00
Episode 477	Average Score: 31.33 	steps: 12227.00
Episode 478	Average Score: 31.76 	steps: 12277.00
Episode 479	Average Score: 32.07 	steps: 12327.00
Episode 480	Average Score: 32.43 	steps: 12377.00
Episode 481	Average Score: 32.23 	steps: 12390.00
Episode 482	Average Score: 32.19 	steps: 12440.00
Episode 483	Average Score: 32.26 	steps: 12490.00
Episode 484	Average Score: 32.25 	steps: 12540.00
Episode 485	Average Score: 32.02 	steps: 12556.00
Episode 486	Average Score: 32.03 	steps: 12606.00
Episode 487	Average Score: 31.99 	steps: 12656.00
Episode 488	Average Score: 31.98 	steps: 12706.00
Episode 489	Average Score: 31.93 	steps: 12709.00
Episode 490	Average Score: 32.18 	steps: 12759.00
Episode 491	Average Score: 31.90 	steps: 12770.00
Episode 492	Average Score: 31.89 	steps: 12820.00
Episode 493	Average Score: 31.54 	steps: 12834.00
Episode 494	Average Score: 31.71 	steps: 12884.00
Episode 495	Average Score: 31.75 	steps: 12893.00
Episode 496	Average Score: 31.79 	steps: 12943.00
Episode 497	Average Score: 31.82 	steps: 12993.00
Episode 498	Average Score: 31.96 	steps: 13043.00
Episode 499	Average Score: 31.94 	steps: 13093.00
Episode 500	Average Score: 31.80 	steps: 13143.00
Episode 500	Average Score: 31.80 	steps: 13143.00

Episode 501	Average Score: 31.92 	steps: 13193.00
Episode 502	Average Score: 32.24 	steps: 13243.00
Episode 503	Average Score: 32.67 	steps: 13293.00
Episode 504	Average Score: 32.62 	steps: 13343.00
Episode 505	Average Score: 32.98 	steps: 13393.00
Episode 506	Average Score: 32.82 	steps: 13441.00
Episode 507	Average Score: 33.19 	steps: 13491.00
Episode 508	Average Score: 33.17 	steps: 13541.00
Episode 509	Average Score: 33.17 	steps: 13591.00
Episode 510	Average Score: 33.14 	steps: 13601.00
Episode 511	Average Score: 33.15 	steps: 13651.00
Episode 512	Average Score: 33.09 	steps: 13683.00
Episode 513	Average Score: 33.10 	steps: 13733.00
Episode 514	Average Score: 33.50 	steps: 13783.00
Episode 515	Average Score: 33.43 	steps: 13833.00
Episode 516	Average Score: 33.44 	steps: 13883.00
Episode 517	Average Score: 33.52 	steps: 13933.00
Episode 518	Average Score: 33.39 	steps: 13983.00
Episode 519	Average Score: 33.33 	steps: 14033.00
Episode 520	Average Score: 33.36 	steps: 14083.00
Episode 521	Average Score: 33.05 	steps: 14098.00
Episode 522	Average Score: 33.45 	steps: 14148.00
Episode 523	Average Score: 33.46 	steps: 14198.00
Episode 524	Average Score: 33.48 	steps: 14248.00
Episode 525	Average Score: 33.88 	steps: 14298.00
Episode 526	Average Score: 33.88 	steps: 14348.00
Episode 527	Average Score: 33.87 	steps: 14398.00
Episode 528	Average Score: 33.86 	steps: 14448.00
Episode 529	Average Score: 34.00 	steps: 14498.00
Episode 530	Average Score: 34.00 	steps: 14548.00
Episode 531	Average Score: 33.86 	steps: 14598.00
Episode 532	Average Score: 33.81 	steps: 14648.00
Episode 533	Average Score: 33.74 	steps: 14652.00
Episode 534	Average Score: 33.86 	steps: 14702.00
Episode 535	Average Score: 33.81 	steps: 14752.00
Episode 536	Average Score: 34.13 	steps: 14802.00
Episode 537	Average Score: 34.13 	steps: 14852.00
Episode 538	Average Score: 34.21 	steps: 14902.00
Episode 539	Average Score: 34.31 	steps: 14952.00
Episode 540	Average Score: 34.30 	steps: 15002.00
Episode 541	Average Score: 34.27 	steps: 15052.00
Episode 542	Average Score: 34.27 	steps: 15102.00
Episode 543	Average Score: 34.18 	steps: 15152.00
Episode 544	Average Score: 34.19 	steps: 15202.00
Episode 545	Average Score: 34.22 	steps: 15252.00
Episode 546	Average Score: 34.58 	steps: 15302.00
Episode 547	Average Score: 34.48 	steps: 15352.00
Episode 548	Average Score: 34.79 	steps: 15402.00
Episode 549	Average Score: 34.78 	steps: 15452.00
Episode 550	Average Score: 34.50 	steps: 15456.00
Episode 551	Average Score: 34.49 	steps: 15506.00
Episode 552	Average Score: 34.87 	steps: 15556.00
Episode 553	Average Score: 35.13 	steps: 15606.00
Episode 554	Average Score: 35.28 	steps: 15656.00
Episode 555	Average Score: 34.94 	steps: 15663.00
Episode 556	Average Score: 34.87 	steps: 15713.00
Episode 557	Average Score: 34.89 	steps: 15733.00
Episode 558	Average Score: 34.50 	steps: 15739.00
Episode 559	Average Score: 34.50 	steps: 15789.00
Episode 560	Average Score: 34.86 	steps: 15839.00
Episode 561	Average Score: 34.51 	steps: 15850.00
Episode 562	Average Score: 34.47 	steps: 15900.00
Episode 563	Average Score: 34.49 	steps: 15950.00
Episode 564	Average Score: 34.80 	steps: 16000.00
Episode 565	Average Score: 34.79 	steps: 16050.00
Episode 566	Average Score: 34.91 	steps: 16100.00
Episode 567	Average Score: 35.05 	steps: 16150.00
Episode 568	Average Score: 34.84 	steps: 16177.00
Episode 569	Average Score: 34.84 	steps: 16227.00
Episode 570	Average Score: 35.18 	steps: 16277.00
Episode 571	Average Score: 35.18 	steps: 16327.00
Episode 572	Average Score: 35.24 	steps: 16377.00
Episode 573	Average Score: 35.36 	steps: 16427.00
Episode 574	Average Score: 35.39 	steps: 16477.00
Episode 575	Average Score: 35.40 	steps: 16527.00
Episode 576	Average Score: 35.42 	steps: 16577.00
Episode 577	Average Score: 35.29 	steps: 16627.00
Episode 578	Average Score: 34.98 	steps: 16643.00
Episode 579	Average Score: 34.65 	steps: 16653.00
Episode 580	Average Score: 34.67 	steps: 16703.00
Episode 581	Average Score: 34.89 	steps: 16753.00
Episode 582	Average Score: 34.95 	steps: 16803.00
Episode 583	Average Score: 34.57 	steps: 16810.00
Episode 584	Average Score: 34.31 	steps: 16835.00
Episode 585	Average Score: 34.34 	steps: 16852.00
Episode 586	Average Score: 34.29 	steps: 16902.00
Episode 587	Average Score: 34.34 	steps: 16952.00
Episode 588	Average Score: 33.95 	steps: 16956.00
Episode 589	Average Score: 34.37 	steps: 17006.00
Episode 590	Average Score: 34.44 	steps: 17056.00
Episode 591	Average Score: 34.75 	steps: 17106.00
Episode 592	Average Score: 34.36 	steps: 17113.00
Episode 593	Average Score: 34.61 	steps: 17163.00
Episode 594	Average Score: 34.69 	steps: 17213.00
Episode 595	Average Score: 35.05 	steps: 17263.00
Episode 596	Average Score: 34.65 	steps: 17267.00
Episode 597	Average Score: 34.60 	steps: 17317.00
Episode 598	Average Score: 34.43 	steps: 17334.00
Episode 599	Average Score: 34.42 	steps: 17384.00
Episode 600	Average Score: 34.17 	steps: 17392.00
Episode 600	Average Score: 34.17 	steps: 17392.00

Episode 601	Average Score: 34.14 	steps: 17442.00
Episode 602	Average Score: 34.17 	steps: 17492.00
Episode 603	Average Score: 33.77 	steps: 17500.00
Episode 604	Average Score: 33.80 	steps: 17550.00
Episode 605	Average Score: 33.78 	steps: 17600.00
Episode 606	Average Score: 33.93 	steps: 17650.00
Episode 607	Average Score: 33.94 	steps: 17700.00
Episode 608	Average Score: 33.63 	steps: 17706.00
Episode 609	Average Score: 33.61 	steps: 17756.00
Episode 610	Average Score: 33.99 	steps: 17806.00
Episode 611	Average Score: 33.99 	steps: 17856.00
Episode 612	Average Score: 34.16 	steps: 17906.00
Episode 613	Average Score: 34.16 	steps: 17956.00
Episode 614	Average Score: 33.81 	steps: 17969.00
Episode 615	Average Score: 33.88 	steps: 18019.00
Episode 616	Average Score: 33.81 	steps: 18069.00
Episode 617	Average Score: 33.71 	steps: 18119.00
Episode 618	Average Score: 33.84 	steps: 18169.00
Episode 619	Average Score: 33.89 	steps: 18219.00
Episode 620	Average Score: 33.91 	steps: 18269.00
Episode 621	Average Score: 34.20 	steps: 18319.00
Episode 622	Average Score: 33.84 	steps: 18333.00
Episode 623	Average Score: 33.87 	steps: 18383.00
Episode 624	Average Score: 33.84 	steps: 18433.00
Episode 625	Average Score: 33.84 	steps: 18483.00
Episode 626	Average Score: 33.85 	steps: 18533.00
Episode 627	Average Score: 33.86 	steps: 18583.00
Episode 628	Average Score: 33.75 	steps: 18633.00
Episode 629	Average Score: 33.34 	steps: 18636.00
Episode 630	Average Score: 33.33 	steps: 18686.00
Episode 631	Average Score: 33.47 	steps: 18736.00
Episode 632	Average Score: 33.59 	steps: 18786.00
Episode 633	Average Score: 34.01 	steps: 18836.00
Episode 634	Average Score: 34.02 	steps: 18886.00
Episode 635	Average Score: 33.72 	steps: 18897.00
Episode 636	Average Score: 33.72 	steps: 18947.00
Episode 637	Average Score: 33.73 	steps: 18997.00
Episode 638	Average Score: 33.75 	steps: 19047.00
Episode 639	Average Score: 33.75 	steps: 19097.00
Episode 640	Average Score: 33.74 	steps: 19147.00
Episode 641	Average Score: 33.38 	steps: 19154.00
Episode 642	Average Score: 33.27 	steps: 19204.00
Episode 643	Average Score: 32.99 	steps: 19210.00
Episode 644	Average Score: 32.98 	steps: 19260.00
Episode 645	Average Score: 32.98 	steps: 19310.00
Episode 646	Average Score: 32.64 	steps: 19319.00
Episode 647	Average Score: 32.75 	steps: 19369.00
Episode 648	Average Score: 32.71 	steps: 19419.00
Episode 649	Average Score: 32.70 	steps: 19469.00
Episode 650	Average Score: 32.99 	steps: 19519.00
Episode 651	Average Score: 32.93 	steps: 19569.00
Episode 652	Average Score: 32.55 	steps: 19573.00
Episode 653	Average Score: 32.60 	steps: 19623.00
Episode 654	Average Score: 32.60 	steps: 19673.00
Episode 655	Average Score: 32.95 	steps: 19723.00
Episode 656	Average Score: 33.09 	steps: 19773.00
Episode 657	Average Score: 33.39 	steps: 19823.00
Episode 658	Average Score: 33.79 	steps: 19873.00
Episode 659	Average Score: 33.80 	steps: 19923.00
Episode 660	Average Score: 33.80 	steps: 19973.00
Episode 661	Average Score: 34.14 	steps: 20023.00
Episode 662	Average Score: 34.19 	steps: 20073.00
Episode 663	Average Score: 34.10 	steps: 20123.00
Episode 664	Average Score: 34.11 	steps: 20173.00
Episode 665	Average Score: 34.10 	steps: 20223.00
Episode 666	Average Score: 34.13 	steps: 20273.00
Episode 667	Average Score: 34.13 	steps: 20323.00
Episode 668	Average Score: 34.32 	steps: 20373.00
Episode 669	Average Score: 34.35 	steps: 20423.00
Episode 670	Average Score: 34.03 	steps: 20437.00
Episode 671	Average Score: 34.03 	steps: 20487.00
Episode 672	Average Score: 34.01 	steps: 20537.00
Episode 673	Average Score: 34.03 	steps: 20587.00
Episode 674	Average Score: 34.02 	steps: 20637.00
Episode 675	Average Score: 34.02 	steps: 20687.00
Episode 676	Average Score: 33.86 	steps: 20737.00
Episode 677	Average Score: 34.00 	steps: 20787.00
Episode 678	Average Score: 33.93 	steps: 20795.00
Episode 679	Average Score: 34.31 	steps: 20845.00
Episode 680	Average Score: 34.33 	steps: 20895.00
Episode 681	Average Score: 34.44 	steps: 20945.00
Episode 682	Average Score: 34.45 	steps: 20995.00
Episode 683	Average Score: 34.83 	steps: 21045.00
Episode 684	Average Score: 35.07 	steps: 21095.00
Episode 685	Average Score: 35.39 	steps: 21145.00
Episode 686	Average Score: 35.45 	steps: 21195.00
Episode 687	Average Score: 35.45 	steps: 21245.00
Episode 688	Average Score: 35.86 	steps: 21295.00
Episode 689	Average Score: 35.86 	steps: 21345.00
Episode 690	Average Score: 35.86 	steps: 21395.00
Episode 691	Average Score: 35.89 	steps: 21445.00
Episode 692	Average Score: 36.29 	steps: 21495.00
Episode 693	Average Score: 36.04 	steps: 21503.00
Episode 694	Average Score: 36.04 	steps: 21553.00
Episode 695	Average Score: 36.04 	steps: 21603.00
Episode 696	Average Score: 36.17 	steps: 21622.00
Episode 697	Average Score: 35.95 	steps: 21639.00
Episode 698	Average Score: 35.88 	steps: 21647.00
Episode 699	Average Score: 35.91 	steps: 21697.00
Episode 700	Average Score: 36.31 	steps: 21747.00
Episode 700	Average Score: 36.31 	steps: 21747.00

Episode 701	Average Score: 36.35 	steps: 21797.00
Episode 702	Average Score: 36.25 	steps: 21847.00
Episode 703	Average Score: 36.65 	steps: 21897.00
Episode 704	Average Score: 36.67 	steps: 21947.00
Episode 705	Average Score: 36.69 	steps: 21997.00
Episode 706	Average Score: 36.69 	steps: 22047.00
Episode 707	Average Score: 36.69 	steps: 22097.00
Episode 708	Average Score: 37.08 	steps: 22147.00
Episode 709	Average Score: 37.10 	steps: 22197.00
Episode 710	Average Score: 37.10 	steps: 22247.00
Episode 711	Average Score: 37.12 	steps: 22297.00
Episode 712	Average Score: 37.12 	steps: 22347.00
Episode 713	Average Score: 36.90 	steps: 22373.00
Episode 714	Average Score: 37.17 	steps: 22423.00
Episode 715	Average Score: 37.17 	steps: 22473.00
Episode 716	Average Score: 37.25 	steps: 22523.00
Episode 717	Average Score: 37.31 	steps: 22573.00
Episode 718	Average Score: 37.28 	steps: 22623.00
Episode 719	Average Score: 37.28 	steps: 22673.00
Episode 720	Average Score: 37.26 	steps: 22723.00
Episode 721	Average Score: 37.28 	steps: 22773.00
Episode 722	Average Score: 37.26 	steps: 22780.00
Episode 723	Average Score: 37.26 	steps: 22830.00
Episode 724	Average Score: 37.29 	steps: 22880.00
Episode 725	Average Score: 37.29 	steps: 22930.00
Episode 726	Average Score: 37.27 	steps: 22980.00
Episode 727	Average Score: 37.25 	steps: 23030.00
Episode 728	Average Score: 37.04 	steps: 23045.00
Episode 729	Average Score: 37.45 	steps: 23095.00
Episode 730	Average Score: 37.45 	steps: 23145.00
Episode 731	Average Score: 37.47 	steps: 23195.00
Episode 732	Average Score: 37.09 	steps: 23203.00
Episode 733	Average Score: 37.09 	steps: 23253.00
Episode 734	Average Score: 37.09 	steps: 23303.00
Episode 735	Average Score: 37.42 	steps: 23353.00
Episode 736	Average Score: 37.43 	steps: 23403.00
Episode 737	Average Score: 37.36 	steps: 23451.00
Episode 738	Average Score: 37.35 	steps: 23501.00
Episode 739	Average Score: 37.35 	steps: 23551.00
Episode 740	Average Score: 37.37 	steps: 23601.00
Episode 741	Average Score: 37.36 	steps: 23607.00
Episode 742	Average Score: 37.47 	steps: 23657.00
Episode 743	Average Score: 37.80 	steps: 23707.00
Episode 744	Average Score: 37.76 	steps: 23757.00
Episode 745	Average Score: 37.47 	steps: 23774.00
Episode 746	Average Score: 37.82 	steps: 23824.00
Episode 747	Average Score: 37.82 	steps: 23874.00
Episode 748	Average Score: 37.84 	steps: 23924.00
Episode 749	Average Score: 37.86 	steps: 23974.00
Episode 750	Average Score: 37.98 	steps: 24024.00
Episode 751	Average Score: 38.03 	steps: 24074.00
Episode 752	Average Score: 38.16 	steps: 24093.00
Episode 753	Average Score: 38.13 	steps: 24143.00
Episode 754	Average Score: 38.13 	steps: 24193.00
Episode 755	Average Score: 38.16 	steps: 24243.00
Episode 756	Average Score: 38.16 	steps: 24293.00
Episode 757	Average Score: 38.16 	steps: 24343.00
Episode 758	Average Score: 38.16 	steps: 24393.00
Episode 759	Average Score: 38.16 	steps: 24443.00
Episode 760	Average Score: 38.11 	steps: 24493.00
Episode 761	Average Score: 38.11 	steps: 24543.00
Episode 762	Average Score: 37.71 	steps: 24548.00
Episode 763	Average Score: 37.79 	steps: 24598.00
Episode 764	Average Score: 37.81 	steps: 24648.00
Episode 765	Average Score: 37.81 	steps: 24698.00
Episode 766	Average Score: 37.71 	steps: 24748.00
Episode 767	Average Score: 37.71 	steps: 24798.00
Episode 768	Average Score: 37.72 	steps: 24848.00
Episode 769	Average Score: 37.63 	steps: 24898.00
Episode 770	Average Score: 37.95 	steps: 24948.00
Episode 771	Average Score: 37.66 	steps: 24974.00
Episode 772	Average Score: 37.68 	steps: 25024.00
Episode 773	Average Score: 37.70 	steps: 25074.00
Episode 774	Average Score: 37.70 	steps: 25124.00
Episode 775	Average Score: 37.70 	steps: 25174.00
Episode 776	Average Score: 37.85 	steps: 25224.00
Episode 777	Average Score: 37.84 	steps: 25274.00
Episode 778	Average Score: 38.19 	steps: 25324.00
Episode 779	Average Score: 38.19 	steps: 25374.00
Episode 780	Average Score: 38.19 	steps: 25424.00
Episode 781	Average Score: 37.82 	steps: 25432.00
Episode 782	Average Score: 37.77 	steps: 25482.00
Episode 783	Average Score: 37.73 	steps: 25532.00
Episode 784	Average Score: 37.75 	steps: 25582.00
Episode 785	Average Score: 37.73 	steps: 25632.00
Episode 786	Average Score: 37.73 	steps: 25682.00
Episode 787	Average Score: 37.69 	steps: 25732.00
Episode 788	Average Score: 37.28 	steps: 25735.00
Episode 789	Average Score: 37.22 	steps: 25785.00
Episode 790	Average Score: 37.22 	steps: 25835.00
Episode 791	Average Score: 36.85 	steps: 25843.00
Episode 792	Average Score: 36.85 	steps: 25893.00
Episode 793	Average Score: 37.17 	steps: 25943.00
Episode 794	Average Score: 36.80 	steps: 25952.00
Episode 795	Average Score: 36.80 	steps: 26002.00
Episode 796	Average Score: 37.01 	steps: 26052.00
Episode 797	Average Score: 37.30 	steps: 26102.00
Episode 798	Average Score: 37.28 	steps: 26107.00
Episode 799	Average Score: 37.27 	steps: 26157.00
Episode 800	Average Score: 37.27 	steps: 26207.00
Episode 800	Average Score: 37.27 	steps: 26207.00

Episode 801	Average Score: 37.28 	steps: 26257.00
Episode 802	Average Score: 37.38 	steps: 26307.00
Episode 803	Average Score: 37.39 	steps: 26357.00
Episode 804	Average Score: 37.09 	steps: 26374.00
Episode 805	Average Score: 37.06 	steps: 26424.00
Episode 806	Average Score: 37.06 	steps: 26474.00
Episode 807	Average Score: 37.03 	steps: 26524.00
Episode 808	Average Score: 37.03 	steps: 26574.00
Episode 809	Average Score: 37.03 	steps: 26624.00
Episode 810	Average Score: 36.98 	steps: 26674.00
Episode 811	Average Score: 36.95 	steps: 26724.00
Episode 812	Average Score: 36.96 	steps: 26774.00
Episode 813	Average Score: 36.79 	steps: 26785.00
Episode 814	Average Score: 36.86 	steps: 26835.00
Episode 815	Average Score: 36.81 	steps: 26885.00
Episode 816	Average Score: 36.70 	steps: 26935.00
Episode 817	Average Score: 36.73 	steps: 26985.00
Episode 818	Average Score: 36.76 	steps: 27035.00
Episode 819	Average Score: 36.47 	steps: 27052.00
Episode 820	Average Score: 36.52 	steps: 27102.00
Episode 821	Average Score: 36.52 	steps: 27152.00
Episode 822	Average Score: 36.53 	steps: 27160.00
Episode 823	Average Score: 36.26 	steps: 27180.00
Episode 824	Average Score: 36.27 	steps: 27230.00
Episode 825	Average Score: 36.26 	steps: 27280.00
Episode 826	Average Score: 36.29 	steps: 27330.00
Episode 827	Average Score: 36.29 	steps: 27380.00
Episode 828	Average Score: 36.62 	steps: 27430.00
Episode 829	Average Score: 36.62 	steps: 27480.00
Episode 830	Average Score: 36.63 	steps: 27530.00
Episode 831	Average Score: 36.51 	steps: 27580.00
Episode 832	Average Score: 36.88 	steps: 27630.00
Episode 833	Average Score: 36.87 	steps: 27680.00
Episode 834	Average Score: 36.86 	steps: 27730.00
Episode 835	Average Score: 36.90 	steps: 27780.00
Episode 836	Average Score: 36.86 	steps: 27830.00
Episode 837	Average Score: 36.93 	steps: 27880.00
Episode 838	Average Score: 36.95 	steps: 27930.00
Episode 839	Average Score: 36.90 	steps: 27980.00
Episode 840	Average Score: 36.91 	steps: 28030.00
Episode 841	Average Score: 37.30 	steps: 28080.00
Episode 842	Average Score: 37.28 	steps: 28130.00
Episode 843	Average Score: 36.96 	steps: 28137.00
Episode 844	Average Score: 37.00 	steps: 28187.00
Episode 845	Average Score: 37.30 	steps: 28237.00
Episode 846	Average Score: 37.31 	steps: 28287.00
Episode 847	Average Score: 37.31 	steps: 28337.00
Episode 848	Average Score: 37.25 	steps: 28387.00
Episode 849	Average Score: 37.15 	steps: 28437.00
Episode 850	Average Score: 37.08 	steps: 28487.00
Episode 851	Average Score: 37.09 	steps: 28537.00
Episode 852	Average Score: 36.97 	steps: 28542.00
Episode 853	Average Score: 37.00 	steps: 28592.00
Episode 854	Average Score: 36.89 	steps: 28642.00
Episode 855	Average Score: 36.89 	steps: 28692.00
Episode 856	Average Score: 36.89 	steps: 28742.00
Episode 857	Average Score: 36.89 	steps: 28792.00
Episode 858	Average Score: 36.89 	steps: 28842.00
Episode 859	Average Score: 36.88 	steps: 28892.00
Episode 860	Average Score: 36.94 	steps: 28942.00
Episode 861	Average Score: 36.94 	steps: 28992.00
Episode 862	Average Score: 37.28 	steps: 29042.00
Episode 863	Average Score: 36.90 	steps: 29048.00
Episode 864	Average Score: 36.90 	steps: 29098.00
Episode 865	Average Score: 36.89 	steps: 29148.00
Episode 866	Average Score: 36.99 	steps: 29198.00
Episode 867	Average Score: 36.97 	steps: 29248.00
Episode 868	Average Score: 36.98 	steps: 29298.00
Episode 869	Average Score: 37.06 	steps: 29348.00
Episode 870	Average Score: 37.02 	steps: 29398.00
Episode 871	Average Score: 37.30 	steps: 29448.00
Episode 872	Average Score: 37.29 	steps: 29498.00
Episode 873	Average Score: 37.28 	steps: 29548.00
Episode 874	Average Score: 36.89 	steps: 29555.00
Episode 875	Average Score: 36.80 	steps: 29605.00
Episode 876	Average Score: 36.81 	steps: 29655.00
Episode 877	Average Score: 36.66 	steps: 29705.00
Episode 878	Average Score: 36.68 	steps: 29755.00
Episode 879	Average Score: 36.68 	steps: 29805.00
Episode 880	Average Score: 36.63 	steps: 29855.00
Episode 881	Average Score: 37.00 	steps: 29905.00
Episode 882	Average Score: 36.98 	steps: 29955.00
Episode 883	Average Score: 36.95 	steps: 30005.00
Episode 884	Average Score: 36.92 	steps: 30055.00
Episode 885	Average Score: 36.95 	steps: 30105.00
Episode 886	Average Score: 36.86 	steps: 30155.00
Episode 887	Average Score: 36.84 	steps: 30205.00
Episode 888	Average Score: 37.25 	steps: 30255.00
Episode 889	Average Score: 37.30 	steps: 30305.00
Episode 890	Average Score: 37.30 	steps: 30355.00
Episode 891	Average Score: 37.67 	steps: 30405.00
Episode 892	Average Score: 37.57 	steps: 30455.00
Episode 893	Average Score: 37.25 	steps: 30467.00
Episode 894	Average Score: 37.60 	steps: 30517.00
Episode 895	Average Score: 37.61 	steps: 30567.00
Episode 896	Average Score: 37.36 	steps: 30582.00
Episode 897	Average Score: 37.29 	steps: 30632.00
Episode 898	Average Score: 37.69 	steps: 30682.00
Episode 899	Average Score: 37.70 	steps: 30732.00
Episode 900	Average Score: 37.70 	steps: 30782.00
Episode 900	Average Score: 37.70 	steps: 30782.00

Episode 901	Average Score: 37.30 	steps: 30788.00
Episode 902	Average Score: 37.15 	steps: 30838.00
Episode 903	Average Score: 37.15 	steps: 30888.00
Episode 904	Average Score: 37.43 	steps: 30938.00
Episode 905	Average Score: 37.41 	steps: 30988.00
Episode 906	Average Score: 37.41 	steps: 31038.00
Episode 907	Average Score: 37.44 	steps: 31088.00
Episode 908	Average Score: 37.45 	steps: 31138.00
Episode 909	Average Score: 37.45 	steps: 31188.00
Episode 910	Average Score: 37.50 	steps: 31238.00
Episode 911	Average Score: 37.45 	steps: 31288.00
Episode 912	Average Score: 37.46 	steps: 31338.00
Episode 913	Average Score: 37.80 	steps: 31388.00
Episode 914	Average Score: 37.80 	steps: 31438.00
Episode 915	Average Score: 37.46 	steps: 31444.00
Episode 916	Average Score: 37.57 	steps: 31494.00
Episode 917	Average Score: 37.56 	steps: 31544.00
Episode 918	Average Score: 37.16 	steps: 31549.00
