Episode 388	Average Score: 24.27 	steps: 7846.00
Episode 389	Average Score: 24.47 	steps: 7886.00
Episode 390	Average Score: 24.19 	steps: 7898.00
Episode 391	Average Score: 24.59 	steps: 7948.00
Episode 392	Average Score: 24.87 	steps: 7990.00
Episode 393	Average Score: 25.01 	steps: 8038.00
Episode 394	Average Score: 25.21 	steps: 8066.00
Episode 395	Average Score: 25.21 	steps: 8116.00
Episode 396	Average Score: 25.36 	steps: 8166.00
Episode 397	Average Score: 25.59 	steps: 8211.00
Episode 398	Average Score: 25.91 	steps: 8261.00
Episode 399	Average Score: 25.78 	steps: 8311.00
Episode 400	Average Score: 26.18 	steps: 8361.00
Episode 400	Average Score: 26.18 	steps: 8361.00

Episode 401	Average Score: 26.15 	steps: 8405.00
Episode 402	Average Score: 26.58 	steps: 8455.00
Episode 403	Average Score: 26.63 	steps: 8505.00
Episode 404	Average Score: 26.71 	steps: 8524.00
Episode 405	Average Score: 26.84 	steps: 8574.00
Episode 406	Average Score: 26.91 	steps: 8624.00
Episode 407	Average Score: 26.99 	steps: 8644.00
Episode 408	Average Score: 27.31 	steps: 8694.00
Episode 409	Average Score: 27.10 	steps: 8700.00
Episode 410	Average Score: 27.10 	steps: 8750.00
Episode 411	Average Score: 27.49 	steps: 8800.00
Episode 412	Average Score: 27.79 	steps: 8845.00
Episode 413	Average Score: 27.76 	steps: 8895.00
Episode 414	Average Score: 28.11 	steps: 8942.00
Episode 415	Average Score: 28.42 	steps: 8992.00
Episode 416	Average Score: 28.28 	steps: 9042.00
Episode 417	Average Score: 28.57 	steps: 9092.00
Episode 418	Average Score: 28.47 	steps: 9142.00
Episode 419	Average Score: 28.81 	steps: 9192.00
Episode 420	Average Score: 28.86 	steps: 9242.00
Episode 421	Average Score: 28.96 	steps: 9292.00
Episode 422	Average Score: 29.16 	steps: 9342.00
Episode 423	Average Score: 29.25 	steps: 9392.00
Episode 424	Average Score: 29.43 	steps: 9438.00
Episode 425	Average Score: 29.80 	steps: 9488.00
Episode 426	Average Score: 30.02 	steps: 9538.00
Episode 427	Average Score: 30.10 	steps: 9588.00
Episode 428	Average Score: 30.15 	steps: 9638.00
Episode 429	Average Score: 30.48 	steps: 9688.00
Episode 430	Average Score: 30.85 	steps: 9738.00
Episode 431	Average Score: 31.23 	steps: 9788.00
Episode 432	Average Score: 31.22 	steps: 9838.00
Episode 433	Average Score: 31.42 	steps: 9888.00
Episode 434	Average Score: 31.45 	steps: 9896.00
Episode 435	Average Score: 31.66 	steps: 9935.00
Episode 436	Average Score: 31.94 	steps: 9985.00
Episode 437	Average Score: 32.27 	steps: 10035.00
Episode 438	Average Score: 32.25 	steps: 10085.00
Episode 439	Average Score: 32.05 	steps: 10111.00
Episode 440	Average Score: 32.09 	steps: 10161.00
Episode 441	Average Score: 32.10 	steps: 10211.00
Episode 442	Average Score: 32.07 	steps: 10261.00
Episode 443	Average Score: 32.13 	steps: 10272.00
Episode 444	Average Score: 32.11 	steps: 10322.00
Episode 445	Average Score: 32.10 	steps: 10372.00
Episode 446	Average Score: 32.10 	steps: 10422.00
Episode 447	Average Score: 32.20 	steps: 10472.00
Episode 448	Average Score: 32.15 	steps: 10522.00
Episode 449	Average Score: 32.27 	steps: 10572.00
Episode 450	Average Score: 32.06 	steps: 10578.00
Episode 451	Average Score: 32.13 	steps: 10628.00
Episode 452	Average Score: 32.12 	steps: 10678.00
Episode 453	Average Score: 32.25 	steps: 10701.00
Episode 454	Average Score: 32.09 	steps: 10751.00
Episode 455	Average Score: 32.05 	steps: 10801.00
Episode 456	Average Score: 32.06 	steps: 10851.00
Episode 457	Average Score: 32.20 	steps: 10901.00
Episode 458	Average Score: 31.82 	steps: 10907.00
Episode 459	Average Score: 31.91 	steps: 10957.00
Episode 460	Average Score: 32.23 	steps: 11007.00
Episode 461	Average Score: 32.23 	steps: 11057.00
Episode 462	Average Score: 32.62 	steps: 11107.00
Episode 463	Average Score: 32.85 	steps: 11157.00
Episode 464	Average Score: 32.72 	steps: 11207.00
Episode 465	Average Score: 32.74 	steps: 11257.00
Episode 466	Average Score: 32.78 	steps: 11267.00
Episode 467	Average Score: 32.81 	steps: 11317.00
Episode 468	Average Score: 32.69 	steps: 11346.00
Episode 469	Average Score: 32.66 	steps: 11396.00
Episode 470	Average Score: 32.82 	steps: 11446.00
Episode 471	Average Score: 33.11 	steps: 11496.00
Episode 472	Average Score: 33.17 	steps: 11546.00
Episode 473	Average Score: 33.13 	steps: 11596.00
Episode 474	Average Score: 32.98 	steps: 11646.00
Episode 475	Average Score: 32.98 	steps: 11696.00
Episode 476	Average Score: 33.37 	steps: 11746.00
Episode 477	Average Score: 33.76 	steps: 11796.00
Episode 478	Average Score: 33.90 	steps: 11846.00
Episode 479	Average Score: 34.02 	steps: 11896.00
Episode 480	Average Score: 34.07 	steps: 11946.00
Episode 481	Average Score: 34.08 	steps: 11952.00
Episode 482	Average Score: 34.09 	steps: 12002.00
Episode 483	Average Score: 34.23 	steps: 12052.00
Episode 484	Average Score: 34.52 	steps: 12102.00
Episode 485	Average Score: 34.62 	steps: 12152.00
Episode 486	Average Score: 34.66 	steps: 12202.00
Episode 487	Average Score: 35.01 	steps: 12252.00
Episode 488	Average Score: 35.35 	steps: 12302.00
Episode 489	Average Score: 35.32 	steps: 12352.00
Episode 490	Average Score: 35.60 	steps: 12402.00
Episode 491	Average Score: 35.27 	steps: 12415.00
Episode 492	Average Score: 35.00 	steps: 12419.00
Episode 493	Average Score: 35.01 	steps: 12469.00
Episode 494	Average Score: 35.21 	steps: 12519.00
Episode 495	Average Score: 35.22 	steps: 12569.00
Episode 496	Average Score: 35.25 	steps: 12619.00
Episode 497	Average Score: 35.40 	steps: 12669.00
Episode 498	Average Score: 35.10 	steps: 12678.00
Episode 499	Average Score: 35.23 	steps: 12728.00
Episode 500	Average Score: 35.23 	steps: 12778.00
Episode 500	Average Score: 35.23 	steps: 12778.00

Episode 501	Average Score: 35.27 	steps: 12828.00
Episode 502	Average Score: 35.26 	steps: 12878.00
Episode 503	Average Score: 35.29 	steps: 12928.00
Episode 504	Average Score: 35.57 	steps: 12978.00
Episode 505	Average Score: 35.69 	steps: 13028.00
Episode 506	Average Score: 35.67 	steps: 13078.00
Episode 507	Average Score: 35.97 	steps: 13128.00
Episode 508	Average Score: 35.93 	steps: 13178.00
Episode 509	Average Score: 36.30 	steps: 13228.00
Episode 510	Average Score: 36.31 	steps: 13278.00
Episode 511	Average Score: 36.32 	steps: 13328.00
Episode 512	Average Score: 36.24 	steps: 13378.00
Episode 513	Average Score: 36.27 	steps: 13428.00
Episode 514	Average Score: 36.26 	steps: 13478.00
Episode 515	Average Score: 36.27 	steps: 13528.00
Episode 516	Average Score: 36.41 	steps: 13578.00
Episode 517	Average Score: 36.50 	steps: 13628.00
Episode 518	Average Score: 36.22 	steps: 13634.00
Episode 519	Average Score: 36.15 	steps: 13684.00
Episode 520	Average Score: 36.05 	steps: 13734.00
Episode 521	Average Score: 36.03 	steps: 13784.00
Episode 522	Average Score: 35.65 	steps: 13794.00
Episode 523	Average Score: 35.66 	steps: 13844.00
Episode 524	Average Score: 35.69 	steps: 13894.00
Episode 525	Average Score: 35.72 	steps: 13944.00
Episode 526	Average Score: 35.69 	steps: 13994.00
Episode 527	Average Score: 35.69 	steps: 14044.00
Episode 528	Average Score: 35.51 	steps: 14058.00
Episode 529	Average Score: 35.54 	steps: 14108.00
Episode 530	Average Score: 35.53 	steps: 14158.00
Episode 531	Average Score: 35.57 	steps: 14208.00
Episode 532	Average Score: 35.61 	steps: 14258.00
Episode 533	Average Score: 35.65 	steps: 14308.00
Episode 534	Average Score: 35.61 	steps: 14312.00
Episode 535	Average Score: 35.71 	steps: 14362.00
Episode 536	Average Score: 35.73 	steps: 14412.00
Episode 537	Average Score: 35.74 	steps: 14462.00
Episode 538	Average Score: 35.71 	steps: 14512.00
Episode 539	Average Score: 35.78 	steps: 14562.00
Episode 540	Average Score: 35.75 	steps: 14612.00
Episode 541	Average Score: 35.78 	steps: 14662.00
Episode 542	Average Score: 35.45 	steps: 14668.00
Episode 543	Average Score: 35.49 	steps: 14684.00
Episode 544	Average Score: 35.46 	steps: 14731.00
Episode 545	Average Score: 35.51 	steps: 14781.00
Episode 546	Average Score: 35.18 	steps: 14791.00
Episode 547	Average Score: 34.81 	steps: 14795.00
Episode 548	Average Score: 34.58 	steps: 14821.00
Episode 549	Average Score: 34.56 	steps: 14871.00
Episode 550	Average Score: 34.94 	steps: 14921.00
Episode 551	Average Score: 34.89 	steps: 14971.00
Episode 552	Average Score: 34.60 	steps: 14977.00
Episode 553	Average Score: 34.79 	steps: 15027.00
Episode 554	Average Score: 34.58 	steps: 15036.00
Episode 555	Average Score: 34.23 	steps: 15043.00
Episode 556	Average Score: 34.22 	steps: 15093.00
Episode 557	Average Score: 34.32 	steps: 15143.00
Episode 558	Average Score: 34.64 	steps: 15193.00
Episode 559	Average Score: 34.58 	steps: 15243.00
Episode 560	Average Score: 34.62 	steps: 15293.00
Episode 561	Average Score: 34.25 	steps: 15301.00
Episode 562	Average Score: 34.24 	steps: 15351.00
Episode 563	Average Score: 34.28 	steps: 15399.00
Episode 564	Average Score: 34.40 	steps: 15449.00
Episode 565	Average Score: 34.39 	steps: 15499.00
Episode 566	Average Score: 34.75 	steps: 15549.00
Episode 567	Average Score: 34.72 	steps: 15599.00
Episode 568	Average Score: 34.62 	steps: 15616.00
Episode 569	Average Score: 34.28 	steps: 15619.00
Episode 570	Average Score: 34.39 	steps: 15669.00
Episode 571	Average Score: 34.22 	steps: 15699.00
Episode 572	Average Score: 33.85 	steps: 15708.00
Episode 573	Average Score: 33.80 	steps: 15758.00
Episode 574	Average Score: 33.80 	steps: 15808.00
Episode 575	Average Score: 33.78 	steps: 15858.00
Episode 576	Average Score: 33.75 	steps: 15903.00
Episode 577	Average Score: 33.73 	steps: 15953.00
Episode 578	Average Score: 33.73 	steps: 16003.00
Episode 579	Average Score: 33.73 	steps: 16053.00
Episode 580	Average Score: 33.58 	steps: 16103.00
Episode 581	Average Score: 33.97 	steps: 16153.00
Episode 582	Average Score: 33.97 	steps: 16203.00
Episode 583	Average Score: 33.97 	steps: 16253.00
Episode 584	Average Score: 33.95 	steps: 16303.00
Episode 585	Average Score: 33.98 	steps: 16353.00
Episode 586	Average Score: 34.02 	steps: 16403.00
Episode 587	Average Score: 33.88 	steps: 16453.00
Episode 588	Average Score: 33.51 	steps: 16461.00
Episode 589	Average Score: 33.57 	steps: 16511.00
Episode 590	Average Score: 33.41 	steps: 16548.00
Episode 591	Average Score: 33.74 	steps: 16598.00
Episode 592	Average Score: 33.85 	steps: 16614.00
Episode 593	Average Score: 33.85 	steps: 16664.00
Episode 594	Average Score: 33.81 	steps: 16714.00
Episode 595	Average Score: 33.81 	steps: 16764.00
Episode 596	Average Score: 33.55 	steps: 16787.00
Episode 597	Average Score: 33.25 	steps: 16802.00
Episode 598	Average Score: 33.61 	steps: 16852.00
Episode 599	Average Score: 33.61 	steps: 16902.00
Episode 600	Average Score: 33.61 	steps: 16952.00
Episode 600	Average Score: 33.61 	steps: 16952.00

Episode 601	Average Score: 33.62 	steps: 17002.00
Episode 602	Average Score: 33.53 	steps: 17052.00
Episode 603	Average Score: 33.50 	steps: 17102.00
Episode 604	Average Score: 33.10 	steps: 17106.00
Episode 605	Average Score: 33.03 	steps: 17156.00
Episode 606	Average Score: 33.05 	steps: 17206.00
Episode 607	Average Score: 33.06 	steps: 17256.00
Episode 608	Average Score: 33.10 	steps: 17306.00
Episode 609	Average Score: 33.10 	steps: 17356.00
Episode 610	Average Score: 33.10 	steps: 17406.00
Episode 611	Average Score: 33.10 	steps: 17456.00
Episode 612	Average Score: 33.25 	steps: 17506.00
Episode 613	Average Score: 33.25 	steps: 17556.00
Episode 614	Average Score: 33.27 	steps: 17606.00
Episode 615	Average Score: 32.90 	steps: 17611.00
Episode 616	Average Score: 32.90 	steps: 17661.00
Episode 617	Average Score: 32.90 	steps: 17711.00
Episode 618	Average Score: 33.28 	steps: 17761.00
Episode 619	Average Score: 33.37 	steps: 17811.00
Episode 620	Average Score: 33.47 	steps: 17861.00
Episode 621	Average Score: 33.49 	steps: 17911.00
Episode 622	Average Score: 33.85 	steps: 17961.00
Episode 623	Average Score: 33.77 	steps: 18011.00
Episode 624	Average Score: 33.46 	steps: 18028.00
Episode 625	Average Score: 33.45 	steps: 18078.00
Episode 626	Average Score: 33.49 	steps: 18128.00
Episode 627	Average Score: 33.48 	steps: 18178.00
Episode 628	Average Score: 33.38 	steps: 18181.00
Episode 629	Average Score: 33.38 	steps: 18231.00
Episode 630	Average Score: 33.05 	steps: 18247.00
Episode 631	Average Score: 33.05 	steps: 18297.00
Episode 632	Average Score: 33.05 	steps: 18347.00
Episode 633	Average Score: 33.14 	steps: 18397.00
Episode 634	Average Score: 33.54 	steps: 18447.00
Episode 635	Average Score: 33.54 	steps: 18497.00
Episode 636	Average Score: 33.16 	steps: 18500.00
Episode 637	Average Score: 33.08 	steps: 18550.00
Episode 638	Average Score: 33.12 	steps: 18600.00
Episode 639	Average Score: 33.26 	steps: 18650.00
Episode 640	Average Score: 33.31 	steps: 18700.00
Episode 641	Average Score: 33.29 	steps: 18750.00
Episode 642	Average Score: 33.31 	steps: 18763.00
Episode 643	Average Score: 33.58 	steps: 18813.00
Episode 644	Average Score: 33.62 	steps: 18863.00
Episode 645	Average Score: 33.35 	steps: 18893.00
Episode 646	Average Score: 33.70 	steps: 18943.00
Episode 647	Average Score: 33.71 	steps: 18947.00
Episode 648	Average Score: 34.00 	steps: 18997.00
Episode 649	Average Score: 34.01 	steps: 19047.00
Episode 650	Average Score: 34.02 	steps: 19097.00
Episode 651	Average Score: 34.06 	steps: 19147.00
Episode 652	Average Score: 34.44 	steps: 19197.00
Episode 653	Average Score: 34.49 	steps: 19247.00
Episode 654	Average Score: 34.84 	steps: 19297.00
Episode 655	Average Score: 35.17 	steps: 19347.00
Episode 656	Average Score: 35.17 	steps: 19397.00
Episode 657	Average Score: 35.19 	steps: 19447.00
Episode 658	Average Score: 35.26 	steps: 19497.00
Episode 659	Average Score: 35.33 	steps: 19547.00
Episode 660	Average Score: 35.36 	steps: 19597.00
Episode 661	Average Score: 35.67 	steps: 19647.00
Episode 662	Average Score: 35.72 	steps: 19697.00
Episode 663	Average Score: 35.78 	steps: 19747.00
Episode 664	Average Score: 35.81 	steps: 19797.00
Episode 665	Average Score: 35.69 	steps: 19847.00
Episode 666	Average Score: 35.31 	steps: 19853.00
Episode 667	Average Score: 35.02 	steps: 19864.00
Episode 668	Average Score: 35.24 	steps: 19914.00
Episode 669	Average Score: 35.61 	steps: 19964.00
Episode 670	Average Score: 35.61 	steps: 20014.00
Episode 671	Average Score: 35.88 	steps: 20064.00
Episode 672	Average Score: 36.24 	steps: 20114.00
Episode 673	Average Score: 36.35 	steps: 20164.00
Episode 674	Average Score: 36.50 	steps: 20214.00
Episode 675	Average Score: 36.47 	steps: 20264.00
Episode 676	Average Score: 36.48 	steps: 20314.00
Episode 677	Average Score: 36.50 	steps: 20364.00
Episode 678	Average Score: 36.51 	steps: 20414.00
Episode 679	Average Score: 36.28 	steps: 20439.00
Episode 680	Average Score: 36.42 	steps: 20489.00
Episode 681	Average Score: 36.37 	steps: 20539.00
Episode 682	Average Score: 36.37 	steps: 20589.00
Episode 683	Average Score: 36.37 	steps: 20639.00
Episode 684	Average Score: 36.36 	steps: 20689.00
Episode 685	Average Score: 36.36 	steps: 20739.00
Episode 686	Average Score: 36.37 	steps: 20789.00
Episode 687	Average Score: 36.12 	steps: 20793.00
Episode 688	Average Score: 36.47 	steps: 20843.00
Episode 689	Average Score: 36.53 	steps: 20893.00
Episode 690	Average Score: 36.75 	steps: 20943.00
Episode 691	Average Score: 36.71 	steps: 20993.00
Episode 692	Average Score: 37.01 	steps: 21043.00
Episode 693	Average Score: 37.02 	steps: 21093.00
Episode 694	Average Score: 37.05 	steps: 21143.00
Episode 695	Average Score: 37.02 	steps: 21187.00
Episode 696	Average Score: 37.28 	steps: 21237.00
Episode 697	Average Score: 37.53 	steps: 21287.00
Episode 698	Average Score: 37.52 	steps: 21337.00
Episode 699	Average Score: 37.52 	steps: 21387.00
Episode 700	Average Score: 37.52 	steps: 21437.00
Episode 700	Average Score: 37.52 	steps: 21437.00

Episode 701	Average Score: 37.50 	steps: 21487.00
Episode 702	Average Score: 37.61 	steps: 21537.00
Episode 703	Average Score: 37.63 	steps: 21587.00
Episode 704	Average Score: 37.98 	steps: 21637.00
Episode 705	Average Score: 38.01 	steps: 21687.00
Episode 706	Average Score: 38.02 	steps: 21737.00
Episode 707	Average Score: 38.03 	steps: 21787.00
Episode 708	Average Score: 38.05 	steps: 21837.00
Episode 709	Average Score: 38.06 	steps: 21887.00
Episode 710	Average Score: 38.00 	steps: 21937.00
Episode 711	Average Score: 37.96 	steps: 21987.00
Episode 712	Average Score: 37.98 	steps: 22037.00
Episode 713	Average Score: 37.98 	steps: 22087.00
Episode 714	Average Score: 38.00 	steps: 22137.00
Episode 715	Average Score: 38.41 	steps: 22187.00
Episode 716	Average Score: 38.41 	steps: 22237.00
Episode 717	Average Score: 38.41 	steps: 22287.00
Episode 718	Average Score: 38.41 	steps: 22337.00
Episode 719	Average Score: 38.42 	steps: 22387.00
Episode 720	Average Score: 38.04 	steps: 22393.00
Episode 721	Average Score: 38.02 	steps: 22443.00
Episode 722	Average Score: 37.71 	steps: 22456.00
Episode 723	Average Score: 37.80 	steps: 22506.00
Episode 724	Average Score: 37.73 	steps: 22514.00
Episode 725	Average Score: 37.72 	steps: 22564.00
Episode 726	Average Score: 37.72 	steps: 22614.00
Episode 727	Average Score: 37.73 	steps: 22664.00
Episode 728	Average Score: 38.14 	steps: 22714.00
Episode 729	Average Score: 38.15 	steps: 22764.00
Episode 730	Average Score: 38.47 	steps: 22814.00
Episode 731	Average Score: 38.48 	steps: 22864.00
Episode 732	Average Score: 38.48 	steps: 22914.00
Episode 733	Average Score: 38.47 	steps: 22964.00
Episode 734	Average Score: 38.06 	steps: 22967.00
Episode 735	Average Score: 37.96 	steps: 23017.00
Episode 736	Average Score: 38.37 	steps: 23067.00
Episode 737	Average Score: 38.45 	steps: 23117.00
Episode 738	Average Score: 38.17 	steps: 23144.00
Episode 739	Average Score: 38.17 	steps: 23194.00
Episode 740	Average Score: 38.17 	steps: 23244.00
Episode 741	Average Score: 38.19 	steps: 23294.00
Episode 742	Average Score: 38.56 	steps: 23344.00
Episode 743	Average Score: 38.59 	steps: 23394.00
Episode 744	Average Score: 38.60 	steps: 23444.00
Episode 745	Average Score: 38.86 	steps: 23494.00
Episode 746	Average Score: 38.86 	steps: 23544.00
Episode 747	Average Score: 39.26 	steps: 23594.00
Episode 748	Average Score: 39.24 	steps: 23644.00
Episode 749	Average Score: 39.25 	steps: 23694.00
Episode 750	Average Score: 39.26 	steps: 23744.00
Episode 751	Average Score: 39.27 	steps: 23794.00
Episode 752	Average Score: 39.23 	steps: 23844.00
Episode 753	Average Score: 39.26 	steps: 23894.00
Episode 754	Average Score: 39.27 	steps: 23944.00
Episode 755	Average Score: 39.33 	steps: 23994.00
Episode 756	Average Score: 39.34 	steps: 24044.00
Episode 757	Average Score: 39.34 	steps: 24094.00
Episode 758	Average Score: 39.34 	steps: 24144.00
Episode 759	Average Score: 39.29 	steps: 24194.00
Episode 760	Average Score: 39.21 	steps: 24244.00
Episode 761	Average Score: 39.12 	steps: 24294.00
Episode 762	Average Score: 39.11 	steps: 24344.00
Episode 763	Average Score: 39.11 	steps: 24394.00
Episode 764	Average Score: 39.11 	steps: 24444.00
Episode 765	Average Score: 39.24 	steps: 24494.00
Episode 766	Average Score: 39.63 	steps: 24544.00
Episode 767	Average Score: 39.62 	steps: 24554.00
Episode 768	Average Score: 39.69 	steps: 24604.00
Episode 769	Average Score: 39.74 	steps: 24654.00
Episode 770	Average Score: 39.68 	steps: 24700.00
Episode 771	Average Score: 39.37 	steps: 24715.00
Episode 772	Average Score: 39.36 	steps: 24765.00
Episode 773	Average Score: 39.29 	steps: 24815.00
Episode 774	Average Score: 39.29 	steps: 24865.00
Episode 775	Average Score: 39.33 	steps: 24915.00
Episode 776	Average Score: 38.94 	steps: 24918.00
Episode 777	Average Score: 38.93 	steps: 24968.00
Episode 778	Average Score: 38.93 	steps: 25018.00
Episode 779	Average Score: 39.16 	steps: 25068.00
Episode 780	Average Score: 39.18 	steps: 25118.00
Episode 781	Average Score: 39.22 	steps: 25168.00
Episode 782	Average Score: 38.85 	steps: 25176.00
Episode 783	Average Score: 38.80 	steps: 25226.00
Episode 784	Average Score: 38.43 	steps: 25230.00
Episode 785	Average Score: 38.42 	steps: 25280.00
Episode 786	Average Score: 38.42 	steps: 25330.00
Episode 787	Average Score: 38.84 	steps: 25380.00
Episode 788	Average Score: 38.81 	steps: 25430.00
Episode 789	Average Score: 38.83 	steps: 25480.00
Episode 790	Average Score: 38.41 	steps: 25483.00
Episode 791	Average Score: 38.46 	steps: 25533.00
Episode 792	Average Score: 38.47 	steps: 25583.00
Episode 793	Average Score: 38.47 	steps: 25633.00
Episode 794	Average Score: 38.47 	steps: 25683.00
Episode 795	Average Score: 38.52 	steps: 25733.00
Episode 796	Average Score: 38.47 	steps: 25783.00
Episode 797	Average Score: 38.53 	steps: 25833.00
Episode 798	Average Score: 38.53 	steps: 25883.00
Episode 799	Average Score: 38.53 	steps: 25933.00
Episode 800	Average Score: 38.53 	steps: 25983.00
Episode 800	Average Score: 38.53 	steps: 25983.00

Episode 801	Average Score: 38.54 	steps: 26033.00
Episode 802	Average Score: 38.53 	steps: 26083.00
Episode 803	Average Score: 38.54 	steps: 26133.00
Episode 804	Average Score: 38.34 	steps: 26154.00
Episode 805	Average Score: 38.38 	steps: 26204.00
Episode 806	Average Score: 38.38 	steps: 26254.00
Episode 807	Average Score: 38.39 	steps: 26304.00
Episode 808	Average Score: 38.38 	steps: 26353.00
Episode 809	Average Score: 37.98 	steps: 26359.00
Episode 810	Average Score: 37.94 	steps: 26409.00
Episode 811	Average Score: 37.98 	steps: 26459.00
Episode 812	Average Score: 37.97 	steps: 26509.00
Episode 813	Average Score: 37.57 	steps: 26515.00
Episode 814	Average Score: 37.26 	steps: 26532.00
Episode 815	Average Score: 37.21 	steps: 26582.00
Episode 816	Average Score: 37.19 	steps: 26632.00
Episode 817	Average Score: 37.16 	steps: 26682.00
Episode 818	Average Score: 37.16 	steps: 26732.00
Episode 819	Average Score: 37.09 	steps: 26782.00
Episode 820	Average Score: 37.11 	steps: 26791.00
Episode 821	Average Score: 36.76 	steps: 26799.00
Episode 822	Average Score: 37.09 	steps: 26849.00
Episode 823	Average Score: 37.09 	steps: 26899.00
Episode 824	Average Score: 37.46 	steps: 26949.00
Episode 825	Average Score: 37.43 	steps: 26999.00
Episode 826	Average Score: 37.40 	steps: 27049.00
Episode 827	Average Score: 37.02 	steps: 27056.00
Episode 828	Average Score: 36.63 	steps: 27061.00
Episode 829	Average Score: 36.59 	steps: 27111.00
Episode 830	Average Score: 36.60 	steps: 27161.00
Episode 831	Average Score: 36.26 	steps: 27174.00
Episode 832	Average Score: 35.94 	steps: 27188.00
Episode 833	Average Score: 35.62 	steps: 27200.00
Episode 834	Average Score: 36.03 	steps: 27250.00
Episode 835	Average Score: 35.99 	steps: 27300.00
Episode 836	Average Score: 35.99 	steps: 27350.00
Episode 837	Average Score: 35.98 	steps: 27400.00
Episode 838	Average Score: 36.26 	steps: 27450.00
Episode 839	Average Score: 36.27 	steps: 27500.00
Episode 840	Average Score: 36.17 	steps: 27550.00
Episode 841	Average Score: 36.18 	steps: 27600.00
Episode 842	Average Score: 36.18 	steps: 27650.00
Episode 843	Average Score: 36.04 	steps: 27700.00
Episode 844	Average Score: 36.04 	steps: 27750.00
Episode 845	Average Score: 35.64 	steps: 27755.00
Episode 846	Average Score: 35.65 	steps: 27805.00
Episode 847	Average Score: 35.55 	steps: 27855.00
Episode 848	Average Score: 35.54 	steps: 27905.00
Episode 849	Average Score: 35.54 	steps: 27955.00
Episode 850	Average Score: 35.54 	steps: 28005.00
Episode 851	Average Score: 35.53 	steps: 28055.00
Episode 852	Average Score: 35.56 	steps: 28103.00
Episode 853	Average Score: 35.49 	steps: 28153.00
Episode 854	Average Score: 35.48 	steps: 28203.00
Episode 855	Average Score: 35.16 	steps: 28217.00
Episode 856	Average Score: 35.16 	steps: 28267.00
Episode 857	Average Score: 35.04 	steps: 28317.00
Episode 858	Average Score: 35.05 	steps: 28367.00
Episode 859	Average Score: 35.02 	steps: 28417.00
Episode 860	Average Score: 34.71 	steps: 28423.00
Episode 861	Average Score: 34.86 	steps: 28473.00
Episode 862	Average Score: 34.81 	steps: 28517.00
Episode 863	Average Score: 34.42 	steps: 28524.00
Episode 864	Average Score: 34.04 	steps: 28535.00
Episode 865	Average Score: 34.04 	steps: 28585.00
Episode 866	Average Score: 34.04 	steps: 28635.00
Episode 867	Average Score: 34.39 	steps: 28685.00
Episode 868	Average Score: 34.39 	steps: 28735.00
Episode 869	Average Score: 34.26 	steps: 28785.00
Episode 870	Average Score: 34.32 	steps: 28835.00
Episode 871	Average Score: 34.63 	steps: 28885.00
Episode 872	Average Score: 34.65 	steps: 28935.00
Episode 873	Average Score: 34.59 	steps: 28985.00
Episode 874	Average Score: 34.52 	steps: 29035.00
Episode 875	Average Score: 34.50 	steps: 29085.00
Episode 876	Average Score: 34.91 	steps: 29135.00
Episode 877	Average Score: 34.91 	steps: 29185.00
Episode 878	Average Score: 34.90 	steps: 29235.00
Episode 879	Average Score: 34.90 	steps: 29285.00
Episode 880	Average Score: 34.91 	steps: 29335.00
Episode 881	Average Score: 34.91 	steps: 29385.00
Episode 882	Average Score: 34.99 	steps: 29403.00
Episode 883	Average Score: 34.67 	steps: 29410.00
Episode 884	Average Score: 35.01 	steps: 29460.00
Episode 885	Average Score: 35.02 	steps: 29510.00
Episode 886	Average Score: 34.64 	steps: 29516.00
Episode 887	Average Score: 34.53 	steps: 29566.00
Episode 888	Average Score: 34.57 	steps: 29616.00
Episode 889	Average Score: 34.57 	steps: 29666.00
Episode 890	Average Score: 34.95 	steps: 29716.00
Episode 891	Average Score: 34.85 	steps: 29766.00
Episode 892	Average Score: 34.81 	steps: 29812.00
Episode 893	Average Score: 34.73 	steps: 29862.00
Episode 894	Average Score: 34.61 	steps: 29912.00
Episode 895	Average Score: 34.60 	steps: 29962.00
Episode 896	Average Score: 34.65 	steps: 30012.00
Episode 897	Average Score: 34.58 	steps: 30062.00
Episode 898	Average Score: 34.31 	steps: 30081.00
Episode 899	Average Score: 34.30 	steps: 30131.00
Episode 900	Average Score: 34.30 	steps: 30181.00
Episode 900	Average Score: 34.30 	steps: 30181.00

Episode 901	Average Score: 34.30 	steps: 30231.00
Episode 902	Average Score: 34.31 	steps: 30281.00
Episode 903	Average Score: 34.21 	steps: 30331.00
Episode 904	Average Score: 34.47 	steps: 30381.00
Episode 905	Average Score: 34.47 	steps: 30431.00
Episode 906	Average Score: 34.47 	steps: 30481.00
Episode 907	Average Score: 34.47 	steps: 30531.00
Episode 908	Average Score: 34.07 	steps: 30536.00
Episode 909	Average Score: 34.46 	steps: 30586.00
Episode 910	Average Score: 34.57 	steps: 30636.00
Episode 911	Average Score: 34.57 	steps: 30686.00
Episode 912	Average Score: 34.50 	steps: 30735.00
Episode 913	Average Score: 34.88 	steps: 30785.00
Episode 914	Average Score: 35.17 	steps: 30835.00
Episode 915	Average Score: 35.21 	steps: 30885.00
Episode 916	Average Score: 35.24 	steps: 30935.00
Episode 917	Average Score: 35.25 	steps: 30985.00
Episode 918	Average Score: 35.26 	steps: 31035.00
Episode 919	Average Score: 35.31 	steps: 31085.00
