Episode 389	Average Score: 23.73 	steps: 6891.00
Episode 390	Average Score: 23.60 	steps: 6923.00
Episode 391	Average Score: 23.98 	steps: 6973.00
Episode 392	Average Score: 24.29 	steps: 7023.00
Episode 393	Average Score: 24.72 	steps: 7073.00
Episode 394	Average Score: 24.79 	steps: 7089.00
Episode 395	Average Score: 25.05 	steps: 7139.00
Episode 396	Average Score: 25.09 	steps: 7156.00
Episode 397	Average Score: 25.01 	steps: 7165.00
Episode 398	Average Score: 24.62 	steps: 7169.00
Episode 399	Average Score: 24.88 	steps: 7219.00
Episode 400	Average Score: 24.90 	steps: 7269.00
Episode 400	Average Score: 24.90 	steps: 7269.00

Episode 401	Average Score: 24.92 	steps: 7274.00
Episode 402	Average Score: 24.80 	steps: 7291.00
Episode 403	Average Score: 24.87 	steps: 7341.00
Episode 404	Average Score: 24.89 	steps: 7391.00
Episode 405	Average Score: 24.53 	steps: 7398.00
Episode 406	Average Score: 24.69 	steps: 7448.00
Episode 407	Average Score: 24.70 	steps: 7498.00
Episode 408	Average Score: 24.83 	steps: 7548.00
Episode 409	Average Score: 25.07 	steps: 7598.00
Episode 410	Average Score: 25.49 	steps: 7648.00
Episode 411	Average Score: 25.61 	steps: 7698.00
Episode 412	Average Score: 26.03 	steps: 7748.00
Episode 413	Average Score: 25.60 	steps: 7751.00
Episode 414	Average Score: 25.57 	steps: 7754.00
Episode 415	Average Score: 25.92 	steps: 7804.00
Episode 416	Average Score: 25.59 	steps: 7807.00
Episode 417	Average Score: 25.97 	steps: 7857.00
Episode 418	Average Score: 26.36 	steps: 7907.00
Episode 419	Average Score: 26.44 	steps: 7957.00
Episode 420	Average Score: 26.55 	steps: 8007.00
Episode 421	Average Score: 26.94 	steps: 8057.00
Episode 422	Average Score: 27.02 	steps: 8107.00
Episode 423	Average Score: 27.42 	steps: 8157.00
Episode 424	Average Score: 27.78 	steps: 8207.00
Episode 425	Average Score: 28.05 	steps: 8245.00
Episode 426	Average Score: 28.45 	steps: 8295.00
Episode 427	Average Score: 28.70 	steps: 8345.00
Episode 428	Average Score: 28.62 	steps: 8351.00
Episode 429	Average Score: 28.48 	steps: 8354.00
Episode 430	Average Score: 28.23 	steps: 8362.00
Episode 431	Average Score: 28.50 	steps: 8412.00
Episode 432	Average Score: 28.43 	steps: 8417.00
Episode 433	Average Score: 28.63 	steps: 8467.00
Episode 434	Average Score: 28.93 	steps: 8517.00
Episode 435	Average Score: 28.57 	steps: 8524.00
Episode 436	Average Score: 28.55 	steps: 8574.00
Episode 437	Average Score: 28.82 	steps: 8624.00
Episode 438	Average Score: 29.00 	steps: 8667.00
Episode 439	Average Score: 29.02 	steps: 8717.00
Episode 440	Average Score: 29.09 	steps: 8740.00
Episode 441	Average Score: 29.24 	steps: 8790.00
Episode 442	Average Score: 29.32 	steps: 8840.00
Episode 443	Average Score: 29.63 	steps: 8890.00
Episode 444	Average Score: 29.43 	steps: 8898.00
Episode 445	Average Score: 29.16 	steps: 8919.00
Episode 446	Average Score: 29.11 	steps: 8969.00
Episode 447	Average Score: 29.00 	steps: 8972.00
Episode 448	Average Score: 29.06 	steps: 9022.00
Episode 449	Average Score: 29.08 	steps: 9029.00
Episode 450	Average Score: 29.32 	steps: 9079.00
Episode 451	Average Score: 29.36 	steps: 9129.00
Episode 452	Average Score: 29.35 	steps: 9179.00
Episode 453	Average Score: 29.49 	steps: 9229.00
Episode 454	Average Score: 29.48 	steps: 9279.00
Episode 455	Average Score: 29.65 	steps: 9329.00
Episode 456	Average Score: 29.67 	steps: 9379.00
Episode 457	Average Score: 30.00 	steps: 9429.00
Episode 458	Average Score: 30.05 	steps: 9448.00
Episode 459	Average Score: 30.05 	steps: 9451.00
Episode 460	Average Score: 30.12 	steps: 9501.00
Episode 461	Average Score: 30.52 	steps: 9551.00
Episode 462	Average Score: 30.90 	steps: 9601.00
Episode 463	Average Score: 30.72 	steps: 9610.00
Episode 464	Average Score: 30.70 	steps: 9660.00
Episode 465	Average Score: 30.68 	steps: 9680.00
Episode 466	Average Score: 31.03 	steps: 9730.00
Episode 467	Average Score: 30.74 	steps: 9735.00
Episode 468	Average Score: 30.62 	steps: 9785.00
Episode 469	Average Score: 30.65 	steps: 9835.00
Episode 470	Average Score: 30.96 	steps: 9885.00
Episode 471	Average Score: 30.88 	steps: 9935.00
Episode 472	Average Score: 31.04 	steps: 9985.00
Episode 473	Average Score: 31.05 	steps: 10035.00
Episode 474	Average Score: 31.05 	steps: 10085.00
Episode 475	Average Score: 31.39 	steps: 10135.00
Episode 476	Average Score: 31.33 	steps: 10185.00
Episode 477	Average Score: 31.29 	steps: 10235.00
Episode 478	Average Score: 31.29 	steps: 10285.00
Episode 479	Average Score: 31.42 	steps: 10329.00
Episode 480	Average Score: 31.72 	steps: 10379.00
Episode 481	Average Score: 31.58 	steps: 10429.00
Episode 482	Average Score: 31.58 	steps: 10432.00
Episode 483	Average Score: 31.22 	steps: 10441.00
Episode 484	Average Score: 31.09 	steps: 10447.00
Episode 485	Average Score: 31.11 	steps: 10497.00
Episode 486	Average Score: 31.12 	steps: 10547.00
Episode 487	Average Score: 31.10 	steps: 10597.00
Episode 488	Average Score: 31.09 	steps: 10603.00
Episode 489	Average Score: 31.06 	steps: 10653.00
Episode 490	Average Score: 31.16 	steps: 10703.00
Episode 491	Average Score: 31.18 	steps: 10753.00
Episode 492	Average Score: 31.21 	steps: 10803.00
Episode 493	Average Score: 31.18 	steps: 10853.00
Episode 494	Average Score: 31.47 	steps: 10903.00
Episode 495	Average Score: 31.48 	steps: 10953.00
Episode 496	Average Score: 31.76 	steps: 11003.00
Episode 497	Average Score: 32.12 	steps: 11053.00
Episode 498	Average Score: 32.52 	steps: 11103.00
Episode 499	Average Score: 32.15 	steps: 11108.00
Episode 500	Average Score: 32.11 	steps: 11158.00
Episode 500	Average Score: 32.11 	steps: 11158.00

Episode 501	Average Score: 32.51 	steps: 11208.00
Episode 502	Average Score: 32.39 	steps: 11212.00
Episode 503	Average Score: 32.37 	steps: 11262.00
Episode 504	Average Score: 32.37 	steps: 11312.00
Episode 505	Average Score: 32.74 	steps: 11362.00
Episode 506	Average Score: 32.72 	steps: 11412.00
Episode 507	Average Score: 32.72 	steps: 11462.00
Episode 508	Average Score: 32.74 	steps: 11512.00
Episode 509	Average Score: 32.73 	steps: 11562.00
Episode 510	Average Score: 32.44 	steps: 11587.00
Episode 511	Average Score: 32.50 	steps: 11637.00
Episode 512	Average Score: 32.09 	steps: 11641.00
Episode 513	Average Score: 32.16 	steps: 11653.00
Episode 514	Average Score: 32.54 	steps: 11703.00
Episode 515	Average Score: 32.43 	steps: 11753.00
Episode 516	Average Score: 32.57 	steps: 11772.00
Episode 517	Average Score: 32.58 	steps: 11822.00
Episode 518	Average Score: 32.55 	steps: 11872.00
Episode 519	Average Score: 32.49 	steps: 11922.00
Episode 520	Average Score: 32.17 	steps: 11943.00
Episode 521	Average Score: 32.14 	steps: 11993.00
Episode 522	Average Score: 32.11 	steps: 12043.00
Episode 523	Average Score: 32.10 	steps: 12093.00
Episode 524	Average Score: 32.05 	steps: 12143.00
Episode 525	Average Score: 31.98 	steps: 12177.00
Episode 526	Average Score: 31.96 	steps: 12227.00
Episode 527	Average Score: 31.87 	steps: 12265.00
Episode 528	Average Score: 31.89 	steps: 12272.00
Episode 529	Average Score: 32.30 	steps: 12322.00
Episode 530	Average Score: 32.67 	steps: 12372.00
Episode 531	Average Score: 32.78 	steps: 12422.00
Episode 532	Average Score: 33.15 	steps: 12472.00
Episode 533	Average Score: 33.16 	steps: 12522.00
Episode 534	Average Score: 33.15 	steps: 12572.00
Episode 535	Average Score: 33.52 	steps: 12622.00
Episode 536	Average Score: 33.30 	steps: 12641.00
Episode 537	Average Score: 33.30 	steps: 12691.00
Episode 538	Average Score: 33.34 	steps: 12741.00
Episode 539	Average Score: 33.35 	steps: 12791.00
Episode 540	Average Score: 33.59 	steps: 12841.00
Episode 541	Average Score: 33.64 	steps: 12891.00
Episode 542	Average Score: 33.30 	steps: 12900.00
Episode 543	Average Score: 33.35 	steps: 12950.00
Episode 544	Average Score: 33.42 	steps: 12967.00
Episode 545	Average Score: 33.68 	steps: 13017.00
Episode 546	Average Score: 33.33 	steps: 13022.00
Episode 547	Average Score: 33.75 	steps: 13072.00
Episode 548	Average Score: 33.74 	steps: 13122.00
Episode 549	Average Score: 34.11 	steps: 13170.00
Episode 550	Average Score: 33.93 	steps: 13198.00
Episode 551	Average Score: 34.01 	steps: 13248.00
Episode 552	Average Score: 34.01 	steps: 13298.00
Episode 553	Average Score: 33.95 	steps: 13348.00
Episode 554	Average Score: 33.96 	steps: 13398.00
Episode 555	Average Score: 33.91 	steps: 13448.00
Episode 556	Average Score: 33.95 	steps: 13498.00
Episode 557	Average Score: 33.96 	steps: 13548.00
Episode 558	Average Score: 34.23 	steps: 13598.00
Episode 559	Average Score: 34.59 	steps: 13648.00
Episode 560	Average Score: 34.52 	steps: 13697.00
Episode 561	Average Score: 34.53 	steps: 13747.00
Episode 562	Average Score: 34.14 	steps: 13755.00
Episode 563	Average Score: 34.51 	steps: 13805.00
Episode 564	Average Score: 34.50 	steps: 13855.00
Episode 565	Average Score: 34.78 	steps: 13905.00
Episode 566	Average Score: 34.42 	steps: 13915.00
Episode 567	Average Score: 34.82 	steps: 13965.00
Episode 568	Average Score: 34.96 	steps: 14015.00
Episode 569	Average Score: 34.95 	steps: 14065.00
Episode 570	Average Score: 34.55 	steps: 14069.00
Episode 571	Average Score: 34.61 	steps: 14119.00
Episode 572	Average Score: 34.60 	steps: 14169.00
Episode 573	Average Score: 34.20 	steps: 14174.00
Episode 574	Average Score: 34.20 	steps: 14224.00
Episode 575	Average Score: 34.20 	steps: 14274.00
Episode 576	Average Score: 33.92 	steps: 14281.00
Episode 577	Average Score: 33.92 	steps: 14331.00
Episode 578	Average Score: 33.93 	steps: 14381.00
Episode 579	Average Score: 33.97 	steps: 14431.00
Episode 580	Average Score: 33.90 	steps: 14481.00
Episode 581	Average Score: 34.05 	steps: 14531.00
Episode 582	Average Score: 34.46 	steps: 14581.00
Episode 583	Average Score: 34.81 	steps: 14631.00
Episode 584	Average Score: 35.19 	steps: 14681.00
Episode 585	Average Score: 35.18 	steps: 14731.00
Episode 586	Average Score: 35.16 	steps: 14781.00
Episode 587	Average Score: 35.17 	steps: 14831.00
Episode 588	Average Score: 35.24 	steps: 14845.00
Episode 589	Average Score: 34.84 	steps: 14848.00
Episode 590	Average Score: 34.89 	steps: 14898.00
Episode 591	Average Score: 34.51 	steps: 14906.00
Episode 592	Average Score: 34.51 	steps: 14956.00
Episode 593	Average Score: 34.53 	steps: 15006.00
Episode 594	Average Score: 34.55 	steps: 15056.00
Episode 595	Average Score: 34.55 	steps: 15106.00
Episode 596	Average Score: 34.55 	steps: 15156.00
Episode 597	Average Score: 34.51 	steps: 15206.00
Episode 598	Average Score: 34.49 	steps: 15256.00
Episode 599	Average Score: 34.79 	steps: 15306.00
Episode 600	Average Score: 34.41 	steps: 15309.00
Episode 600	Average Score: 34.41 	steps: 15309.00

Episode 601	Average Score: 34.41 	steps: 15359.00
Episode 602	Average Score: 34.46 	steps: 15367.00
Episode 603	Average Score: 34.46 	steps: 15417.00
Episode 604	Average Score: 34.46 	steps: 15467.00
Episode 605	Average Score: 34.47 	steps: 15517.00
Episode 606	Average Score: 34.48 	steps: 15567.00
Episode 607	Average Score: 34.47 	steps: 15617.00
Episode 608	Average Score: 34.47 	steps: 15667.00
Episode 609	Average Score: 34.47 	steps: 15717.00
Episode 610	Average Score: 34.75 	steps: 15767.00
Episode 611	Average Score: 34.81 	steps: 15817.00
Episode 612	Average Score: 34.84 	steps: 15825.00
Episode 613	Average Score: 35.18 	steps: 15875.00
Episode 614	Average Score: 34.88 	steps: 15889.00
Episode 615	Average Score: 34.68 	steps: 15904.00
Episode 616	Average Score: 34.95 	steps: 15954.00
Episode 617	Average Score: 34.94 	steps: 16004.00
Episode 618	Average Score: 34.57 	steps: 16008.00
Episode 619	Average Score: 34.28 	steps: 16019.00
Episode 620	Average Score: 34.52 	steps: 16069.00
Episode 621	Average Score: 34.31 	steps: 16091.00
Episode 622	Average Score: 34.33 	steps: 16141.00
Episode 623	Average Score: 34.33 	steps: 16191.00
Episode 624	Average Score: 34.36 	steps: 16241.00
Episode 625	Average Score: 34.54 	steps: 16291.00
Episode 626	Average Score: 34.53 	steps: 16341.00
Episode 627	Average Score: 34.64 	steps: 16391.00
Episode 628	Average Score: 35.01 	steps: 16441.00
Episode 629	Average Score: 34.97 	steps: 16491.00
Episode 630	Average Score: 34.96 	steps: 16541.00
Episode 631	Average Score: 34.59 	steps: 16549.00
Episode 632	Average Score: 34.24 	steps: 16555.00
Episode 633	Average Score: 34.21 	steps: 16605.00
Episode 634	Average Score: 34.20 	steps: 16655.00
Episode 635	Average Score: 34.20 	steps: 16705.00
Episode 636	Average Score: 34.48 	steps: 16755.00
Episode 637	Average Score: 34.47 	steps: 16805.00
Episode 638	Average Score: 34.47 	steps: 16855.00
Episode 639	Average Score: 34.47 	steps: 16905.00
Episode 640	Average Score: 34.47 	steps: 16955.00
Episode 641	Average Score: 34.47 	steps: 17005.00
Episode 642	Average Score: 34.45 	steps: 17013.00
Episode 643	Average Score: 34.07 	steps: 17022.00
Episode 644	Average Score: 34.37 	steps: 17072.00
Episode 645	Average Score: 34.37 	steps: 17122.00
Episode 646	Average Score: 34.77 	steps: 17172.00
Episode 647	Average Score: 34.77 	steps: 17222.00
Episode 648	Average Score: 34.76 	steps: 17272.00
Episode 649	Average Score: 34.77 	steps: 17322.00
Episode 650	Average Score: 34.93 	steps: 17372.00
Episode 651	Average Score: 34.93 	steps: 17422.00
Episode 652	Average Score: 34.93 	steps: 17472.00
Episode 653	Average Score: 34.58 	steps: 17478.00
Episode 654	Average Score: 34.57 	steps: 17528.00
Episode 655	Average Score: 34.63 	steps: 17578.00
Episode 656	Average Score: 34.63 	steps: 17628.00
Episode 657	Average Score: 34.23 	steps: 17632.00
Episode 658	Average Score: 34.22 	steps: 17682.00
Episode 659	Average Score: 33.87 	steps: 17689.00
Episode 660	Average Score: 33.95 	steps: 17739.00
Episode 661	Average Score: 33.84 	steps: 17789.00
Episode 662	Average Score: 34.22 	steps: 17839.00
Episode 663	Average Score: 34.22 	steps: 17889.00
Episode 664	Average Score: 33.88 	steps: 17897.00
Episode 665	Average Score: 33.88 	steps: 17947.00
Episode 666	Average Score: 34.23 	steps: 17997.00
Episode 667	Average Score: 34.23 	steps: 18047.00
Episode 668	Average Score: 34.23 	steps: 18097.00
Episode 669	Average Score: 34.21 	steps: 18147.00
Episode 670	Average Score: 34.59 	steps: 18197.00
Episode 671	Average Score: 34.59 	steps: 18247.00
Episode 672	Average Score: 34.30 	steps: 18265.00
Episode 673	Average Score: 34.68 	steps: 18315.00
Episode 674	Average Score: 34.28 	steps: 18320.00
Episode 675	Average Score: 34.25 	steps: 18370.00
Episode 676	Average Score: 34.60 	steps: 18420.00
Episode 677	Average Score: 34.64 	steps: 18470.00
Episode 678	Average Score: 34.64 	steps: 18520.00
Episode 679	Average Score: 34.64 	steps: 18570.00
Episode 680	Average Score: 34.42 	steps: 18591.00
Episode 681	Average Score: 34.41 	steps: 18641.00
Episode 682	Average Score: 34.40 	steps: 18691.00
Episode 683	Average Score: 34.41 	steps: 18741.00
Episode 684	Average Score: 34.39 	steps: 18791.00
Episode 685	Average Score: 34.37 	steps: 18841.00
Episode 686	Average Score: 34.13 	steps: 18861.00
Episode 687	Average Score: 34.14 	steps: 18911.00
Episode 688	Average Score: 34.48 	steps: 18961.00
Episode 689	Average Score: 34.89 	steps: 19011.00
Episode 690	Average Score: 34.89 	steps: 19061.00
Episode 691	Average Score: 34.97 	steps: 19083.00
Episode 692	Average Score: 34.98 	steps: 19133.00
Episode 693	Average Score: 34.96 	steps: 19183.00
Episode 694	Average Score: 34.68 	steps: 19202.00
Episode 695	Average Score: 34.28 	steps: 19206.00
Episode 696	Average Score: 34.27 	steps: 19256.00
Episode 697	Average Score: 34.25 	steps: 19306.00
Episode 698	Average Score: 34.26 	steps: 19356.00
Episode 699	Average Score: 34.35 	steps: 19406.00
Episode 700	Average Score: 34.39 	steps: 19414.00
Episode 700	Average Score: 34.39 	steps: 19414.00

Episode 701	Average Score: 34.38 	steps: 19464.00
Episode 702	Average Score: 34.75 	steps: 19514.00
Episode 703	Average Score: 34.75 	steps: 19564.00
Episode 704	Average Score: 34.42 	steps: 19581.00
Episode 705	Average Score: 34.43 	steps: 19631.00
Episode 706	Average Score: 34.43 	steps: 19681.00
Episode 707	Average Score: 34.45 	steps: 19731.00
Episode 708	Average Score: 34.45 	steps: 19781.00
Episode 709	Average Score: 34.09 	steps: 19790.00
Episode 710	Average Score: 33.74 	steps: 19800.00
Episode 711	Average Score: 33.38 	steps: 19809.00
Episode 712	Average Score: 33.74 	steps: 19859.00
Episode 713	Average Score: 33.74 	steps: 19909.00
Episode 714	Average Score: 34.03 	steps: 19959.00
Episode 715	Average Score: 34.34 	steps: 20009.00
Episode 716	Average Score: 34.02 	steps: 20022.00
Episode 717	Average Score: 34.02 	steps: 20072.00
Episode 718	Average Score: 34.42 	steps: 20122.00
Episode 719	Average Score: 34.76 	steps: 20172.00
Episode 720	Average Score: 34.83 	steps: 20222.00
Episode 721	Average Score: 35.08 	steps: 20272.00
Episode 722	Average Score: 35.09 	steps: 20322.00
Episode 723	Average Score: 35.04 	steps: 20372.00
Episode 724	Average Score: 35.09 	steps: 20422.00
Episode 725	Average Score: 35.05 	steps: 20472.00
Episode 726	Average Score: 35.07 	steps: 20522.00
Episode 727	Average Score: 35.05 	steps: 20572.00
Episode 728	Average Score: 35.03 	steps: 20622.00
Episode 729	Average Score: 35.04 	steps: 20672.00
Episode 730	Average Score: 35.05 	steps: 20722.00
Episode 731	Average Score: 35.43 	steps: 20772.00
Episode 732	Average Score: 35.82 	steps: 20822.00
Episode 733	Average Score: 35.77 	steps: 20872.00
Episode 734	Average Score: 35.80 	steps: 20922.00
Episode 735	Average Score: 35.40 	steps: 20927.00
Episode 736	Average Score: 35.41 	steps: 20977.00
Episode 737	Average Score: 35.42 	steps: 21027.00
Episode 738	Average Score: 35.43 	steps: 21077.00
Episode 739	Average Score: 35.43 	steps: 21127.00
Episode 740	Average Score: 35.42 	steps: 21177.00
Episode 741	Average Score: 35.43 	steps: 21227.00
Episode 742	Average Score: 35.81 	steps: 21277.00
Episode 743	Average Score: 36.12 	steps: 21327.00
Episode 744	Average Score: 36.12 	steps: 21377.00
Episode 745	Average Score: 36.08 	steps: 21427.00
Episode 746	Average Score: 36.06 	steps: 21477.00
Episode 747	Average Score: 35.67 	steps: 21483.00
Episode 748	Average Score: 35.68 	steps: 21533.00
Episode 749	Average Score: 35.67 	steps: 21583.00
Episode 750	Average Score: 35.31 	steps: 21590.00
Episode 751	Average Score: 35.31 	steps: 21640.00
Episode 752	Average Score: 35.31 	steps: 21690.00
Episode 753	Average Score: 35.71 	steps: 21740.00
Episode 754	Average Score: 35.71 	steps: 21790.00
Episode 755	Average Score: 35.70 	steps: 21840.00
Episode 756	Average Score: 35.69 	steps: 21890.00
Episode 757	Average Score: 35.68 	steps: 21893.00
Episode 758	Average Score: 35.60 	steps: 21943.00
Episode 759	Average Score: 35.63 	steps: 21955.00
Episode 760	Average Score: 35.63 	steps: 22005.00
Episode 761	Average Score: 35.74 	steps: 22055.00
Episode 762	Average Score: 35.74 	steps: 22105.00
Episode 763	Average Score: 35.74 	steps: 22155.00
Episode 764	Average Score: 36.11 	steps: 22205.00
Episode 765	Average Score: 36.12 	steps: 22255.00
Episode 766	Average Score: 36.12 	steps: 22305.00
Episode 767	Average Score: 36.11 	steps: 22355.00
Episode 768	Average Score: 35.71 	steps: 22361.00
Episode 769	Average Score: 35.73 	steps: 22411.00
Episode 770	Average Score: 35.48 	steps: 22433.00
Episode 771	Average Score: 35.48 	steps: 22483.00
Episode 772	Average Score: 35.44 	steps: 22497.00
Episode 773	Average Score: 35.47 	steps: 22547.00
Episode 774	Average Score: 35.83 	steps: 22597.00
Episode 775	Average Score: 35.86 	steps: 22647.00
Episode 776	Average Score: 35.49 	steps: 22651.00
Episode 777	Average Score: 35.48 	steps: 22701.00
Episode 778	Average Score: 35.47 	steps: 22751.00
Episode 779	Average Score: 35.15 	steps: 22765.00
Episode 780	Average Score: 35.38 	steps: 22815.00
Episode 781	Average Score: 35.39 	steps: 22865.00
Episode 782	Average Score: 35.40 	steps: 22915.00
Episode 783	Average Score: 35.35 	steps: 22965.00
Episode 784	Average Score: 35.30 	steps: 23015.00
Episode 785	Average Score: 35.26 	steps: 23065.00
Episode 786	Average Score: 35.52 	steps: 23115.00
Episode 787	Average Score: 35.50 	steps: 23165.00
Episode 788	Average Score: 35.42 	steps: 23215.00
Episode 789	Average Score: 35.42 	steps: 23265.00
Episode 790	Average Score: 35.16 	steps: 23292.00
Episode 791	Average Score: 35.47 	steps: 23342.00
Episode 792	Average Score: 35.45 	steps: 23392.00
Episode 793	Average Score: 35.09 	steps: 23399.00
Episode 794	Average Score: 35.36 	steps: 23449.00
Episode 795	Average Score: 35.76 	steps: 23499.00
Episode 796	Average Score: 35.78 	steps: 23549.00
Episode 797	Average Score: 35.83 	steps: 23599.00
Episode 798	Average Score: 35.86 	steps: 23649.00
Episode 799	Average Score: 35.87 	steps: 23699.00
Episode 800	Average Score: 36.24 	steps: 23749.00
Episode 800	Average Score: 36.24 	steps: 23749.00

Episode 801	Average Score: 35.83 	steps: 23752.00
Episode 802	Average Score: 35.78 	steps: 23802.00
Episode 803	Average Score: 35.78 	steps: 23852.00
Episode 804	Average Score: 36.13 	steps: 23902.00
Episode 805	Average Score: 36.12 	steps: 23952.00
Episode 806	Average Score: 36.08 	steps: 24002.00
Episode 807	Average Score: 36.01 	steps: 24052.00
Episode 808	Average Score: 36.01 	steps: 24102.00
Episode 809	Average Score: 36.35 	steps: 24152.00
Episode 810	Average Score: 36.66 	steps: 24202.00
Episode 811	Average Score: 37.01 	steps: 24252.00
Episode 812	Average Score: 37.02 	steps: 24302.00
Episode 813	Average Score: 37.02 	steps: 24352.00
Episode 814	Average Score: 37.04 	steps: 24402.00
Episode 815	Average Score: 36.97 	steps: 24452.00
Episode 816	Average Score: 37.27 	steps: 24502.00
Episode 817	Average Score: 36.92 	steps: 24513.00
Episode 818	Average Score: 36.88 	steps: 24563.00
Episode 819	Average Score: 36.88 	steps: 24613.00
Episode 820	Average Score: 36.89 	steps: 24663.00
Episode 821	Average Score: 36.89 	steps: 24713.00
Episode 822	Average Score: 36.89 	steps: 24763.00
Episode 823	Average Score: 36.94 	steps: 24813.00
Episode 824	Average Score: 36.94 	steps: 24863.00
Episode 825	Average Score: 36.95 	steps: 24913.00
Episode 826	Average Score: 36.93 	steps: 24963.00
Episode 827	Average Score: 36.96 	steps: 25013.00
Episode 828	Average Score: 36.98 	steps: 25063.00
Episode 829	Average Score: 37.01 	steps: 25113.00
Episode 830	Average Score: 37.01 	steps: 25163.00
Episode 831	Average Score: 36.74 	steps: 25183.00
Episode 832	Average Score: 36.74 	steps: 25233.00
Episode 833	Average Score: 36.81 	steps: 25283.00
Episode 834	Average Score: 36.81 	steps: 25333.00
Episode 835	Average Score: 36.87 	steps: 25345.00
Episode 836	Average Score: 36.84 	steps: 25395.00
Episode 837	Average Score: 36.83 	steps: 25445.00
Episode 838	Average Score: 36.74 	steps: 25495.00
Episode 839	Average Score: 36.73 	steps: 25545.00
Episode 840	Average Score: 36.74 	steps: 25595.00
Episode 841	Average Score: 36.70 	steps: 25645.00
Episode 842	Average Score: 36.69 	steps: 25695.00
Episode 843	Average Score: 36.73 	steps: 25745.00
Episode 844	Average Score: 36.43 	steps: 25761.00
Episode 845	Average Score: 36.39 	steps: 25811.00
Episode 846	Average Score: 36.40 	steps: 25861.00
Episode 847	Average Score: 36.79 	steps: 25911.00
Episode 848	Average Score: 36.78 	steps: 25961.00
Episode 849	Average Score: 36.71 	steps: 26011.00
Episode 850	Average Score: 37.11 	steps: 26061.00
Episode 851	Average Score: 36.79 	steps: 26074.00
Episode 852	Average Score: 36.47 	steps: 26088.00
Episode 853	Average Score: 36.48 	steps: 26138.00
Episode 854	Average Score: 36.07 	steps: 26143.00
Episode 855	Average Score: 36.08 	steps: 26193.00
Episode 856	Average Score: 36.08 	steps: 26243.00
Episode 857	Average Score: 36.50 	steps: 26293.00
Episode 858	Average Score: 36.56 	steps: 26341.00
Episode 859	Average Score: 36.84 	steps: 26391.00
Episode 860	Average Score: 36.84 	steps: 26441.00
Episode 861	Average Score: 36.84 	steps: 26491.00
Episode 862	Average Score: 36.83 	steps: 26541.00
Episode 863	Average Score: 36.54 	steps: 26558.00
Episode 864	Average Score: 36.54 	steps: 26608.00
Episode 865	Average Score: 36.54 	steps: 26658.00
Episode 866	Average Score: 36.53 	steps: 26708.00
Episode 867	Average Score: 36.16 	steps: 26714.00
Episode 868	Average Score: 36.21 	steps: 26729.00
Episode 869	Average Score: 36.16 	steps: 26779.00
Episode 870	Average Score: 36.42 	steps: 26829.00
Episode 871	Average Score: 36.43 	steps: 26879.00
Episode 872	Average Score: 36.74 	steps: 26929.00
Episode 873	Average Score: 36.74 	steps: 26979.00
Episode 874	Average Score: 36.77 	steps: 27029.00
Episode 875	Average Score: 36.77 	steps: 27079.00
Episode 876	Average Score: 37.17 	steps: 27129.00
Episode 877	Average Score: 36.79 	steps: 27135.00
Episode 878	Average Score: 36.80 	steps: 27185.00
Episode 879	Average Score: 37.04 	steps: 27235.00
Episode 880	Average Score: 37.11 	steps: 27285.00
Episode 881	Average Score: 37.07 	steps: 27335.00
Episode 882	Average Score: 37.07 	steps: 27385.00
Episode 883	Average Score: 37.12 	steps: 27435.00
Episode 884	Average Score: 37.20 	steps: 27485.00
Episode 885	Average Score: 37.27 	steps: 27535.00
Episode 886	Average Score: 36.95 	steps: 27548.00
Episode 887	Average Score: 36.92 	steps: 27598.00
Episode 888	Average Score: 36.99 	steps: 27648.00
Episode 889	Average Score: 36.99 	steps: 27698.00
Episode 890	Average Score: 37.26 	steps: 27748.00
Episode 891	Average Score: 37.21 	steps: 27798.00
Episode 892	Average Score: 37.17 	steps: 27848.00
Episode 893	Average Score: 37.53 	steps: 27898.00
Episode 894	Average Score: 37.54 	steps: 27948.00
Episode 895	Average Score: 37.54 	steps: 27998.00
Episode 896	Average Score: 37.53 	steps: 28048.00
Episode 897	Average Score: 37.23 	steps: 28063.00
Episode 898	Average Score: 37.11 	steps: 28113.00
Episode 899	Average Score: 37.11 	steps: 28163.00
Episode 900	Average Score: 37.11 	steps: 28213.00
Episode 900	Average Score: 37.11 	steps: 28213.00

Episode 901	Average Score: 37.46 	steps: 28263.00
Episode 902	Average Score: 37.53 	steps: 28313.00
Episode 903	Average Score: 37.26 	steps: 28333.00
Episode 904	Average Score: 37.26 	steps: 28383.00
Episode 905	Average Score: 37.27 	steps: 28433.00
Episode 906	Average Score: 37.23 	steps: 28483.00
Episode 907	Average Score: 37.31 	steps: 28533.00
Episode 908	Average Score: 37.31 	steps: 28583.00
Episode 909	Average Score: 37.33 	steps: 28633.00
Episode 910	Average Score: 37.37 	steps: 28683.00
Episode 911	Average Score: 37.38 	steps: 28733.00
Episode 912	Average Score: 37.38 	steps: 28783.00
Episode 913	Average Score: 37.38 	steps: 28833.00
Episode 914	Average Score: 37.32 	steps: 28883.00
Episode 915	Average Score: 37.40 	steps: 28933.00
Episode 916	Average Score: 37.42 	steps: 28983.00
Episode 917	Average Score: 37.78 	steps: 29033.00
Episode 918	Average Score: 37.76 	steps: 29083.00
Episode 919	Average Score: 37.71 	steps: 29133.00
Episode 920	Average Score: 37.70 	steps: 29183.00
