Episode 382	Average Score: 14.90 	steps: 5670.00
Episode 383	Average Score: 15.14 	steps: 5702.00
Episode 384	Average Score: 15.20 	steps: 5718.00
Episode 385	Average Score: 15.12 	steps: 5723.00
Episode 386	Average Score: 15.51 	steps: 5773.00
Episode 387	Average Score: 15.84 	steps: 5813.00
Episode 388	Average Score: 15.94 	steps: 5826.00
Episode 389	Average Score: 16.00 	steps: 5841.00
Episode 390	Average Score: 16.00 	steps: 5849.00
Episode 391	Average Score: 16.20 	steps: 5891.00
Episode 392	Average Score: 16.44 	steps: 5932.00
Episode 393	Average Score: 16.85 	steps: 5982.00
Episode 394	Average Score: 17.00 	steps: 6032.00
Episode 395	Average Score: 17.17 	steps: 6057.00
Episode 396	Average Score: 16.93 	steps: 6061.00
Episode 397	Average Score: 17.37 	steps: 6111.00
Episode 398	Average Score: 17.55 	steps: 6161.00
Episode 399	Average Score: 17.36 	steps: 6164.00
Episode 400	Average Score: 17.78 	steps: 6214.00
Episode 400	Average Score: 17.78 	steps: 6214.00

Episode 401	Average Score: 17.87 	steps: 6231.00
Episode 402	Average Score: 18.14 	steps: 6281.00
Episode 403	Average Score: 18.41 	steps: 6331.00
Episode 404	Average Score: 18.73 	steps: 6381.00
Episode 405	Average Score: 18.69 	steps: 6413.00
Episode 406	Average Score: 18.45 	steps: 6441.00
Episode 407	Average Score: 18.48 	steps: 6450.00
Episode 408	Average Score: 18.84 	steps: 6500.00
Episode 409	Average Score: 18.76 	steps: 6531.00
Episode 410	Average Score: 18.49 	steps: 6534.00
Episode 411	Average Score: 18.12 	steps: 6539.00
Episode 412	Average Score: 18.45 	steps: 6589.00
Episode 413	Average Score: 18.56 	steps: 6607.00
Episode 414	Average Score: 18.68 	steps: 6657.00
Episode 415	Average Score: 18.85 	steps: 6683.00
Episode 416	Average Score: 18.84 	steps: 6733.00
Episode 417	Average Score: 18.71 	steps: 6742.00
Episode 418	Average Score: 18.71 	steps: 6792.00
Episode 419	Average Score: 18.77 	steps: 6816.00
Episode 420	Average Score: 18.69 	steps: 6827.00
Episode 421	Average Score: 19.02 	steps: 6877.00
Episode 422	Average Score: 18.81 	steps: 6881.00
Episode 423	Average Score: 19.16 	steps: 6931.00
Episode 424	Average Score: 19.49 	steps: 6981.00
Episode 425	Average Score: 19.54 	steps: 6991.00
Episode 426	Average Score: 19.80 	steps: 7041.00
Episode 427	Average Score: 19.85 	steps: 7053.00
Episode 428	Average Score: 19.86 	steps: 7094.00
Episode 429	Average Score: 20.18 	steps: 7144.00
Episode 430	Average Score: 20.38 	steps: 7194.00
Episode 431	Average Score: 20.45 	steps: 7211.00
Episode 432	Average Score: 20.60 	steps: 7232.00
Episode 433	Average Score: 20.56 	steps: 7235.00
Episode 434	Average Score: 20.49 	steps: 7238.00
Episode 435	Average Score: 20.80 	steps: 7288.00
Episode 436	Average Score: 20.69 	steps: 7338.00
Episode 437	Average Score: 20.63 	steps: 7342.00
Episode 438	Average Score: 21.03 	steps: 7390.00
Episode 439	Average Score: 21.33 	steps: 7440.00
Episode 440	Average Score: 21.65 	steps: 7490.00
Episode 441	Average Score: 21.90 	steps: 7540.00
Episode 442	Average Score: 21.95 	steps: 7590.00
Episode 443	Average Score: 21.90 	steps: 7597.00
Episode 444	Average Score: 21.86 	steps: 7637.00
Episode 445	Average Score: 21.68 	steps: 7648.00
Episode 446	Average Score: 21.96 	steps: 7698.00
Episode 447	Average Score: 21.81 	steps: 7708.00
Episode 448	Average Score: 21.92 	steps: 7757.00
Episode 449	Average Score: 21.82 	steps: 7807.00
Episode 450	Average Score: 22.04 	steps: 7845.00
Episode 451	Average Score: 22.33 	steps: 7895.00
Episode 452	Average Score: 22.55 	steps: 7945.00
Episode 453	Average Score: 22.60 	steps: 7954.00
Episode 454	Average Score: 22.33 	steps: 7966.00
Episode 455	Average Score: 22.21 	steps: 7974.00
Episode 456	Average Score: 22.40 	steps: 7997.00
Episode 457	Average Score: 22.74 	steps: 8047.00
Episode 458	Average Score: 23.05 	steps: 8097.00
Episode 459	Average Score: 23.32 	steps: 8147.00
Episode 460	Average Score: 23.32 	steps: 8197.00
Episode 461	Average Score: 23.36 	steps: 8210.00
Episode 462	Average Score: 23.71 	steps: 8260.00
Episode 463	Average Score: 23.76 	steps: 8269.00
Episode 464	Average Score: 23.69 	steps: 8271.00
Episode 465	Average Score: 23.41 	steps: 8276.00
Episode 466	Average Score: 23.53 	steps: 8294.00
Episode 467	Average Score: 23.18 	steps: 8302.00
Episode 468	Average Score: 23.27 	steps: 8322.00
Episode 469	Average Score: 23.49 	steps: 8359.00
Episode 470	Average Score: 23.75 	steps: 8409.00
Episode 471	Average Score: 23.62 	steps: 8418.00
Episode 472	Average Score: 23.59 	steps: 8423.00
Episode 473	Average Score: 23.61 	steps: 8437.00
Episode 474	Average Score: 23.96 	steps: 8487.00
Episode 475	Average Score: 24.02 	steps: 8537.00
Episode 476	Average Score: 24.21 	steps: 8587.00
Episode 477	Average Score: 24.11 	steps: 8591.00
Episode 478	Average Score: 24.01 	steps: 8602.00
Episode 479	Average Score: 24.24 	steps: 8632.00
Episode 480	Average Score: 24.20 	steps: 8642.00
Episode 481	Average Score: 24.48 	steps: 8692.00
Episode 482	Average Score: 24.10 	steps: 8697.00
Episode 483	Average Score: 24.24 	steps: 8747.00
Episode 484	Average Score: 24.47 	steps: 8797.00
Episode 485	Average Score: 24.86 	steps: 8847.00
Episode 486	Average Score: 24.80 	steps: 8897.00
Episode 487	Average Score: 24.79 	steps: 8943.00
Episode 488	Average Score: 24.82 	steps: 8963.00
Episode 489	Average Score: 24.83 	steps: 8981.00
Episode 490	Average Score: 25.11 	steps: 9031.00
Episode 491	Average Score: 25.28 	steps: 9081.00
Episode 492	Average Score: 24.98 	steps: 9089.00
Episode 493	Average Score: 24.94 	steps: 9139.00
Episode 494	Average Score: 24.79 	steps: 9189.00
Episode 495	Average Score: 24.99 	steps: 9239.00
Episode 496	Average Score: 25.00 	steps: 9244.00
Episode 497	Average Score: 24.70 	steps: 9260.00
Episode 498	Average Score: 24.43 	steps: 9271.00
Episode 499	Average Score: 24.43 	steps: 9275.00
Episode 500	Average Score: 24.17 	steps: 9298.00
Episode 500	Average Score: 24.17 	steps: 9298.00

Episode 501	Average Score: 24.06 	steps: 9302.00
Episode 502	Average Score: 23.95 	steps: 9352.00
Episode 503	Average Score: 23.97 	steps: 9402.00
Episode 504	Average Score: 24.03 	steps: 9452.00
Episode 505	Average Score: 23.86 	steps: 9461.00
Episode 506	Average Score: 24.13 	steps: 9511.00
Episode 507	Average Score: 24.40 	steps: 9561.00
Episode 508	Average Score: 24.43 	steps: 9611.00
Episode 509	Average Score: 24.57 	steps: 9661.00
Episode 510	Average Score: 24.58 	steps: 9667.00
Episode 511	Average Score: 24.98 	steps: 9717.00
Episode 512	Average Score: 24.96 	steps: 9767.00
Episode 513	Average Score: 25.27 	steps: 9817.00
Episode 514	Average Score: 24.87 	steps: 9822.00
Episode 515	Average Score: 24.69 	steps: 9826.00
Episode 516	Average Score: 24.35 	steps: 9831.00
Episode 517	Average Score: 24.72 	steps: 9881.00
Episode 518	Average Score: 24.75 	steps: 9931.00
Episode 519	Average Score: 24.66 	steps: 9938.00
Episode 520	Average Score: 24.85 	steps: 9979.00
Episode 521	Average Score: 24.86 	steps: 10029.00
Episode 522	Average Score: 24.87 	steps: 10034.00
Episode 523	Average Score: 24.81 	steps: 10084.00
Episode 524	Average Score: 24.78 	steps: 10134.00
Episode 525	Average Score: 25.11 	steps: 10184.00
Episode 526	Average Score: 25.17 	steps: 10234.00
Episode 527	Average Score: 25.13 	steps: 10247.00
Episode 528	Average Score: 25.25 	steps: 10297.00
Episode 529	Average Score: 25.31 	steps: 10347.00
Episode 530	Average Score: 25.36 	steps: 10396.00
Episode 531	Average Score: 25.64 	steps: 10446.00
Episode 532	Average Score: 25.88 	steps: 10496.00
Episode 533	Average Score: 26.22 	steps: 10546.00
Episode 534	Average Score: 26.62 	steps: 10596.00
Episode 535	Average Score: 26.58 	steps: 10646.00
Episode 536	Average Score: 26.27 	steps: 10651.00
Episode 537	Average Score: 26.69 	steps: 10701.00
Episode 538	Average Score: 26.38 	steps: 10715.00
Episode 539	Average Score: 26.10 	steps: 10723.00
Episode 540	Average Score: 26.10 	steps: 10773.00
Episode 541	Average Score: 26.12 	steps: 10823.00
Episode 542	Average Score: 26.06 	steps: 10873.00
Episode 543	Average Score: 26.41 	steps: 10923.00
Episode 544	Average Score: 26.10 	steps: 10927.00
Episode 545	Average Score: 26.06 	steps: 10937.00
Episode 546	Average Score: 26.09 	steps: 10987.00
Episode 547	Average Score: 26.37 	steps: 11037.00
Episode 548	Average Score: 26.16 	steps: 11069.00
Episode 549	Average Score: 26.23 	steps: 11119.00
Episode 550	Average Score: 26.33 	steps: 11169.00
Episode 551	Average Score: 26.27 	steps: 11219.00
Episode 552	Average Score: 26.29 	steps: 11269.00
Episode 553	Average Score: 26.63 	steps: 11319.00
Episode 554	Average Score: 26.96 	steps: 11369.00
Episode 555	Average Score: 27.04 	steps: 11386.00
Episode 556	Average Score: 27.27 	steps: 11436.00
Episode 557	Average Score: 27.19 	steps: 11486.00
Episode 558	Average Score: 27.28 	steps: 11536.00
Episode 559	Average Score: 26.88 	steps: 11541.00
Episode 560	Average Score: 26.91 	steps: 11591.00
Episode 561	Average Score: 27.08 	steps: 11641.00
Episode 562	Average Score: 27.03 	steps: 11691.00
Episode 563	Average Score: 27.26 	steps: 11741.00
Episode 564	Average Score: 27.67 	steps: 11791.00
Episode 565	Average Score: 28.03 	steps: 11840.00
Episode 566	Average Score: 28.32 	steps: 11890.00
Episode 567	Average Score: 28.33 	steps: 11897.00
Episode 568	Average Score: 28.66 	steps: 11947.00
Episode 569	Average Score: 28.78 	steps: 11997.00
Episode 570	Average Score: 28.66 	steps: 12047.00
Episode 571	Average Score: 29.01 	steps: 12097.00
Episode 572	Average Score: 29.04 	steps: 12105.00
Episode 573	Average Score: 29.37 	steps: 12155.00
Episode 574	Average Score: 29.39 	steps: 12205.00
Episode 575	Average Score: 29.14 	steps: 12225.00
Episode 576	Average Score: 28.79 	steps: 12233.00
Episode 577	Average Score: 28.94 	steps: 12253.00
Episode 578	Average Score: 29.24 	steps: 12298.00
Episode 579	Average Score: 29.00 	steps: 12302.00
Episode 580	Average Score: 29.05 	steps: 12317.00
Episode 581	Average Score: 29.08 	steps: 12367.00
Episode 582	Average Score: 29.41 	steps: 12417.00
Episode 583	Average Score: 29.25 	steps: 12457.00
Episode 584	Average Score: 29.36 	steps: 12507.00
Episode 585	Average Score: 29.30 	steps: 12557.00
Episode 586	Average Score: 29.38 	steps: 12607.00
Episode 587	Average Score: 29.46 	steps: 12657.00
Episode 588	Average Score: 29.74 	steps: 12707.00
Episode 589	Average Score: 30.01 	steps: 12757.00
Episode 590	Average Score: 30.11 	steps: 12807.00
Episode 591	Average Score: 30.11 	steps: 12857.00
Episode 592	Average Score: 30.47 	steps: 12907.00
Episode 593	Average Score: 30.53 	steps: 12957.00
Episode 594	Average Score: 30.67 	steps: 13007.00
Episode 595	Average Score: 30.53 	steps: 13057.00
Episode 596	Average Score: 30.86 	steps: 13107.00
Episode 597	Average Score: 31.05 	steps: 13157.00
Episode 598	Average Score: 31.39 	steps: 13207.00
Episode 599	Average Score: 31.67 	steps: 13257.00
Episode 600	Average Score: 31.89 	steps: 13307.00
Episode 600	Average Score: 31.89 	steps: 13307.00

Episode 601	Average Score: 32.20 	steps: 13357.00
Episode 602	Average Score: 32.32 	steps: 13407.00
Episode 603	Average Score: 32.30 	steps: 13457.00
Episode 604	Average Score: 31.90 	steps: 13462.00
Episode 605	Average Score: 32.19 	steps: 13512.00
Episode 606	Average Score: 31.85 	steps: 13523.00
Episode 607	Average Score: 31.60 	steps: 13535.00
Episode 608	Average Score: 31.50 	steps: 13585.00
Episode 609	Average Score: 31.51 	steps: 13635.00
Episode 610	Average Score: 31.91 	steps: 13685.00
Episode 611	Average Score: 31.76 	steps: 13735.00
Episode 612	Average Score: 31.82 	steps: 13785.00
Episode 613	Average Score: 31.82 	steps: 13835.00
Episode 614	Average Score: 31.85 	steps: 13842.00
Episode 615	Average Score: 32.25 	steps: 13891.00
Episode 616	Average Score: 32.64 	steps: 13941.00
Episode 617	Average Score: 32.64 	steps: 13991.00
Episode 618	Average Score: 32.40 	steps: 14013.00
Episode 619	Average Score: 32.38 	steps: 14019.00
Episode 620	Average Score: 32.53 	steps: 14069.00
Episode 621	Average Score: 32.54 	steps: 14119.00
Episode 622	Average Score: 32.93 	steps: 14169.00
Episode 623	Average Score: 32.97 	steps: 14219.00
Episode 624	Average Score: 32.66 	steps: 14226.00
Episode 625	Average Score: 32.68 	steps: 14276.00
Episode 626	Average Score: 32.67 	steps: 14326.00
Episode 627	Average Score: 33.04 	steps: 14376.00
Episode 628	Average Score: 33.08 	steps: 14426.00
Episode 629	Average Score: 33.08 	steps: 14476.00
Episode 630	Average Score: 33.12 	steps: 14526.00
Episode 631	Average Score: 33.15 	steps: 14576.00
Episode 632	Average Score: 32.81 	steps: 14584.00
Episode 633	Average Score: 32.88 	steps: 14634.00
Episode 634	Average Score: 32.62 	steps: 14653.00
Episode 635	Average Score: 32.70 	steps: 14703.00
Episode 636	Average Score: 33.10 	steps: 14753.00
Episode 637	Average Score: 33.08 	steps: 14803.00
Episode 638	Average Score: 33.39 	steps: 14853.00
Episode 639	Average Score: 33.79 	steps: 14903.00
Episode 640	Average Score: 33.80 	steps: 14953.00
Episode 641	Average Score: 33.69 	steps: 15003.00
Episode 642	Average Score: 33.74 	steps: 15053.00
Episode 643	Average Score: 33.74 	steps: 15103.00
Episode 644	Average Score: 34.14 	steps: 15153.00
Episode 645	Average Score: 34.52 	steps: 15203.00
Episode 646	Average Score: 34.27 	steps: 15226.00
Episode 647	Average Score: 34.33 	steps: 15276.00
Episode 648	Average Score: 34.58 	steps: 15326.00
Episode 649	Average Score: 34.58 	steps: 15376.00
Episode 650	Average Score: 34.57 	steps: 15426.00
Episode 651	Average Score: 34.64 	steps: 15476.00
Episode 652	Average Score: 34.64 	steps: 15526.00
Episode 653	Average Score: 34.63 	steps: 15576.00
Episode 654	Average Score: 34.63 	steps: 15626.00
Episode 655	Average Score: 34.93 	steps: 15676.00
Episode 656	Average Score: 34.67 	steps: 15696.00
Episode 657	Average Score: 34.41 	steps: 15709.00
Episode 658	Average Score: 34.38 	steps: 15759.00
Episode 659	Average Score: 34.78 	steps: 15809.00
Episode 660	Average Score: 34.71 	steps: 15859.00
Episode 661	Average Score: 34.86 	steps: 15909.00
Episode 662	Average Score: 34.97 	steps: 15959.00
Episode 663	Average Score: 34.76 	steps: 15970.00
Episode 664	Average Score: 34.75 	steps: 16020.00
Episode 665	Average Score: 34.79 	steps: 16070.00
Episode 666	Average Score: 34.80 	steps: 16120.00
Episode 667	Average Score: 35.19 	steps: 16170.00
Episode 668	Average Score: 35.15 	steps: 16220.00
Episode 669	Average Score: 35.14 	steps: 16270.00
Episode 670	Average Score: 35.29 	steps: 16320.00
Episode 671	Average Score: 35.29 	steps: 16370.00
Episode 672	Average Score: 35.66 	steps: 16420.00
Episode 673	Average Score: 35.67 	steps: 16470.00
Episode 674	Average Score: 35.67 	steps: 16520.00
Episode 675	Average Score: 35.91 	steps: 16570.00
Episode 676	Average Score: 35.89 	steps: 16576.00
Episode 677	Average Score: 36.16 	steps: 16626.00
Episode 678	Average Score: 36.12 	steps: 16663.00
Episode 679	Average Score: 36.53 	steps: 16713.00
Episode 680	Average Score: 36.84 	steps: 16763.00
Episode 681	Average Score: 36.85 	steps: 16813.00
Episode 682	Average Score: 36.91 	steps: 16863.00
Episode 683	Average Score: 37.08 	steps: 16913.00
Episode 684	Average Score: 37.08 	steps: 16963.00
Episode 685	Average Score: 37.13 	steps: 17013.00
Episode 686	Average Score: 37.13 	steps: 17063.00
Episode 687	Average Score: 37.12 	steps: 17113.00
Episode 688	Average Score: 37.12 	steps: 17163.00
Episode 689	Average Score: 37.16 	steps: 17213.00
Episode 690	Average Score: 37.16 	steps: 17263.00
Episode 691	Average Score: 37.16 	steps: 17313.00
Episode 692	Average Score: 37.11 	steps: 17363.00
Episode 693	Average Score: 36.75 	steps: 17373.00
Episode 694	Average Score: 36.75 	steps: 17423.00
Episode 695	Average Score: 36.54 	steps: 17432.00
Episode 696	Average Score: 36.61 	steps: 17482.00
Episode 697	Average Score: 36.70 	steps: 17532.00
Episode 698	Average Score: 36.72 	steps: 17582.00
Episode 699	Average Score: 36.79 	steps: 17632.00
Episode 700	Average Score: 36.83 	steps: 17682.00
Episode 700	Average Score: 36.83 	steps: 17682.00

Episode 701	Average Score: 36.56 	steps: 17690.00
Episode 702	Average Score: 36.57 	steps: 17740.00
Episode 703	Average Score: 36.60 	steps: 17790.00
Episode 704	Average Score: 36.92 	steps: 17840.00
Episode 705	Average Score: 36.99 	steps: 17890.00
Episode 706	Average Score: 37.34 	steps: 17940.00
Episode 707	Average Score: 37.66 	steps: 17990.00
Episode 708	Average Score: 37.74 	steps: 18040.00
Episode 709	Average Score: 37.73 	steps: 18090.00
Episode 710	Average Score: 37.73 	steps: 18140.00
Episode 711	Average Score: 37.88 	steps: 18190.00
Episode 712	Average Score: 37.86 	steps: 18240.00
Episode 713	Average Score: 37.85 	steps: 18290.00
Episode 714	Average Score: 37.84 	steps: 18296.00
Episode 715	Average Score: 37.84 	steps: 18346.00
Episode 716	Average Score: 37.86 	steps: 18396.00
Episode 717	Average Score: 37.88 	steps: 18446.00
Episode 718	Average Score: 37.77 	steps: 18456.00
Episode 719	Average Score: 37.78 	steps: 18463.00
Episode 720	Average Score: 37.78 	steps: 18513.00
Episode 721	Average Score: 37.79 	steps: 18563.00
Episode 722	Average Score: 37.46 	steps: 18575.00
Episode 723	Average Score: 37.47 	steps: 18625.00
Episode 724	Average Score: 37.85 	steps: 18675.00
Episode 725	Average Score: 37.85 	steps: 18725.00
Episode 726	Average Score: 37.85 	steps: 18775.00
Episode 727	Average Score: 37.84 	steps: 18825.00
Episode 728	Average Score: 37.48 	steps: 18834.00
Episode 729	Average Score: 37.48 	steps: 18884.00
Episode 730	Average Score: 37.48 	steps: 18934.00
Episode 731	Average Score: 37.47 	steps: 18984.00
Episode 732	Average Score: 37.83 	steps: 19034.00
Episode 733	Average Score: 37.50 	steps: 19047.00
Episode 734	Average Score: 37.79 	steps: 19097.00
Episode 735	Average Score: 37.78 	steps: 19147.00
Episode 736	Average Score: 37.42 	steps: 19156.00
Episode 737	Average Score: 37.42 	steps: 19206.00
Episode 738	Average Score: 37.42 	steps: 19256.00
Episode 739	Average Score: 37.41 	steps: 19306.00
Episode 740	Average Score: 37.41 	steps: 19356.00
Episode 741	Average Score: 37.56 	steps: 19406.00
Episode 742	Average Score: 37.56 	steps: 19456.00
Episode 743	Average Score: 37.58 	steps: 19506.00
Episode 744	Average Score: 37.59 	steps: 19556.00
Episode 745	Average Score: 37.58 	steps: 19606.00
Episode 746	Average Score: 37.83 	steps: 19656.00
Episode 747	Average Score: 37.84 	steps: 19706.00
Episode 748	Average Score: 37.83 	steps: 19756.00
Episode 749	Average Score: 37.85 	steps: 19806.00
Episode 750	Average Score: 37.84 	steps: 19856.00
Episode 751	Average Score: 37.46 	steps: 19862.00
Episode 752	Average Score: 37.46 	steps: 19912.00
Episode 753	Average Score: 37.48 	steps: 19962.00
Episode 754	Average Score: 37.48 	steps: 20012.00
Episode 755	Average Score: 37.16 	steps: 20028.00
Episode 756	Average Score: 37.42 	steps: 20078.00
Episode 757	Average Score: 37.77 	steps: 20128.00
Episode 758	Average Score: 37.38 	steps: 20131.00
Episode 759	Average Score: 37.38 	steps: 20181.00
Episode 760	Average Score: 37.43 	steps: 20231.00
Episode 761	Average Score: 37.43 	steps: 20281.00
Episode 762	Average Score: 37.43 	steps: 20331.00
Episode 763	Average Score: 37.78 	steps: 20381.00
Episode 764	Average Score: 37.79 	steps: 20431.00
Episode 765	Average Score: 37.40 	steps: 20436.00
Episode 766	Average Score: 37.39 	steps: 20486.00
Episode 767	Average Score: 36.99 	steps: 20492.00
Episode 768	Average Score: 36.72 	steps: 20509.00
Episode 769	Average Score: 36.71 	steps: 20559.00
Episode 770	Average Score: 36.64 	steps: 20609.00
Episode 771	Average Score: 36.64 	steps: 20659.00
Episode 772	Average Score: 36.57 	steps: 20709.00
Episode 773	Average Score: 36.49 	steps: 20759.00
Episode 774	Average Score: 36.49 	steps: 20809.00
Episode 775	Average Score: 36.15 	steps: 20819.00
Episode 776	Average Score: 36.54 	steps: 20869.00
Episode 777	Average Score: 36.54 	steps: 20919.00
Episode 778	Average Score: 36.58 	steps: 20969.00
Episode 779	Average Score: 36.56 	steps: 21019.00
Episode 780	Average Score: 36.57 	steps: 21069.00
Episode 781	Average Score: 36.56 	steps: 21119.00
Episode 782	Average Score: 36.57 	steps: 21169.00
Episode 783	Average Score: 36.18 	steps: 21174.00
Episode 784	Average Score: 35.81 	steps: 21182.00
Episode 785	Average Score: 35.81 	steps: 21232.00
Episode 786	Average Score: 35.80 	steps: 21282.00
Episode 787	Average Score: 35.80 	steps: 21332.00
Episode 788	Average Score: 35.81 	steps: 21382.00
Episode 789	Average Score: 35.81 	steps: 21432.00
Episode 790	Average Score: 35.80 	steps: 21482.00
Episode 791	Average Score: 35.80 	steps: 21532.00
Episode 792	Average Score: 35.48 	steps: 21539.00
Episode 793	Average Score: 35.83 	steps: 21589.00
Episode 794	Average Score: 35.84 	steps: 21639.00
Episode 795	Average Score: 35.97 	steps: 21664.00
Episode 796	Average Score: 35.82 	steps: 21714.00
Episode 797	Average Score: 35.83 	steps: 21764.00
Episode 798	Average Score: 35.79 	steps: 21814.00
Episode 799	Average Score: 35.80 	steps: 21864.00
Episode 800	Average Score: 35.80 	steps: 21914.00
Episode 800	Average Score: 35.80 	steps: 21914.00

Episode 801	Average Score: 36.11 	steps: 21961.00
Episode 802	Average Score: 36.09 	steps: 22011.00
Episode 803	Average Score: 36.06 	steps: 22061.00
Episode 804	Average Score: 35.83 	steps: 22077.00
Episode 805	Average Score: 35.83 	steps: 22127.00
Episode 806	Average Score: 35.82 	steps: 22177.00
Episode 807	Average Score: 35.80 	steps: 22227.00
Episode 808	Average Score: 35.81 	steps: 22277.00
Episode 809	Average Score: 35.48 	steps: 22286.00
Episode 810	Average Score: 35.47 	steps: 22336.00
Episode 811	Average Score: 35.47 	steps: 22386.00
Episode 812	Average Score: 35.49 	steps: 22436.00
Episode 813	Average Score: 35.11 	steps: 22442.00
Episode 814	Average Score: 35.49 	steps: 22492.00
Episode 815	Average Score: 35.50 	steps: 22542.00
Episode 816	Average Score: 35.50 	steps: 22592.00
Episode 817	Average Score: 35.50 	steps: 22642.00
Episode 818	Average Score: 35.86 	steps: 22692.00
Episode 819	Average Score: 36.18 	steps: 22742.00
Episode 820	Average Score: 36.16 	steps: 22792.00
Episode 821	Average Score: 36.15 	steps: 22839.00
Episode 822	Average Score: 36.16 	steps: 22859.00
Episode 823	Average Score: 36.17 	steps: 22909.00
Episode 824	Average Score: 35.81 	steps: 22917.00
Episode 825	Average Score: 35.80 	steps: 22967.00
Episode 826	Average Score: 35.80 	steps: 23017.00
Episode 827	Average Score: 35.79 	steps: 23067.00
Episode 828	Average Score: 36.13 	steps: 23117.00
Episode 829	Average Score: 35.74 	steps: 23126.00
Episode 830	Average Score: 35.73 	steps: 23176.00
Episode 831	Average Score: 35.67 	steps: 23226.00
Episode 832	Average Score: 35.30 	steps: 23234.00
Episode 833	Average Score: 35.63 	steps: 23284.00
Episode 834	Average Score: 35.34 	steps: 23306.00
Episode 835	Average Score: 35.34 	steps: 23356.00
Episode 836	Average Score: 35.70 	steps: 23406.00
Episode 837	Average Score: 35.72 	steps: 23456.00
Episode 838	Average Score: 35.33 	steps: 23462.00
Episode 839	Average Score: 34.94 	steps: 23467.00
Episode 840	Average Score: 34.93 	steps: 23517.00
Episode 841	Average Score: 34.66 	steps: 23538.00
Episode 842	Average Score: 34.63 	steps: 23588.00
Episode 843	Average Score: 34.24 	steps: 23594.00
Episode 844	Average Score: 34.24 	steps: 23644.00
Episode 845	Average Score: 33.83 	steps: 23647.00
Episode 846	Average Score: 33.81 	steps: 23697.00
Episode 847	Average Score: 33.81 	steps: 23747.00
Episode 848	Average Score: 33.80 	steps: 23797.00
Episode 849	Average Score: 33.70 	steps: 23847.00
Episode 850	Average Score: 33.68 	steps: 23897.00
Episode 851	Average Score: 34.07 	steps: 23947.00
Episode 852	Average Score: 34.06 	steps: 23997.00
Episode 853	Average Score: 34.06 	steps: 24047.00
Episode 854	Average Score: 34.06 	steps: 24097.00
Episode 855	Average Score: 34.39 	steps: 24147.00
Episode 856	Average Score: 34.39 	steps: 24197.00
Episode 857	Average Score: 34.38 	steps: 24247.00
Episode 858	Average Score: 34.79 	steps: 24297.00
Episode 859	Average Score: 34.42 	steps: 24305.00
Episode 860	Average Score: 34.42 	steps: 24355.00
Episode 861	Average Score: 34.38 	steps: 24405.00
Episode 862	Average Score: 34.38 	steps: 24455.00
Episode 863	Average Score: 33.96 	steps: 24458.00
Episode 864	Average Score: 33.96 	steps: 24508.00
Episode 865	Average Score: 34.20 	steps: 24558.00
Episode 866	Average Score: 34.20 	steps: 24608.00
Episode 867	Average Score: 34.59 	steps: 24658.00
Episode 868	Average Score: 34.89 	steps: 24708.00
Episode 869	Average Score: 34.90 	steps: 24758.00
Episode 870	Average Score: 34.98 	steps: 24808.00
Episode 871	Average Score: 34.58 	steps: 24812.00
Episode 872	Average Score: 34.66 	steps: 24862.00
Episode 873	Average Score: 34.73 	steps: 24912.00
Episode 874	Average Score: 34.73 	steps: 24962.00
Episode 875	Average Score: 35.10 	steps: 25012.00
Episode 876	Average Score: 35.09 	steps: 25062.00
Episode 877	Average Score: 35.10 	steps: 25112.00
Episode 878	Average Score: 35.16 	steps: 25162.00
Episode 879	Average Score: 35.18 	steps: 25212.00
Episode 880	Average Score: 35.16 	steps: 25262.00
Episode 881	Average Score: 35.16 	steps: 25312.00
Episode 882	Average Score: 35.16 	steps: 25362.00
Episode 883	Average Score: 35.57 	steps: 25412.00
Episode 884	Average Score: 35.93 	steps: 25462.00
Episode 885	Average Score: 35.91 	steps: 25512.00
Episode 886	Average Score: 35.56 	steps: 25526.00
Episode 887	Average Score: 35.56 	steps: 25576.00
Episode 888	Average Score: 35.55 	steps: 25626.00
Episode 889	Average Score: 35.56 	steps: 25676.00
Episode 890	Average Score: 35.56 	steps: 25726.00
Episode 891	Average Score: 35.49 	steps: 25776.00
Episode 892	Average Score: 35.87 	steps: 25826.00
Episode 893	Average Score: 35.75 	steps: 25870.00
Episode 894	Average Score: 35.75 	steps: 25920.00
Episode 895	Average Score: 35.98 	steps: 25970.00
Episode 896	Average Score: 36.13 	steps: 26020.00
Episode 897	Average Score: 36.14 	steps: 26070.00
Episode 898	Average Score: 36.19 	steps: 26120.00
Episode 899	Average Score: 36.25 	steps: 26170.00
Episode 900	Average Score: 36.24 	steps: 26220.00
Episode 900	Average Score: 36.24 	steps: 26220.00

Episode 901	Average Score: 35.94 	steps: 26229.00
Episode 902	Average Score: 35.90 	steps: 26279.00
Episode 903	Average Score: 35.92 	steps: 26329.00
Episode 904	Average Score: 36.21 	steps: 26379.00
Episode 905	Average Score: 36.20 	steps: 26429.00
Episode 906	Average Score: 35.82 	steps: 26438.00
Episode 907	Average Score: 35.69 	steps: 26486.00
Episode 908	Average Score: 35.71 	steps: 26536.00
Episode 909	Average Score: 36.06 	steps: 26586.00
Episode 910	Average Score: 36.08 	steps: 26636.00
Episode 911	Average Score: 36.08 	steps: 26686.00
Episode 912	Average Score: 36.08 	steps: 26735.00
Episode 913	Average Score: 36.10 	steps: 26744.00
