Episode 388	Average Score: 24.49 	steps: 8090.00
Episode 389	Average Score: 24.19 	steps: 8111.00
Episode 390	Average Score: 24.09 	steps: 8115.00
Episode 391	Average Score: 23.82 	steps: 8126.00
Episode 392	Average Score: 23.84 	steps: 8139.00
Episode 393	Average Score: 23.81 	steps: 8189.00
Episode 394	Average Score: 24.13 	steps: 8239.00
Episode 395	Average Score: 24.47 	steps: 8289.00
Episode 396	Average Score: 24.67 	steps: 8339.00
Episode 397	Average Score: 24.67 	steps: 8358.00
Episode 398	Average Score: 25.05 	steps: 8408.00
Episode 399	Average Score: 25.20 	steps: 8442.00
Episode 400	Average Score: 25.22 	steps: 8492.00
Episode 400	Average Score: 25.22 	steps: 8492.00

Episode 401	Average Score: 25.29 	steps: 8508.00
Episode 402	Average Score: 25.14 	steps: 8514.00
Episode 403	Average Score: 25.15 	steps: 8564.00
Episode 404	Average Score: 25.45 	steps: 8614.00
Episode 405	Average Score: 25.53 	steps: 8664.00
Episode 406	Average Score: 25.87 	steps: 8714.00
Episode 407	Average Score: 25.77 	steps: 8764.00
Episode 408	Average Score: 25.99 	steps: 8814.00
Episode 409	Average Score: 25.60 	steps: 8821.00
Episode 410	Average Score: 25.65 	steps: 8830.00
Episode 411	Average Score: 26.02 	steps: 8880.00
Episode 412	Average Score: 26.35 	steps: 8930.00
Episode 413	Average Score: 26.42 	steps: 8980.00
Episode 414	Average Score: 26.64 	steps: 9030.00
Episode 415	Average Score: 26.75 	steps: 9080.00
Episode 416	Average Score: 27.01 	steps: 9130.00
Episode 417	Average Score: 26.99 	steps: 9176.00
Episode 418	Average Score: 26.97 	steps: 9226.00
Episode 419	Average Score: 27.28 	steps: 9276.00
Episode 420	Average Score: 27.32 	steps: 9326.00
Episode 421	Average Score: 27.68 	steps: 9376.00
Episode 422	Average Score: 27.34 	steps: 9384.00
Episode 423	Average Score: 27.49 	steps: 9405.00
Episode 424	Average Score: 27.47 	steps: 9455.00
Episode 425	Average Score: 27.48 	steps: 9505.00
Episode 426	Average Score: 27.47 	steps: 9555.00
Episode 427	Average Score: 27.07 	steps: 9559.00
Episode 428	Average Score: 27.43 	steps: 9609.00
Episode 429	Average Score: 27.72 	steps: 9659.00
Episode 430	Average Score: 28.09 	steps: 9709.00
Episode 431	Average Score: 28.47 	steps: 9759.00
Episode 432	Average Score: 28.82 	steps: 9809.00
Episode 433	Average Score: 28.75 	steps: 9859.00
Episode 434	Average Score: 29.15 	steps: 9909.00
Episode 435	Average Score: 29.23 	steps: 9959.00
Episode 436	Average Score: 29.59 	steps: 10009.00
Episode 437	Average Score: 29.99 	steps: 10059.00
Episode 438	Average Score: 29.60 	steps: 10066.00
Episode 439	Average Score: 30.01 	steps: 10116.00
Episode 440	Average Score: 30.13 	steps: 10166.00
Episode 441	Average Score: 30.06 	steps: 10216.00
Episode 442	Average Score: 30.03 	steps: 10266.00
Episode 443	Average Score: 29.99 	steps: 10286.00
Episode 444	Average Score: 30.22 	steps: 10336.00
Episode 445	Average Score: 30.56 	steps: 10386.00
Episode 446	Average Score: 30.67 	steps: 10436.00
Episode 447	Average Score: 31.02 	steps: 10486.00
Episode 448	Average Score: 30.65 	steps: 10495.00
Episode 449	Average Score: 30.78 	steps: 10545.00
Episode 450	Average Score: 31.18 	steps: 10595.00
Episode 451	Average Score: 31.50 	steps: 10645.00
Episode 452	Average Score: 31.31 	steps: 10663.00
Episode 453	Average Score: 31.41 	steps: 10713.00
Episode 454	Average Score: 31.15 	steps: 10727.00
Episode 455	Average Score: 31.53 	steps: 10777.00
Episode 456	Average Score: 31.49 	steps: 10794.00
Episode 457	Average Score: 31.55 	steps: 10844.00
Episode 458	Average Score: 31.52 	steps: 10894.00
Episode 459	Average Score: 31.55 	steps: 10944.00
Episode 460	Average Score: 31.96 	steps: 10994.00
Episode 461	Average Score: 32.00 	steps: 11044.00
Episode 462	Average Score: 31.98 	steps: 11094.00
Episode 463	Average Score: 32.33 	steps: 11144.00
Episode 464	Average Score: 32.36 	steps: 11194.00
Episode 465	Average Score: 32.46 	steps: 11244.00
Episode 466	Average Score: 32.44 	steps: 11294.00
Episode 467	Average Score: 32.55 	steps: 11344.00
Episode 468	Average Score: 32.88 	steps: 11394.00
Episode 469	Average Score: 32.76 	steps: 11444.00
Episode 470	Average Score: 32.76 	steps: 11494.00
Episode 471	Average Score: 32.76 	steps: 11544.00
Episode 472	Average Score: 33.01 	steps: 11594.00
Episode 473	Average Score: 33.00 	steps: 11644.00
Episode 474	Average Score: 32.96 	steps: 11694.00
Episode 475	Average Score: 33.36 	steps: 11744.00
Episode 476	Average Score: 33.35 	steps: 11794.00
Episode 477	Average Score: 33.66 	steps: 11844.00
Episode 478	Average Score: 33.69 	steps: 11894.00
Episode 479	Average Score: 33.70 	steps: 11944.00
Episode 480	Average Score: 33.43 	steps: 11960.00
Episode 481	Average Score: 33.45 	steps: 12010.00
Episode 482	Average Score: 33.06 	steps: 12017.00
Episode 483	Average Score: 33.45 	steps: 12067.00
Episode 484	Average Score: 33.51 	steps: 12117.00
Episode 485	Average Score: 33.48 	steps: 12167.00
Episode 486	Average Score: 33.69 	steps: 12217.00
Episode 487	Average Score: 33.65 	steps: 12267.00
Episode 488	Average Score: 34.04 	steps: 12317.00
Episode 489	Average Score: 34.24 	steps: 12367.00
Episode 490	Average Score: 34.64 	steps: 12417.00
Episode 491	Average Score: 34.85 	steps: 12467.00
Episode 492	Average Score: 34.77 	steps: 12474.00
Episode 493	Average Score: 34.83 	steps: 12524.00
Episode 494	Average Score: 34.89 	steps: 12574.00
Episode 495	Average Score: 34.92 	steps: 12624.00
Episode 496	Average Score: 34.95 	steps: 12674.00
Episode 497	Average Score: 35.23 	steps: 12724.00
Episode 498	Average Score: 35.23 	steps: 12774.00
Episode 499	Average Score: 35.43 	steps: 12824.00
Episode 500	Average Score: 35.41 	steps: 12874.00
Episode 500	Average Score: 35.41 	steps: 12874.00

Episode 501	Average Score: 35.30 	steps: 12877.00
Episode 502	Average Score: 35.70 	steps: 12927.00
Episode 503	Average Score: 35.62 	steps: 12977.00
Episode 504	Average Score: 35.61 	steps: 13027.00
Episode 505	Average Score: 35.61 	steps: 13077.00
Episode 506	Average Score: 35.69 	steps: 13127.00
Episode 507	Average Score: 35.83 	steps: 13177.00
Episode 508	Average Score: 35.71 	steps: 13227.00
Episode 509	Average Score: 36.07 	steps: 13275.00
Episode 510	Average Score: 36.42 	steps: 13325.00
Episode 511	Average Score: 36.43 	steps: 13375.00
Episode 512	Average Score: 36.52 	steps: 13425.00
Episode 513	Average Score: 36.55 	steps: 13475.00
Episode 514	Average Score: 36.44 	steps: 13496.00
Episode 515	Average Score: 36.44 	steps: 13546.00
Episode 516	Average Score: 36.39 	steps: 13596.00
Episode 517	Average Score: 36.45 	steps: 13646.00
Episode 518	Average Score: 36.13 	steps: 13657.00
Episode 519	Average Score: 36.18 	steps: 13707.00
Episode 520	Average Score: 36.24 	steps: 13757.00
Episode 521	Average Score: 36.25 	steps: 13807.00
Episode 522	Average Score: 36.23 	steps: 13812.00
Episode 523	Average Score: 36.48 	steps: 13862.00
Episode 524	Average Score: 36.12 	steps: 13867.00
Episode 525	Average Score: 35.75 	steps: 13875.00
Episode 526	Average Score: 35.74 	steps: 13925.00
Episode 527	Average Score: 36.13 	steps: 13975.00
Episode 528	Average Score: 35.79 	steps: 13987.00
Episode 529	Average Score: 35.80 	steps: 14037.00
Episode 530	Average Score: 35.48 	steps: 14047.00
Episode 531	Average Score: 35.49 	steps: 14097.00
Episode 532	Average Score: 35.48 	steps: 14147.00
Episode 533	Average Score: 35.58 	steps: 14197.00
Episode 534	Average Score: 35.59 	steps: 14247.00
Episode 535	Average Score: 35.46 	steps: 14286.00
Episode 536	Average Score: 35.46 	steps: 14336.00
Episode 537	Average Score: 35.46 	steps: 14386.00
Episode 538	Average Score: 35.46 	steps: 14392.00
Episode 539	Average Score: 35.08 	steps: 14398.00
Episode 540	Average Score: 34.67 	steps: 14401.00
Episode 541	Average Score: 34.76 	steps: 14451.00
Episode 542	Average Score: 34.40 	steps: 14457.00
Episode 543	Average Score: 34.67 	steps: 14507.00
Episode 544	Average Score: 34.67 	steps: 14557.00
Episode 545	Average Score: 34.68 	steps: 14607.00
Episode 546	Average Score: 34.70 	steps: 14657.00
Episode 547	Average Score: 34.72 	steps: 14707.00
Episode 548	Average Score: 35.03 	steps: 14757.00
Episode 549	Average Score: 35.02 	steps: 14807.00
Episode 550	Average Score: 35.01 	steps: 14857.00
Episode 551	Average Score: 34.94 	steps: 14907.00
Episode 552	Average Score: 35.23 	steps: 14957.00
Episode 553	Average Score: 35.22 	steps: 15007.00
Episode 554	Average Score: 35.56 	steps: 15057.00
Episode 555	Average Score: 35.57 	steps: 15107.00
Episode 556	Average Score: 35.87 	steps: 15157.00
Episode 557	Average Score: 35.88 	steps: 15207.00
Episode 558	Average Score: 35.91 	steps: 15257.00
Episode 559	Average Score: 35.64 	steps: 15276.00
Episode 560	Average Score: 35.63 	steps: 15326.00
Episode 561	Average Score: 35.28 	steps: 15338.00
Episode 562	Average Score: 35.25 	steps: 15388.00
Episode 563	Average Score: 34.88 	steps: 15397.00
Episode 564	Average Score: 34.52 	steps: 15405.00
Episode 565	Average Score: 34.52 	steps: 15455.00
Episode 566	Average Score: 34.57 	steps: 15505.00
Episode 567	Average Score: 34.24 	steps: 15517.00
Episode 568	Average Score: 34.25 	steps: 15567.00
Episode 569	Average Score: 34.37 	steps: 15617.00
Episode 570	Average Score: 34.37 	steps: 15667.00
Episode 571	Average Score: 34.39 	steps: 15717.00
Episode 572	Average Score: 34.39 	steps: 15767.00
Episode 573	Average Score: 34.46 	steps: 15817.00
Episode 574	Average Score: 34.11 	steps: 15824.00
Episode 575	Average Score: 33.77 	steps: 15834.00
Episode 576	Average Score: 33.41 	steps: 15840.00
Episode 577	Average Score: 33.43 	steps: 15890.00
Episode 578	Average Score: 33.41 	steps: 15940.00
Episode 579	Average Score: 33.34 	steps: 15990.00
Episode 580	Average Score: 33.66 	steps: 16040.00
Episode 581	Average Score: 33.69 	steps: 16090.00
Episode 582	Average Score: 34.04 	steps: 16136.00
Episode 583	Average Score: 34.05 	steps: 16186.00
Episode 584	Average Score: 34.05 	steps: 16236.00
Episode 585	Average Score: 33.66 	steps: 16239.00
Episode 586	Average Score: 33.66 	steps: 16289.00
Episode 587	Average Score: 33.70 	steps: 16339.00
Episode 588	Average Score: 33.31 	steps: 16342.00
Episode 589	Average Score: 33.01 	steps: 16349.00
Episode 590	Average Score: 33.01 	steps: 16399.00
Episode 591	Average Score: 33.16 	steps: 16449.00
Episode 592	Average Score: 33.56 	steps: 16499.00
Episode 593	Average Score: 33.56 	steps: 16549.00
Episode 594	Average Score: 33.58 	steps: 16599.00
Episode 595	Average Score: 33.58 	steps: 16649.00
Episode 596	Average Score: 33.60 	steps: 16699.00
Episode 597	Average Score: 33.58 	steps: 16749.00
Episode 598	Average Score: 33.55 	steps: 16799.00
Episode 599	Average Score: 33.56 	steps: 16849.00
Episode 600	Average Score: 33.53 	steps: 16899.00
Episode 600	Average Score: 33.53 	steps: 16899.00

Episode 601	Average Score: 33.91 	steps: 16949.00
Episode 602	Average Score: 33.92 	steps: 16999.00
Episode 603	Average Score: 34.03 	steps: 17049.00
Episode 604	Average Score: 34.04 	steps: 17099.00
Episode 605	Average Score: 33.64 	steps: 17103.00
Episode 606	Average Score: 33.64 	steps: 17153.00
Episode 607	Average Score: 33.26 	steps: 17159.00
Episode 608	Average Score: 32.99 	steps: 17165.00
Episode 609	Average Score: 32.71 	steps: 17180.00
Episode 610	Average Score: 32.69 	steps: 17230.00
Episode 611	Average Score: 32.72 	steps: 17280.00
Episode 612	Average Score: 32.33 	steps: 17286.00
Episode 613	Average Score: 32.33 	steps: 17336.00
Episode 614	Average Score: 32.60 	steps: 17386.00
Episode 615	Average Score: 32.59 	steps: 17436.00
Episode 616	Average Score: 32.63 	steps: 17486.00
Episode 617	Average Score: 32.63 	steps: 17536.00
Episode 618	Average Score: 32.76 	steps: 17564.00
Episode 619	Average Score: 32.79 	steps: 17614.00
Episode 620	Average Score: 32.78 	steps: 17664.00
Episode 621	Average Score: 32.76 	steps: 17714.00
Episode 622	Average Score: 33.16 	steps: 17764.00
Episode 623	Average Score: 33.19 	steps: 17814.00
Episode 624	Average Score: 33.60 	steps: 17864.00
Episode 625	Average Score: 33.92 	steps: 17914.00
Episode 626	Average Score: 33.55 	steps: 17920.00
Episode 627	Average Score: 33.55 	steps: 17970.00
Episode 628	Average Score: 33.58 	steps: 17985.00
Episode 629	Average Score: 33.62 	steps: 18035.00
Episode 630	Average Score: 33.97 	steps: 18085.00
Episode 631	Average Score: 33.95 	steps: 18135.00
Episode 632	Average Score: 33.63 	steps: 18147.00
Episode 633	Average Score: 33.62 	steps: 18197.00
Episode 634	Average Score: 33.63 	steps: 18247.00
Episode 635	Average Score: 33.75 	steps: 18297.00
Episode 636	Average Score: 33.75 	steps: 18347.00
Episode 637	Average Score: 33.75 	steps: 18397.00
Episode 638	Average Score: 34.14 	steps: 18447.00
Episode 639	Average Score: 34.51 	steps: 18497.00
Episode 640	Average Score: 34.53 	steps: 18501.00
Episode 641	Average Score: 34.53 	steps: 18551.00
Episode 642	Average Score: 34.91 	steps: 18601.00
Episode 643	Average Score: 34.91 	steps: 18651.00
Episode 644	Average Score: 34.91 	steps: 18701.00
Episode 645	Average Score: 34.90 	steps: 18751.00
Episode 646	Average Score: 34.90 	steps: 18801.00
Episode 647	Average Score: 34.92 	steps: 18851.00
Episode 648	Average Score: 34.97 	steps: 18901.00
Episode 649	Average Score: 34.99 	steps: 18951.00
Episode 650	Average Score: 35.01 	steps: 19001.00
Episode 651	Average Score: 35.07 	steps: 19051.00
Episode 652	Average Score: 34.67 	steps: 19055.00
Episode 653	Average Score: 34.70 	steps: 19105.00
Episode 654	Average Score: 34.38 	steps: 19117.00
Episode 655	Average Score: 34.38 	steps: 19167.00
Episode 656	Average Score: 34.10 	steps: 19186.00
Episode 657	Average Score: 34.06 	steps: 19236.00
Episode 658	Average Score: 33.66 	steps: 19241.00
Episode 659	Average Score: 33.93 	steps: 19291.00
Episode 660	Average Score: 33.89 	steps: 19341.00
Episode 661	Average Score: 34.26 	steps: 19391.00
Episode 662	Average Score: 34.04 	steps: 19412.00
Episode 663	Average Score: 34.03 	steps: 19419.00
Episode 664	Average Score: 34.40 	steps: 19469.00
Episode 665	Average Score: 34.16 	steps: 19490.00
Episode 666	Average Score: 34.14 	steps: 19540.00
Episode 667	Average Score: 34.50 	steps: 19590.00
Episode 668	Average Score: 34.47 	steps: 19640.00
Episode 669	Average Score: 34.47 	steps: 19690.00
Episode 670	Average Score: 34.07 	steps: 19694.00
Episode 671	Average Score: 34.07 	steps: 19744.00
Episode 672	Average Score: 34.07 	steps: 19794.00
Episode 673	Average Score: 34.06 	steps: 19844.00
Episode 674	Average Score: 34.39 	steps: 19894.00
Episode 675	Average Score: 34.75 	steps: 19944.00
Episode 676	Average Score: 34.74 	steps: 19949.00
Episode 677	Average Score: 34.70 	steps: 19999.00
Episode 678	Average Score: 34.72 	steps: 20049.00
Episode 679	Average Score: 34.78 	steps: 20099.00
Episode 680	Average Score: 34.37 	steps: 20102.00
Episode 681	Average Score: 33.96 	steps: 20105.00
Episode 682	Average Score: 33.70 	steps: 20122.00
Episode 683	Average Score: 33.36 	steps: 20134.00
Episode 684	Average Score: 33.00 	steps: 20142.00
Episode 685	Average Score: 33.42 	steps: 20192.00
Episode 686	Average Score: 33.36 	steps: 20236.00
Episode 687	Average Score: 33.34 	steps: 20286.00
Episode 688	Average Score: 33.76 	steps: 20336.00
Episode 689	Average Score: 34.14 	steps: 20386.00
Episode 690	Average Score: 34.15 	steps: 20436.00
Episode 691	Average Score: 34.14 	steps: 20486.00
Episode 692	Average Score: 33.72 	steps: 20489.00
Episode 693	Average Score: 33.72 	steps: 20539.00
Episode 694	Average Score: 33.45 	steps: 20558.00
Episode 695	Average Score: 33.45 	steps: 20608.00
Episode 696	Average Score: 33.08 	steps: 20616.00
Episode 697	Average Score: 33.09 	steps: 20666.00
Episode 698	Average Score: 33.13 	steps: 20716.00
Episode 699	Average Score: 33.10 	steps: 20766.00
Episode 700	Average Score: 33.14 	steps: 20816.00
Episode 700	Average Score: 33.14 	steps: 20816.00

Episode 701	Average Score: 33.18 	steps: 20866.00
Episode 702	Average Score: 32.76 	steps: 20869.00
Episode 703	Average Score: 32.76 	steps: 20919.00
Episode 704	Average Score: 32.77 	steps: 20969.00
Episode 705	Average Score: 33.17 	steps: 21019.00
Episode 706	Average Score: 32.77 	steps: 21023.00
Episode 707	Average Score: 33.16 	steps: 21073.00
Episode 708	Average Score: 33.56 	steps: 21123.00
Episode 709	Average Score: 33.87 	steps: 21173.00
Episode 710	Average Score: 33.89 	steps: 21223.00
Episode 711	Average Score: 33.53 	steps: 21232.00
Episode 712	Average Score: 33.92 	steps: 21282.00
Episode 713	Average Score: 33.92 	steps: 21332.00
Episode 714	Average Score: 33.50 	steps: 21335.00
Episode 715	Average Score: 33.52 	steps: 21385.00
Episode 716	Average Score: 33.20 	steps: 21398.00
Episode 717	Average Score: 33.20 	steps: 21448.00
Episode 718	Average Score: 33.42 	steps: 21498.00
Episode 719	Average Score: 33.43 	steps: 21548.00
Episode 720	Average Score: 33.44 	steps: 21598.00
Episode 721	Average Score: 33.44 	steps: 21648.00
Episode 722	Average Score: 33.42 	steps: 21698.00
Episode 723	Average Score: 33.01 	steps: 21701.00
Episode 724	Average Score: 33.01 	steps: 21751.00
Episode 725	Average Score: 33.09 	steps: 21801.00
Episode 726	Average Score: 33.48 	steps: 21851.00
Episode 727	Average Score: 33.51 	steps: 21901.00
Episode 728	Average Score: 33.82 	steps: 21951.00
Episode 729	Average Score: 33.82 	steps: 22001.00
Episode 730	Average Score: 33.82 	steps: 22051.00
Episode 731	Average Score: 33.84 	steps: 22101.00
Episode 732	Average Score: 33.88 	steps: 22117.00
Episode 733	Average Score: 33.87 	steps: 22167.00
Episode 734	Average Score: 33.56 	steps: 22182.00
Episode 735	Average Score: 33.55 	steps: 22232.00
Episode 736	Average Score: 33.55 	steps: 22282.00
Episode 737	Average Score: 33.54 	steps: 22332.00
Episode 738	Average Score: 33.53 	steps: 22382.00
Episode 739	Average Score: 33.54 	steps: 22432.00
Episode 740	Average Score: 33.94 	steps: 22482.00
Episode 741	Average Score: 33.94 	steps: 22532.00
Episode 742	Average Score: 33.95 	steps: 22582.00
Episode 743	Average Score: 33.94 	steps: 22632.00
Episode 744	Average Score: 33.95 	steps: 22682.00
Episode 745	Average Score: 33.55 	steps: 22685.00
Episode 746	Average Score: 33.53 	steps: 22735.00
Episode 747	Average Score: 33.54 	steps: 22785.00
Episode 748	Average Score: 33.20 	steps: 22797.00
Episode 749	Average Score: 33.20 	steps: 22847.00
Episode 750	Average Score: 33.21 	steps: 22897.00
Episode 751	Average Score: 33.22 	steps: 22947.00
Episode 752	Average Score: 33.62 	steps: 22997.00
Episode 753	Average Score: 33.34 	steps: 23015.00
Episode 754	Average Score: 33.68 	steps: 23065.00
Episode 755	Average Score: 33.64 	steps: 23115.00
Episode 756	Average Score: 33.53 	steps: 23121.00
Episode 757	Average Score: 33.56 	steps: 23171.00
Episode 758	Average Score: 33.92 	steps: 23221.00
Episode 759	Average Score: 33.93 	steps: 23271.00
Episode 760	Average Score: 33.98 	steps: 23321.00
Episode 761	Average Score: 33.97 	steps: 23371.00
Episode 762	Average Score: 34.00 	steps: 23395.00
Episode 763	Average Score: 34.37 	steps: 23445.00
Episode 764	Average Score: 34.37 	steps: 23495.00
Episode 765	Average Score: 34.63 	steps: 23545.00
Episode 766	Average Score: 34.64 	steps: 23595.00
Episode 767	Average Score: 34.32 	steps: 23608.00
Episode 768	Average Score: 34.34 	steps: 23658.00
Episode 769	Average Score: 33.94 	steps: 23663.00
Episode 770	Average Score: 34.35 	steps: 23713.00
Episode 771	Average Score: 34.33 	steps: 23763.00
Episode 772	Average Score: 34.33 	steps: 23813.00
Episode 773	Average Score: 33.94 	steps: 23819.00
Episode 774	Average Score: 34.01 	steps: 23869.00
Episode 775	Average Score: 34.01 	steps: 23919.00
Episode 776	Average Score: 34.41 	steps: 23969.00
Episode 777	Average Score: 34.46 	steps: 24019.00
Episode 778	Average Score: 34.44 	steps: 24069.00
Episode 779	Average Score: 34.09 	steps: 24081.00
Episode 780	Average Score: 34.50 	steps: 24131.00
Episode 781	Average Score: 34.91 	steps: 24181.00
Episode 782	Average Score: 34.80 	steps: 24185.00
Episode 783	Average Score: 34.72 	steps: 24188.00
Episode 784	Average Score: 35.09 	steps: 24238.00
Episode 785	Average Score: 35.09 	steps: 24288.00
Episode 786	Average Score: 35.14 	steps: 24338.00
Episode 787	Average Score: 35.14 	steps: 24388.00
Episode 788	Average Score: 35.14 	steps: 24438.00
Episode 789	Average Score: 34.79 	steps: 24448.00
Episode 790	Average Score: 34.78 	steps: 24498.00
Episode 791	Average Score: 34.76 	steps: 24548.00
Episode 792	Average Score: 34.90 	steps: 24567.00
Episode 793	Average Score: 34.90 	steps: 24617.00
Episode 794	Average Score: 35.17 	steps: 24667.00
Episode 795	Average Score: 35.17 	steps: 24717.00
Episode 796	Average Score: 35.54 	steps: 24767.00
Episode 797	Average Score: 35.55 	steps: 24817.00
Episode 798	Average Score: 35.46 	steps: 24867.00
Episode 799	Average Score: 35.50 	steps: 24917.00
Episode 800	Average Score: 35.24 	steps: 24938.00
Episode 800	Average Score: 35.24 	steps: 24938.00

Episode 801	Average Score: 35.24 	steps: 24988.00
Episode 802	Average Score: 35.62 	steps: 25038.00
Episode 803	Average Score: 35.63 	steps: 25088.00
Episode 804	Average Score: 35.64 	steps: 25138.00
Episode 805	Average Score: 35.64 	steps: 25188.00
Episode 806	Average Score: 35.87 	steps: 25219.00
Episode 807	Average Score: 35.85 	steps: 25269.00
Episode 808	Average Score: 35.84 	steps: 25319.00
Episode 809	Average Score: 35.81 	steps: 25369.00
Episode 810	Average Score: 35.47 	steps: 25380.00
Episode 811	Average Score: 35.83 	steps: 25430.00
Episode 812	Average Score: 35.82 	steps: 25480.00
Episode 813	Average Score: 35.82 	steps: 25530.00
Episode 814	Average Score: 36.23 	steps: 25580.00
Episode 815	Average Score: 36.23 	steps: 25630.00
Episode 816	Average Score: 36.56 	steps: 25680.00
Episode 817	Average Score: 36.56 	steps: 25730.00
Episode 818	Average Score: 36.56 	steps: 25780.00
Episode 819	Average Score: 36.55 	steps: 25830.00
Episode 820	Average Score: 36.55 	steps: 25880.00
Episode 821	Average Score: 36.17 	steps: 25884.00
Episode 822	Average Score: 36.18 	steps: 25934.00
Episode 823	Average Score: 36.59 	steps: 25984.00
Episode 824	Average Score: 36.58 	steps: 26034.00
Episode 825	Average Score: 36.56 	steps: 26084.00
Episode 826	Average Score: 36.51 	steps: 26134.00
Episode 827	Average Score: 36.51 	steps: 26184.00
Episode 828	Average Score: 36.49 	steps: 26234.00
Episode 829	Average Score: 36.49 	steps: 26284.00
Episode 830	Average Score: 36.48 	steps: 26334.00
Episode 831	Average Score: 36.45 	steps: 26384.00
Episode 832	Average Score: 36.73 	steps: 26434.00
Episode 833	Average Score: 36.71 	steps: 26484.00
Episode 834	Average Score: 36.90 	steps: 26534.00
Episode 835	Average Score: 36.91 	steps: 26584.00
Episode 836	Average Score: 36.91 	steps: 26634.00
Episode 837	Average Score: 36.92 	steps: 26684.00
Episode 838	Average Score: 36.92 	steps: 26734.00
Episode 839	Average Score: 36.91 	steps: 26784.00
Episode 840	Average Score: 36.88 	steps: 26834.00
Episode 841	Average Score: 36.88 	steps: 26884.00
Episode 842	Average Score: 36.88 	steps: 26934.00
Episode 843	Average Score: 36.81 	steps: 26984.00
Episode 844	Average Score: 36.80 	steps: 27034.00
Episode 845	Average Score: 37.22 	steps: 27084.00
Episode 846	Average Score: 37.21 	steps: 27134.00
Episode 847	Average Score: 37.10 	steps: 27184.00
Episode 848	Average Score: 37.09 	steps: 27195.00
Episode 849	Average Score: 37.08 	steps: 27245.00
Episode 850	Average Score: 37.08 	steps: 27295.00
Episode 851	Average Score: 37.08 	steps: 27345.00
Episode 852	Average Score: 37.08 	steps: 27395.00
Episode 853	Average Score: 37.37 	steps: 27445.00
Episode 854	Average Score: 37.37 	steps: 27495.00
Episode 855	Average Score: 37.41 	steps: 27545.00
Episode 856	Average Score: 37.79 	steps: 27595.00
Episode 857	Average Score: 37.80 	steps: 27645.00
Episode 858	Average Score: 37.83 	steps: 27695.00
Episode 859	Average Score: 37.83 	steps: 27745.00
Episode 860	Average Score: 37.83 	steps: 27795.00
Episode 861	Average Score: 37.83 	steps: 27845.00
Episode 862	Average Score: 37.97 	steps: 27895.00
Episode 863	Average Score: 37.62 	steps: 27905.00
Episode 864	Average Score: 37.63 	steps: 27955.00
Episode 865	Average Score: 37.58 	steps: 28005.00
Episode 866	Average Score: 37.59 	steps: 28055.00
Episode 867	Average Score: 37.53 	steps: 28062.00
Episode 868	Average Score: 37.48 	steps: 28112.00
Episode 869	Average Score: 37.87 	steps: 28162.00
Episode 870	Average Score: 37.48 	steps: 28168.00
Episode 871	Average Score: 37.49 	steps: 28218.00
Episode 872	Average Score: 37.50 	steps: 28268.00
Episode 873	Average Score: 37.55 	steps: 28287.00
Episode 874	Average Score: 37.16 	steps: 28292.00
Episode 875	Average Score: 37.16 	steps: 28342.00
Episode 876	Average Score: 37.15 	steps: 28392.00
Episode 877	Average Score: 37.15 	steps: 28442.00
Episode 878	Average Score: 37.14 	steps: 28492.00
Episode 879	Average Score: 37.50 	steps: 28542.00
Episode 880	Average Score: 37.49 	steps: 28592.00
Episode 881	Average Score: 37.49 	steps: 28642.00
Episode 882	Average Score: 37.82 	steps: 28692.00
Episode 883	Average Score: 37.99 	steps: 28715.00
Episode 884	Average Score: 37.97 	steps: 28765.00
Episode 885	Average Score: 37.58 	steps: 28771.00
Episode 886	Average Score: 37.58 	steps: 28821.00
Episode 887	Average Score: 37.22 	steps: 28827.00
Episode 888	Average Score: 37.21 	steps: 28877.00
Episode 889	Average Score: 37.57 	steps: 28927.00
Episode 890	Average Score: 37.55 	steps: 28977.00
Episode 891	Average Score: 37.57 	steps: 29027.00
Episode 892	Average Score: 37.84 	steps: 29077.00
Episode 893	Average Score: 37.84 	steps: 29127.00
Episode 894	Average Score: 37.84 	steps: 29177.00
Episode 895	Average Score: 37.56 	steps: 29205.00
Episode 896	Average Score: 37.56 	steps: 29255.00
Episode 897	Average Score: 37.53 	steps: 29305.00
Episode 898	Average Score: 37.62 	steps: 29355.00
Episode 899	Average Score: 37.60 	steps: 29405.00
Episode 900	Average Score: 37.87 	steps: 29455.00
Episode 900	Average Score: 37.87 	steps: 29455.00

Episode 901	Average Score: 37.86 	steps: 29505.00
Episode 902	Average Score: 37.87 	steps: 29555.00
Episode 903	Average Score: 37.86 	steps: 29605.00
Episode 904	Average Score: 37.84 	steps: 29655.00
Episode 905	Average Score: 37.73 	steps: 29705.00
Episode 906	Average Score: 37.84 	steps: 29755.00
Episode 907	Average Score: 37.76 	steps: 29805.00
Episode 908	Average Score: 37.40 	steps: 29814.00
Episode 909	Average Score: 37.43 	steps: 29864.00
Episode 910	Average Score: 37.77 	steps: 29914.00
Episode 911	Average Score: 37.77 	steps: 29964.00
Episode 912	Average Score: 37.77 	steps: 30014.00
Episode 913	Average Score: 37.62 	steps: 30064.00
Episode 914	Average Score: 37.63 	steps: 30114.00
Episode 915	Average Score: 37.62 	steps: 30164.00
Episode 916	Average Score: 37.63 	steps: 30214.00
Episode 917	Average Score: 37.63 	steps: 30264.00
Episode 918	Average Score: 37.48 	steps: 30314.00
Episode 919	Average Score: 37.47 	steps: 30364.00
