Episode 389	Average Score: 22.17 	steps: 7329.00
Episode 390	Average Score: 22.47 	steps: 7379.00
Episode 391	Average Score: 22.80 	steps: 7429.00
Episode 392	Average Score: 23.00 	steps: 7479.00
Episode 393	Average Score: 23.30 	steps: 7529.00
Episode 394	Average Score: 23.50 	steps: 7576.00
Episode 395	Average Score: 23.79 	steps: 7626.00
Episode 396	Average Score: 23.82 	steps: 7676.00
Episode 397	Average Score: 23.92 	steps: 7701.00
Episode 398	Average Score: 24.17 	steps: 7751.00
Episode 399	Average Score: 24.17 	steps: 7769.00
Episode 400	Average Score: 24.47 	steps: 7819.00
Episode 400	Average Score: 24.47 	steps: 7819.00

Episode 401	Average Score: 24.64 	steps: 7869.00
Episode 402	Average Score: 24.84 	steps: 7919.00
Episode 403	Average Score: 24.62 	steps: 7926.00
Episode 404	Average Score: 24.54 	steps: 7931.00
Episode 405	Average Score: 24.78 	steps: 7981.00
Episode 406	Average Score: 24.80 	steps: 8031.00
Episode 407	Average Score: 24.62 	steps: 8039.00
Episode 408	Average Score: 24.81 	steps: 8089.00
Episode 409	Average Score: 25.05 	steps: 8139.00
Episode 410	Average Score: 25.19 	steps: 8189.00
Episode 411	Average Score: 25.23 	steps: 8239.00
Episode 412	Average Score: 25.44 	steps: 8289.00
Episode 413	Average Score: 25.77 	steps: 8339.00
Episode 414	Average Score: 25.75 	steps: 8345.00
Episode 415	Average Score: 26.06 	steps: 8388.00
Episode 416	Average Score: 25.79 	steps: 8409.00
Episode 417	Average Score: 25.47 	steps: 8415.00
Episode 418	Average Score: 25.67 	steps: 8465.00
Episode 419	Average Score: 25.73 	steps: 8485.00
Episode 420	Average Score: 25.53 	steps: 8507.00
Episode 421	Average Score: 25.55 	steps: 8557.00
Episode 422	Average Score: 25.55 	steps: 8607.00
Episode 423	Average Score: 25.86 	steps: 8657.00
Episode 424	Average Score: 25.90 	steps: 8707.00
Episode 425	Average Score: 25.89 	steps: 8757.00
Episode 426	Average Score: 25.84 	steps: 8807.00
Episode 427	Average Score: 25.84 	steps: 8857.00
Episode 428	Average Score: 26.25 	steps: 8907.00
Episode 429	Average Score: 26.59 	steps: 8957.00
Episode 430	Average Score: 26.95 	steps: 9007.00
Episode 431	Average Score: 27.17 	steps: 9057.00
Episode 432	Average Score: 27.44 	steps: 9107.00
Episode 433	Average Score: 27.36 	steps: 9119.00
Episode 434	Average Score: 27.65 	steps: 9169.00
Episode 435	Average Score: 27.91 	steps: 9219.00
Episode 436	Average Score: 28.26 	steps: 9269.00
Episode 437	Average Score: 28.51 	steps: 9319.00
Episode 438	Average Score: 28.40 	steps: 9369.00
Episode 439	Average Score: 28.41 	steps: 9419.00
Episode 440	Average Score: 28.47 	steps: 9469.00
Episode 441	Average Score: 28.51 	steps: 9489.00
Episode 442	Average Score: 28.85 	steps: 9539.00
Episode 443	Average Score: 28.84 	steps: 9589.00
Episode 444	Average Score: 29.22 	steps: 9639.00
Episode 445	Average Score: 29.09 	steps: 9689.00
Episode 446	Average Score: 28.90 	steps: 9708.00
Episode 447	Average Score: 29.08 	steps: 9758.00
Episode 448	Average Score: 29.33 	steps: 9808.00
Episode 449	Average Score: 29.33 	steps: 9858.00
Episode 450	Average Score: 29.58 	steps: 9908.00
Episode 451	Average Score: 29.51 	steps: 9920.00
Episode 452	Average Score: 29.53 	steps: 9970.00
Episode 453	Average Score: 29.31 	steps: 9981.00
Episode 454	Average Score: 28.93 	steps: 9987.00
Episode 455	Average Score: 28.77 	steps: 10037.00
Episode 456	Average Score: 28.89 	steps: 10087.00
Episode 457	Average Score: 28.75 	steps: 10137.00
Episode 458	Average Score: 28.54 	steps: 10150.00
Episode 459	Average Score: 28.68 	steps: 10200.00
Episode 460	Average Score: 28.70 	steps: 10206.00
Episode 461	Average Score: 29.02 	steps: 10256.00
Episode 462	Average Score: 29.38 	steps: 10306.00
Episode 463	Average Score: 29.30 	steps: 10356.00
Episode 464	Average Score: 29.38 	steps: 10406.00
Episode 465	Average Score: 29.55 	steps: 10456.00
Episode 466	Average Score: 29.73 	steps: 10505.00
Episode 467	Average Score: 29.82 	steps: 10555.00
Episode 468	Average Score: 29.87 	steps: 10605.00
Episode 469	Average Score: 30.00 	steps: 10655.00
Episode 470	Average Score: 30.36 	steps: 10705.00
Episode 471	Average Score: 30.77 	steps: 10755.00
Episode 472	Average Score: 31.08 	steps: 10805.00
Episode 473	Average Score: 31.08 	steps: 10855.00
Episode 474	Average Score: 31.41 	steps: 10905.00
Episode 475	Average Score: 31.13 	steps: 10913.00
Episode 476	Average Score: 30.99 	steps: 10917.00
Episode 477	Average Score: 30.57 	steps: 10919.00
Episode 478	Average Score: 30.75 	steps: 10969.00
Episode 479	Average Score: 30.99 	steps: 11019.00
Episode 480	Average Score: 31.34 	steps: 11069.00
Episode 481	Average Score: 31.02 	steps: 11076.00
Episode 482	Average Score: 31.01 	steps: 11126.00
Episode 483	Average Score: 31.06 	steps: 11176.00
Episode 484	Average Score: 31.42 	steps: 11226.00
Episode 485	Average Score: 31.60 	steps: 11276.00
Episode 486	Average Score: 31.51 	steps: 11326.00
Episode 487	Average Score: 31.51 	steps: 11376.00
Episode 488	Average Score: 31.43 	steps: 11426.00
Episode 489	Average Score: 31.40 	steps: 11476.00
Episode 490	Average Score: 31.09 	steps: 11481.00
Episode 491	Average Score: 30.98 	steps: 11531.00
Episode 492	Average Score: 31.01 	steps: 11581.00
Episode 493	Average Score: 31.11 	steps: 11631.00
Episode 494	Average Score: 31.09 	steps: 11681.00
Episode 495	Average Score: 30.78 	steps: 11688.00
Episode 496	Average Score: 30.44 	steps: 11692.00
Episode 497	Average Score: 30.61 	steps: 11742.00
Episode 498	Average Score: 30.73 	steps: 11792.00
Episode 499	Average Score: 31.02 	steps: 11842.00
Episode 500	Average Score: 31.07 	steps: 11892.00
Episode 500	Average Score: 31.07 	steps: 11892.00

Episode 501	Average Score: 30.71 	steps: 11899.00
Episode 502	Average Score: 30.41 	steps: 11904.00
Episode 503	Average Score: 30.40 	steps: 11909.00
Episode 504	Average Score: 30.47 	steps: 11922.00
Episode 505	Average Score: 30.44 	steps: 11972.00
Episode 506	Average Score: 30.49 	steps: 12022.00
Episode 507	Average Score: 30.81 	steps: 12072.00
Episode 508	Average Score: 30.95 	steps: 12122.00
Episode 509	Average Score: 31.01 	steps: 12172.00
Episode 510	Average Score: 30.87 	steps: 12222.00
Episode 511	Average Score: 30.84 	steps: 12272.00
Episode 512	Average Score: 30.91 	steps: 12322.00
Episode 513	Average Score: 30.93 	steps: 12372.00
Episode 514	Average Score: 30.95 	steps: 12381.00
Episode 515	Average Score: 31.02 	steps: 12431.00
Episode 516	Average Score: 31.32 	steps: 12481.00
Episode 517	Average Score: 31.71 	steps: 12531.00
Episode 518	Average Score: 31.74 	steps: 12581.00
Episode 519	Average Score: 32.03 	steps: 12631.00
Episode 520	Average Score: 32.27 	steps: 12681.00
Episode 521	Average Score: 32.25 	steps: 12731.00
Episode 522	Average Score: 32.25 	steps: 12781.00
Episode 523	Average Score: 32.35 	steps: 12831.00
Episode 524	Average Score: 32.36 	steps: 12881.00
Episode 525	Average Score: 32.28 	steps: 12921.00
Episode 526	Average Score: 32.38 	steps: 12971.00
Episode 527	Average Score: 32.36 	steps: 13021.00
Episode 528	Average Score: 31.95 	steps: 13025.00
Episode 529	Average Score: 31.94 	steps: 13075.00
Episode 530	Average Score: 31.97 	steps: 13125.00
Episode 531	Average Score: 32.05 	steps: 13175.00
Episode 532	Average Score: 31.88 	steps: 13198.00
Episode 533	Average Score: 32.24 	steps: 13248.00
Episode 534	Average Score: 32.27 	steps: 13298.00
Episode 535	Average Score: 32.23 	steps: 13348.00
Episode 536	Average Score: 32.26 	steps: 13398.00
Episode 537	Average Score: 32.39 	steps: 13448.00
Episode 538	Average Score: 32.50 	steps: 13498.00
Episode 539	Average Score: 32.48 	steps: 13548.00
Episode 540	Average Score: 32.48 	steps: 13598.00
Episode 541	Average Score: 32.80 	steps: 13648.00
Episode 542	Average Score: 32.83 	steps: 13698.00
Episode 543	Average Score: 32.86 	steps: 13748.00
Episode 544	Average Score: 32.87 	steps: 13798.00
Episode 545	Average Score: 33.01 	steps: 13848.00
Episode 546	Average Score: 33.32 	steps: 13898.00
Episode 547	Average Score: 33.44 	steps: 13948.00
Episode 548	Average Score: 33.53 	steps: 13998.00
Episode 549	Average Score: 33.57 	steps: 14048.00
Episode 550	Average Score: 33.63 	steps: 14098.00
Episode 551	Average Score: 33.95 	steps: 14148.00
Episode 552	Average Score: 33.95 	steps: 14198.00
Episode 553	Average Score: 34.28 	steps: 14248.00
Episode 554	Average Score: 34.66 	steps: 14298.00
Episode 555	Average Score: 34.82 	steps: 14348.00
Episode 556	Average Score: 34.41 	steps: 14354.00
Episode 557	Average Score: 34.53 	steps: 14404.00
Episode 558	Average Score: 34.86 	steps: 14454.00
Episode 559	Average Score: 34.91 	steps: 14504.00
Episode 560	Average Score: 35.29 	steps: 14554.00
Episode 561	Average Score: 34.96 	steps: 14564.00
Episode 562	Average Score: 34.96 	steps: 14614.00
Episode 563	Average Score: 35.04 	steps: 14664.00
Episode 564	Average Score: 35.17 	steps: 14714.00
Episode 565	Average Score: 35.17 	steps: 14764.00
Episode 566	Average Score: 35.22 	steps: 14814.00
Episode 567	Average Score: 35.21 	steps: 14864.00
Episode 568	Average Score: 35.22 	steps: 14914.00
Episode 569	Average Score: 35.25 	steps: 14964.00
Episode 570	Average Score: 35.25 	steps: 15014.00
Episode 571	Average Score: 35.25 	steps: 15064.00
Episode 572	Average Score: 35.25 	steps: 15114.00
Episode 573	Average Score: 35.24 	steps: 15164.00
Episode 574	Average Score: 35.32 	steps: 15214.00
Episode 575	Average Score: 35.69 	steps: 15264.00
Episode 576	Average Score: 36.07 	steps: 15314.00
Episode 577	Average Score: 36.41 	steps: 15364.00
Episode 578	Average Score: 36.49 	steps: 15414.00
Episode 579	Average Score: 36.49 	steps: 15464.00
Episode 580	Average Score: 36.52 	steps: 15514.00
Episode 581	Average Score: 36.75 	steps: 15564.00
Episode 582	Average Score: 36.83 	steps: 15614.00
Episode 583	Average Score: 36.79 	steps: 15664.00
Episode 584	Average Score: 36.79 	steps: 15714.00
Episode 585	Average Score: 36.79 	steps: 15764.00
Episode 586	Average Score: 36.88 	steps: 15814.00
Episode 587	Average Score: 36.86 	steps: 15864.00
Episode 588	Average Score: 36.61 	steps: 15877.00
Episode 589	Average Score: 36.33 	steps: 15888.00
Episode 590	Average Score: 36.73 	steps: 15938.00
Episode 591	Average Score: 36.81 	steps: 15988.00
Episode 592	Average Score: 36.74 	steps: 16038.00
Episode 593	Average Score: 36.35 	steps: 16043.00
Episode 594	Average Score: 36.44 	steps: 16093.00
Episode 595	Average Score: 36.82 	steps: 16143.00
Episode 596	Average Score: 37.22 	steps: 16193.00
Episode 597	Average Score: 37.18 	steps: 16243.00
Episode 598	Average Score: 37.18 	steps: 16293.00
Episode 599	Average Score: 37.20 	steps: 16343.00
Episode 600	Average Score: 37.15 	steps: 16393.00
Episode 600	Average Score: 37.15 	steps: 16393.00

Episode 601	Average Score: 37.14 	steps: 16398.00
Episode 602	Average Score: 37.52 	steps: 16448.00
Episode 603	Average Score: 37.91 	steps: 16498.00
Episode 604	Average Score: 38.18 	steps: 16548.00
Episode 605	Average Score: 38.29 	steps: 16598.00
Episode 606	Average Score: 38.28 	steps: 16648.00
Episode 607	Average Score: 38.33 	steps: 16698.00
Episode 608	Average Score: 38.32 	steps: 16748.00
Episode 609	Average Score: 37.95 	steps: 16758.00
Episode 610	Average Score: 37.72 	steps: 16764.00
Episode 611	Average Score: 37.72 	steps: 16814.00
Episode 612	Average Score: 37.72 	steps: 16864.00
Episode 613	Average Score: 37.71 	steps: 16913.00
Episode 614	Average Score: 37.98 	steps: 16963.00
Episode 615	Average Score: 37.99 	steps: 17013.00
Episode 616	Average Score: 37.94 	steps: 17063.00
Episode 617	Average Score: 37.59 	steps: 17076.00
Episode 618	Average Score: 37.66 	steps: 17126.00
Episode 619	Average Score: 37.65 	steps: 17176.00
Episode 620	Average Score: 37.61 	steps: 17226.00
Episode 621	Average Score: 37.63 	steps: 17276.00
Episode 622	Average Score: 37.60 	steps: 17326.00
Episode 623	Average Score: 37.58 	steps: 17376.00
Episode 624	Average Score: 37.33 	steps: 17398.00
Episode 625	Average Score: 37.38 	steps: 17448.00
Episode 626	Average Score: 37.31 	steps: 17498.00
Episode 627	Average Score: 37.10 	steps: 17528.00
Episode 628	Average Score: 37.52 	steps: 17578.00
Episode 629	Average Score: 37.54 	steps: 17628.00
Episode 630	Average Score: 37.50 	steps: 17678.00
Episode 631	Average Score: 37.47 	steps: 17728.00
Episode 632	Average Score: 37.72 	steps: 17778.00
Episode 633	Average Score: 37.73 	steps: 17828.00
Episode 634	Average Score: 37.73 	steps: 17878.00
Episode 635	Average Score: 37.67 	steps: 17928.00
Episode 636	Average Score: 37.67 	steps: 17978.00
Episode 637	Average Score: 37.66 	steps: 18028.00
Episode 638	Average Score: 37.68 	steps: 18078.00
Episode 639	Average Score: 37.64 	steps: 18128.00
Episode 640	Average Score: 37.23 	steps: 18133.00
Episode 641	Average Score: 37.17 	steps: 18183.00
Episode 642	Average Score: 37.17 	steps: 18233.00
Episode 643	Average Score: 37.17 	steps: 18283.00
Episode 644	Average Score: 37.10 	steps: 18333.00
Episode 645	Average Score: 37.10 	steps: 18383.00
Episode 646	Average Score: 37.11 	steps: 18433.00
Episode 647	Average Score: 37.13 	steps: 18483.00
Episode 648	Average Score: 37.05 	steps: 18533.00
Episode 649	Average Score: 36.71 	steps: 18545.00
Episode 650	Average Score: 36.81 	steps: 18595.00
Episode 651	Average Score: 36.82 	steps: 18645.00
Episode 652	Average Score: 36.42 	steps: 18651.00
Episode 653	Average Score: 36.41 	steps: 18701.00
Episode 654	Average Score: 36.37 	steps: 18746.00
Episode 655	Average Score: 36.37 	steps: 18796.00
Episode 656	Average Score: 36.51 	steps: 18826.00
Episode 657	Average Score: 36.53 	steps: 18876.00
Episode 658	Average Score: 36.13 	steps: 18880.00
Episode 659	Average Score: 36.12 	steps: 18930.00
Episode 660	Average Score: 36.14 	steps: 18980.00
Episode 661	Average Score: 36.49 	steps: 19030.00
Episode 662	Average Score: 36.45 	steps: 19080.00
Episode 663	Average Score: 36.44 	steps: 19130.00
Episode 664	Average Score: 36.09 	steps: 19143.00
Episode 665	Average Score: 36.09 	steps: 19193.00
Episode 666	Average Score: 36.09 	steps: 19243.00
Episode 667	Average Score: 36.04 	steps: 19293.00
Episode 668	Average Score: 36.05 	steps: 19343.00
Episode 669	Average Score: 35.91 	steps: 19393.00
Episode 670	Average Score: 35.54 	steps: 19406.00
Episode 671	Average Score: 35.53 	steps: 19456.00
Episode 672	Average Score: 35.50 	steps: 19506.00
Episode 673	Average Score: 35.51 	steps: 19556.00
Episode 674	Average Score: 35.47 	steps: 19606.00
Episode 675	Average Score: 35.47 	steps: 19656.00
Episode 676	Average Score: 35.49 	steps: 19706.00
Episode 677	Average Score: 35.57 	steps: 19756.00
Episode 678	Average Score: 35.61 	steps: 19806.00
Episode 679	Average Score: 35.66 	steps: 19856.00
Episode 680	Average Score: 35.66 	steps: 19906.00
Episode 681	Average Score: 35.40 	steps: 19909.00
Episode 682	Average Score: 35.39 	steps: 19959.00
Episode 683	Average Score: 35.42 	steps: 20009.00
Episode 684	Average Score: 35.35 	steps: 20059.00
Episode 685	Average Score: 35.32 	steps: 20109.00
Episode 686	Average Score: 35.28 	steps: 20159.00
Episode 687	Average Score: 35.30 	steps: 20209.00
Episode 688	Average Score: 35.62 	steps: 20259.00
Episode 689	Average Score: 35.89 	steps: 20309.00
Episode 690	Average Score: 35.90 	steps: 20359.00
Episode 691	Average Score: 35.95 	steps: 20409.00
Episode 692	Average Score: 35.87 	steps: 20459.00
Episode 693	Average Score: 36.27 	steps: 20509.00
Episode 694	Average Score: 36.21 	steps: 20559.00
Episode 695	Average Score: 36.18 	steps: 20609.00
Episode 696	Average Score: 36.18 	steps: 20659.00
Episode 697	Average Score: 36.30 	steps: 20709.00
Episode 698	Average Score: 36.29 	steps: 20759.00
Episode 699	Average Score: 36.28 	steps: 20809.00
Episode 700	Average Score: 36.33 	steps: 20859.00
Episode 700	Average Score: 36.33 	steps: 20859.00

Episode 701	Average Score: 36.72 	steps: 20909.00
Episode 702	Average Score: 36.44 	steps: 20934.00
Episode 703	Average Score: 36.44 	steps: 20984.00
Episode 704	Average Score: 36.50 	steps: 21034.00
Episode 705	Average Score: 36.51 	steps: 21084.00
Episode 706	Average Score: 36.51 	steps: 21134.00
Episode 707	Average Score: 36.51 	steps: 21184.00
Episode 708	Average Score: 36.22 	steps: 21200.00
Episode 709	Average Score: 36.59 	steps: 21250.00
Episode 710	Average Score: 36.60 	steps: 21257.00
Episode 711	Average Score: 36.61 	steps: 21307.00
Episode 712	Average Score: 36.62 	steps: 21357.00
Episode 713	Average Score: 36.65 	steps: 21407.00
Episode 714	Average Score: 36.75 	steps: 21457.00
Episode 715	Average Score: 36.74 	steps: 21507.00
Episode 716	Average Score: 36.77 	steps: 21557.00
Episode 717	Average Score: 37.14 	steps: 21607.00
Episode 718	Average Score: 37.04 	steps: 21657.00
Episode 719	Average Score: 37.04 	steps: 21707.00
Episode 720	Average Score: 37.08 	steps: 21757.00
Episode 721	Average Score: 37.05 	steps: 21804.00
Episode 722	Average Score: 37.08 	steps: 21854.00
Episode 723	Average Score: 37.09 	steps: 21904.00
Episode 724	Average Score: 37.32 	steps: 21954.00
Episode 725	Average Score: 37.36 	steps: 22004.00
Episode 726	Average Score: 37.05 	steps: 22012.00
Episode 727	Average Score: 37.27 	steps: 22062.00
Episode 728	Average Score: 37.27 	steps: 22112.00
Episode 729	Average Score: 37.24 	steps: 22162.00
Episode 730	Average Score: 37.28 	steps: 22212.00
Episode 731	Average Score: 37.30 	steps: 22262.00
Episode 732	Average Score: 37.17 	steps: 22312.00
Episode 733	Average Score: 37.17 	steps: 22362.00
Episode 734	Average Score: 37.09 	steps: 22412.00
Episode 735	Average Score: 37.23 	steps: 22462.00
Episode 736	Average Score: 37.24 	steps: 22512.00
Episode 737	Average Score: 37.19 	steps: 22562.00
Episode 738	Average Score: 37.07 	steps: 22612.00
Episode 739	Average Score: 36.74 	steps: 22619.00
Episode 740	Average Score: 36.78 	steps: 22628.00
Episode 741	Average Score: 36.47 	steps: 22634.00
Episode 742	Average Score: 36.10 	steps: 22644.00
Episode 743	Average Score: 36.06 	steps: 22694.00
Episode 744	Average Score: 36.09 	steps: 22744.00
Episode 745	Average Score: 36.07 	steps: 22794.00
Episode 746	Average Score: 36.07 	steps: 22844.00
Episode 747	Average Score: 35.77 	steps: 22861.00
Episode 748	Average Score: 35.89 	steps: 22911.00
Episode 749	Average Score: 36.22 	steps: 22961.00
Episode 750	Average Score: 36.19 	steps: 23011.00
Episode 751	Average Score: 36.16 	steps: 23061.00
Episode 752	Average Score: 36.56 	steps: 23111.00
Episode 753	Average Score: 36.53 	steps: 23161.00
Episode 754	Average Score: 36.57 	steps: 23211.00
Episode 755	Average Score: 36.49 	steps: 23261.00
Episode 756	Average Score: 36.75 	steps: 23311.00
Episode 757	Average Score: 36.69 	steps: 23361.00
Episode 758	Average Score: 37.09 	steps: 23411.00
Episode 759	Average Score: 37.09 	steps: 23461.00
Episode 760	Average Score: 37.08 	steps: 23511.00
Episode 761	Average Score: 37.00 	steps: 23561.00
Episode 762	Average Score: 37.05 	steps: 23611.00
Episode 763	Average Score: 36.96 	steps: 23661.00
Episode 764	Average Score: 37.31 	steps: 23711.00
Episode 765	Average Score: 37.31 	steps: 23761.00
Episode 766	Average Score: 36.99 	steps: 23774.00
Episode 767	Average Score: 37.05 	steps: 23824.00
Episode 768	Average Score: 37.05 	steps: 23874.00
Episode 769	Average Score: 37.21 	steps: 23924.00
Episode 770	Average Score: 37.57 	steps: 23974.00
Episode 771	Average Score: 37.58 	steps: 24024.00
Episode 772	Average Score: 37.61 	steps: 24074.00
Episode 773	Average Score: 37.57 	steps: 24124.00
Episode 774	Average Score: 37.62 	steps: 24174.00
Episode 775	Average Score: 37.31 	steps: 24189.00
Episode 776	Average Score: 37.31 	steps: 24239.00
Episode 777	Average Score: 37.27 	steps: 24289.00
Episode 778	Average Score: 37.21 	steps: 24339.00
Episode 779	Average Score: 37.22 	steps: 24389.00
Episode 780	Average Score: 37.15 	steps: 24439.00
Episode 781	Average Score: 37.56 	steps: 24489.00
Episode 782	Average Score: 37.18 	steps: 24496.00
Episode 783	Average Score: 36.82 	steps: 24508.00
Episode 784	Average Score: 36.90 	steps: 24558.00
Episode 785	Average Score: 36.93 	steps: 24608.00
Episode 786	Average Score: 36.99 	steps: 24658.00
Episode 787	Average Score: 36.60 	steps: 24663.00
Episode 788	Average Score: 36.53 	steps: 24713.00
Episode 789	Average Score: 36.58 	steps: 24763.00
Episode 790	Average Score: 36.27 	steps: 24781.00
Episode 791	Average Score: 36.25 	steps: 24831.00
Episode 792	Average Score: 36.40 	steps: 24881.00
Episode 793	Average Score: 36.40 	steps: 24931.00
Episode 794	Average Score: 36.48 	steps: 24981.00
Episode 795	Average Score: 36.50 	steps: 25031.00
Episode 796	Average Score: 36.50 	steps: 25081.00
Episode 797	Average Score: 36.50 	steps: 25131.00
Episode 798	Average Score: 36.50 	steps: 25181.00
Episode 799	Average Score: 36.51 	steps: 25231.00
Episode 800	Average Score: 36.51 	steps: 25281.00
Episode 800	Average Score: 36.51 	steps: 25281.00

Episode 801	Average Score: 36.11 	steps: 25286.00
Episode 802	Average Score: 36.39 	steps: 25336.00
Episode 803	Average Score: 36.35 	steps: 25386.00
Episode 804	Average Score: 36.36 	steps: 25436.00
Episode 805	Average Score: 36.37 	steps: 25486.00
Episode 806	Average Score: 36.37 	steps: 25536.00
Episode 807	Average Score: 36.40 	steps: 25586.00
Episode 808	Average Score: 36.69 	steps: 25636.00
Episode 809	Average Score: 36.68 	steps: 25686.00
Episode 810	Average Score: 37.06 	steps: 25736.00
Episode 811	Average Score: 37.06 	steps: 25786.00
Episode 812	Average Score: 37.03 	steps: 25836.00
Episode 813	Average Score: 37.03 	steps: 25886.00
Episode 814	Average Score: 36.66 	steps: 25895.00
Episode 815	Average Score: 36.67 	steps: 25945.00
Episode 816	Average Score: 36.33 	steps: 25952.00
Episode 817	Average Score: 36.30 	steps: 26002.00
Episode 818	Average Score: 36.39 	steps: 26052.00
Episode 819	Average Score: 36.35 	steps: 26102.00
Episode 820	Average Score: 36.37 	steps: 26152.00
Episode 821	Average Score: 36.39 	steps: 26202.00
Episode 822	Average Score: 36.36 	steps: 26252.00
Episode 823	Average Score: 36.37 	steps: 26302.00
Episode 824	Average Score: 36.38 	steps: 26352.00
Episode 825	Average Score: 36.32 	steps: 26402.00
Episode 826	Average Score: 36.70 	steps: 26452.00
Episode 827	Average Score: 36.65 	steps: 26502.00
Episode 828	Average Score: 36.65 	steps: 26552.00
Episode 829	Average Score: 36.61 	steps: 26602.00
Episode 830	Average Score: 36.62 	steps: 26652.00
Episode 831	Average Score: 36.22 	steps: 26658.00
Episode 832	Average Score: 36.32 	steps: 26708.00
Episode 833	Average Score: 36.31 	steps: 26758.00
Episode 834	Average Score: 36.38 	steps: 26808.00
Episode 835	Average Score: 36.33 	steps: 26858.00
Episode 836	Average Score: 36.33 	steps: 26908.00
Episode 837	Average Score: 36.38 	steps: 26958.00
Episode 838	Average Score: 36.48 	steps: 27008.00
Episode 839	Average Score: 36.86 	steps: 27058.00
Episode 840	Average Score: 36.87 	steps: 27068.00
Episode 841	Average Score: 37.26 	steps: 27118.00
Episode 842	Average Score: 37.62 	steps: 27168.00
Episode 843	Average Score: 37.67 	steps: 27218.00
Episode 844	Average Score: 37.71 	steps: 27268.00
Episode 845	Average Score: 37.72 	steps: 27318.00
Episode 846	Average Score: 37.35 	steps: 27325.00
Episode 847	Average Score: 37.64 	steps: 27375.00
Episode 848	Average Score: 37.64 	steps: 27425.00
Episode 849	Average Score: 37.64 	steps: 27475.00
Episode 850	Average Score: 37.66 	steps: 27525.00
Episode 851	Average Score: 37.70 	steps: 27575.00
Episode 852	Average Score: 37.70 	steps: 27625.00
Episode 853	Average Score: 37.76 	steps: 27675.00
Episode 854	Average Score: 37.37 	steps: 27680.00
Episode 855	Average Score: 37.45 	steps: 27730.00
Episode 856	Average Score: 37.45 	steps: 27780.00
Episode 857	Average Score: 37.47 	steps: 27830.00
Episode 858	Average Score: 37.40 	steps: 27880.00
Episode 859	Average Score: 37.40 	steps: 27930.00
Episode 860	Average Score: 37.39 	steps: 27980.00
Episode 861	Average Score: 37.47 	steps: 28030.00
Episode 862	Average Score: 37.47 	steps: 28080.00
Episode 863	Average Score: 37.18 	steps: 28085.00
Episode 864	Average Score: 37.18 	steps: 28135.00
Episode 865	Average Score: 36.84 	steps: 28147.00
Episode 866	Average Score: 37.14 	steps: 28197.00
Episode 867	Average Score: 37.14 	steps: 28247.00
Episode 868	Average Score: 37.13 	steps: 28297.00
Episode 869	Average Score: 37.12 	steps: 28347.00
Episode 870	Average Score: 37.11 	steps: 28397.00
Episode 871	Average Score: 36.76 	steps: 28413.00
Episode 872	Average Score: 36.47 	steps: 28430.00
Episode 873	Average Score: 36.47 	steps: 28480.00
Episode 874	Average Score: 36.12 	steps: 28490.00
Episode 875	Average Score: 36.15 	steps: 28519.00
Episode 876	Average Score: 36.12 	steps: 28569.00
Episode 877	Average Score: 36.09 	steps: 28619.00
Episode 878	Average Score: 36.13 	steps: 28669.00
Episode 879	Average Score: 36.09 	steps: 28719.00
Episode 880	Average Score: 36.16 	steps: 28769.00
Episode 881	Average Score: 36.12 	steps: 28819.00
Episode 882	Average Score: 36.50 	steps: 28869.00
Episode 883	Average Score: 36.80 	steps: 28919.00
Episode 884	Average Score: 36.79 	steps: 28969.00
Episode 885	Average Score: 36.81 	steps: 29019.00
Episode 886	Average Score: 36.52 	steps: 29033.00
Episode 887	Average Score: 36.92 	steps: 29083.00
Episode 888	Average Score: 36.61 	steps: 29092.00
Episode 889	Average Score: 36.63 	steps: 29142.00
Episode 890	Average Score: 36.92 	steps: 29192.00
Episode 891	Average Score: 36.93 	steps: 29242.00
Episode 892	Average Score: 36.92 	steps: 29292.00
Episode 893	Average Score: 36.92 	steps: 29342.00
Episode 894	Average Score: 36.92 	steps: 29392.00
Episode 895	Average Score: 36.93 	steps: 29442.00
Episode 896	Average Score: 36.93 	steps: 29492.00
Episode 897	Average Score: 36.93 	steps: 29542.00
Episode 898	Average Score: 36.94 	steps: 29592.00
Episode 899	Average Score: 36.90 	steps: 29642.00
Episode 900	Average Score: 36.85 	steps: 29692.00
Episode 900	Average Score: 36.85 	steps: 29692.00

Episode 901	Average Score: 37.20 	steps: 29742.00
Episode 902	Average Score: 37.21 	steps: 29792.00
Episode 903	Average Score: 37.25 	steps: 29842.00
Episode 904	Average Score: 37.24 	steps: 29892.00
Episode 905	Average Score: 36.90 	steps: 29904.00
Episode 906	Average Score: 36.90 	steps: 29954.00
Episode 907	Average Score: 36.90 	steps: 30004.00
Episode 908	Average Score: 36.90 	steps: 30054.00
Episode 909	Average Score: 36.90 	steps: 30104.00
Episode 910	Average Score: 36.80 	steps: 30154.00
Episode 911	Average Score: 36.80 	steps: 30204.00
Episode 912	Average Score: 36.82 	steps: 30254.00
Episode 913	Average Score: 36.81 	steps: 30304.00
Episode 914	Average Score: 37.17 	steps: 30354.00
Episode 915	Average Score: 36.76 	steps: 30358.00
Episode 916	Average Score: 37.14 	steps: 30408.00
Episode 917	Average Score: 37.10 	steps: 30458.00
Episode 918	Average Score: 37.05 	steps: 30508.00
Episode 919	Average Score: 36.70 	steps: 30512.00
Episode 920	Average Score: 36.34 	steps: 30522.00
