Episode 388	Average Score: 25.81 	steps: 8253.00
Episode 389	Average Score: 26.06 	steps: 8303.00
Episode 390	Average Score: 26.04 	steps: 8353.00
Episode 391	Average Score: 25.91 	steps: 8356.00
Episode 392	Average Score: 26.06 	steps: 8406.00
Episode 393	Average Score: 26.36 	steps: 8456.00
Episode 394	Average Score: 26.30 	steps: 8506.00
Episode 395	Average Score: 26.28 	steps: 8556.00
Episode 396	Average Score: 26.34 	steps: 8606.00
Episode 397	Average Score: 26.00 	steps: 8611.00
Episode 398	Average Score: 26.28 	steps: 8661.00
Episode 399	Average Score: 26.28 	steps: 8711.00
Episode 400	Average Score: 26.34 	steps: 8761.00
Episode 400	Average Score: 26.34 	steps: 8761.00

Episode 401	Average Score: 26.06 	steps: 8779.00
Episode 402	Average Score: 26.37 	steps: 8829.00
Episode 403	Average Score: 26.31 	steps: 8879.00
Episode 404	Average Score: 26.69 	steps: 8929.00
Episode 405	Average Score: 26.95 	steps: 8968.00
Episode 406	Average Score: 26.92 	steps: 9018.00
Episode 407	Average Score: 27.14 	steps: 9068.00
Episode 408	Average Score: 27.10 	steps: 9118.00
Episode 409	Average Score: 27.25 	steps: 9168.00
Episode 410	Average Score: 27.29 	steps: 9218.00
Episode 411	Average Score: 27.40 	steps: 9268.00
Episode 412	Average Score: 27.52 	steps: 9318.00
Episode 413	Average Score: 27.90 	steps: 9368.00
Episode 414	Average Score: 28.04 	steps: 9418.00
Episode 415	Average Score: 28.34 	steps: 9468.00
Episode 416	Average Score: 28.64 	steps: 9518.00
Episode 417	Average Score: 28.73 	steps: 9568.00
Episode 418	Average Score: 28.49 	steps: 9577.00
Episode 419	Average Score: 28.48 	steps: 9627.00
Episode 420	Average Score: 28.71 	steps: 9677.00
Episode 421	Average Score: 29.06 	steps: 9727.00
Episode 422	Average Score: 29.36 	steps: 9777.00
Episode 423	Average Score: 29.25 	steps: 9827.00
Episode 424	Average Score: 29.30 	steps: 9877.00
Episode 425	Average Score: 29.27 	steps: 9927.00
Episode 426	Average Score: 29.35 	steps: 9977.00
Episode 427	Average Score: 29.37 	steps: 10027.00
Episode 428	Average Score: 29.44 	steps: 10077.00
Episode 429	Average Score: 29.50 	steps: 10127.00
Episode 430	Average Score: 29.52 	steps: 10177.00
Episode 431	Average Score: 29.55 	steps: 10227.00
Episode 432	Average Score: 29.24 	steps: 10240.00
Episode 433	Average Score: 29.39 	steps: 10290.00
Episode 434	Average Score: 29.59 	steps: 10340.00
Episode 435	Average Score: 29.65 	steps: 10390.00
Episode 436	Average Score: 29.94 	steps: 10440.00
Episode 437	Average Score: 29.92 	steps: 10446.00
Episode 438	Average Score: 29.99 	steps: 10496.00
Episode 439	Average Score: 29.96 	steps: 10546.00
Episode 440	Average Score: 29.91 	steps: 10596.00
Episode 441	Average Score: 30.02 	steps: 10646.00
Episode 442	Average Score: 30.08 	steps: 10696.00
Episode 443	Average Score: 30.39 	steps: 10746.00
Episode 444	Average Score: 30.27 	steps: 10796.00
Episode 445	Average Score: 30.63 	steps: 10846.00
Episode 446	Average Score: 30.61 	steps: 10896.00
Episode 447	Average Score: 30.78 	steps: 10946.00
Episode 448	Average Score: 30.77 	steps: 10955.00
Episode 449	Average Score: 30.82 	steps: 11005.00
Episode 450	Average Score: 31.18 	steps: 11055.00
Episode 451	Average Score: 30.96 	steps: 11079.00
Episode 452	Average Score: 30.81 	steps: 11129.00
Episode 453	Average Score: 30.51 	steps: 11144.00
Episode 454	Average Score: 30.15 	steps: 11150.00
Episode 455	Average Score: 30.49 	steps: 11200.00
Episode 456	Average Score: 30.54 	steps: 11207.00
Episode 457	Average Score: 30.60 	steps: 11257.00
Episode 458	Average Score: 30.54 	steps: 11307.00
Episode 459	Average Score: 30.61 	steps: 11357.00
Episode 460	Average Score: 30.80 	steps: 11407.00
Episode 461	Average Score: 30.80 	steps: 11424.00
Episode 462	Average Score: 30.82 	steps: 11474.00
Episode 463	Average Score: 30.90 	steps: 11524.00
Episode 464	Average Score: 31.14 	steps: 11574.00
Episode 465	Average Score: 31.53 	steps: 11624.00
Episode 466	Average Score: 31.59 	steps: 11674.00
Episode 467	Average Score: 31.48 	steps: 11724.00
Episode 468	Average Score: 31.63 	steps: 11747.00
Episode 469	Average Score: 31.64 	steps: 11794.00
Episode 470	Average Score: 31.85 	steps: 11844.00
Episode 471	Average Score: 32.26 	steps: 11894.00
Episode 472	Average Score: 32.03 	steps: 11904.00
Episode 473	Average Score: 32.06 	steps: 11954.00
Episode 474	Average Score: 32.13 	steps: 12004.00
Episode 475	Average Score: 32.06 	steps: 12054.00
Episode 476	Average Score: 32.34 	steps: 12104.00
Episode 477	Average Score: 32.35 	steps: 12154.00
Episode 478	Average Score: 32.73 	steps: 12204.00
Episode 479	Average Score: 32.79 	steps: 12254.00
Episode 480	Average Score: 32.79 	steps: 12304.00
Episode 481	Average Score: 32.80 	steps: 12354.00
Episode 482	Average Score: 32.76 	steps: 12404.00
Episode 483	Average Score: 32.82 	steps: 12425.00
Episode 484	Average Score: 32.84 	steps: 12475.00
Episode 485	Average Score: 32.82 	steps: 12525.00
Episode 486	Average Score: 32.71 	steps: 12575.00
Episode 487	Average Score: 32.64 	steps: 12625.00
Episode 488	Average Score: 32.68 	steps: 12675.00
Episode 489	Average Score: 32.62 	steps: 12725.00
Episode 490	Average Score: 32.74 	steps: 12775.00
Episode 491	Average Score: 33.13 	steps: 12825.00
Episode 492	Average Score: 33.00 	steps: 12875.00
Episode 493	Average Score: 33.05 	steps: 12925.00
Episode 494	Average Score: 32.77 	steps: 12937.00
Episode 495	Average Score: 32.42 	steps: 12942.00
Episode 496	Average Score: 32.37 	steps: 12992.00
Episode 497	Average Score: 32.78 	steps: 13042.00
Episode 498	Average Score: 32.64 	steps: 13092.00
Episode 499	Average Score: 32.73 	steps: 13142.00
Episode 500	Average Score: 32.41 	steps: 13150.00
Episode 500	Average Score: 32.41 	steps: 13150.00

Episode 501	Average Score: 32.69 	steps: 13200.00
Episode 502	Average Score: 32.71 	steps: 13250.00
Episode 503	Average Score: 32.53 	steps: 13273.00
Episode 504	Average Score: 32.46 	steps: 13323.00
Episode 505	Average Score: 32.18 	steps: 13328.00
Episode 506	Average Score: 32.33 	steps: 13378.00
Episode 507	Average Score: 32.30 	steps: 13428.00
Episode 508	Average Score: 32.29 	steps: 13478.00
Episode 509	Average Score: 32.30 	steps: 13528.00
Episode 510	Average Score: 32.40 	steps: 13578.00
Episode 511	Average Score: 32.52 	steps: 13628.00
Episode 512	Average Score: 32.28 	steps: 13644.00
Episode 513	Average Score: 32.16 	steps: 13694.00
Episode 514	Average Score: 32.17 	steps: 13744.00
Episode 515	Average Score: 32.23 	steps: 13794.00
Episode 516	Average Score: 31.90 	steps: 13800.00
Episode 517	Average Score: 31.90 	steps: 13850.00
Episode 518	Average Score: 32.20 	steps: 13891.00
Episode 519	Average Score: 32.09 	steps: 13941.00
Episode 520	Average Score: 32.16 	steps: 13991.00
Episode 521	Average Score: 31.98 	steps: 14022.00
Episode 522	Average Score: 32.01 	steps: 14072.00
Episode 523	Average Score: 32.15 	steps: 14122.00
Episode 524	Average Score: 32.17 	steps: 14172.00
Episode 525	Average Score: 32.17 	steps: 14222.00
Episode 526	Average Score: 32.04 	steps: 14272.00
Episode 527	Average Score: 31.76 	steps: 14299.00
Episode 528	Average Score: 31.49 	steps: 14311.00
Episode 529	Average Score: 31.41 	steps: 14361.00
Episode 530	Average Score: 31.42 	steps: 14411.00
Episode 531	Average Score: 31.48 	steps: 14461.00
Episode 532	Average Score: 31.77 	steps: 14511.00
Episode 533	Average Score: 31.75 	steps: 14561.00
Episode 534	Average Score: 31.79 	steps: 14611.00
Episode 535	Average Score: 31.86 	steps: 14661.00
Episode 536	Average Score: 31.83 	steps: 14711.00
Episode 537	Average Score: 32.08 	steps: 14761.00
Episode 538	Average Score: 32.05 	steps: 14811.00
Episode 539	Average Score: 32.13 	steps: 14861.00
Episode 540	Average Score: 32.19 	steps: 14911.00
Episode 541	Average Score: 31.87 	steps: 14917.00
Episode 542	Average Score: 31.94 	steps: 14967.00
Episode 543	Average Score: 32.00 	steps: 15017.00
Episode 544	Average Score: 31.79 	steps: 15030.00
Episode 545	Average Score: 31.78 	steps: 15080.00
Episode 546	Average Score: 31.86 	steps: 15130.00
Episode 547	Average Score: 31.84 	steps: 15180.00
Episode 548	Average Score: 32.06 	steps: 15230.00
Episode 549	Average Score: 32.05 	steps: 15280.00
Episode 550	Average Score: 31.92 	steps: 15330.00
Episode 551	Average Score: 32.01 	steps: 15380.00
Episode 552	Average Score: 32.08 	steps: 15430.00
Episode 553	Average Score: 32.41 	steps: 15480.00
Episode 554	Average Score: 32.71 	steps: 15528.00
Episode 555	Average Score: 32.69 	steps: 15578.00
Episode 556	Average Score: 32.96 	steps: 15628.00
Episode 557	Average Score: 33.00 	steps: 15678.00
Episode 558	Average Score: 33.10 	steps: 15728.00
Episode 559	Average Score: 33.12 	steps: 15778.00
Episode 560	Average Score: 33.20 	steps: 15828.00
Episode 561	Average Score: 33.46 	steps: 15878.00
Episode 562	Average Score: 33.33 	steps: 15928.00
Episode 563	Average Score: 33.29 	steps: 15978.00
Episode 564	Average Score: 33.38 	steps: 16028.00
Episode 565	Average Score: 33.32 	steps: 16078.00
Episode 566	Average Score: 33.38 	steps: 16128.00
Episode 567	Average Score: 33.43 	steps: 16178.00
Episode 568	Average Score: 33.68 	steps: 16228.00
Episode 569	Average Score: 33.57 	steps: 16278.00
Episode 570	Average Score: 33.69 	steps: 16328.00
Episode 571	Average Score: 33.68 	steps: 16378.00
Episode 572	Average Score: 33.70 	steps: 16387.00
Episode 573	Average Score: 33.65 	steps: 16437.00
Episode 574	Average Score: 33.64 	steps: 16487.00
Episode 575	Average Score: 33.75 	steps: 16537.00
Episode 576	Average Score: 33.63 	steps: 16587.00
Episode 577	Average Score: 33.58 	steps: 16637.00
Episode 578	Average Score: 33.54 	steps: 16687.00
Episode 579	Average Score: 33.48 	steps: 16737.00
Episode 580	Average Score: 33.47 	steps: 16787.00
Episode 581	Average Score: 33.59 	steps: 16837.00
Episode 582	Average Score: 33.63 	steps: 16887.00
Episode 583	Average Score: 33.82 	steps: 16937.00
Episode 584	Average Score: 33.82 	steps: 16987.00
Episode 585	Average Score: 33.84 	steps: 17037.00
Episode 586	Average Score: 33.96 	steps: 17087.00
Episode 587	Average Score: 33.71 	steps: 17100.00
Episode 588	Average Score: 33.30 	steps: 17104.00
Episode 589	Average Score: 33.05 	steps: 17111.00
Episode 590	Average Score: 32.98 	steps: 17161.00
Episode 591	Average Score: 32.86 	steps: 17211.00
Episode 592	Average Score: 33.00 	steps: 17261.00
Episode 593	Average Score: 33.04 	steps: 17311.00
Episode 594	Average Score: 33.31 	steps: 17361.00
Episode 595	Average Score: 33.56 	steps: 17411.00
Episode 596	Average Score: 33.66 	steps: 17461.00
Episode 597	Average Score: 33.32 	steps: 17479.00
Episode 598	Average Score: 33.09 	steps: 17493.00
Episode 599	Average Score: 33.10 	steps: 17543.00
Episode 600	Average Score: 33.45 	steps: 17593.00
Episode 600	Average Score: 33.45 	steps: 17593.00

Episode 601	Average Score: 33.39 	steps: 17643.00
Episode 602	Average Score: 33.00 	steps: 17649.00
Episode 603	Average Score: 33.27 	steps: 17699.00
Episode 604	Average Score: 33.34 	steps: 17749.00
Episode 605	Average Score: 33.72 	steps: 17799.00
Episode 606	Average Score: 33.61 	steps: 17849.00
Episode 607	Average Score: 33.68 	steps: 17899.00
Episode 608	Average Score: 33.79 	steps: 17949.00
Episode 609	Average Score: 33.85 	steps: 17999.00
Episode 610	Average Score: 33.82 	steps: 18049.00
Episode 611	Average Score: 33.82 	steps: 18099.00
Episode 612	Average Score: 33.83 	steps: 18113.00
Episode 613	Average Score: 33.97 	steps: 18163.00
Episode 614	Average Score: 33.61 	steps: 18173.00
Episode 615	Average Score: 33.62 	steps: 18223.00
Episode 616	Average Score: 33.87 	steps: 18273.00
Episode 617	Average Score: 33.83 	steps: 18323.00
Episode 618	Average Score: 33.60 	steps: 18338.00
Episode 619	Average Score: 33.66 	steps: 18388.00
Episode 620	Average Score: 33.70 	steps: 18438.00
Episode 621	Average Score: 33.77 	steps: 18488.00
Episode 622	Average Score: 33.66 	steps: 18538.00
Episode 623	Average Score: 33.59 	steps: 18588.00
Episode 624	Average Score: 33.47 	steps: 18638.00
Episode 625	Average Score: 33.44 	steps: 18688.00
Episode 626	Average Score: 33.58 	steps: 18738.00
Episode 627	Average Score: 33.77 	steps: 18788.00
Episode 628	Average Score: 34.11 	steps: 18838.00
Episode 629	Average Score: 34.05 	steps: 18888.00
Episode 630	Average Score: 33.91 	steps: 18938.00
Episode 631	Average Score: 33.50 	steps: 18943.00
Episode 632	Average Score: 33.39 	steps: 18993.00
Episode 633	Average Score: 33.44 	steps: 19043.00
Episode 634	Average Score: 33.40 	steps: 19093.00
Episode 635	Average Score: 33.36 	steps: 19143.00
Episode 636	Average Score: 33.45 	steps: 19193.00
Episode 637	Average Score: 33.25 	steps: 19204.00
Episode 638	Average Score: 33.27 	steps: 19254.00
Episode 639	Average Score: 33.23 	steps: 19304.00
Episode 640	Average Score: 33.22 	steps: 19354.00
Episode 641	Average Score: 33.61 	steps: 19404.00
Episode 642	Average Score: 33.62 	steps: 19454.00
Episode 643	Average Score: 33.48 	steps: 19504.00
Episode 644	Average Score: 33.79 	steps: 19554.00
Episode 645	Average Score: 33.73 	steps: 19604.00
Episode 646	Average Score: 33.35 	steps: 19610.00
Episode 647	Average Score: 33.41 	steps: 19660.00
Episode 648	Average Score: 33.17 	steps: 19666.00
Episode 649	Average Score: 33.08 	steps: 19716.00
Episode 650	Average Score: 33.22 	steps: 19766.00
Episode 651	Average Score: 33.36 	steps: 19816.00
Episode 652	Average Score: 33.33 	steps: 19866.00
Episode 653	Average Score: 33.29 	steps: 19916.00
Episode 654	Average Score: 33.38 	steps: 19966.00
Episode 655	Average Score: 33.10 	steps: 19982.00
Episode 656	Average Score: 32.83 	steps: 19993.00
Episode 657	Average Score: 32.78 	steps: 20043.00
Episode 658	Average Score: 32.82 	steps: 20093.00
Episode 659	Average Score: 32.76 	steps: 20143.00
Episode 660	Average Score: 32.76 	steps: 20193.00
Episode 661	Average Score: 32.79 	steps: 20243.00
Episode 662	Average Score: 32.79 	steps: 20293.00
Episode 663	Average Score: 32.86 	steps: 20343.00
Episode 664	Average Score: 32.54 	steps: 20350.00
Episode 665	Average Score: 32.25 	steps: 20360.00
Episode 666	Average Score: 32.12 	steps: 20410.00
Episode 667	Average Score: 32.22 	steps: 20460.00
Episode 668	Average Score: 32.18 	steps: 20510.00
Episode 669	Average Score: 32.31 	steps: 20560.00
Episode 670	Average Score: 32.20 	steps: 20610.00
Episode 671	Average Score: 32.21 	steps: 20660.00
Episode 672	Average Score: 32.57 	steps: 20710.00
Episode 673	Average Score: 32.57 	steps: 20760.00
Episode 674	Average Score: 32.55 	steps: 20810.00
Episode 675	Average Score: 32.57 	steps: 20860.00
Episode 676	Average Score: 32.64 	steps: 20910.00
Episode 677	Average Score: 32.63 	steps: 20960.00
Episode 678	Average Score: 32.58 	steps: 21010.00
Episode 679	Average Score: 32.72 	steps: 21060.00
Episode 680	Average Score: 32.64 	steps: 21110.00
Episode 681	Average Score: 32.32 	steps: 21124.00
Episode 682	Average Score: 32.32 	steps: 21174.00
Episode 683	Average Score: 32.27 	steps: 21224.00
Episode 684	Average Score: 32.27 	steps: 21274.00
Episode 685	Average Score: 31.90 	steps: 21284.00
Episode 686	Average Score: 31.84 	steps: 21334.00
Episode 687	Average Score: 32.09 	steps: 21384.00
Episode 688	Average Score: 32.50 	steps: 21434.00
Episode 689	Average Score: 32.47 	steps: 21438.00
Episode 690	Average Score: 32.47 	steps: 21488.00
Episode 691	Average Score: 32.21 	steps: 21493.00
Episode 692	Average Score: 32.19 	steps: 21543.00
Episode 693	Average Score: 32.13 	steps: 21593.00
Episode 694	Average Score: 32.13 	steps: 21643.00
Episode 695	Average Score: 32.25 	steps: 21693.00
Episode 696	Average Score: 32.16 	steps: 21743.00
Episode 697	Average Score: 32.42 	steps: 21793.00
Episode 698	Average Score: 32.78 	steps: 21843.00
Episode 699	Average Score: 32.44 	steps: 21859.00
Episode 700	Average Score: 32.37 	steps: 21909.00
Episode 700	Average Score: 32.37 	steps: 21909.00

Episode 701	Average Score: 32.41 	steps: 21959.00
Episode 702	Average Score: 32.79 	steps: 22009.00
Episode 703	Average Score: 32.82 	steps: 22059.00
Episode 704	Average Score: 32.68 	steps: 22109.00
Episode 705	Average Score: 32.68 	steps: 22159.00
Episode 706	Average Score: 32.80 	steps: 22209.00
Episode 707	Average Score: 32.41 	steps: 22219.00
Episode 708	Average Score: 32.40 	steps: 22269.00
Episode 709	Average Score: 32.29 	steps: 22319.00
Episode 710	Average Score: 32.30 	steps: 22369.00
Episode 711	Average Score: 32.31 	steps: 22419.00
Episode 712	Average Score: 32.55 	steps: 22469.00
Episode 713	Average Score: 32.56 	steps: 22519.00
Episode 714	Average Score: 32.88 	steps: 22569.00
Episode 715	Average Score: 32.91 	steps: 22619.00
Episode 716	Average Score: 33.05 	steps: 22669.00
Episode 717	Average Score: 33.12 	steps: 22719.00
Episode 718	Average Score: 33.38 	steps: 22769.00
Episode 719	Average Score: 33.40 	steps: 22819.00
Episode 720	Average Score: 33.30 	steps: 22869.00
Episode 721	Average Score: 33.40 	steps: 22919.00
Episode 722	Average Score: 33.40 	steps: 22969.00
Episode 723	Average Score: 33.08 	steps: 22978.00
Episode 724	Average Score: 33.15 	steps: 23028.00
Episode 725	Average Score: 33.20 	steps: 23078.00
Episode 726	Average Score: 33.20 	steps: 23128.00
Episode 727	Average Score: 32.88 	steps: 23134.00
Episode 728	Average Score: 32.78 	steps: 23184.00
Episode 729	Average Score: 32.92 	steps: 23234.00
Episode 730	Average Score: 32.98 	steps: 23284.00
Episode 731	Average Score: 33.31 	steps: 23334.00
Episode 732	Average Score: 33.38 	steps: 23384.00
Episode 733	Average Score: 33.37 	steps: 23434.00
Episode 734	Average Score: 33.52 	steps: 23484.00
Episode 735	Average Score: 33.57 	steps: 23534.00
Episode 736	Average Score: 33.62 	steps: 23584.00
Episode 737	Average Score: 33.64 	steps: 23602.00
Episode 738	Average Score: 33.64 	steps: 23652.00
Episode 739	Average Score: 33.28 	steps: 23659.00
Episode 740	Average Score: 33.27 	steps: 23709.00
Episode 741	Average Score: 32.94 	steps: 23721.00
Episode 742	Average Score: 32.53 	steps: 23725.00
Episode 743	Average Score: 32.67 	steps: 23775.00
Episode 744	Average Score: 32.36 	steps: 23787.00
Episode 745	Average Score: 32.38 	steps: 23837.00
Episode 746	Average Score: 32.74 	steps: 23887.00
Episode 747	Average Score: 32.80 	steps: 23937.00
Episode 748	Average Score: 33.19 	steps: 23987.00
Episode 749	Average Score: 33.23 	steps: 24037.00
Episode 750	Average Score: 33.18 	steps: 24087.00
Episode 751	Average Score: 32.78 	steps: 24092.00
Episode 752	Average Score: 32.85 	steps: 24142.00
Episode 753	Average Score: 32.88 	steps: 24192.00
Episode 754	Average Score: 32.88 	steps: 24242.00
Episode 755	Average Score: 33.08 	steps: 24292.00
Episode 756	Average Score: 33.13 	steps: 24310.00
Episode 757	Average Score: 33.15 	steps: 24360.00
Episode 758	Average Score: 33.15 	steps: 24410.00
Episode 759	Average Score: 33.21 	steps: 24460.00
Episode 760	Average Score: 33.27 	steps: 24510.00
Episode 761	Average Score: 32.92 	steps: 24515.00
Episode 762	Average Score: 33.06 	steps: 24565.00
Episode 763	Average Score: 32.72 	steps: 24576.00
Episode 764	Average Score: 33.10 	steps: 24626.00
Episode 765	Average Score: 33.07 	steps: 24635.00
Episode 766	Average Score: 32.97 	steps: 24659.00
Episode 767	Average Score: 32.97 	steps: 24709.00
Episode 768	Average Score: 32.97 	steps: 24759.00
Episode 769	Average Score: 32.82 	steps: 24809.00
Episode 770	Average Score: 32.57 	steps: 24822.00
Episode 771	Average Score: 32.56 	steps: 24872.00
Episode 772	Average Score: 32.56 	steps: 24922.00
Episode 773	Average Score: 32.56 	steps: 24972.00
Episode 774	Average Score: 32.45 	steps: 25022.00
Episode 775	Average Score: 32.43 	steps: 25072.00
Episode 776	Average Score: 32.10 	steps: 25077.00
Episode 777	Average Score: 32.20 	steps: 25127.00
Episode 778	Average Score: 32.29 	steps: 25177.00
Episode 779	Average Score: 32.29 	steps: 25227.00
Episode 780	Average Score: 32.00 	steps: 25232.00
Episode 781	Average Score: 32.19 	steps: 25282.00
Episode 782	Average Score: 32.30 	steps: 25332.00
Episode 783	Average Score: 32.38 	steps: 25382.00
Episode 784	Average Score: 32.31 	steps: 25432.00
Episode 785	Average Score: 32.68 	steps: 25482.00
Episode 786	Average Score: 32.76 	steps: 25532.00
Episode 787	Average Score: 32.73 	steps: 25582.00
Episode 788	Average Score: 32.60 	steps: 25632.00
Episode 789	Average Score: 32.94 	steps: 25682.00
Episode 790	Average Score: 32.96 	steps: 25732.00
Episode 791	Average Score: 33.21 	steps: 25782.00
Episode 792	Average Score: 32.90 	steps: 25794.00
Episode 793	Average Score: 32.94 	steps: 25844.00
Episode 794	Average Score: 32.93 	steps: 25894.00
Episode 795	Average Score: 32.90 	steps: 25944.00
Episode 796	Average Score: 32.96 	steps: 25994.00
Episode 797	Average Score: 33.04 	steps: 26044.00
Episode 798	Average Score: 33.00 	steps: 26094.00
Episode 799	Average Score: 33.35 	steps: 26144.00
Episode 800	Average Score: 33.37 	steps: 26194.00
Episode 800	Average Score: 33.37 	steps: 26194.00

Episode 801	Average Score: 33.36 	steps: 26244.00
Episode 802	Average Score: 33.27 	steps: 26294.00
Episode 803	Average Score: 33.27 	steps: 26344.00
Episode 804	Average Score: 33.38 	steps: 26394.00
Episode 805	Average Score: 33.38 	steps: 26444.00
Episode 806	Average Score: 33.38 	steps: 26494.00
Episode 807	Average Score: 33.71 	steps: 26544.00
Episode 808	Average Score: 33.71 	steps: 26594.00
Episode 809	Average Score: 33.82 	steps: 26644.00
Episode 810	Average Score: 33.84 	steps: 26694.00
Episode 811	Average Score: 33.78 	steps: 26744.00
Episode 812	Average Score: 33.87 	steps: 26794.00
Episode 813	Average Score: 33.87 	steps: 26844.00
Episode 814	Average Score: 33.94 	steps: 26894.00
Episode 815	Average Score: 33.91 	steps: 26944.00
Episode 816	Average Score: 33.79 	steps: 26994.00
Episode 817	Average Score: 33.71 	steps: 27044.00
Episode 818	Average Score: 33.77 	steps: 27094.00
Episode 819	Average Score: 33.45 	steps: 27103.00
Episode 820	Average Score: 33.54 	steps: 27153.00
Episode 821	Average Score: 33.55 	steps: 27203.00
Episode 822	Average Score: 33.70 	steps: 27253.00
Episode 823	Average Score: 33.68 	steps: 27257.00
Episode 824	Average Score: 33.76 	steps: 27307.00
Episode 825	Average Score: 33.68 	steps: 27357.00
Episode 826	Average Score: 33.34 	steps: 27368.00
Episode 827	Average Score: 33.72 	steps: 27418.00
Episode 828	Average Score: 33.81 	steps: 27468.00
Episode 829	Average Score: 33.80 	steps: 27518.00
Episode 830	Average Score: 33.89 	steps: 27568.00
Episode 831	Average Score: 33.93 	steps: 27618.00
Episode 832	Average Score: 33.99 	steps: 27668.00
Episode 833	Average Score: 33.93 	steps: 27718.00
Episode 834	Average Score: 33.85 	steps: 27768.00
Episode 835	Average Score: 33.77 	steps: 27818.00
Episode 836	Average Score: 33.72 	steps: 27868.00
Episode 837	Average Score: 34.04 	steps: 27918.00
Episode 838	Average Score: 33.96 	steps: 27968.00
Episode 839	Average Score: 34.35 	steps: 28018.00
Episode 840	Average Score: 34.31 	steps: 28068.00
Episode 841	Average Score: 34.65 	steps: 28118.00
Episode 842	Average Score: 35.07 	steps: 28168.00
Episode 843	Average Score: 35.07 	steps: 28218.00
Episode 844	Average Score: 35.40 	steps: 28268.00
Episode 845	Average Score: 35.40 	steps: 28318.00
Episode 846	Average Score: 35.44 	steps: 28368.00
Episode 847	Average Score: 35.05 	steps: 28372.00
Episode 848	Average Score: 35.00 	steps: 28422.00
Episode 849	Average Score: 35.00 	steps: 28472.00
Episode 850	Average Score: 35.05 	steps: 28522.00
Episode 851	Average Score: 35.39 	steps: 28572.00
Episode 852	Average Score: 35.33 	steps: 28622.00
Episode 853	Average Score: 35.34 	steps: 28672.00
Episode 854	Average Score: 35.33 	steps: 28722.00
Episode 855	Average Score: 35.42 	steps: 28772.00
Episode 856	Average Score: 35.68 	steps: 28822.00
Episode 857	Average Score: 35.70 	steps: 28872.00
Episode 858	Average Score: 35.70 	steps: 28922.00
Episode 859	Average Score: 35.37 	steps: 28934.00
Episode 860	Average Score: 34.98 	steps: 28938.00
Episode 861	Average Score: 35.34 	steps: 28988.00
Episode 862	Average Score: 35.23 	steps: 29038.00
Episode 863	Average Score: 35.57 	steps: 29088.00
Episode 864	Average Score: 35.53 	steps: 29138.00
Episode 865	Average Score: 35.92 	steps: 29188.00
Episode 866	Average Score: 36.15 	steps: 29238.00
Episode 867	Average Score: 35.76 	steps: 29244.00
Episode 868	Average Score: 35.45 	steps: 29253.00
Episode 869	Average Score: 35.59 	steps: 29303.00
Episode 870	Average Score: 35.93 	steps: 29353.00
Episode 871	Average Score: 35.91 	steps: 29403.00
Episode 872	Average Score: 35.88 	steps: 29453.00
Episode 873	Average Score: 35.84 	steps: 29503.00
Episode 874	Average Score: 35.98 	steps: 29553.00
Episode 875	Average Score: 35.99 	steps: 29603.00
Episode 876	Average Score: 36.33 	steps: 29653.00
Episode 877	Average Score: 36.29 	steps: 29703.00
Episode 878	Average Score: 36.23 	steps: 29753.00
Episode 879	Average Score: 35.83 	steps: 29758.00
Episode 880	Average Score: 36.21 	steps: 29808.00
Episode 881	Average Score: 36.33 	steps: 29858.00
Episode 882	Average Score: 35.95 	steps: 29865.00
Episode 883	Average Score: 35.93 	steps: 29915.00
Episode 884	Average Score: 36.01 	steps: 29965.00
Episode 885	Average Score: 35.96 	steps: 30015.00
Episode 886	Average Score: 35.90 	steps: 30065.00
Episode 887	Average Score: 35.62 	steps: 30075.00
Episode 888	Average Score: 35.65 	steps: 30125.00
Episode 889	Average Score: 35.71 	steps: 30175.00
Episode 890	Average Score: 35.77 	steps: 30225.00
Episode 891	Average Score: 35.91 	steps: 30275.00
Episode 892	Average Score: 36.14 	steps: 30325.00
Episode 893	Average Score: 36.17 	steps: 30375.00
Episode 894	Average Score: 36.25 	steps: 30425.00
Episode 895	Average Score: 36.27 	steps: 30475.00
Episode 896	Average Score: 36.27 	steps: 30525.00
Episode 897	Average Score: 35.91 	steps: 30535.00
Episode 898	Average Score: 35.87 	steps: 30585.00
Episode 899	Average Score: 35.87 	steps: 30635.00
Episode 900	Average Score: 35.93 	steps: 30685.00
Episode 900	Average Score: 35.93 	steps: 30685.00

Episode 901	Average Score: 35.94 	steps: 30735.00
Episode 902	Average Score: 36.00 	steps: 30785.00
Episode 903	Average Score: 35.99 	steps: 30835.00
Episode 904	Average Score: 36.02 	steps: 30885.00
Episode 905	Average Score: 35.99 	steps: 30935.00
Episode 906	Average Score: 35.94 	steps: 30985.00
Episode 907	Average Score: 35.65 	steps: 30997.00
Episode 908	Average Score: 35.70 	steps: 31047.00
Episode 909	Average Score: 35.70 	steps: 31097.00
Episode 910	Average Score: 35.70 	steps: 31147.00
Episode 911	Average Score: 35.74 	steps: 31197.00
Episode 912	Average Score: 35.63 	steps: 31247.00
Episode 913	Average Score: 35.50 	steps: 31297.00
Episode 914	Average Score: 35.41 	steps: 31347.00
Episode 915	Average Score: 35.43 	steps: 31397.00
Episode 916	Average Score: 35.54 	steps: 31447.00
Episode 917	Average Score: 35.61 	steps: 31497.00
Episode 918	Average Score: 35.60 	steps: 31547.00
Episode 919	Average Score: 35.99 	steps: 31597.00
