Episode 388	Average Score: 20.32 	steps: 7122.00
Episode 389	Average Score: 20.02 	steps: 7126.00
Episode 390	Average Score: 19.78 	steps: 7134.00
Episode 391	Average Score: 20.01 	steps: 7170.00
Episode 392	Average Score: 19.92 	steps: 7178.00
Episode 393	Average Score: 19.56 	steps: 7185.00
Episode 394	Average Score: 19.82 	steps: 7225.00
Episode 395	Average Score: 20.19 	steps: 7275.00
Episode 396	Average Score: 20.21 	steps: 7313.00
Episode 397	Average Score: 20.19 	steps: 7319.00
Episode 398	Average Score: 20.30 	steps: 7366.00
Episode 399	Average Score: 20.34 	steps: 7416.00
Episode 400	Average Score: 20.65 	steps: 7466.00
Episode 400	Average Score: 20.65 	steps: 7466.00

Episode 401	Average Score: 20.99 	steps: 7516.00
Episode 402	Average Score: 21.24 	steps: 7566.00
Episode 403	Average Score: 20.88 	steps: 7574.00
Episode 404	Average Score: 21.16 	steps: 7624.00
Episode 405	Average Score: 21.27 	steps: 7641.00
Episode 406	Average Score: 21.37 	steps: 7673.00
Episode 407	Average Score: 21.34 	steps: 7677.00
Episode 408	Average Score: 21.57 	steps: 7713.00
Episode 409	Average Score: 21.63 	steps: 7726.00
Episode 410	Average Score: 21.30 	steps: 7734.00
Episode 411	Average Score: 21.47 	steps: 7784.00
Episode 412	Average Score: 21.84 	steps: 7834.00
Episode 413	Average Score: 21.93 	steps: 7863.00
Episode 414	Average Score: 21.72 	steps: 7867.00
Episode 415	Average Score: 21.73 	steps: 7891.00
Episode 416	Average Score: 21.72 	steps: 7941.00
Episode 417	Average Score: 21.86 	steps: 7966.00
Episode 418	Average Score: 21.51 	steps: 7978.00
Episode 419	Average Score: 21.40 	steps: 7991.00
Episode 420	Average Score: 21.75 	steps: 8041.00
Episode 421	Average Score: 22.07 	steps: 8091.00
Episode 422	Average Score: 21.70 	steps: 8094.00
Episode 423	Average Score: 21.97 	steps: 8144.00
Episode 424	Average Score: 22.31 	steps: 8194.00
Episode 425	Average Score: 22.29 	steps: 8224.00
Episode 426	Average Score: 22.26 	steps: 8232.00
Episode 427	Average Score: 21.91 	steps: 8237.00
Episode 428	Average Score: 22.02 	steps: 8287.00
Episode 429	Average Score: 21.72 	steps: 8292.00
Episode 430	Average Score: 22.10 	steps: 8342.00
Episode 431	Average Score: 22.43 	steps: 8392.00
Episode 432	Average Score: 22.40 	steps: 8405.00
Episode 433	Average Score: 22.27 	steps: 8411.00
Episode 434	Average Score: 22.29 	steps: 8419.00
Episode 435	Average Score: 22.60 	steps: 8469.00
Episode 436	Average Score: 22.86 	steps: 8519.00
Episode 437	Average Score: 22.81 	steps: 8569.00
Episode 438	Average Score: 22.99 	steps: 8619.00
Episode 439	Average Score: 23.29 	steps: 8669.00
Episode 440	Average Score: 23.33 	steps: 8696.00
Episode 441	Average Score: 23.71 	steps: 8746.00
Episode 442	Average Score: 24.04 	steps: 8796.00
Episode 443	Average Score: 24.40 	steps: 8846.00
Episode 444	Average Score: 24.36 	steps: 8896.00
Episode 445	Average Score: 24.47 	steps: 8946.00
Episode 446	Average Score: 24.17 	steps: 8958.00
Episode 447	Average Score: 24.50 	steps: 9008.00
Episode 448	Average Score: 24.18 	steps: 9016.00
Episode 449	Average Score: 23.78 	steps: 9023.00
Episode 450	Average Score: 24.11 	steps: 9073.00
Episode 451	Average Score: 24.31 	steps: 9123.00
Episode 452	Average Score: 24.51 	steps: 9173.00
Episode 453	Average Score: 24.83 	steps: 9223.00
Episode 454	Average Score: 24.78 	steps: 9273.00
Episode 455	Average Score: 25.07 	steps: 9323.00
Episode 456	Average Score: 25.18 	steps: 9373.00
Episode 457	Average Score: 25.38 	steps: 9423.00
Episode 458	Average Score: 25.42 	steps: 9473.00
Episode 459	Average Score: 25.29 	steps: 9496.00
Episode 460	Average Score: 25.24 	steps: 9546.00
Episode 461	Average Score: 25.57 	steps: 9596.00
Episode 462	Average Score: 25.31 	steps: 9610.00
Episode 463	Average Score: 25.72 	steps: 9660.00
Episode 464	Average Score: 25.57 	steps: 9667.00
Episode 465	Average Score: 25.62 	steps: 9686.00
Episode 466	Average Score: 25.74 	steps: 9736.00
Episode 467	Average Score: 25.64 	steps: 9786.00
Episode 468	Average Score: 25.91 	steps: 9819.00
Episode 469	Average Score: 25.87 	steps: 9869.00
Episode 470	Average Score: 25.90 	steps: 9898.00
Episode 471	Average Score: 26.30 	steps: 9948.00
Episode 472	Average Score: 26.41 	steps: 9998.00
Episode 473	Average Score: 26.81 	steps: 10048.00
Episode 474	Average Score: 27.16 	steps: 10098.00
Episode 475	Average Score: 26.96 	steps: 10120.00
Episode 476	Average Score: 26.93 	steps: 10127.00
Episode 477	Average Score: 27.04 	steps: 10177.00
Episode 478	Average Score: 26.96 	steps: 10227.00
Episode 479	Average Score: 27.02 	steps: 10240.00
Episode 480	Average Score: 26.69 	steps: 10249.00
Episode 481	Average Score: 26.68 	steps: 10281.00
Episode 482	Average Score: 26.67 	steps: 10331.00
Episode 483	Average Score: 26.92 	steps: 10381.00
Episode 484	Average Score: 27.33 	steps: 10431.00
Episode 485	Average Score: 27.15 	steps: 10454.00
Episode 486	Average Score: 27.57 	steps: 10504.00
Episode 487	Average Score: 27.54 	steps: 10540.00
Episode 488	Average Score: 27.74 	steps: 10590.00
Episode 489	Average Score: 28.13 	steps: 10640.00
Episode 490	Average Score: 28.52 	steps: 10690.00
Episode 491	Average Score: 28.65 	steps: 10740.00
Episode 492	Average Score: 29.00 	steps: 10790.00
Episode 493	Average Score: 29.04 	steps: 10799.00
Episode 494	Average Score: 29.12 	steps: 10849.00
Episode 495	Average Score: 29.11 	steps: 10899.00
Episode 496	Average Score: 29.20 	steps: 10949.00
Episode 497	Average Score: 29.46 	steps: 10999.00
Episode 498	Average Score: 29.38 	steps: 11049.00
Episode 499	Average Score: 29.02 	steps: 11059.00
Episode 500	Average Score: 28.71 	steps: 11062.00
Episode 500	Average Score: 28.71 	steps: 11062.00

Episode 501	Average Score: 28.73 	steps: 11112.00
Episode 502	Average Score: 28.33 	steps: 11115.00
Episode 503	Average Score: 28.70 	steps: 11165.00
Episode 504	Average Score: 28.71 	steps: 11215.00
Episode 505	Average Score: 28.62 	steps: 11221.00
Episode 506	Average Score: 28.78 	steps: 11271.00
Episode 507	Average Score: 29.08 	steps: 11321.00
Episode 508	Average Score: 28.82 	steps: 11330.00
Episode 509	Average Score: 28.75 	steps: 11334.00
Episode 510	Average Score: 29.12 	steps: 11384.00
Episode 511	Average Score: 29.02 	steps: 11434.00
Episode 512	Average Score: 29.02 	steps: 11484.00
Episode 513	Average Score: 29.18 	steps: 11534.00
Episode 514	Average Score: 29.58 	steps: 11584.00
Episode 515	Average Score: 29.49 	steps: 11594.00
Episode 516	Average Score: 29.51 	steps: 11644.00
Episode 517	Average Score: 29.74 	steps: 11694.00
Episode 518	Average Score: 30.08 	steps: 11744.00
Episode 519	Average Score: 30.24 	steps: 11775.00
Episode 520	Average Score: 30.19 	steps: 11825.00
Episode 521	Average Score: 30.18 	steps: 11875.00
Episode 522	Average Score: 30.59 	steps: 11925.00
Episode 523	Average Score: 30.61 	steps: 11975.00
Episode 524	Average Score: 30.61 	steps: 12025.00
Episode 525	Average Score: 30.87 	steps: 12075.00
Episode 526	Average Score: 31.24 	steps: 12125.00
Episode 527	Average Score: 31.33 	steps: 12142.00
Episode 528	Average Score: 31.08 	steps: 12160.00
Episode 529	Average Score: 31.48 	steps: 12210.00
Episode 530	Average Score: 31.46 	steps: 12260.00
Episode 531	Average Score: 31.25 	steps: 12282.00
Episode 532	Average Score: 31.48 	steps: 12320.00
Episode 533	Average Score: 31.79 	steps: 12370.00
Episode 534	Average Score: 32.16 	steps: 12420.00
Episode 535	Average Score: 32.15 	steps: 12470.00
Episode 536	Average Score: 32.17 	steps: 12520.00
Episode 537	Average Score: 32.20 	steps: 12570.00
Episode 538	Average Score: 32.20 	steps: 12620.00
Episode 539	Average Score: 32.20 	steps: 12670.00
Episode 540	Average Score: 32.40 	steps: 12720.00
Episode 541	Average Score: 32.26 	steps: 12770.00
Episode 542	Average Score: 32.27 	steps: 12820.00
Episode 543	Average Score: 31.93 	steps: 12826.00
Episode 544	Average Score: 31.93 	steps: 12876.00
Episode 545	Average Score: 31.91 	steps: 12926.00
Episode 546	Average Score: 32.12 	steps: 12976.00
Episode 547	Average Score: 32.11 	steps: 13026.00
Episode 548	Average Score: 32.47 	steps: 13076.00
Episode 549	Average Score: 32.78 	steps: 13126.00
Episode 550	Average Score: 32.49 	steps: 13142.00
Episode 551	Average Score: 32.47 	steps: 13192.00
Episode 552	Average Score: 32.45 	steps: 13242.00
Episode 553	Average Score: 32.04 	steps: 13245.00
Episode 554	Average Score: 32.10 	steps: 13295.00
Episode 555	Average Score: 32.08 	steps: 13345.00
Episode 556	Average Score: 32.12 	steps: 13395.00
Episode 557	Average Score: 32.11 	steps: 13445.00
Episode 558	Average Score: 32.11 	steps: 13495.00
Episode 559	Average Score: 32.07 	steps: 13520.00
Episode 560	Average Score: 31.74 	steps: 13526.00
Episode 561	Average Score: 31.49 	steps: 13544.00
Episode 562	Average Score: 31.82 	steps: 13594.00
Episode 563	Average Score: 31.82 	steps: 13644.00
Episode 564	Average Score: 32.22 	steps: 13694.00
Episode 565	Average Score: 32.17 	steps: 13704.00
Episode 566	Average Score: 32.11 	steps: 13754.00
Episode 567	Average Score: 32.20 	steps: 13804.00
Episode 568	Average Score: 32.32 	steps: 13854.00
Episode 569	Average Score: 32.34 	steps: 13904.00
Episode 570	Average Score: 32.53 	steps: 13954.00
Episode 571	Average Score: 32.52 	steps: 14004.00
Episode 572	Average Score: 32.52 	steps: 14054.00
Episode 573	Average Score: 32.51 	steps: 14104.00
Episode 574	Average Score: 32.53 	steps: 14154.00
Episode 575	Average Score: 32.80 	steps: 14204.00
Episode 576	Average Score: 33.17 	steps: 14254.00
Episode 577	Average Score: 33.18 	steps: 14304.00
Episode 578	Average Score: 32.89 	steps: 14312.00
Episode 579	Average Score: 33.20 	steps: 14362.00
Episode 580	Average Score: 33.57 	steps: 14412.00
Episode 581	Average Score: 33.76 	steps: 14462.00
Episode 582	Average Score: 33.79 	steps: 14512.00
Episode 583	Average Score: 33.90 	steps: 14562.00
Episode 584	Average Score: 33.90 	steps: 14612.00
Episode 585	Average Score: 33.90 	steps: 14631.00
Episode 586	Average Score: 33.90 	steps: 14681.00
Episode 587	Average Score: 34.13 	steps: 14731.00
Episode 588	Average Score: 34.12 	steps: 14781.00
Episode 589	Average Score: 34.12 	steps: 14831.00
Episode 590	Average Score: 33.71 	steps: 14834.00
Episode 591	Average Score: 33.36 	steps: 14847.00
Episode 592	Average Score: 33.35 	steps: 14897.00
Episode 593	Average Score: 33.69 	steps: 14947.00
Episode 594	Average Score: 33.70 	steps: 14997.00
Episode 595	Average Score: 33.69 	steps: 15047.00
Episode 596	Average Score: 33.34 	steps: 15054.00
Episode 597	Average Score: 33.14 	steps: 15069.00
Episode 598	Average Score: 32.89 	steps: 15074.00
Episode 599	Average Score: 32.86 	steps: 15080.00
Episode 600	Average Score: 33.24 	steps: 15130.00
Episode 600	Average Score: 33.24 	steps: 15130.00

Episode 601	Average Score: 33.22 	steps: 15180.00
Episode 602	Average Score: 33.64 	steps: 15230.00
Episode 603	Average Score: 33.29 	steps: 15242.00
Episode 604	Average Score: 33.29 	steps: 15292.00
Episode 605	Average Score: 33.69 	steps: 15342.00
Episode 606	Average Score: 33.70 	steps: 15392.00
Episode 607	Average Score: 33.80 	steps: 15442.00
Episode 608	Average Score: 33.78 	steps: 15447.00
Episode 609	Average Score: 34.18 	steps: 15497.00
Episode 610	Average Score: 34.18 	steps: 15547.00
Episode 611	Average Score: 33.93 	steps: 15551.00
Episode 612	Average Score: 33.88 	steps: 15601.00
Episode 613	Average Score: 33.91 	steps: 15651.00
Episode 614	Average Score: 33.83 	steps: 15693.00
Episode 615	Average Score: 34.18 	steps: 15743.00
Episode 616	Average Score: 34.09 	steps: 15793.00
Episode 617	Average Score: 33.67 	steps: 15797.00
Episode 618	Average Score: 33.68 	steps: 15847.00
Episode 619	Average Score: 33.75 	steps: 15897.00
Episode 620	Average Score: 33.79 	steps: 15947.00
Episode 621	Average Score: 33.79 	steps: 15997.00
Episode 622	Average Score: 33.79 	steps: 16047.00
Episode 623	Average Score: 33.78 	steps: 16097.00
Episode 624	Average Score: 33.71 	steps: 16147.00
Episode 625	Average Score: 33.70 	steps: 16197.00
Episode 626	Average Score: 33.71 	steps: 16247.00
Episode 627	Average Score: 34.01 	steps: 16297.00
Episode 628	Average Score: 34.35 	steps: 16347.00
Episode 629	Average Score: 34.34 	steps: 16397.00
Episode 630	Average Score: 34.30 	steps: 16447.00
Episode 631	Average Score: 34.54 	steps: 16497.00
Episode 632	Average Score: 34.66 	steps: 16547.00
Episode 633	Average Score: 34.72 	steps: 16597.00
Episode 634	Average Score: 34.70 	steps: 16647.00
Episode 635	Average Score: 34.61 	steps: 16697.00
Episode 636	Average Score: 34.70 	steps: 16747.00
Episode 637	Average Score: 34.70 	steps: 16797.00
Episode 638	Average Score: 34.69 	steps: 16847.00
Episode 639	Average Score: 34.69 	steps: 16897.00
Episode 640	Average Score: 34.43 	steps: 16918.00
Episode 641	Average Score: 34.57 	steps: 16968.00
Episode 642	Average Score: 34.56 	steps: 17018.00
Episode 643	Average Score: 34.95 	steps: 17068.00
Episode 644	Average Score: 35.00 	steps: 17118.00
Episode 645	Average Score: 35.03 	steps: 17168.00
Episode 646	Average Score: 35.14 	steps: 17218.00
Episode 647	Average Score: 35.08 	steps: 17268.00
Episode 648	Average Score: 34.69 	steps: 17274.00
Episode 649	Average Score: 34.75 	steps: 17324.00
Episode 650	Average Score: 34.99 	steps: 17374.00
Episode 651	Average Score: 34.99 	steps: 17424.00
Episode 652	Average Score: 34.85 	steps: 17456.00
Episode 653	Average Score: 35.22 	steps: 17506.00
Episode 654	Average Score: 34.84 	steps: 17514.00
Episode 655	Average Score: 34.86 	steps: 17564.00
Episode 656	Average Score: 34.87 	steps: 17614.00
Episode 657	Average Score: 34.53 	steps: 17622.00
Episode 658	Average Score: 34.55 	steps: 17672.00
Episode 659	Average Score: 34.84 	steps: 17722.00
Episode 660	Average Score: 35.23 	steps: 17772.00
Episode 661	Average Score: 35.49 	steps: 17822.00
Episode 662	Average Score: 35.47 	steps: 17872.00
Episode 663	Average Score: 35.43 	steps: 17922.00
Episode 664	Average Score: 35.43 	steps: 17972.00
Episode 665	Average Score: 35.78 	steps: 18022.00
Episode 666	Average Score: 35.81 	steps: 18072.00
Episode 667	Average Score: 35.81 	steps: 18122.00
Episode 668	Average Score: 35.82 	steps: 18172.00
Episode 669	Average Score: 35.85 	steps: 18222.00
Episode 670	Average Score: 35.85 	steps: 18272.00
Episode 671	Average Score: 35.86 	steps: 18322.00
Episode 672	Average Score: 35.88 	steps: 18372.00
Episode 673	Average Score: 35.89 	steps: 18422.00
Episode 674	Average Score: 35.89 	steps: 18472.00
Episode 675	Average Score: 35.92 	steps: 18522.00
Episode 676	Average Score: 35.89 	steps: 18572.00
Episode 677	Average Score: 35.46 	steps: 18575.00
Episode 678	Average Score: 35.84 	steps: 18625.00
Episode 679	Average Score: 35.84 	steps: 18675.00
Episode 680	Average Score: 35.80 	steps: 18725.00
Episode 681	Average Score: 35.80 	steps: 18775.00
Episode 682	Average Score: 35.80 	steps: 18825.00
Episode 683	Average Score: 35.48 	steps: 18834.00
Episode 684	Average Score: 35.49 	steps: 18884.00
Episode 685	Average Score: 35.73 	steps: 18934.00
Episode 686	Average Score: 35.73 	steps: 18984.00
Episode 687	Average Score: 35.72 	steps: 19034.00
Episode 688	Average Score: 35.71 	steps: 19084.00
Episode 689	Average Score: 35.69 	steps: 19134.00
Episode 690	Average Score: 36.10 	steps: 19184.00
Episode 691	Average Score: 36.10 	steps: 19195.00
Episode 692	Average Score: 35.76 	steps: 19203.00
Episode 693	Average Score: 35.70 	steps: 19253.00
Episode 694	Average Score: 35.69 	steps: 19303.00
Episode 695	Average Score: 35.64 	steps: 19353.00
Episode 696	Average Score: 35.64 	steps: 19360.00
Episode 697	Average Score: 35.93 	steps: 19410.00
Episode 698	Average Score: 36.32 	steps: 19460.00
Episode 699	Average Score: 36.71 	steps: 19510.00
Episode 700	Average Score: 36.71 	steps: 19560.00
Episode 700	Average Score: 36.71 	steps: 19560.00

Episode 701	Average Score: 36.70 	steps: 19610.00
Episode 702	Average Score: 36.71 	steps: 19660.00
Episode 703	Average Score: 37.00 	steps: 19710.00
Episode 704	Average Score: 36.96 	steps: 19760.00
Episode 705	Average Score: 36.62 	steps: 19773.00
Episode 706	Average Score: 36.63 	steps: 19823.00
Episode 707	Average Score: 36.63 	steps: 19873.00
Episode 708	Average Score: 36.65 	steps: 19882.00
Episode 709	Average Score: 36.64 	steps: 19932.00
Episode 710	Average Score: 36.63 	steps: 19982.00
Episode 711	Average Score: 37.04 	steps: 20032.00
Episode 712	Average Score: 36.74 	steps: 20043.00
Episode 713	Average Score: 36.74 	steps: 20093.00
Episode 714	Average Score: 36.83 	steps: 20143.00
Episode 715	Average Score: 36.83 	steps: 20193.00
Episode 716	Average Score: 36.93 	steps: 20243.00
Episode 717	Average Score: 37.34 	steps: 20293.00
Episode 718	Average Score: 37.35 	steps: 20343.00
Episode 719	Average Score: 37.39 	steps: 20393.00
Episode 720	Average Score: 37.40 	steps: 20443.00
Episode 721	Average Score: 37.41 	steps: 20493.00
Episode 722	Average Score: 37.39 	steps: 20543.00
Episode 723	Average Score: 37.40 	steps: 20593.00
Episode 724	Average Score: 37.54 	steps: 20643.00
Episode 725	Average Score: 37.23 	steps: 20656.00
Episode 726	Average Score: 37.25 	steps: 20706.00
Episode 727	Average Score: 37.23 	steps: 20756.00
Episode 728	Average Score: 37.23 	steps: 20806.00
Episode 729	Average Score: 37.23 	steps: 20856.00
Episode 730	Average Score: 37.26 	steps: 20906.00
Episode 731	Average Score: 37.27 	steps: 20956.00
Episode 732	Average Score: 36.93 	steps: 20973.00
Episode 733	Average Score: 36.53 	steps: 20976.00
Episode 734	Average Score: 36.55 	steps: 21026.00
Episode 735	Average Score: 36.40 	steps: 21048.00
Episode 736	Average Score: 36.37 	steps: 21098.00
Episode 737	Average Score: 36.38 	steps: 21148.00
Episode 738	Average Score: 36.38 	steps: 21198.00
Episode 739	Average Score: 36.41 	steps: 21248.00
Episode 740	Average Score: 36.66 	steps: 21298.00
Episode 741	Average Score: 36.67 	steps: 21348.00
Episode 742	Average Score: 36.64 	steps: 21398.00
Episode 743	Average Score: 36.62 	steps: 21448.00
Episode 744	Average Score: 36.24 	steps: 21455.00
Episode 745	Average Score: 35.98 	steps: 21473.00
Episode 746	Average Score: 35.98 	steps: 21523.00
Episode 747	Average Score: 35.69 	steps: 21534.00
Episode 748	Average Score: 36.07 	steps: 21584.00
Episode 749	Average Score: 36.06 	steps: 21634.00
Episode 750	Average Score: 36.05 	steps: 21684.00
Episode 751	Average Score: 36.08 	steps: 21734.00
Episode 752	Average Score: 36.24 	steps: 21784.00
Episode 753	Average Score: 36.28 	steps: 21834.00
Episode 754	Average Score: 36.64 	steps: 21884.00
Episode 755	Average Score: 36.64 	steps: 21934.00
Episode 756	Average Score: 36.64 	steps: 21984.00
Episode 757	Average Score: 37.01 	steps: 22034.00
Episode 758	Average Score: 37.01 	steps: 22084.00
Episode 759	Average Score: 37.01 	steps: 22134.00
Episode 760	Average Score: 36.94 	steps: 22184.00
Episode 761	Average Score: 36.96 	steps: 22234.00
Episode 762	Average Score: 36.98 	steps: 22284.00
Episode 763	Average Score: 36.92 	steps: 22333.00
Episode 764	Average Score: 36.91 	steps: 22383.00
Episode 765	Average Score: 36.91 	steps: 22433.00
Episode 766	Average Score: 36.93 	steps: 22483.00
Episode 767	Average Score: 36.94 	steps: 22533.00
Episode 768	Average Score: 36.95 	steps: 22583.00
Episode 769	Average Score: 36.60 	steps: 22598.00
Episode 770	Average Score: 36.59 	steps: 22648.00
Episode 771	Average Score: 36.56 	steps: 22698.00
Episode 772	Average Score: 36.55 	steps: 22748.00
Episode 773	Average Score: 36.56 	steps: 22798.00
Episode 774	Average Score: 36.51 	steps: 22848.00
Episode 775	Average Score: 36.50 	steps: 22898.00
Episode 776	Average Score: 36.54 	steps: 22948.00
Episode 777	Average Score: 36.63 	steps: 22969.00
Episode 778	Average Score: 36.61 	steps: 23019.00
Episode 779	Average Score: 36.59 	steps: 23069.00
Episode 780	Average Score: 36.60 	steps: 23119.00
Episode 781	Average Score: 36.23 	steps: 23129.00
Episode 782	Average Score: 35.87 	steps: 23138.00
Episode 783	Average Score: 36.24 	steps: 23188.00
Episode 784	Average Score: 36.24 	steps: 23238.00
Episode 785	Average Score: 35.91 	steps: 23251.00
Episode 786	Average Score: 35.91 	steps: 23301.00
Episode 787	Average Score: 35.89 	steps: 23351.00
Episode 788	Average Score: 35.91 	steps: 23401.00
Episode 789	Average Score: 35.58 	steps: 23410.00
Episode 790	Average Score: 35.18 	steps: 23415.00
Episode 791	Average Score: 35.50 	steps: 23465.00
Episode 792	Average Score: 35.87 	steps: 23515.00
Episode 793	Average Score: 35.96 	steps: 23565.00
Episode 794	Average Score: 35.96 	steps: 23615.00
Episode 795	Average Score: 36.01 	steps: 23665.00
Episode 796	Average Score: 36.41 	steps: 23715.00
Episode 797	Average Score: 36.02 	steps: 23719.00
Episode 798	Average Score: 36.02 	steps: 23769.00
Episode 799	Average Score: 35.68 	steps: 23780.00
Episode 800	Average Score: 35.71 	steps: 23830.00
Episode 800	Average Score: 35.71 	steps: 23830.00

Episode 801	Average Score: 35.72 	steps: 23880.00
Episode 802	Average Score: 35.34 	steps: 23889.00
Episode 803	Average Score: 35.38 	steps: 23939.00
Episode 804	Average Score: 35.35 	steps: 23989.00
Episode 805	Average Score: 35.68 	steps: 24039.00
Episode 806	Average Score: 35.68 	steps: 24089.00
Episode 807	Average Score: 35.66 	steps: 24139.00
Episode 808	Average Score: 36.03 	steps: 24189.00
Episode 809	Average Score: 36.04 	steps: 24239.00
Episode 810	Average Score: 36.03 	steps: 24289.00
Episode 811	Average Score: 36.02 	steps: 24339.00
Episode 812	Average Score: 36.32 	steps: 24389.00
Episode 813	Average Score: 36.32 	steps: 24439.00
Episode 814	Average Score: 36.32 	steps: 24489.00
Episode 815	Average Score: 36.32 	steps: 24539.00
Episode 816	Average Score: 36.28 	steps: 24589.00
Episode 817	Average Score: 36.28 	steps: 24639.00
Episode 818	Average Score: 36.28 	steps: 24689.00
Episode 819	Average Score: 36.33 	steps: 24739.00
Episode 820	Average Score: 36.33 	steps: 24789.00
Episode 821	Average Score: 36.25 	steps: 24839.00
Episode 822	Average Score: 36.26 	steps: 24889.00
Episode 823	Average Score: 36.25 	steps: 24939.00
Episode 824	Average Score: 36.21 	steps: 24989.00
Episode 825	Average Score: 36.53 	steps: 25039.00
Episode 826	Average Score: 36.27 	steps: 25061.00
Episode 827	Average Score: 36.29 	steps: 25111.00
Episode 828	Average Score: 35.94 	steps: 25121.00
Episode 829	Average Score: 35.95 	steps: 25171.00
Episode 830	Average Score: 35.99 	steps: 25221.00
Episode 831	Average Score: 35.97 	steps: 25271.00
Episode 832	Average Score: 36.31 	steps: 25321.00
Episode 833	Average Score: 36.72 	steps: 25371.00
Episode 834	Average Score: 36.72 	steps: 25421.00
Episode 835	Average Score: 36.94 	steps: 25471.00
Episode 836	Average Score: 36.62 	steps: 25482.00
Episode 837	Average Score: 36.62 	steps: 25532.00
Episode 838	Average Score: 36.55 	steps: 25582.00
Episode 839	Average Score: 36.51 	steps: 25632.00
Episode 840	Average Score: 36.44 	steps: 25682.00
Episode 841	Average Score: 36.44 	steps: 25732.00
Episode 842	Average Score: 36.46 	steps: 25782.00
Episode 843	Average Score: 36.08 	steps: 25787.00
Episode 844	Average Score: 36.46 	steps: 25837.00
Episode 845	Average Score: 36.75 	steps: 25887.00
Episode 846	Average Score: 36.38 	steps: 25894.00
Episode 847	Average Score: 36.47 	steps: 25918.00
Episode 848	Average Score: 36.14 	steps: 25933.00
Episode 849	Average Score: 36.14 	steps: 25983.00
Episode 850	Average Score: 36.21 	steps: 26033.00
Episode 851	Average Score: 36.19 	steps: 26083.00
Episode 852	Average Score: 36.17 	steps: 26133.00
Episode 853	Average Score: 36.17 	steps: 26183.00
Episode 854	Average Score: 36.18 	steps: 26233.00
Episode 855	Average Score: 36.19 	steps: 26283.00
Episode 856	Average Score: 36.19 	steps: 26333.00
Episode 857	Average Score: 36.15 	steps: 26383.00
Episode 858	Average Score: 36.09 	steps: 26433.00
Episode 859	Average Score: 36.08 	steps: 26483.00
Episode 860	Average Score: 36.17 	steps: 26533.00
Episode 861	Average Score: 35.98 	steps: 26575.00
Episode 862	Average Score: 36.00 	steps: 26625.00
Episode 863	Average Score: 36.07 	steps: 26675.00
Episode 864	Average Score: 36.08 	steps: 26725.00
Episode 865	Average Score: 36.07 	steps: 26775.00
Episode 866	Average Score: 36.07 	steps: 26825.00
Episode 867	Average Score: 36.07 	steps: 26875.00
Episode 868	Average Score: 35.97 	steps: 26925.00
Episode 869	Average Score: 36.28 	steps: 26975.00
Episode 870	Average Score: 36.27 	steps: 27025.00
Episode 871	Average Score: 36.24 	steps: 27075.00
Episode 872	Average Score: 36.25 	steps: 27125.00
Episode 873	Average Score: 36.18 	steps: 27175.00
Episode 874	Average Score: 36.23 	steps: 27225.00
Episode 875	Average Score: 36.23 	steps: 27275.00
Episode 876	Average Score: 35.85 	steps: 27283.00
Episode 877	Average Score: 36.17 	steps: 27333.00
Episode 878	Average Score: 36.19 	steps: 27383.00
Episode 879	Average Score: 36.16 	steps: 27433.00
Episode 880	Average Score: 36.19 	steps: 27483.00
Episode 881	Average Score: 36.55 	steps: 27533.00
Episode 882	Average Score: 36.54 	steps: 27541.00
Episode 883	Average Score: 36.53 	steps: 27591.00
Episode 884	Average Score: 36.53 	steps: 27641.00
Episode 885	Average Score: 36.89 	steps: 27691.00
Episode 886	Average Score: 36.88 	steps: 27741.00
Episode 887	Average Score: 36.91 	steps: 27791.00
Episode 888	Average Score: 36.91 	steps: 27841.00
Episode 889	Average Score: 37.28 	steps: 27891.00
Episode 890	Average Score: 37.67 	steps: 27941.00
Episode 891	Average Score: 37.70 	steps: 27991.00
Episode 892	Average Score: 37.63 	steps: 28041.00
Episode 893	Average Score: 37.60 	steps: 28091.00
Episode 894	Average Score: 37.32 	steps: 28109.00
Episode 895	Average Score: 37.32 	steps: 28159.00
Episode 896	Average Score: 37.29 	steps: 28209.00
Episode 897	Average Score: 37.63 	steps: 28259.00
Episode 898	Average Score: 37.30 	steps: 28273.00
Episode 899	Average Score: 37.61 	steps: 28323.00
Episode 900	Average Score: 37.58 	steps: 28373.00
Episode 900	Average Score: 37.58 	steps: 28373.00

Episode 901	Average Score: 37.53 	steps: 28423.00
Episode 902	Average Score: 37.62 	steps: 28442.00
Episode 903	Average Score: 37.29 	steps: 28455.00
Episode 904	Average Score: 37.38 	steps: 28505.00
Episode 905	Average Score: 37.33 	steps: 28555.00
Episode 906	Average Score: 37.33 	steps: 28605.00
Episode 907	Average Score: 37.34 	steps: 28655.00
Episode 908	Average Score: 37.34 	steps: 28705.00
Episode 909	Average Score: 36.99 	steps: 28719.00
Episode 910	Average Score: 36.98 	steps: 28769.00
Episode 911	Average Score: 36.89 	steps: 28819.00
Episode 912	Average Score: 36.62 	steps: 28833.00
Episode 913	Average Score: 36.58 	steps: 28883.00
Episode 914	Average Score: 36.55 	steps: 28933.00
Episode 915	Average Score: 36.50 	steps: 28983.00
Episode 916	Average Score: 36.54 	steps: 29033.00
Episode 917	Average Score: 36.55 	steps: 29083.00
Episode 918	Average Score: 36.55 	steps: 29133.00
Episode 919	Average Score: 36.43 	steps: 29183.00
