Episode 388	Average Score: 23.45 	steps: 7662.00
Episode 389	Average Score: 23.55 	steps: 7688.00
Episode 390	Average Score: 23.57 	steps: 7738.00
Episode 391	Average Score: 23.88 	steps: 7788.00
Episode 392	Average Score: 23.89 	steps: 7838.00
Episode 393	Average Score: 23.92 	steps: 7888.00
Episode 394	Average Score: 23.63 	steps: 7892.00
Episode 395	Average Score: 23.39 	steps: 7911.00
Episode 396	Average Score: 23.60 	steps: 7946.00
Episode 397	Average Score: 23.65 	steps: 7996.00
Episode 398	Average Score: 23.99 	steps: 8046.00
Episode 399	Average Score: 24.02 	steps: 8096.00
Episode 400	Average Score: 23.69 	steps: 8109.00
Episode 400	Average Score: 23.69 	steps: 8109.00

Episode 401	Average Score: 23.83 	steps: 8159.00
Episode 402	Average Score: 23.82 	steps: 8161.00
Episode 403	Average Score: 23.85 	steps: 8172.00
Episode 404	Average Score: 23.87 	steps: 8222.00
Episode 405	Average Score: 24.00 	steps: 8241.00
Episode 406	Average Score: 24.03 	steps: 8291.00
Episode 407	Average Score: 24.34 	steps: 8341.00
Episode 408	Average Score: 24.36 	steps: 8351.00
Episode 409	Average Score: 24.46 	steps: 8401.00
Episode 410	Average Score: 24.84 	steps: 8451.00
Episode 411	Average Score: 25.22 	steps: 8501.00
Episode 412	Average Score: 25.53 	steps: 8551.00
Episode 413	Average Score: 25.76 	steps: 8601.00
Episode 414	Average Score: 25.67 	steps: 8651.00
Episode 415	Average Score: 26.06 	steps: 8701.00
Episode 416	Average Score: 25.80 	steps: 8724.00
Episode 417	Average Score: 25.64 	steps: 8730.00
Episode 418	Average Score: 25.90 	steps: 8780.00
Episode 419	Average Score: 26.19 	steps: 8830.00
Episode 420	Average Score: 26.24 	steps: 8844.00
Episode 421	Average Score: 26.66 	steps: 8894.00
Episode 422	Average Score: 26.67 	steps: 8944.00
Episode 423	Average Score: 26.99 	steps: 8994.00
Episode 424	Average Score: 27.05 	steps: 9044.00
Episode 425	Average Score: 27.02 	steps: 9048.00
Episode 426	Average Score: 27.03 	steps: 9071.00
Episode 427	Average Score: 26.81 	steps: 9077.00
Episode 428	Average Score: 26.81 	steps: 9127.00
Episode 429	Average Score: 26.78 	steps: 9163.00
Episode 430	Average Score: 27.06 	steps: 9213.00
Episode 431	Average Score: 26.92 	steps: 9263.00
Episode 432	Average Score: 26.86 	steps: 9271.00
Episode 433	Average Score: 26.83 	steps: 9287.00
Episode 434	Average Score: 26.62 	steps: 9319.00
Episode 435	Average Score: 26.82 	steps: 9355.00
Episode 436	Average Score: 26.82 	steps: 9405.00
Episode 437	Average Score: 27.09 	steps: 9455.00
Episode 438	Average Score: 27.31 	steps: 9505.00
Episode 439	Average Score: 27.28 	steps: 9510.00
Episode 440	Average Score: 27.31 	steps: 9560.00
Episode 441	Average Score: 27.33 	steps: 9610.00
Episode 442	Average Score: 27.33 	steps: 9660.00
Episode 443	Average Score: 27.34 	steps: 9670.00
Episode 444	Average Score: 27.34 	steps: 9720.00
Episode 445	Average Score: 27.33 	steps: 9770.00
Episode 446	Average Score: 27.62 	steps: 9820.00
Episode 447	Average Score: 27.79 	steps: 9870.00
Episode 448	Average Score: 27.70 	steps: 9877.00
Episode 449	Average Score: 27.59 	steps: 9927.00
Episode 450	Average Score: 27.91 	steps: 9977.00
Episode 451	Average Score: 28.22 	steps: 10027.00
Episode 452	Average Score: 28.32 	steps: 10077.00
Episode 453	Average Score: 28.60 	steps: 10127.00
Episode 454	Average Score: 28.86 	steps: 10177.00
Episode 455	Average Score: 28.86 	steps: 10183.00
Episode 456	Average Score: 28.89 	steps: 10193.00
Episode 457	Average Score: 28.60 	steps: 10208.00
Episode 458	Average Score: 29.00 	steps: 10258.00
Episode 459	Average Score: 29.39 	steps: 10308.00
Episode 460	Average Score: 29.48 	steps: 10358.00
Episode 461	Average Score: 29.53 	steps: 10408.00
Episode 462	Average Score: 29.54 	steps: 10458.00
Episode 463	Average Score: 29.84 	steps: 10508.00
Episode 464	Average Score: 29.84 	steps: 10558.00
Episode 465	Average Score: 30.16 	steps: 10608.00
Episode 466	Average Score: 30.24 	steps: 10622.00
Episode 467	Average Score: 30.20 	steps: 10672.00
Episode 468	Average Score: 30.22 	steps: 10722.00
Episode 469	Average Score: 30.23 	steps: 10772.00
Episode 470	Average Score: 30.45 	steps: 10822.00
Episode 471	Average Score: 30.33 	steps: 10851.00
Episode 472	Average Score: 30.72 	steps: 10901.00
Episode 473	Average Score: 30.62 	steps: 10951.00
Episode 474	Average Score: 30.60 	steps: 11001.00
Episode 475	Average Score: 30.61 	steps: 11051.00
Episode 476	Average Score: 30.99 	steps: 11101.00
Episode 477	Average Score: 30.97 	steps: 11151.00
Episode 478	Average Score: 31.00 	steps: 11201.00
Episode 479	Average Score: 30.86 	steps: 11251.00
Episode 480	Average Score: 30.86 	steps: 11301.00
Episode 481	Average Score: 31.12 	steps: 11351.00
Episode 482	Average Score: 31.01 	steps: 11390.00
Episode 483	Average Score: 30.91 	steps: 11440.00
Episode 484	Average Score: 30.81 	steps: 11467.00
Episode 485	Average Score: 30.99 	steps: 11496.00
Episode 486	Average Score: 30.87 	steps: 11546.00
Episode 487	Average Score: 30.53 	steps: 11560.00
Episode 488	Average Score: 30.37 	steps: 11566.00
Episode 489	Average Score: 30.25 	steps: 11573.00
Episode 490	Average Score: 30.31 	steps: 11623.00
Episode 491	Average Score: 30.22 	steps: 11673.00
Episode 492	Average Score: 30.15 	steps: 11723.00
Episode 493	Average Score: 30.14 	steps: 11768.00
Episode 494	Average Score: 30.41 	steps: 11818.00
Episode 495	Average Score: 30.68 	steps: 11868.00
Episode 496	Average Score: 30.76 	steps: 11918.00
Episode 497	Average Score: 30.70 	steps: 11968.00
Episode 498	Average Score: 30.68 	steps: 12018.00
Episode 499	Average Score: 30.39 	steps: 12033.00
Episode 500	Average Score: 30.69 	steps: 12083.00
Episode 500	Average Score: 30.69 	steps: 12083.00

Episode 501	Average Score: 30.70 	steps: 12133.00
Episode 502	Average Score: 30.98 	steps: 12183.00
Episode 503	Average Score: 31.29 	steps: 12233.00
Episode 504	Average Score: 31.26 	steps: 12283.00
Episode 505	Average Score: 31.18 	steps: 12292.00
Episode 506	Average Score: 31.19 	steps: 12342.00
Episode 507	Average Score: 31.16 	steps: 12392.00
Episode 508	Average Score: 31.11 	steps: 12396.00
Episode 509	Average Score: 30.76 	steps: 12404.00
Episode 510	Average Score: 30.70 	steps: 12454.00
Episode 511	Average Score: 30.66 	steps: 12504.00
Episode 512	Average Score: 30.67 	steps: 12554.00
Episode 513	Average Score: 30.66 	steps: 12604.00
Episode 514	Average Score: 30.51 	steps: 12624.00
Episode 515	Average Score: 30.49 	steps: 12674.00
Episode 516	Average Score: 30.61 	steps: 12708.00
Episode 517	Average Score: 30.98 	steps: 12758.00
Episode 518	Average Score: 30.62 	steps: 12767.00
Episode 519	Average Score: 30.71 	steps: 12817.00
Episode 520	Average Score: 30.89 	steps: 12867.00
Episode 521	Average Score: 30.82 	steps: 12917.00
Episode 522	Average Score: 30.58 	steps: 12925.00
Episode 523	Average Score: 30.56 	steps: 12975.00
Episode 524	Average Score: 30.48 	steps: 13025.00
Episode 525	Average Score: 30.89 	steps: 13075.00
Episode 526	Average Score: 31.04 	steps: 13125.00
Episode 527	Average Score: 31.42 	steps: 13175.00
Episode 528	Average Score: 31.41 	steps: 13225.00
Episode 529	Average Score: 31.49 	steps: 13271.00
Episode 530	Average Score: 31.50 	steps: 13321.00
Episode 531	Average Score: 31.63 	steps: 13371.00
Episode 532	Average Score: 31.99 	steps: 13421.00
Episode 533	Average Score: 32.31 	steps: 13471.00
Episode 534	Average Score: 32.41 	steps: 13521.00
Episode 535	Average Score: 32.12 	steps: 13526.00
Episode 536	Average Score: 32.01 	steps: 13576.00
Episode 537	Average Score: 32.01 	steps: 13626.00
Episode 538	Average Score: 32.05 	steps: 13676.00
Episode 539	Average Score: 32.42 	steps: 13726.00
Episode 540	Average Score: 32.45 	steps: 13776.00
Episode 541	Average Score: 32.51 	steps: 13826.00
Episode 542	Average Score: 32.47 	steps: 13876.00
Episode 543	Average Score: 32.45 	steps: 13880.00
Episode 544	Average Score: 32.38 	steps: 13930.00
Episode 545	Average Score: 32.35 	steps: 13980.00
Episode 546	Average Score: 32.24 	steps: 14030.00
Episode 547	Average Score: 32.26 	steps: 14080.00
Episode 548	Average Score: 32.64 	steps: 14130.00
Episode 549	Average Score: 32.77 	steps: 14180.00
Episode 550	Average Score: 32.82 	steps: 14230.00
Episode 551	Average Score: 32.76 	steps: 14275.00
Episode 552	Average Score: 32.76 	steps: 14325.00
Episode 553	Average Score: 32.50 	steps: 14335.00
Episode 554	Average Score: 32.50 	steps: 14385.00
Episode 555	Average Score: 32.84 	steps: 14435.00
Episode 556	Average Score: 33.15 	steps: 14485.00
Episode 557	Average Score: 33.37 	steps: 14535.00
Episode 558	Average Score: 33.36 	steps: 14585.00
Episode 559	Average Score: 33.32 	steps: 14635.00
Episode 560	Average Score: 33.31 	steps: 14685.00
Episode 561	Average Score: 33.46 	steps: 14735.00
Episode 562	Average Score: 33.47 	steps: 14785.00
Episode 563	Average Score: 33.47 	steps: 14835.00
Episode 564	Average Score: 33.13 	steps: 14849.00
Episode 565	Average Score: 32.80 	steps: 14859.00
Episode 566	Average Score: 32.79 	steps: 14874.00
Episode 567	Average Score: 32.81 	steps: 14924.00
Episode 568	Average Score: 32.69 	steps: 14974.00
Episode 569	Average Score: 32.54 	steps: 14992.00
Episode 570	Average Score: 32.53 	steps: 15042.00
Episode 571	Average Score: 32.69 	steps: 15092.00
Episode 572	Average Score: 32.67 	steps: 15142.00
Episode 573	Average Score: 32.40 	steps: 15150.00
Episode 574	Average Score: 32.36 	steps: 15200.00
Episode 575	Average Score: 32.26 	steps: 15250.00
Episode 576	Average Score: 32.01 	steps: 15269.00
Episode 577	Average Score: 32.06 	steps: 15319.00
Episode 578	Average Score: 31.99 	steps: 15369.00
Episode 579	Average Score: 32.09 	steps: 15414.00
Episode 580	Average Score: 32.07 	steps: 15464.00
Episode 581	Average Score: 32.09 	steps: 15514.00
Episode 582	Average Score: 32.26 	steps: 15564.00
Episode 583	Average Score: 32.37 	steps: 15614.00
Episode 584	Average Score: 32.66 	steps: 15664.00
Episode 585	Average Score: 32.46 	steps: 15669.00
Episode 586	Average Score: 32.56 	steps: 15719.00
Episode 587	Average Score: 32.90 	steps: 15769.00
Episode 588	Average Score: 33.28 	steps: 15819.00
Episode 589	Average Score: 33.54 	steps: 15856.00
Episode 590	Average Score: 33.51 	steps: 15906.00
Episode 591	Average Score: 33.52 	steps: 15946.00
Episode 592	Average Score: 33.59 	steps: 15996.00
Episode 593	Average Score: 33.64 	steps: 16046.00
Episode 594	Average Score: 33.62 	steps: 16096.00
Episode 595	Average Score: 33.62 	steps: 16146.00
Episode 596	Average Score: 33.53 	steps: 16196.00
Episode 597	Average Score: 33.61 	steps: 16246.00
Episode 598	Average Score: 33.62 	steps: 16296.00
Episode 599	Average Score: 33.65 	steps: 16321.00
Episode 600	Average Score: 33.70 	steps: 16371.00
Episode 600	Average Score: 33.70 	steps: 16371.00

Episode 601	Average Score: 33.67 	steps: 16421.00
Episode 602	Average Score: 33.69 	steps: 16457.00
Episode 603	Average Score: 33.41 	steps: 16467.00
Episode 604	Average Score: 33.45 	steps: 16508.00
Episode 605	Average Score: 33.76 	steps: 16554.00
Episode 606	Average Score: 33.77 	steps: 16604.00
Episode 607	Average Score: 33.79 	steps: 16654.00
Episode 608	Average Score: 33.80 	steps: 16660.00
Episode 609	Average Score: 34.10 	steps: 16710.00
Episode 610	Average Score: 33.77 	steps: 16717.00
Episode 611	Average Score: 33.78 	steps: 16767.00
Episode 612	Average Score: 33.82 	steps: 16817.00
Episode 613	Average Score: 33.81 	steps: 16867.00
Episode 614	Average Score: 34.07 	steps: 16917.00
Episode 615	Average Score: 34.07 	steps: 16967.00
Episode 616	Average Score: 33.87 	steps: 16973.00
Episode 617	Average Score: 33.84 	steps: 17023.00
Episode 618	Average Score: 34.20 	steps: 17073.00
Episode 619	Average Score: 34.20 	steps: 17123.00
Episode 620	Average Score: 34.35 	steps: 17173.00
Episode 621	Average Score: 34.26 	steps: 17223.00
Episode 622	Average Score: 34.22 	steps: 17227.00
Episode 623	Average Score: 34.18 	steps: 17277.00
Episode 624	Average Score: 34.25 	steps: 17327.00
Episode 625	Average Score: 34.26 	steps: 17377.00
Episode 626	Average Score: 34.41 	steps: 17427.00
Episode 627	Average Score: 34.42 	steps: 17477.00
Episode 628	Average Score: 34.28 	steps: 17527.00
Episode 629	Average Score: 34.17 	steps: 17577.00
Episode 630	Average Score: 34.27 	steps: 17627.00
Episode 631	Average Score: 34.26 	steps: 17677.00
Episode 632	Average Score: 34.25 	steps: 17727.00
Episode 633	Average Score: 34.25 	steps: 17774.00
Episode 634	Average Score: 33.99 	steps: 17780.00
Episode 635	Average Score: 34.39 	steps: 17830.00
Episode 636	Average Score: 34.50 	steps: 17880.00
Episode 637	Average Score: 34.52 	steps: 17927.00
Episode 638	Average Score: 34.49 	steps: 17977.00
Episode 639	Average Score: 34.49 	steps: 18027.00
Episode 640	Average Score: 34.51 	steps: 18077.00
Episode 641	Average Score: 34.39 	steps: 18127.00
Episode 642	Average Score: 34.41 	steps: 18177.00
Episode 643	Average Score: 34.72 	steps: 18227.00
Episode 644	Average Score: 34.75 	steps: 18277.00
Episode 645	Average Score: 34.41 	steps: 18281.00
Episode 646	Average Score: 34.50 	steps: 18331.00
Episode 647	Average Score: 34.44 	steps: 18381.00
Episode 648	Average Score: 34.45 	steps: 18431.00
Episode 649	Average Score: 34.47 	steps: 18481.00
Episode 650	Average Score: 34.50 	steps: 18531.00
Episode 651	Average Score: 34.19 	steps: 18538.00
Episode 652	Average Score: 34.08 	steps: 18588.00
Episode 653	Average Score: 34.44 	steps: 18638.00
Episode 654	Average Score: 34.45 	steps: 18688.00
Episode 655	Average Score: 34.47 	steps: 18738.00
Episode 656	Average Score: 34.52 	steps: 18788.00
Episode 657	Average Score: 34.25 	steps: 18796.00
Episode 658	Average Score: 34.24 	steps: 18846.00
Episode 659	Average Score: 34.32 	steps: 18896.00
Episode 660	Average Score: 34.36 	steps: 18946.00
Episode 661	Average Score: 34.35 	steps: 18996.00
Episode 662	Average Score: 34.31 	steps: 19046.00
Episode 663	Average Score: 34.34 	steps: 19096.00
Episode 664	Average Score: 34.67 	steps: 19146.00
Episode 665	Average Score: 34.97 	steps: 19196.00
Episode 666	Average Score: 35.33 	steps: 19246.00
Episode 667	Average Score: 35.34 	steps: 19295.00
Episode 668	Average Score: 35.41 	steps: 19345.00
Episode 669	Average Score: 35.66 	steps: 19395.00
Episode 670	Average Score: 35.53 	steps: 19445.00
Episode 671	Average Score: 35.54 	steps: 19495.00
Episode 672	Average Score: 35.57 	steps: 19545.00
Episode 673	Average Score: 35.84 	steps: 19585.00
Episode 674	Average Score: 35.91 	steps: 19635.00
Episode 675	Average Score: 36.00 	steps: 19685.00
Episode 676	Average Score: 36.28 	steps: 19735.00
Episode 677	Average Score: 36.31 	steps: 19785.00
Episode 678	Average Score: 36.33 	steps: 19835.00
Episode 679	Average Score: 36.02 	steps: 19845.00
Episode 680	Average Score: 36.07 	steps: 19895.00
Episode 681	Average Score: 36.11 	steps: 19945.00
Episode 682	Average Score: 36.11 	steps: 19995.00
Episode 683	Average Score: 36.11 	steps: 20045.00
Episode 684	Average Score: 36.11 	steps: 20095.00
Episode 685	Average Score: 36.53 	steps: 20145.00
Episode 686	Average Score: 36.55 	steps: 20195.00
Episode 687	Average Score: 36.13 	steps: 20198.00
Episode 688	Average Score: 36.12 	steps: 20248.00
Episode 689	Average Score: 35.91 	steps: 20257.00
Episode 690	Average Score: 35.56 	steps: 20264.00
Episode 691	Average Score: 35.65 	steps: 20314.00
Episode 692	Average Score: 35.63 	steps: 20364.00
Episode 693	Average Score: 35.61 	steps: 20414.00
Episode 694	Average Score: 35.75 	steps: 20464.00
Episode 695	Average Score: 35.74 	steps: 20514.00
Episode 696	Average Score: 35.75 	steps: 20564.00
Episode 697	Average Score: 35.73 	steps: 20614.00
Episode 698	Average Score: 35.65 	steps: 20664.00
Episode 699	Average Score: 35.86 	steps: 20714.00
Episode 700	Average Score: 35.81 	steps: 20760.00
Episode 700	Average Score: 35.81 	steps: 20760.00

Episode 701	Average Score: 35.83 	steps: 20810.00
Episode 702	Average Score: 35.93 	steps: 20860.00
Episode 703	Average Score: 36.28 	steps: 20910.00
Episode 704	Average Score: 36.36 	steps: 20960.00
Episode 705	Average Score: 36.40 	steps: 21010.00
Episode 706	Average Score: 36.39 	steps: 21060.00
Episode 707	Average Score: 36.40 	steps: 21110.00
Episode 708	Average Score: 36.76 	steps: 21160.00
Episode 709	Average Score: 36.43 	steps: 21164.00
Episode 710	Average Score: 36.39 	steps: 21168.00
Episode 711	Average Score: 36.43 	steps: 21218.00
Episode 712	Average Score: 36.43 	steps: 21268.00
Episode 713	Average Score: 36.45 	steps: 21318.00
Episode 714	Average Score: 36.09 	steps: 21326.00
Episode 715	Average Score: 36.11 	steps: 21376.00
Episode 716	Average Score: 36.50 	steps: 21426.00
Episode 717	Average Score: 36.53 	steps: 21476.00
Episode 718	Average Score: 36.52 	steps: 21526.00
Episode 719	Average Score: 36.55 	steps: 21576.00
Episode 720	Average Score: 36.55 	steps: 21626.00
Episode 721	Average Score: 36.70 	steps: 21676.00
Episode 722	Average Score: 37.10 	steps: 21726.00
Episode 723	Average Score: 37.16 	steps: 21776.00
Episode 724	Average Score: 37.11 	steps: 21826.00
Episode 725	Average Score: 37.10 	steps: 21876.00
Episode 726	Average Score: 37.11 	steps: 21926.00
Episode 727	Average Score: 37.12 	steps: 21976.00
Episode 728	Average Score: 36.99 	steps: 21995.00
Episode 729	Average Score: 36.91 	steps: 22030.00
Episode 730	Average Score: 36.92 	steps: 22080.00
Episode 731	Average Score: 36.89 	steps: 22130.00
Episode 732	Average Score: 36.60 	steps: 22142.00
Episode 733	Average Score: 36.62 	steps: 22192.00
Episode 734	Average Score: 37.03 	steps: 22242.00
Episode 735	Average Score: 37.04 	steps: 22292.00
Episode 736	Average Score: 37.05 	steps: 22342.00
Episode 737	Average Score: 37.07 	steps: 22392.00
Episode 738	Average Score: 37.06 	steps: 22442.00
Episode 739	Average Score: 37.09 	steps: 22492.00
Episode 740	Average Score: 36.75 	steps: 22504.00
Episode 741	Average Score: 36.51 	steps: 22514.00
Episode 742	Average Score: 36.39 	steps: 22564.00
Episode 743	Average Score: 36.48 	steps: 22614.00
Episode 744	Average Score: 36.47 	steps: 22664.00
Episode 745	Average Score: 36.75 	steps: 22712.00
Episode 746	Average Score: 36.81 	steps: 22762.00
Episode 747	Average Score: 36.81 	steps: 22806.00
Episode 748	Average Score: 36.79 	steps: 22856.00
Episode 749	Average Score: 36.75 	steps: 22906.00
Episode 750	Average Score: 36.76 	steps: 22956.00
Episode 751	Average Score: 36.83 	steps: 22971.00
Episode 752	Average Score: 36.95 	steps: 23021.00
Episode 753	Average Score: 36.97 	steps: 23071.00
Episode 754	Average Score: 36.57 	steps: 23075.00
Episode 755	Average Score: 36.58 	steps: 23125.00
Episode 756	Average Score: 36.58 	steps: 23175.00
Episode 757	Average Score: 36.95 	steps: 23225.00
Episode 758	Average Score: 36.95 	steps: 23275.00
Episode 759	Average Score: 36.92 	steps: 23325.00
Episode 760	Average Score: 36.92 	steps: 23375.00
Episode 761	Average Score: 36.94 	steps: 23425.00
Episode 762	Average Score: 36.97 	steps: 23475.00
Episode 763	Average Score: 36.66 	steps: 23490.00
Episode 764	Average Score: 36.35 	steps: 23504.00
Episode 765	Average Score: 36.33 	steps: 23554.00
Episode 766	Average Score: 36.32 	steps: 23604.00
Episode 767	Average Score: 36.01 	steps: 23619.00
Episode 768	Average Score: 36.08 	steps: 23669.00
Episode 769	Average Score: 36.05 	steps: 23719.00
Episode 770	Average Score: 36.18 	steps: 23769.00
Episode 771	Average Score: 35.79 	steps: 23775.00
Episode 772	Average Score: 35.77 	steps: 23825.00
Episode 773	Average Score: 35.85 	steps: 23875.00
Episode 774	Average Score: 35.78 	steps: 23925.00
Episode 775	Average Score: 35.74 	steps: 23975.00
Episode 776	Average Score: 35.74 	steps: 24025.00
Episode 777	Average Score: 35.34 	steps: 24030.00
Episode 778	Average Score: 35.39 	steps: 24080.00
Episode 779	Average Score: 35.66 	steps: 24130.00
Episode 780	Average Score: 35.65 	steps: 24180.00
Episode 781	Average Score: 35.65 	steps: 24230.00
Episode 782	Average Score: 35.66 	steps: 24280.00
Episode 783	Average Score: 35.67 	steps: 24329.00
Episode 784	Average Score: 35.65 	steps: 24379.00
Episode 785	Average Score: 35.57 	steps: 24429.00
Episode 786	Average Score: 35.57 	steps: 24479.00
Episode 787	Average Score: 35.99 	steps: 24529.00
Episode 788	Average Score: 35.98 	steps: 24579.00
Episode 789	Average Score: 36.26 	steps: 24629.00
Episode 790	Average Score: 36.66 	steps: 24679.00
Episode 791	Average Score: 36.60 	steps: 24729.00
Episode 792	Average Score: 36.58 	steps: 24779.00
Episode 793	Average Score: 36.59 	steps: 24829.00
Episode 794	Average Score: 36.58 	steps: 24879.00
Episode 795	Average Score: 36.51 	steps: 24929.00
Episode 796	Average Score: 36.62 	steps: 24979.00
Episode 797	Average Score: 36.62 	steps: 25029.00
Episode 798	Average Score: 36.71 	steps: 25079.00
Episode 799	Average Score: 36.79 	steps: 25129.00
Episode 800	Average Score: 36.73 	steps: 25173.00
Episode 800	Average Score: 36.73 	steps: 25173.00

Episode 801	Average Score: 36.74 	steps: 25223.00
Episode 802	Average Score: 36.69 	steps: 25273.00
Episode 803	Average Score: 36.55 	steps: 25323.00
Episode 804	Average Score: 36.54 	steps: 25373.00
Episode 805	Average Score: 36.54 	steps: 25423.00
Episode 806	Average Score: 36.47 	steps: 25473.00
Episode 807	Average Score: 36.48 	steps: 25523.00
Episode 808	Average Score: 36.45 	steps: 25573.00
Episode 809	Average Score: 36.79 	steps: 25623.00
Episode 810	Average Score: 37.20 	steps: 25673.00
Episode 811	Average Score: 37.22 	steps: 25723.00
Episode 812	Average Score: 37.22 	steps: 25773.00
Episode 813	Average Score: 37.20 	steps: 25823.00
Episode 814	Average Score: 37.57 	steps: 25873.00
Episode 815	Average Score: 37.20 	steps: 25882.00
Episode 816	Average Score: 37.20 	steps: 25932.00
Episode 817	Average Score: 37.14 	steps: 25982.00
Episode 818	Average Score: 37.16 	steps: 26032.00
Episode 819	Average Score: 37.10 	steps: 26075.00
Episode 820	Average Score: 36.98 	steps: 26114.00
Episode 821	Average Score: 36.91 	steps: 26164.00
Episode 822	Average Score: 36.92 	steps: 26214.00
Episode 823	Average Score: 36.89 	steps: 26264.00
Episode 824	Average Score: 36.95 	steps: 26314.00
Episode 825	Average Score: 36.95 	steps: 26364.00
Episode 826	Average Score: 36.52 	steps: 26367.00
Episode 827	Average Score: 36.23 	steps: 26394.00
Episode 828	Average Score: 36.49 	steps: 26444.00
Episode 829	Average Score: 36.71 	steps: 26494.00
Episode 830	Average Score: 36.29 	steps: 26499.00
Episode 831	Average Score: 36.32 	steps: 26549.00
Episode 832	Average Score: 36.65 	steps: 26599.00
Episode 833	Average Score: 36.65 	steps: 26649.00
Episode 834	Average Score: 36.59 	steps: 26699.00
Episode 835	Average Score: 36.60 	steps: 26749.00
Episode 836	Average Score: 36.58 	steps: 26799.00
Episode 837	Average Score: 36.57 	steps: 26849.00
Episode 838	Average Score: 36.64 	steps: 26899.00
Episode 839	Average Score: 36.57 	steps: 26949.00
Episode 840	Average Score: 36.83 	steps: 26999.00
Episode 841	Average Score: 37.18 	steps: 27049.00
Episode 842	Average Score: 37.29 	steps: 27097.00
Episode 843	Average Score: 37.30 	steps: 27147.00
Episode 844	Average Score: 37.32 	steps: 27197.00
Episode 845	Average Score: 37.45 	steps: 27247.00
Episode 846	Average Score: 37.45 	steps: 27297.00
Episode 847	Average Score: 37.44 	steps: 27347.00
Episode 848	Average Score: 37.43 	steps: 27397.00
Episode 849	Average Score: 37.46 	steps: 27447.00
Episode 850	Average Score: 37.45 	steps: 27497.00
Episode 851	Average Score: 37.68 	steps: 27547.00
Episode 852	Average Score: 37.68 	steps: 27597.00
Episode 853	Average Score: 37.68 	steps: 27647.00
Episode 854	Average Score: 37.73 	steps: 27656.00
Episode 855	Average Score: 37.77 	steps: 27706.00
Episode 856	Average Score: 37.77 	steps: 27756.00
Episode 857	Average Score: 37.72 	steps: 27806.00
Episode 858	Average Score: 37.72 	steps: 27856.00
Episode 859	Average Score: 37.73 	steps: 27906.00
Episode 860	Average Score: 37.66 	steps: 27956.00
Episode 861	Average Score: 37.60 	steps: 28006.00
Episode 862	Average Score: 37.41 	steps: 28047.00
Episode 863	Average Score: 37.68 	steps: 28097.00
Episode 864	Average Score: 37.99 	steps: 28147.00
Episode 865	Average Score: 37.96 	steps: 28197.00
Episode 866	Average Score: 37.91 	steps: 28247.00
Episode 867	Average Score: 38.23 	steps: 28297.00
Episode 868	Average Score: 38.20 	steps: 28347.00
Episode 869	Average Score: 38.27 	steps: 28397.00
Episode 870	Average Score: 38.27 	steps: 28447.00
Episode 871	Average Score: 38.67 	steps: 28497.00
Episode 872	Average Score: 38.66 	steps: 28547.00
Episode 873	Average Score: 38.62 	steps: 28597.00
Episode 874	Average Score: 38.57 	steps: 28647.00
Episode 875	Average Score: 38.61 	steps: 28697.00
Episode 876	Average Score: 38.60 	steps: 28747.00
Episode 877	Average Score: 38.71 	steps: 28764.00
Episode 878	Average Score: 38.43 	steps: 28784.00
Episode 879	Average Score: 38.19 	steps: 28797.00
Episode 880	Average Score: 38.19 	steps: 28847.00
Episode 881	Average Score: 38.11 	steps: 28897.00
Episode 882	Average Score: 38.11 	steps: 28947.00
Episode 883	Average Score: 38.04 	steps: 28997.00
Episode 884	Average Score: 38.03 	steps: 29047.00
Episode 885	Average Score: 38.11 	steps: 29097.00
Episode 886	Average Score: 38.10 	steps: 29147.00
Episode 887	Average Score: 38.08 	steps: 29197.00
Episode 888	Average Score: 38.10 	steps: 29247.00
Episode 889	Average Score: 38.18 	steps: 29297.00
Episode 890	Average Score: 38.09 	steps: 29347.00
Episode 891	Average Score: 38.09 	steps: 29397.00
Episode 892	Average Score: 38.13 	steps: 29447.00
Episode 893	Average Score: 37.85 	steps: 29475.00
Episode 894	Average Score: 37.84 	steps: 29525.00
Episode 895	Average Score: 37.86 	steps: 29567.00
Episode 896	Average Score: 37.88 	steps: 29617.00
Episode 897	Average Score: 37.90 	steps: 29667.00
Episode 898	Average Score: 37.81 	steps: 29717.00
Episode 899	Average Score: 37.80 	steps: 29767.00
Episode 900	Average Score: 37.84 	steps: 29817.00
Episode 900	Average Score: 37.84 	steps: 29817.00

Episode 901	Average Score: 37.75 	steps: 29867.00
Episode 902	Average Score: 37.54 	steps: 29887.00
Episode 903	Average Score: 37.63 	steps: 29937.00
Episode 904	Average Score: 37.61 	steps: 29987.00
Episode 905	Average Score: 37.61 	steps: 30037.00
Episode 906	Average Score: 37.70 	steps: 30087.00
Episode 907	Average Score: 37.37 	steps: 30099.00
Episode 908	Average Score: 37.45 	steps: 30149.00
Episode 909	Average Score: 37.42 	steps: 30199.00
Episode 910	Average Score: 37.42 	steps: 30249.00
Episode 911	Average Score: 37.42 	steps: 30299.00
Episode 912	Average Score: 37.42 	steps: 30349.00
Episode 913	Average Score: 37.40 	steps: 30399.00
Episode 914	Average Score: 37.41 	steps: 30449.00
Episode 915	Average Score: 37.76 	steps: 30499.00
Episode 916	Average Score: 37.77 	steps: 30549.00
Episode 917	Average Score: 37.82 	steps: 30599.00
Episode 918	Average Score: 37.77 	steps: 30649.00
Episode 919	Average Score: 37.74 	steps: 30699.00
