Episode 389	Average Score: 23.69 	steps: 7939.00
Episode 390	Average Score: 23.63 	steps: 7989.00
Episode 391	Average Score: 23.90 	steps: 8039.00
Episode 392	Average Score: 24.17 	steps: 8089.00
Episode 393	Average Score: 24.16 	steps: 8139.00
Episode 394	Average Score: 24.15 	steps: 8144.00
Episode 395	Average Score: 23.96 	steps: 8158.00
Episode 396	Average Score: 24.10 	steps: 8208.00
Episode 397	Average Score: 23.94 	steps: 8216.00
Episode 398	Average Score: 23.92 	steps: 8220.00
Episode 399	Average Score: 23.86 	steps: 8270.00
Episode 400	Average Score: 23.69 	steps: 8277.00
Episode 400	Average Score: 23.69 	steps: 8277.00

Episode 401	Average Score: 23.66 	steps: 8327.00
Episode 402	Average Score: 23.72 	steps: 8377.00
Episode 403	Average Score: 23.71 	steps: 8383.00
Episode 404	Average Score: 24.07 	steps: 8433.00
Episode 405	Average Score: 23.86 	steps: 8442.00
Episode 406	Average Score: 23.87 	steps: 8492.00
Episode 407	Average Score: 24.15 	steps: 8542.00
Episode 408	Average Score: 24.26 	steps: 8592.00
Episode 409	Average Score: 24.55 	steps: 8642.00
Episode 410	Average Score: 24.46 	steps: 8664.00
Episode 411	Average Score: 24.34 	steps: 8667.00
Episode 412	Average Score: 24.72 	steps: 8717.00
Episode 413	Average Score: 25.03 	steps: 8767.00
Episode 414	Average Score: 25.21 	steps: 8817.00
Episode 415	Average Score: 25.28 	steps: 8867.00
Episode 416	Average Score: 25.68 	steps: 8917.00
Episode 417	Average Score: 25.76 	steps: 8967.00
Episode 418	Average Score: 25.80 	steps: 9017.00
Episode 419	Average Score: 25.72 	steps: 9024.00
Episode 420	Average Score: 25.97 	steps: 9074.00
Episode 421	Average Score: 26.08 	steps: 9124.00
Episode 422	Average Score: 26.49 	steps: 9174.00
Episode 423	Average Score: 26.86 	steps: 9224.00
Episode 424	Average Score: 26.89 	steps: 9274.00
Episode 425	Average Score: 26.98 	steps: 9324.00
Episode 426	Average Score: 26.85 	steps: 9374.00
Episode 427	Average Score: 26.63 	steps: 9389.00
Episode 428	Average Score: 26.58 	steps: 9439.00
Episode 429	Average Score: 26.53 	steps: 9489.00
Episode 430	Average Score: 26.47 	steps: 9539.00
Episode 431	Average Score: 26.37 	steps: 9543.00
Episode 432	Average Score: 26.56 	steps: 9593.00
Episode 433	Average Score: 26.69 	steps: 9617.00
Episode 434	Average Score: 26.93 	steps: 9667.00
Episode 435	Average Score: 27.27 	steps: 9717.00
Episode 436	Average Score: 26.96 	steps: 9724.00
Episode 437	Average Score: 27.18 	steps: 9764.00
Episode 438	Average Score: 27.19 	steps: 9814.00
Episode 439	Average Score: 27.39 	steps: 9864.00
Episode 440	Average Score: 27.44 	steps: 9914.00
Episode 441	Average Score: 27.51 	steps: 9964.00
Episode 442	Average Score: 27.77 	steps: 10014.00
Episode 443	Average Score: 27.49 	steps: 10024.00
Episode 444	Average Score: 27.75 	steps: 10074.00
Episode 445	Average Score: 28.03 	steps: 10124.00
Episode 446	Average Score: 28.15 	steps: 10174.00
Episode 447	Average Score: 28.18 	steps: 10224.00
Episode 448	Average Score: 28.50 	steps: 10274.00
Episode 449	Average Score: 28.82 	steps: 10324.00
Episode 450	Average Score: 29.18 	steps: 10374.00
Episode 451	Average Score: 29.53 	steps: 10424.00
Episode 452	Average Score: 29.84 	steps: 10474.00
Episode 453	Average Score: 29.64 	steps: 10500.00
Episode 454	Average Score: 29.91 	steps: 10550.00
Episode 455	Average Score: 30.26 	steps: 10600.00
Episode 456	Average Score: 30.30 	steps: 10650.00
Episode 457	Average Score: 30.27 	steps: 10700.00
Episode 458	Average Score: 30.30 	steps: 10750.00
Episode 459	Average Score: 30.00 	steps: 10768.00
Episode 460	Average Score: 30.06 	steps: 10818.00
Episode 461	Average Score: 30.00 	steps: 10868.00
Episode 462	Average Score: 30.08 	steps: 10918.00
Episode 463	Average Score: 30.19 	steps: 10968.00
Episode 464	Average Score: 30.05 	steps: 10971.00
Episode 465	Average Score: 29.97 	steps: 10976.00
Episode 466	Average Score: 30.19 	steps: 11026.00
Episode 467	Average Score: 30.18 	steps: 11076.00
Episode 468	Average Score: 30.21 	steps: 11126.00
Episode 469	Average Score: 30.18 	steps: 11162.00
Episode 470	Average Score: 30.43 	steps: 11212.00
Episode 471	Average Score: 30.39 	steps: 11238.00
Episode 472	Average Score: 30.49 	steps: 11288.00
Episode 473	Average Score: 30.77 	steps: 11338.00
Episode 474	Average Score: 30.66 	steps: 11388.00
Episode 475	Average Score: 30.76 	steps: 11438.00
Episode 476	Average Score: 31.13 	steps: 11488.00
Episode 477	Average Score: 31.18 	steps: 11538.00
Episode 478	Average Score: 30.96 	steps: 11557.00
Episode 479	Average Score: 30.98 	steps: 11607.00
Episode 480	Average Score: 31.35 	steps: 11657.00
Episode 481	Average Score: 31.21 	steps: 11707.00
Episode 482	Average Score: 30.94 	steps: 11713.00
Episode 483	Average Score: 30.55 	steps: 11722.00
Episode 484	Average Score: 30.44 	steps: 11772.00
Episode 485	Average Score: 30.82 	steps: 11822.00
Episode 486	Average Score: 30.84 	steps: 11872.00
Episode 487	Average Score: 31.13 	steps: 11922.00
Episode 488	Average Score: 30.76 	steps: 11927.00
Episode 489	Average Score: 30.77 	steps: 11977.00
Episode 490	Average Score: 30.82 	steps: 12027.00
Episode 491	Average Score: 30.86 	steps: 12076.00
Episode 492	Average Score: 30.88 	steps: 12126.00
Episode 493	Average Score: 30.79 	steps: 12176.00
Episode 494	Average Score: 31.19 	steps: 12226.00
Episode 495	Average Score: 31.37 	steps: 12276.00
Episode 496	Average Score: 31.36 	steps: 12312.00
Episode 497	Average Score: 31.74 	steps: 12362.00
Episode 498	Average Score: 32.15 	steps: 12412.00
Episode 499	Average Score: 31.90 	steps: 12426.00
Episode 500	Average Score: 31.88 	steps: 12434.00
Episode 500	Average Score: 31.88 	steps: 12434.00

Episode 501	Average Score: 31.76 	steps: 12484.00
Episode 502	Average Score: 31.69 	steps: 12534.00
Episode 503	Average Score: 31.84 	steps: 12558.00
Episode 504	Average Score: 31.88 	steps: 12608.00
Episode 505	Average Score: 32.23 	steps: 12658.00
Episode 506	Average Score: 32.25 	steps: 12708.00
Episode 507	Average Score: 32.20 	steps: 12758.00
Episode 508	Average Score: 32.27 	steps: 12808.00
Episode 509	Average Score: 32.30 	steps: 12858.00
Episode 510	Average Score: 32.58 	steps: 12908.00
Episode 511	Average Score: 32.96 	steps: 12958.00
Episode 512	Average Score: 32.97 	steps: 13008.00
Episode 513	Average Score: 33.04 	steps: 13058.00
Episode 514	Average Score: 32.96 	steps: 13108.00
Episode 515	Average Score: 32.83 	steps: 13158.00
Episode 516	Average Score: 32.78 	steps: 13208.00
Episode 517	Average Score: 32.66 	steps: 13258.00
Episode 518	Average Score: 32.66 	steps: 13308.00
Episode 519	Average Score: 33.03 	steps: 13358.00
Episode 520	Average Score: 33.15 	steps: 13408.00
Episode 521	Average Score: 33.08 	steps: 13458.00
Episode 522	Average Score: 33.03 	steps: 13508.00
Episode 523	Average Score: 33.02 	steps: 13558.00
Episode 524	Average Score: 32.91 	steps: 13589.00
Episode 525	Average Score: 32.94 	steps: 13639.00
Episode 526	Average Score: 32.75 	steps: 13651.00
Episode 527	Average Score: 32.92 	steps: 13701.00
Episode 528	Average Score: 32.95 	steps: 13751.00
Episode 529	Average Score: 32.61 	steps: 13756.00
Episode 530	Average Score: 32.71 	steps: 13806.00
Episode 531	Average Score: 33.12 	steps: 13856.00
Episode 532	Average Score: 32.76 	steps: 13865.00
Episode 533	Average Score: 32.99 	steps: 13915.00
Episode 534	Average Score: 33.11 	steps: 13965.00
Episode 535	Average Score: 33.11 	steps: 14015.00
Episode 536	Average Score: 33.48 	steps: 14065.00
Episode 537	Average Score: 33.66 	steps: 14115.00
Episode 538	Average Score: 33.27 	steps: 14122.00
Episode 539	Average Score: 33.20 	steps: 14172.00
Episode 540	Average Score: 33.07 	steps: 14222.00
Episode 541	Average Score: 33.10 	steps: 14272.00
Episode 542	Average Score: 33.21 	steps: 14322.00
Episode 543	Average Score: 33.56 	steps: 14372.00
Episode 544	Average Score: 33.52 	steps: 14422.00
Episode 545	Average Score: 33.51 	steps: 14472.00
Episode 546	Average Score: 33.50 	steps: 14522.00
Episode 547	Average Score: 33.43 	steps: 14572.00
Episode 548	Average Score: 33.39 	steps: 14622.00
Episode 549	Average Score: 33.09 	steps: 14631.00
Episode 550	Average Score: 33.13 	steps: 14681.00
Episode 551	Average Score: 33.02 	steps: 14731.00
Episode 552	Average Score: 33.01 	steps: 14781.00
Episode 553	Average Score: 33.29 	steps: 14831.00
Episode 554	Average Score: 33.31 	steps: 14881.00
Episode 555	Average Score: 33.31 	steps: 14931.00
Episode 556	Average Score: 33.21 	steps: 14981.00
Episode 557	Average Score: 33.19 	steps: 15031.00
Episode 558	Average Score: 32.93 	steps: 15039.00
Episode 559	Average Score: 33.24 	steps: 15089.00
Episode 560	Average Score: 33.16 	steps: 15139.00
Episode 561	Average Score: 33.23 	steps: 15189.00
Episode 562	Average Score: 33.25 	steps: 15239.00
Episode 563	Average Score: 33.19 	steps: 15289.00
Episode 564	Average Score: 33.51 	steps: 15339.00
Episode 565	Average Score: 33.84 	steps: 15389.00
Episode 566	Average Score: 33.98 	steps: 15439.00
Episode 567	Average Score: 34.00 	steps: 15489.00
Episode 568	Average Score: 34.00 	steps: 15539.00
Episode 569	Average Score: 34.13 	steps: 15589.00
Episode 570	Average Score: 33.98 	steps: 15639.00
Episode 571	Average Score: 33.86 	steps: 15643.00
Episode 572	Average Score: 33.91 	steps: 15693.00
Episode 573	Average Score: 34.02 	steps: 15743.00
Episode 574	Average Score: 33.93 	steps: 15771.00
Episode 575	Average Score: 33.80 	steps: 15821.00
Episode 576	Average Score: 33.73 	steps: 15871.00
Episode 577	Average Score: 33.32 	steps: 15874.00
Episode 578	Average Score: 33.61 	steps: 15924.00
Episode 579	Average Score: 33.60 	steps: 15974.00
Episode 580	Average Score: 33.59 	steps: 16024.00
Episode 581	Average Score: 33.70 	steps: 16074.00
Episode 582	Average Score: 34.05 	steps: 16124.00
Episode 583	Average Score: 34.43 	steps: 16174.00
Episode 584	Average Score: 34.51 	steps: 16224.00
Episode 585	Average Score: 34.44 	steps: 16274.00
Episode 586	Average Score: 34.33 	steps: 16321.00
Episode 587	Average Score: 34.39 	steps: 16371.00
Episode 588	Average Score: 34.77 	steps: 16421.00
Episode 589	Average Score: 34.81 	steps: 16471.00
Episode 590	Average Score: 34.81 	steps: 16521.00
Episode 591	Average Score: 34.91 	steps: 16571.00
Episode 592	Average Score: 34.92 	steps: 16621.00
Episode 593	Average Score: 35.05 	steps: 16671.00
Episode 594	Average Score: 35.03 	steps: 16721.00
Episode 595	Average Score: 35.17 	steps: 16771.00
Episode 596	Average Score: 35.16 	steps: 16821.00
Episode 597	Average Score: 35.14 	steps: 16871.00
Episode 598	Average Score: 35.14 	steps: 16921.00
Episode 599	Average Score: 35.38 	steps: 16971.00
Episode 600	Average Score: 35.73 	steps: 17021.00
Episode 600	Average Score: 35.73 	steps: 17021.00

Episode 601	Average Score: 35.87 	steps: 17071.00
Episode 602	Average Score: 36.02 	steps: 17121.00
Episode 603	Average Score: 36.16 	steps: 17171.00
Episode 604	Average Score: 36.14 	steps: 17221.00
Episode 605	Average Score: 36.10 	steps: 17271.00
Episode 606	Average Score: 36.10 	steps: 17321.00
Episode 607	Average Score: 36.23 	steps: 17371.00
Episode 608	Average Score: 36.22 	steps: 17421.00
Episode 609	Average Score: 36.23 	steps: 17471.00
Episode 610	Average Score: 36.23 	steps: 17521.00
Episode 611	Average Score: 36.20 	steps: 17571.00
Episode 612	Average Score: 36.20 	steps: 17621.00
Episode 613	Average Score: 36.21 	steps: 17671.00
Episode 614	Average Score: 36.26 	steps: 17721.00
Episode 615	Average Score: 36.39 	steps: 17771.00
Episode 616	Average Score: 36.09 	steps: 17781.00
Episode 617	Average Score: 36.18 	steps: 17831.00
Episode 618	Average Score: 36.14 	steps: 17881.00
Episode 619	Average Score: 36.09 	steps: 17931.00
Episode 620	Average Score: 36.09 	steps: 17981.00
Episode 621	Average Score: 36.11 	steps: 18031.00
Episode 622	Average Score: 35.94 	steps: 18056.00
Episode 623	Average Score: 35.97 	steps: 18106.00
Episode 624	Average Score: 36.19 	steps: 18156.00
Episode 625	Average Score: 36.11 	steps: 18206.00
Episode 626	Average Score: 36.45 	steps: 18256.00
Episode 627	Average Score: 36.60 	steps: 18306.00
Episode 628	Average Score: 36.63 	steps: 18356.00
Episode 629	Average Score: 37.03 	steps: 18406.00
Episode 630	Average Score: 36.96 	steps: 18456.00
Episode 631	Average Score: 36.95 	steps: 18506.00
Episode 632	Average Score: 37.32 	steps: 18556.00
Episode 633	Average Score: 37.28 	steps: 18606.00
Episode 634	Average Score: 36.89 	steps: 18610.00
Episode 635	Average Score: 36.95 	steps: 18660.00
Episode 636	Average Score: 36.98 	steps: 18710.00
Episode 637	Average Score: 36.98 	steps: 18760.00
Episode 638	Average Score: 37.36 	steps: 18810.00
Episode 639	Average Score: 37.50 	steps: 18860.00
Episode 640	Average Score: 37.63 	steps: 18910.00
Episode 641	Average Score: 37.64 	steps: 18960.00
Episode 642	Average Score: 37.31 	steps: 18973.00
Episode 643	Average Score: 37.29 	steps: 19023.00
Episode 644	Average Score: 37.25 	steps: 19073.00
Episode 645	Average Score: 37.20 	steps: 19123.00
Episode 646	Average Score: 37.17 	steps: 19173.00
Episode 647	Average Score: 37.25 	steps: 19223.00
Episode 648	Average Score: 37.28 	steps: 19273.00
Episode 649	Average Score: 37.27 	steps: 19281.00
Episode 650	Average Score: 37.24 	steps: 19331.00
Episode 651	Average Score: 37.35 	steps: 19381.00
Episode 652	Average Score: 37.35 	steps: 19431.00
Episode 653	Average Score: 37.37 	steps: 19481.00
Episode 654	Average Score: 37.41 	steps: 19531.00
Episode 655	Average Score: 37.41 	steps: 19581.00
Episode 656	Average Score: 37.53 	steps: 19631.00
Episode 657	Average Score: 37.53 	steps: 19681.00
Episode 658	Average Score: 37.86 	steps: 19731.00
Episode 659	Average Score: 37.88 	steps: 19781.00
Episode 660	Average Score: 37.98 	steps: 19831.00
Episode 661	Average Score: 37.68 	steps: 19845.00
Episode 662	Average Score: 37.64 	steps: 19895.00
Episode 663	Average Score: 37.67 	steps: 19945.00
Episode 664	Average Score: 37.70 	steps: 19995.00
Episode 665	Average Score: 37.41 	steps: 20003.00
Episode 666	Average Score: 37.41 	steps: 20053.00
Episode 667	Average Score: 37.41 	steps: 20103.00
Episode 668	Average Score: 37.41 	steps: 20153.00
Episode 669	Average Score: 37.40 	steps: 20203.00
Episode 670	Average Score: 37.24 	steps: 20217.00
Episode 671	Average Score: 37.57 	steps: 20267.00
Episode 672	Average Score: 37.17 	steps: 20272.00
Episode 673	Average Score: 37.18 	steps: 20322.00
Episode 674	Average Score: 37.39 	steps: 20372.00
Episode 675	Average Score: 37.53 	steps: 20422.00
Episode 676	Average Score: 37.60 	steps: 20472.00
Episode 677	Average Score: 38.02 	steps: 20522.00
Episode 678	Average Score: 38.01 	steps: 20572.00
Episode 679	Average Score: 38.03 	steps: 20622.00
Episode 680	Average Score: 38.05 	steps: 20672.00
Episode 681	Average Score: 38.08 	steps: 20722.00
Episode 682	Average Score: 38.14 	steps: 20772.00
Episode 683	Average Score: 38.13 	steps: 20822.00
Episode 684	Average Score: 38.20 	steps: 20872.00
Episode 685	Average Score: 38.27 	steps: 20922.00
Episode 686	Average Score: 38.37 	steps: 20972.00
Episode 687	Average Score: 38.39 	steps: 21022.00
Episode 688	Average Score: 38.29 	steps: 21072.00
Episode 689	Average Score: 38.24 	steps: 21122.00
Episode 690	Average Score: 38.17 	steps: 21172.00
Episode 691	Average Score: 38.15 	steps: 21222.00
Episode 692	Average Score: 38.08 	steps: 21272.00
Episode 693	Average Score: 37.71 	steps: 21281.00
Episode 694	Average Score: 37.38 	steps: 21291.00
Episode 695	Average Score: 37.28 	steps: 21341.00
Episode 696	Average Score: 37.37 	steps: 21391.00
Episode 697	Average Score: 37.14 	steps: 21417.00
Episode 698	Average Score: 37.14 	steps: 21467.00
Episode 699	Average Score: 37.22 	steps: 21517.00
Episode 700	Average Score: 37.25 	steps: 21567.00
Episode 700	Average Score: 37.25 	steps: 21567.00

Episode 701	Average Score: 36.87 	steps: 21573.00
Episode 702	Average Score: 36.86 	steps: 21623.00
Episode 703	Average Score: 36.85 	steps: 21673.00
Episode 704	Average Score: 36.89 	steps: 21723.00
Episode 705	Average Score: 36.94 	steps: 21773.00
Episode 706	Average Score: 36.95 	steps: 21823.00
Episode 707	Average Score: 36.74 	steps: 21851.00
Episode 708	Average Score: 36.77 	steps: 21901.00
Episode 709	Average Score: 36.65 	steps: 21951.00
Episode 710	Average Score: 36.29 	steps: 21960.00
Episode 711	Average Score: 36.36 	steps: 22010.00
Episode 712	Average Score: 36.34 	steps: 22060.00
Episode 713	Average Score: 36.34 	steps: 22110.00
Episode 714	Average Score: 36.37 	steps: 22160.00
Episode 715	Average Score: 36.07 	steps: 22176.00
Episode 716	Average Score: 36.41 	steps: 22226.00
Episode 717	Average Score: 36.44 	steps: 22276.00
Episode 718	Average Score: 36.40 	steps: 22326.00
Episode 719	Average Score: 36.45 	steps: 22376.00
Episode 720	Average Score: 36.41 	steps: 22426.00
Episode 721	Average Score: 36.39 	steps: 22476.00
Episode 722	Average Score: 36.61 	steps: 22526.00
Episode 723	Average Score: 36.54 	steps: 22576.00
Episode 724	Average Score: 36.57 	steps: 22626.00
Episode 725	Average Score: 36.62 	steps: 22676.00
Episode 726	Average Score: 36.63 	steps: 22726.00
Episode 727	Average Score: 36.63 	steps: 22776.00
Episode 728	Average Score: 36.28 	steps: 22786.00
Episode 729	Average Score: 36.03 	steps: 22807.00
Episode 730	Average Score: 36.12 	steps: 22857.00
Episode 731	Average Score: 35.74 	steps: 22866.00
Episode 732	Average Score: 35.39 	steps: 22876.00
Episode 733	Average Score: 35.41 	steps: 22926.00
Episode 734	Average Score: 35.82 	steps: 22976.00
Episode 735	Average Score: 35.82 	steps: 23026.00
Episode 736	Average Score: 35.82 	steps: 23076.00
Episode 737	Average Score: 35.83 	steps: 23126.00
Episode 738	Average Score: 35.78 	steps: 23176.00
Episode 739	Average Score: 35.78 	steps: 23226.00
Episode 740	Average Score: 35.78 	steps: 23276.00
Episode 741	Average Score: 35.76 	steps: 23326.00
Episode 742	Average Score: 36.04 	steps: 23376.00
Episode 743	Average Score: 36.06 	steps: 23426.00
Episode 744	Average Score: 36.16 	steps: 23476.00
Episode 745	Average Score: 36.22 	steps: 23526.00
Episode 746	Average Score: 36.21 	steps: 23576.00
Episode 747	Average Score: 36.20 	steps: 23626.00
Episode 748	Average Score: 36.15 	steps: 23676.00
Episode 749	Average Score: 36.11 	steps: 23681.00
Episode 750	Average Score: 36.14 	steps: 23731.00
Episode 751	Average Score: 36.16 	steps: 23781.00
Episode 752	Average Score: 36.17 	steps: 23831.00
Episode 753	Average Score: 36.17 	steps: 23881.00
Episode 754	Average Score: 36.17 	steps: 23931.00
Episode 755	Average Score: 36.17 	steps: 23981.00
Episode 756	Average Score: 36.19 	steps: 24031.00
Episode 757	Average Score: 36.26 	steps: 24081.00
Episode 758	Average Score: 36.31 	steps: 24131.00
Episode 759	Average Score: 36.32 	steps: 24181.00
Episode 760	Average Score: 36.27 	steps: 24231.00
Episode 761	Average Score: 36.22 	steps: 24238.00
Episode 762	Average Score: 36.26 	steps: 24288.00
Episode 763	Average Score: 36.23 	steps: 24338.00
Episode 764	Average Score: 36.30 	steps: 24388.00
Episode 765	Average Score: 36.58 	steps: 24438.00
Episode 766	Average Score: 36.57 	steps: 24488.00
Episode 767	Average Score: 36.51 	steps: 24538.00
Episode 768	Average Score: 36.45 	steps: 24588.00
Episode 769	Average Score: 36.46 	steps: 24638.00
Episode 770	Average Score: 36.77 	steps: 24688.00
Episode 771	Average Score: 36.85 	steps: 24738.00
Episode 772	Average Score: 37.26 	steps: 24788.00
Episode 773	Average Score: 36.91 	steps: 24798.00
Episode 774	Average Score: 36.89 	steps: 24848.00
Episode 775	Average Score: 36.60 	steps: 24865.00
Episode 776	Average Score: 36.61 	steps: 24915.00
Episode 777	Average Score: 36.60 	steps: 24965.00
Episode 778	Average Score: 36.60 	steps: 25015.00
Episode 779	Average Score: 36.57 	steps: 25065.00
Episode 780	Average Score: 36.57 	steps: 25115.00
Episode 781	Average Score: 36.58 	steps: 25165.00
Episode 782	Average Score: 36.23 	steps: 25178.00
Episode 783	Average Score: 35.96 	steps: 25197.00
Episode 784	Average Score: 35.62 	steps: 25209.00
Episode 785	Average Score: 35.59 	steps: 25259.00
Episode 786	Average Score: 35.57 	steps: 25309.00
Episode 787	Average Score: 35.53 	steps: 25359.00
Episode 788	Average Score: 35.65 	steps: 25409.00
Episode 789	Average Score: 35.70 	steps: 25459.00
Episode 790	Average Score: 35.74 	steps: 25509.00
Episode 791	Average Score: 35.76 	steps: 25559.00
Episode 792	Average Score: 35.83 	steps: 25609.00
Episode 793	Average Score: 36.05 	steps: 25659.00
Episode 794	Average Score: 36.41 	steps: 25709.00
Episode 795	Average Score: 36.50 	steps: 25759.00
Episode 796	Average Score: 36.32 	steps: 25793.00
Episode 797	Average Score: 36.57 	steps: 25843.00
Episode 798	Average Score: 36.57 	steps: 25893.00
Episode 799	Average Score: 36.51 	steps: 25943.00
Episode 800	Average Score: 36.51 	steps: 25993.00
Episode 800	Average Score: 36.51 	steps: 25993.00

Episode 801	Average Score: 36.90 	steps: 26043.00
Episode 802	Average Score: 36.91 	steps: 26093.00
Episode 803	Average Score: 37.02 	steps: 26143.00
Episode 804	Average Score: 36.98 	steps: 26193.00
Episode 805	Average Score: 37.00 	steps: 26243.00
Episode 806	Average Score: 36.90 	steps: 26293.00
Episode 807	Average Score: 37.11 	steps: 26343.00
Episode 808	Average Score: 37.07 	steps: 26393.00
Episode 809	Average Score: 37.19 	steps: 26443.00
Episode 810	Average Score: 37.55 	steps: 26493.00
Episode 811	Average Score: 37.51 	steps: 26543.00
Episode 812	Average Score: 37.52 	steps: 26593.00
Episode 813	Average Score: 37.52 	steps: 26643.00
Episode 814	Average Score: 37.52 	steps: 26693.00
Episode 815	Average Score: 37.84 	steps: 26743.00
Episode 816	Average Score: 37.85 	steps: 26793.00
Episode 817	Average Score: 37.87 	steps: 26843.00
Episode 818	Average Score: 37.91 	steps: 26889.00
Episode 819	Average Score: 37.85 	steps: 26939.00
Episode 820	Average Score: 37.84 	steps: 26989.00
Episode 821	Average Score: 37.54 	steps: 26994.00
Episode 822	Average Score: 37.47 	steps: 27044.00
Episode 823	Average Score: 37.55 	steps: 27094.00
Episode 824	Average Score: 37.54 	steps: 27144.00
Episode 825	Average Score: 37.56 	steps: 27194.00
Episode 826	Average Score: 37.42 	steps: 27244.00
Episode 827	Average Score: 37.00 	steps: 27248.00
Episode 828	Average Score: 37.35 	steps: 27298.00
Episode 829	Average Score: 37.59 	steps: 27348.00
Episode 830	Average Score: 37.58 	steps: 27398.00
Episode 831	Average Score: 37.96 	steps: 27448.00
Episode 832	Average Score: 38.28 	steps: 27498.00
Episode 833	Average Score: 38.30 	steps: 27548.00
Episode 834	Average Score: 38.16 	steps: 27598.00
Episode 835	Average Score: 38.14 	steps: 27648.00
Episode 836	Average Score: 38.13 	steps: 27696.00
Episode 837	Average Score: 38.12 	steps: 27746.00
Episode 838	Average Score: 38.17 	steps: 27796.00
Episode 839	Average Score: 38.17 	steps: 27846.00
Episode 840	Average Score: 38.18 	steps: 27896.00
Episode 841	Average Score: 38.20 	steps: 27946.00
Episode 842	Average Score: 37.89 	steps: 27956.00
Episode 843	Average Score: 37.86 	steps: 28006.00
Episode 844	Average Score: 37.86 	steps: 28054.00
Episode 845	Average Score: 37.86 	steps: 28104.00
Episode 846	Average Score: 37.60 	steps: 28116.00
Episode 847	Average Score: 37.53 	steps: 28166.00
Episode 848	Average Score: 37.59 	steps: 28216.00
Episode 849	Average Score: 37.99 	steps: 28266.00
Episode 850	Average Score: 37.99 	steps: 28316.00
Episode 851	Average Score: 37.98 	steps: 28366.00
Episode 852	Average Score: 37.90 	steps: 28416.00
Episode 853	Average Score: 37.89 	steps: 28466.00
Episode 854	Average Score: 37.85 	steps: 28511.00
Episode 855	Average Score: 37.81 	steps: 28561.00
Episode 856	Average Score: 37.77 	steps: 28607.00
Episode 857	Average Score: 37.73 	steps: 28657.00
Episode 858	Average Score: 37.73 	steps: 28707.00
Episode 859	Average Score: 37.67 	steps: 28757.00
Episode 860	Average Score: 37.70 	steps: 28806.00
Episode 861	Average Score: 37.70 	steps: 28814.00
Episode 862	Average Score: 37.31 	steps: 28820.00
Episode 863	Average Score: 37.39 	steps: 28870.00
Episode 864	Average Score: 37.40 	steps: 28920.00
Episode 865	Average Score: 37.44 	steps: 28970.00
Episode 866	Average Score: 37.45 	steps: 29020.00
Episode 867	Average Score: 37.48 	steps: 29070.00
Episode 868	Average Score: 37.55 	steps: 29120.00
Episode 869	Average Score: 37.56 	steps: 29170.00
Episode 870	Average Score: 37.46 	steps: 29220.00
Episode 871	Average Score: 37.47 	steps: 29270.00
Episode 872	Average Score: 37.46 	steps: 29320.00
Episode 873	Average Score: 37.82 	steps: 29370.00
Episode 874	Average Score: 37.83 	steps: 29420.00
Episode 875	Average Score: 38.12 	steps: 29470.00
Episode 876	Average Score: 38.03 	steps: 29520.00
Episode 877	Average Score: 38.01 	steps: 29570.00
Episode 878	Average Score: 37.92 	steps: 29620.00
Episode 879	Average Score: 37.71 	steps: 29653.00
Episode 880	Average Score: 37.69 	steps: 29703.00
Episode 881	Average Score: 37.68 	steps: 29753.00
Episode 882	Average Score: 37.96 	steps: 29799.00
Episode 883	Average Score: 38.10 	steps: 29849.00
Episode 884	Average Score: 38.44 	steps: 29899.00
Episode 885	Average Score: 38.33 	steps: 29949.00
Episode 886	Average Score: 38.25 	steps: 29988.00
Episode 887	Average Score: 38.29 	steps: 30038.00
Episode 888	Average Score: 37.90 	steps: 30044.00
Episode 889	Average Score: 37.91 	steps: 30094.00
Episode 890	Average Score: 37.89 	steps: 30139.00
Episode 891	Average Score: 37.90 	steps: 30189.00
Episode 892	Average Score: 37.92 	steps: 30239.00
Episode 893	Average Score: 38.07 	steps: 30289.00
Episode 894	Average Score: 38.07 	steps: 30339.00
Episode 895	Average Score: 38.03 	steps: 30389.00
Episode 896	Average Score: 38.28 	steps: 30439.00
Episode 897	Average Score: 38.24 	steps: 30489.00
Episode 898	Average Score: 38.25 	steps: 30539.00
Episode 899	Average Score: 38.32 	steps: 30589.00
Episode 900	Average Score: 38.31 	steps: 30639.00
Episode 900	Average Score: 38.31 	steps: 30639.00

Episode 901	Average Score: 38.11 	steps: 30680.00
Episode 902	Average Score: 38.06 	steps: 30730.00
Episode 903	Average Score: 38.06 	steps: 30780.00
Episode 904	Average Score: 38.08 	steps: 30830.00
Episode 905	Average Score: 38.07 	steps: 30880.00
Episode 906	Average Score: 38.17 	steps: 30930.00
Episode 907	Average Score: 38.18 	steps: 30980.00
Episode 908	Average Score: 38.21 	steps: 31030.00
Episode 909	Average Score: 38.21 	steps: 31080.00
Episode 910	Average Score: 38.22 	steps: 31130.00
Episode 911	Average Score: 37.89 	steps: 31138.00
Episode 912	Average Score: 37.70 	steps: 31173.00
Episode 913	Average Score: 37.70 	steps: 31223.00
Episode 914	Average Score: 37.71 	steps: 31273.00
Episode 915	Average Score: 37.71 	steps: 31323.00
Episode 916	Average Score: 37.51 	steps: 31352.00
Episode 917	Average Score: 37.49 	steps: 31398.00
Episode 918	Average Score: 37.52 	steps: 31448.00
Episode 919	Average Score: 37.33 	steps: 31479.00
Episode 920	Average Score: 37.39 	steps: 31529.00
