Episode 388	Average Score: 13.83 	steps: 5211.00
Episode 389	Average Score: 13.85 	steps: 5224.00
Episode 390	Average Score: 13.79 	steps: 5230.00
Episode 391	Average Score: 13.77 	steps: 5245.00
Episode 392	Average Score: 13.94 	steps: 5284.00
Episode 393	Average Score: 13.91 	steps: 5291.00
Episode 394	Average Score: 14.24 	steps: 5336.00
Episode 395	Average Score: 13.91 	steps: 5345.00
Episode 396	Average Score: 13.82 	steps: 5354.00
Episode 397	Average Score: 14.24 	steps: 5404.00
Episode 398	Average Score: 14.54 	steps: 5454.00
Episode 399	Average Score: 14.49 	steps: 5457.00
Episode 400	Average Score: 14.41 	steps: 5460.00
Episode 400	Average Score: 14.41 	steps: 5460.00

Episode 401	Average Score: 14.74 	steps: 5502.00
Episode 402	Average Score: 14.56 	steps: 5529.00
Episode 403	Average Score: 14.92 	steps: 5579.00
Episode 404	Average Score: 15.33 	steps: 5629.00
Episode 405	Average Score: 15.41 	steps: 5643.00
Episode 406	Average Score: 15.28 	steps: 5645.00
Episode 407	Average Score: 15.17 	steps: 5650.00
Episode 408	Average Score: 15.37 	steps: 5676.00
Episode 409	Average Score: 15.77 	steps: 5726.00
Episode 410	Average Score: 15.67 	steps: 5758.00
Episode 411	Average Score: 15.61 	steps: 5796.00
Episode 412	Average Score: 15.59 	steps: 5802.00
Episode 413	Average Score: 15.64 	steps: 5815.00
Episode 414	Average Score: 15.36 	steps: 5820.00
Episode 415	Average Score: 15.47 	steps: 5836.00
Episode 416	Average Score: 15.53 	steps: 5886.00
Episode 417	Average Score: 15.52 	steps: 5891.00
Episode 418	Average Score: 15.64 	steps: 5914.00
Episode 419	Average Score: 15.67 	steps: 5930.00
Episode 420	Average Score: 15.46 	steps: 5935.00
Episode 421	Average Score: 15.44 	steps: 5949.00
Episode 422	Average Score: 15.49 	steps: 5989.00
Episode 423	Average Score: 15.57 	steps: 6039.00
Episode 424	Average Score: 15.82 	steps: 6089.00
Episode 425	Average Score: 15.60 	steps: 6095.00
Episode 426	Average Score: 15.61 	steps: 6100.00
Episode 427	Average Score: 15.82 	steps: 6131.00
Episode 428	Average Score: 15.44 	steps: 6139.00
Episode 429	Average Score: 15.45 	steps: 6144.00
Episode 430	Average Score: 15.43 	steps: 6157.00
Episode 431	Average Score: 15.45 	steps: 6163.00
Episode 432	Average Score: 15.80 	steps: 6213.00
Episode 433	Average Score: 15.82 	steps: 6224.00
Episode 434	Average Score: 15.73 	steps: 6264.00
Episode 435	Average Score: 15.32 	steps: 6267.00
Episode 436	Average Score: 15.28 	steps: 6287.00
Episode 437	Average Score: 15.34 	steps: 6303.00
Episode 438	Average Score: 15.74 	steps: 6353.00
Episode 439	Average Score: 16.10 	steps: 6403.00
Episode 440	Average Score: 15.88 	steps: 6410.00
Episode 441	Average Score: 15.84 	steps: 6414.00
Episode 442	Average Score: 15.99 	steps: 6433.00
Episode 443	Average Score: 15.66 	steps: 6436.00
Episode 444	Average Score: 15.70 	steps: 6486.00
Episode 445	Average Score: 15.57 	steps: 6491.00
Episode 446	Average Score: 15.81 	steps: 6525.00
Episode 447	Average Score: 16.07 	steps: 6564.00
Episode 448	Average Score: 16.27 	steps: 6594.00
Episode 449	Average Score: 16.35 	steps: 6607.00
Episode 450	Average Score: 16.73 	steps: 6657.00
Episode 451	Average Score: 16.84 	steps: 6690.00
Episode 452	Average Score: 16.93 	steps: 6729.00
Episode 453	Average Score: 17.16 	steps: 6779.00
Episode 454	Average Score: 17.04 	steps: 6816.00
Episode 455	Average Score: 17.36 	steps: 6866.00
Episode 456	Average Score: 17.44 	steps: 6879.00
Episode 457	Average Score: 17.11 	steps: 6882.00
Episode 458	Average Score: 17.15 	steps: 6890.00
Episode 459	Average Score: 17.43 	steps: 6928.00
Episode 460	Average Score: 17.49 	steps: 6942.00
Episode 461	Average Score: 17.55 	steps: 6951.00
Episode 462	Average Score: 17.70 	steps: 6988.00
Episode 463	Average Score: 17.93 	steps: 7035.00
Episode 464	Average Score: 18.00 	steps: 7085.00
Episode 465	Average Score: 17.99 	steps: 7092.00
Episode 466	Average Score: 18.13 	steps: 7142.00
Episode 467	Average Score: 18.49 	steps: 7192.00
Episode 468	Average Score: 18.67 	steps: 7217.00
Episode 469	Average Score: 18.76 	steps: 7245.00
Episode 470	Average Score: 19.14 	steps: 7295.00
Episode 471	Average Score: 19.09 	steps: 7298.00
Episode 472	Average Score: 19.21 	steps: 7322.00
Episode 473	Average Score: 19.52 	steps: 7362.00
Episode 474	Average Score: 19.49 	steps: 7372.00
Episode 475	Average Score: 19.64 	steps: 7396.00
Episode 476	Average Score: 20.03 	steps: 7446.00
Episode 477	Average Score: 19.61 	steps: 7449.00
Episode 478	Average Score: 19.57 	steps: 7499.00
Episode 479	Average Score: 19.55 	steps: 7502.00
Episode 480	Average Score: 19.57 	steps: 7528.00
Episode 481	Average Score: 19.95 	steps: 7578.00
Episode 482	Average Score: 19.95 	steps: 7588.00
Episode 483	Average Score: 20.15 	steps: 7619.00
Episode 484	Average Score: 20.19 	steps: 7629.00
Episode 485	Average Score: 20.12 	steps: 7639.00
Episode 486	Average Score: 20.22 	steps: 7664.00
Episode 487	Average Score: 20.54 	steps: 7714.00
Episode 488	Average Score: 20.54 	steps: 7724.00
Episode 489	Average Score: 20.83 	steps: 7774.00
Episode 490	Average Score: 21.18 	steps: 7824.00
Episode 491	Average Score: 21.32 	steps: 7853.00
Episode 492	Average Score: 21.00 	steps: 7859.00
Episode 493	Average Score: 21.36 	steps: 7909.00
Episode 494	Average Score: 21.40 	steps: 7959.00
Episode 495	Average Score: 21.68 	steps: 8000.00
Episode 496	Average Score: 21.68 	steps: 8008.00
Episode 497	Average Score: 21.55 	steps: 8058.00
Episode 498	Average Score: 21.51 	steps: 8108.00
Episode 499	Average Score: 21.90 	steps: 8158.00
Episode 500	Average Score: 22.26 	steps: 8208.00
Episode 500	Average Score: 22.26 	steps: 8208.00

Episode 501	Average Score: 22.14 	steps: 8239.00
Episode 502	Average Score: 22.37 	steps: 8289.00
Episode 503	Average Score: 22.38 	steps: 8339.00
Episode 504	Average Score: 22.07 	steps: 8357.00
Episode 505	Average Score: 22.33 	steps: 8400.00
Episode 506	Average Score: 22.74 	steps: 8450.00
Episode 507	Average Score: 23.11 	steps: 8500.00
Episode 508	Average Score: 22.92 	steps: 8504.00
Episode 509	Average Score: 22.82 	steps: 8554.00
Episode 510	Average Score: 22.96 	steps: 8604.00
Episode 511	Average Score: 22.74 	steps: 8618.00
Episode 512	Average Score: 22.90 	steps: 8641.00
Episode 513	Average Score: 22.85 	steps: 8649.00
Episode 514	Average Score: 22.97 	steps: 8671.00
Episode 515	Average Score: 23.25 	steps: 8721.00
Episode 516	Average Score: 23.23 	steps: 8771.00
Episode 517	Average Score: 23.62 	steps: 8821.00
Episode 518	Average Score: 23.45 	steps: 8824.00
Episode 519	Average Score: 23.80 	steps: 8874.00
Episode 520	Average Score: 24.13 	steps: 8924.00
Episode 521	Average Score: 24.42 	steps: 8974.00
Episode 522	Average Score: 24.49 	steps: 9015.00
Episode 523	Average Score: 24.46 	steps: 9065.00
Episode 524	Average Score: 24.28 	steps: 9083.00
Episode 525	Average Score: 24.35 	steps: 9098.00
Episode 526	Average Score: 24.42 	steps: 9112.00
Episode 527	Average Score: 24.57 	steps: 9162.00
Episode 528	Average Score: 24.51 	steps: 9164.00
Episode 529	Average Score: 24.89 	steps: 9214.00
Episode 530	Average Score: 24.93 	steps: 9234.00
Episode 531	Average Score: 25.00 	steps: 9247.00
Episode 532	Average Score: 25.05 	steps: 9297.00
Episode 533	Average Score: 25.32 	steps: 9347.00
Episode 534	Average Score: 25.43 	steps: 9397.00
Episode 535	Average Score: 25.71 	steps: 9432.00
Episode 536	Average Score: 25.64 	steps: 9442.00
Episode 537	Average Score: 25.63 	steps: 9452.00
Episode 538	Average Score: 25.63 	steps: 9502.00
Episode 539	Average Score: 25.26 	steps: 9508.00
Episode 540	Average Score: 25.30 	steps: 9518.00
Episode 541	Average Score: 25.72 	steps: 9568.00
Episode 542	Average Score: 25.99 	steps: 9618.00
Episode 543	Average Score: 25.99 	steps: 9621.00
Episode 544	Average Score: 25.61 	steps: 9629.00
Episode 545	Average Score: 25.70 	steps: 9648.00
Episode 546	Average Score: 25.86 	steps: 9698.00
Episode 547	Average Score: 25.99 	steps: 9748.00
Episode 548	Average Score: 25.80 	steps: 9758.00
Episode 549	Average Score: 26.13 	steps: 9808.00
Episode 550	Average Score: 26.10 	steps: 9858.00
Episode 551	Average Score: 26.19 	steps: 9908.00
Episode 552	Average Score: 26.23 	steps: 9958.00
Episode 553	Average Score: 26.20 	steps: 10008.00
Episode 554	Average Score: 25.91 	steps: 10013.00
Episode 555	Average Score: 25.92 	steps: 10063.00
Episode 556	Average Score: 26.19 	steps: 10113.00
Episode 557	Average Score: 26.50 	steps: 10163.00
Episode 558	Average Score: 26.83 	steps: 10213.00
Episode 559	Average Score: 26.92 	steps: 10263.00
Episode 560	Average Score: 27.22 	steps: 10313.00
Episode 561	Average Score: 27.52 	steps: 10363.00
Episode 562	Average Score: 27.58 	steps: 10408.00
Episode 563	Average Score: 27.54 	steps: 10458.00
Episode 564	Average Score: 27.54 	steps: 10508.00
Episode 565	Average Score: 27.53 	steps: 10514.00
Episode 566	Average Score: 27.25 	steps: 10528.00
Episode 567	Average Score: 27.19 	steps: 10578.00
Episode 568	Average Score: 27.41 	steps: 10626.00
Episode 569	Average Score: 27.47 	steps: 10676.00
Episode 570	Average Score: 27.43 	steps: 10726.00
Episode 571	Average Score: 27.84 	steps: 10776.00
Episode 572	Average Score: 27.84 	steps: 10802.00
Episode 573	Average Score: 27.90 	steps: 10852.00
Episode 574	Average Score: 28.27 	steps: 10902.00
Episode 575	Average Score: 28.46 	steps: 10952.00
Episode 576	Average Score: 28.43 	steps: 11002.00
Episode 577	Average Score: 28.83 	steps: 11052.00
Episode 578	Average Score: 28.81 	steps: 11102.00
Episode 579	Average Score: 29.19 	steps: 11152.00
Episode 580	Average Score: 29.32 	steps: 11195.00
Episode 581	Average Score: 29.31 	steps: 11245.00
Episode 582	Average Score: 29.58 	steps: 11289.00
Episode 583	Average Score: 29.75 	steps: 11339.00
Episode 584	Average Score: 30.09 	steps: 11389.00
Episode 585	Average Score: 30.41 	steps: 11439.00
Episode 586	Average Score: 30.24 	steps: 11443.00
Episode 587	Average Score: 29.90 	steps: 11449.00
Episode 588	Average Score: 30.21 	steps: 11499.00
Episode 589	Average Score: 30.23 	steps: 11549.00
Episode 590	Average Score: 30.26 	steps: 11599.00
Episode 591	Average Score: 30.45 	steps: 11649.00
Episode 592	Average Score: 30.82 	steps: 11699.00
Episode 593	Average Score: 30.80 	steps: 11749.00
Episode 594	Average Score: 30.80 	steps: 11799.00
Episode 595	Average Score: 30.53 	steps: 11809.00
Episode 596	Average Score: 30.87 	steps: 11859.00
Episode 597	Average Score: 30.94 	steps: 11909.00
Episode 598	Average Score: 30.56 	steps: 11912.00
Episode 599	Average Score: 30.59 	steps: 11962.00
Episode 600	Average Score: 30.38 	steps: 11982.00
Episode 600	Average Score: 30.38 	steps: 11982.00

Episode 601	Average Score: 30.21 	steps: 11992.00
Episode 602	Average Score: 30.20 	steps: 12042.00
Episode 603	Average Score: 30.19 	steps: 12092.00
Episode 604	Average Score: 30.50 	steps: 12142.00
Episode 605	Average Score: 30.55 	steps: 12192.00
Episode 606	Average Score: 30.18 	steps: 12198.00
Episode 607	Average Score: 29.79 	steps: 12202.00
Episode 608	Average Score: 29.89 	steps: 12218.00
Episode 609	Average Score: 29.59 	steps: 12221.00
Episode 610	Average Score: 29.60 	steps: 12271.00
Episode 611	Average Score: 29.92 	steps: 12321.00
Episode 612	Average Score: 30.15 	steps: 12371.00
Episode 613	Average Score: 30.52 	steps: 12421.00
Episode 614	Average Score: 30.78 	steps: 12471.00
Episode 615	Average Score: 30.45 	steps: 12486.00
Episode 616	Average Score: 30.24 	steps: 12502.00
Episode 617	Average Score: 30.25 	steps: 12552.00
Episode 618	Average Score: 30.66 	steps: 12602.00
Episode 619	Average Score: 30.60 	steps: 12652.00
Episode 620	Average Score: 30.68 	steps: 12702.00
Episode 621	Average Score: 30.62 	steps: 12752.00
Episode 622	Average Score: 30.30 	steps: 12758.00
Episode 623	Average Score: 30.28 	steps: 12808.00
Episode 624	Average Score: 30.56 	steps: 12858.00
Episode 625	Average Score: 30.87 	steps: 12908.00
Episode 626	Average Score: 31.19 	steps: 12958.00
Episode 627	Average Score: 31.23 	steps: 13008.00
Episode 628	Average Score: 31.65 	steps: 13058.00
Episode 629	Average Score: 31.67 	steps: 13108.00
Episode 630	Average Score: 31.83 	steps: 13158.00
Episode 631	Average Score: 32.15 	steps: 13208.00
Episode 632	Average Score: 32.13 	steps: 13258.00
Episode 633	Average Score: 31.85 	steps: 13265.00
Episode 634	Average Score: 31.81 	steps: 13315.00
Episode 635	Average Score: 31.87 	steps: 13365.00
Episode 636	Average Score: 32.22 	steps: 13415.00
Episode 637	Average Score: 32.54 	steps: 13465.00
Episode 638	Average Score: 32.55 	steps: 13515.00
Episode 639	Average Score: 32.90 	steps: 13565.00
Episode 640	Average Score: 33.18 	steps: 13615.00
Episode 641	Average Score: 33.02 	steps: 13665.00
Episode 642	Average Score: 32.97 	steps: 13715.00
Episode 643	Average Score: 33.27 	steps: 13765.00
Episode 644	Average Score: 33.56 	steps: 13815.00
Episode 645	Average Score: 33.76 	steps: 13865.00
Episode 646	Average Score: 33.75 	steps: 13915.00
Episode 647	Average Score: 33.77 	steps: 13965.00
Episode 648	Average Score: 34.08 	steps: 14015.00
Episode 649	Average Score: 33.68 	steps: 14021.00
Episode 650	Average Score: 33.31 	steps: 14025.00
Episode 651	Average Score: 33.45 	steps: 14075.00
Episode 652	Average Score: 33.48 	steps: 14125.00
Episode 653	Average Score: 33.48 	steps: 14175.00
Episode 654	Average Score: 33.88 	steps: 14225.00
Episode 655	Average Score: 33.89 	steps: 14275.00
Episode 656	Average Score: 33.96 	steps: 14325.00
Episode 657	Average Score: 34.04 	steps: 14375.00
Episode 658	Average Score: 34.07 	steps: 14425.00
Episode 659	Average Score: 34.11 	steps: 14475.00
Episode 660	Average Score: 34.13 	steps: 14525.00
Episode 661	Average Score: 34.07 	steps: 14575.00
Episode 662	Average Score: 34.07 	steps: 14625.00
Episode 663	Average Score: 34.14 	steps: 14675.00
Episode 664	Average Score: 33.84 	steps: 14687.00
Episode 665	Average Score: 34.24 	steps: 14737.00
Episode 666	Average Score: 34.54 	steps: 14787.00
Episode 667	Average Score: 34.58 	steps: 14837.00
Episode 668	Average Score: 34.59 	steps: 14887.00
Episode 669	Average Score: 34.34 	steps: 14896.00
Episode 670	Average Score: 34.28 	steps: 14946.00
Episode 671	Average Score: 34.25 	steps: 14996.00
Episode 672	Average Score: 34.45 	steps: 15046.00
Episode 673	Average Score: 34.42 	steps: 15096.00
Episode 674	Average Score: 34.41 	steps: 15146.00
Episode 675	Average Score: 34.32 	steps: 15196.00
Episode 676	Average Score: 34.33 	steps: 15246.00
Episode 677	Average Score: 34.32 	steps: 15296.00
Episode 678	Average Score: 34.36 	steps: 15346.00
Episode 679	Average Score: 34.39 	steps: 15396.00
Episode 680	Average Score: 34.46 	steps: 15446.00
Episode 681	Average Score: 34.46 	steps: 15496.00
Episode 682	Average Score: 34.55 	steps: 15546.00
Episode 683	Average Score: 34.54 	steps: 15596.00
Episode 684	Average Score: 34.56 	steps: 15646.00
Episode 685	Average Score: 34.59 	steps: 15696.00
Episode 686	Average Score: 35.00 	steps: 15746.00
Episode 687	Average Score: 35.31 	steps: 15796.00
Episode 688	Average Score: 34.93 	steps: 15799.00
Episode 689	Average Score: 34.95 	steps: 15849.00
Episode 690	Average Score: 34.88 	steps: 15899.00
Episode 691	Average Score: 34.86 	steps: 15949.00
Episode 692	Average Score: 34.85 	steps: 15999.00
Episode 693	Average Score: 34.83 	steps: 16043.00
Episode 694	Average Score: 34.75 	steps: 16093.00
Episode 695	Average Score: 35.07 	steps: 16143.00
Episode 696	Average Score: 35.08 	steps: 16193.00
Episode 697	Average Score: 35.14 	steps: 16243.00
Episode 698	Average Score: 35.54 	steps: 16293.00
Episode 699	Average Score: 35.54 	steps: 16343.00
Episode 700	Average Score: 35.82 	steps: 16393.00
Episode 700	Average Score: 35.82 	steps: 16393.00

Episode 701	Average Score: 36.17 	steps: 16443.00
Episode 702	Average Score: 36.10 	steps: 16493.00
Episode 703	Average Score: 36.11 	steps: 16543.00
Episode 704	Average Score: 36.09 	steps: 16593.00
Episode 705	Average Score: 36.03 	steps: 16643.00
Episode 706	Average Score: 36.27 	steps: 16693.00
Episode 707	Average Score: 36.65 	steps: 16743.00
Episode 708	Average Score: 36.59 	steps: 16751.00
Episode 709	Average Score: 36.98 	steps: 16801.00
Episode 710	Average Score: 36.91 	steps: 16851.00
Episode 711	Average Score: 36.90 	steps: 16901.00
Episode 712	Average Score: 36.90 	steps: 16951.00
Episode 713	Average Score: 36.59 	steps: 16966.00
Episode 714	Average Score: 36.57 	steps: 17016.00
Episode 715	Average Score: 36.84 	steps: 17066.00
Episode 716	Average Score: 37.14 	steps: 17116.00
Episode 717	Average Score: 37.09 	steps: 17166.00
Episode 718	Average Score: 37.06 	steps: 17216.00
Episode 719	Average Score: 37.11 	steps: 17266.00
Episode 720	Average Score: 37.10 	steps: 17316.00
Episode 721	Average Score: 37.16 	steps: 17366.00
Episode 722	Average Score: 37.55 	steps: 17416.00
Episode 723	Average Score: 37.49 	steps: 17466.00
Episode 724	Average Score: 37.48 	steps: 17516.00
Episode 725	Average Score: 37.46 	steps: 17566.00
Episode 726	Average Score: 37.40 	steps: 17616.00
Episode 727	Average Score: 37.40 	steps: 17666.00
Episode 728	Average Score: 37.40 	steps: 17716.00
Episode 729	Average Score: 37.37 	steps: 17766.00
Episode 730	Average Score: 37.46 	steps: 17816.00
Episode 731	Average Score: 37.36 	steps: 17866.00
Episode 732	Average Score: 37.38 	steps: 17916.00
Episode 733	Average Score: 37.70 	steps: 17966.00
Episode 734	Average Score: 37.69 	steps: 18016.00
Episode 735	Average Score: 37.75 	steps: 18066.00
Episode 736	Average Score: 37.35 	steps: 18071.00
Episode 737	Average Score: 37.32 	steps: 18121.00
Episode 738	Average Score: 37.31 	steps: 18171.00
Episode 739	Average Score: 37.21 	steps: 18221.00
Episode 740	Average Score: 37.28 	steps: 18271.00
Episode 741	Average Score: 37.40 	steps: 18321.00
Episode 742	Average Score: 37.14 	steps: 18336.00
Episode 743	Average Score: 36.90 	steps: 18345.00
Episode 744	Average Score: 36.97 	steps: 18395.00
Episode 745	Average Score: 37.01 	steps: 18445.00
Episode 746	Average Score: 37.02 	steps: 18495.00
Episode 747	Average Score: 37.01 	steps: 18545.00
Episode 748	Average Score: 36.72 	steps: 18554.00
Episode 749	Average Score: 36.97 	steps: 18604.00
Episode 750	Average Score: 37.01 	steps: 18612.00
Episode 751	Average Score: 36.99 	steps: 18662.00
Episode 752	Average Score: 36.99 	steps: 18712.00
Episode 753	Average Score: 36.64 	steps: 18720.00
Episode 754	Average Score: 36.62 	steps: 18770.00
Episode 755	Average Score: 36.62 	steps: 18820.00
Episode 756	Average Score: 36.63 	steps: 18870.00
Episode 757	Average Score: 36.61 	steps: 18920.00
Episode 758	Average Score: 36.62 	steps: 18970.00
Episode 759	Average Score: 36.62 	steps: 19020.00
Episode 760	Average Score: 36.54 	steps: 19070.00
Episode 761	Average Score: 36.65 	steps: 19120.00
Episode 762	Average Score: 36.32 	steps: 19127.00
Episode 763	Average Score: 36.32 	steps: 19177.00
Episode 764	Average Score: 36.66 	steps: 19227.00
Episode 765	Average Score: 36.62 	steps: 19277.00
Episode 766	Average Score: 36.65 	steps: 19327.00
Episode 767	Average Score: 36.66 	steps: 19377.00
Episode 768	Average Score: 36.68 	steps: 19427.00
Episode 769	Average Score: 37.04 	steps: 19477.00
Episode 770	Average Score: 37.14 	steps: 19527.00
Episode 771	Average Score: 37.17 	steps: 19577.00
Episode 772	Average Score: 37.21 	steps: 19627.00
Episode 773	Average Score: 37.29 	steps: 19677.00
Episode 774	Average Score: 37.25 	steps: 19727.00
Episode 775	Average Score: 37.35 	steps: 19777.00
Episode 776	Average Score: 37.34 	steps: 19827.00
Episode 777	Average Score: 37.29 	steps: 19877.00
Episode 778	Average Score: 37.29 	steps: 19927.00
Episode 779	Average Score: 37.24 	steps: 19977.00
Episode 780	Average Score: 37.24 	steps: 20027.00
Episode 781	Average Score: 37.24 	steps: 20077.00
Episode 782	Average Score: 37.22 	steps: 20127.00
Episode 783	Average Score: 37.10 	steps: 20177.00
Episode 784	Average Score: 37.09 	steps: 20227.00
Episode 785	Average Score: 37.09 	steps: 20277.00
Episode 786	Average Score: 37.08 	steps: 20327.00
Episode 787	Average Score: 37.10 	steps: 20377.00
Episode 788	Average Score: 37.14 	steps: 20386.00
Episode 789	Average Score: 37.11 	steps: 20436.00
Episode 790	Average Score: 37.07 	steps: 20486.00
Episode 791	Average Score: 36.98 	steps: 20536.00
Episode 792	Average Score: 37.00 	steps: 20586.00
Episode 793	Average Score: 37.03 	steps: 20636.00
Episode 794	Average Score: 37.06 	steps: 20686.00
Episode 795	Average Score: 37.09 	steps: 20736.00
Episode 796	Average Score: 37.12 	steps: 20786.00
Episode 797	Average Score: 37.12 	steps: 20836.00
Episode 798	Average Score: 37.13 	steps: 20886.00
Episode 799	Average Score: 37.13 	steps: 20936.00
Episode 800	Average Score: 37.10 	steps: 20986.00
Episode 800	Average Score: 37.10 	steps: 20986.00

Episode 801	Average Score: 37.06 	steps: 21036.00
Episode 802	Average Score: 37.14 	steps: 21086.00
Episode 803	Average Score: 37.13 	steps: 21136.00
Episode 804	Average Score: 37.10 	steps: 21186.00
Episode 805	Average Score: 37.02 	steps: 21236.00
Episode 806	Average Score: 37.17 	steps: 21286.00
Episode 807	Average Score: 37.17 	steps: 21336.00
Episode 808	Average Score: 37.54 	steps: 21386.00
Episode 809	Average Score: 37.53 	steps: 21436.00
Episode 810	Average Score: 37.60 	steps: 21486.00
Episode 811	Average Score: 37.59 	steps: 21536.00
Episode 812	Average Score: 37.60 	steps: 21586.00
Episode 813	Average Score: 37.92 	steps: 21636.00
Episode 814	Average Score: 37.95 	steps: 21686.00
Episode 815	Average Score: 38.01 	steps: 21736.00
Episode 816	Average Score: 38.01 	steps: 21786.00
Episode 817	Average Score: 38.04 	steps: 21836.00
Episode 818	Average Score: 38.08 	steps: 21886.00
Episode 819	Average Score: 38.08 	steps: 21936.00
Episode 820	Average Score: 38.03 	steps: 21986.00
Episode 821	Average Score: 37.99 	steps: 22036.00
Episode 822	Average Score: 37.59 	steps: 22041.00
Episode 823	Average Score: 37.70 	steps: 22091.00
Episode 824	Average Score: 37.64 	steps: 22141.00
Episode 825	Average Score: 37.63 	steps: 22191.00
Episode 826	Average Score: 37.69 	steps: 22241.00
Episode 827	Average Score: 37.69 	steps: 22291.00
Episode 828	Average Score: 37.69 	steps: 22341.00
Episode 829	Average Score: 37.58 	steps: 22391.00
Episode 830	Average Score: 37.59 	steps: 22441.00
Episode 831	Average Score: 37.69 	steps: 22491.00
Episode 832	Average Score: 37.69 	steps: 22541.00
Episode 833	Average Score: 37.63 	steps: 22591.00
Episode 834	Average Score: 37.67 	steps: 22641.00
Episode 835	Average Score: 37.60 	steps: 22691.00
Episode 836	Average Score: 37.98 	steps: 22741.00
Episode 837	Average Score: 38.05 	steps: 22791.00
Episode 838	Average Score: 37.69 	steps: 22799.00
Episode 839	Average Score: 37.80 	steps: 22849.00
Episode 840	Average Score: 37.75 	steps: 22899.00
Episode 841	Average Score: 37.71 	steps: 22949.00
Episode 842	Average Score: 38.00 	steps: 22999.00
Episode 843	Average Score: 38.05 	steps: 23014.00
Episode 844	Average Score: 38.03 	steps: 23064.00
Episode 845	Average Score: 38.02 	steps: 23114.00
Episode 846	Average Score: 38.02 	steps: 23164.00
Episode 847	Average Score: 37.66 	steps: 23173.00
Episode 848	Average Score: 38.02 	steps: 23223.00
Episode 849	Average Score: 38.12 	steps: 23273.00
Episode 850	Average Score: 38.14 	steps: 23285.00
Episode 851	Average Score: 38.16 	steps: 23335.00
Episode 852	Average Score: 37.79 	steps: 23339.00
Episode 853	Average Score: 38.15 	steps: 23389.00
Episode 854	Average Score: 38.18 	steps: 23439.00
Episode 855	Average Score: 38.11 	steps: 23489.00
Episode 856	Average Score: 38.09 	steps: 23539.00
Episode 857	Average Score: 38.13 	steps: 23589.00
Episode 858	Average Score: 37.76 	steps: 23599.00
Episode 859	Average Score: 37.69 	steps: 23649.00
Episode 860	Average Score: 37.77 	steps: 23699.00
Episode 861	Average Score: 37.46 	steps: 23715.00
Episode 862	Average Score: 37.85 	steps: 23765.00
Episode 863	Average Score: 37.51 	steps: 23778.00
Episode 864	Average Score: 37.51 	steps: 23828.00
Episode 865	Average Score: 37.15 	steps: 23834.00
Episode 866	Average Score: 37.14 	steps: 23884.00
Episode 867	Average Score: 37.10 	steps: 23934.00
Episode 868	Average Score: 37.06 	steps: 23984.00
Episode 869	Average Score: 37.06 	steps: 24034.00
Episode 870	Average Score: 37.07 	steps: 24084.00
Episode 871	Average Score: 37.01 	steps: 24134.00
Episode 872	Average Score: 37.01 	steps: 24184.00
Episode 873	Average Score: 37.01 	steps: 24234.00
Episode 874	Average Score: 37.06 	steps: 24284.00
Episode 875	Average Score: 36.98 	steps: 24334.00
Episode 876	Average Score: 36.96 	steps: 24384.00
Episode 877	Average Score: 36.92 	steps: 24434.00
Episode 878	Average Score: 36.92 	steps: 24484.00
Episode 879	Average Score: 36.99 	steps: 24534.00
Episode 880	Average Score: 36.94 	steps: 24584.00
Episode 881	Average Score: 36.89 	steps: 24634.00
Episode 882	Average Score: 36.50 	steps: 24638.00
Episode 883	Average Score: 36.65 	steps: 24688.00
Episode 884	Average Score: 36.66 	steps: 24738.00
Episode 885	Average Score: 36.66 	steps: 24788.00
Episode 886	Average Score: 36.68 	steps: 24838.00
Episode 887	Average Score: 36.74 	steps: 24888.00
Episode 888	Average Score: 37.10 	steps: 24938.00
Episode 889	Average Score: 37.13 	steps: 24988.00
Episode 890	Average Score: 37.24 	steps: 25038.00
Episode 891	Average Score: 37.03 	steps: 25052.00
Episode 892	Average Score: 37.03 	steps: 25102.00
Episode 893	Average Score: 37.06 	steps: 25152.00
Episode 894	Average Score: 37.08 	steps: 25202.00
Episode 895	Average Score: 36.92 	steps: 25240.00
Episode 896	Average Score: 36.81 	steps: 25290.00
Episode 897	Average Score: 36.74 	steps: 25340.00
Episode 898	Average Score: 36.75 	steps: 25390.00
Episode 899	Average Score: 36.75 	steps: 25440.00
Episode 900	Average Score: 36.78 	steps: 25490.00
Episode 900	Average Score: 36.78 	steps: 25490.00

Episode 901	Average Score: 36.78 	steps: 25540.00
Episode 902	Average Score: 36.76 	steps: 25590.00
Episode 903	Average Score: 36.76 	steps: 25640.00
Episode 904	Average Score: 36.80 	steps: 25690.00
Episode 905	Average Score: 36.94 	steps: 25740.00
Episode 906	Average Score: 36.83 	steps: 25790.00
Episode 907	Average Score: 36.85 	steps: 25840.00
Episode 908	Average Score: 36.85 	steps: 25890.00
Episode 909	Average Score: 36.88 	steps: 25940.00
Episode 910	Average Score: 36.86 	steps: 25990.00
Episode 911	Average Score: 36.84 	steps: 26040.00
Episode 912	Average Score: 36.84 	steps: 26090.00
Episode 913	Average Score: 36.84 	steps: 26140.00
Episode 914	Average Score: 36.84 	steps: 26190.00
Episode 915	Average Score: 36.84 	steps: 26240.00
Episode 916	Average Score: 36.43 	steps: 26244.00
Episode 917	Average Score: 36.45 	steps: 26294.00
Episode 918	Average Score: 36.45 	steps: 26344.00
Episode 919	Average Score: 36.45 	steps: 26394.00
