Episode 388	Average Score: 12.23 	steps: 4891.00
Episode 389	Average Score: 12.39 	steps: 4927.00
Episode 390	Average Score: 12.59 	steps: 4953.00
Episode 391	Average Score: 12.27 	steps: 4971.00
Episode 392	Average Score: 12.47 	steps: 5012.00
Episode 393	Average Score: 12.48 	steps: 5017.00
Episode 394	Average Score: 12.43 	steps: 5020.00
Episode 395	Average Score: 12.68 	steps: 5070.00
Episode 396	Average Score: 12.78 	steps: 5120.00
Episode 397	Average Score: 12.85 	steps: 5132.00
Episode 398	Average Score: 12.93 	steps: 5148.00
Episode 399	Average Score: 12.60 	steps: 5158.00
Episode 400	Average Score: 12.63 	steps: 5171.00
Episode 400	Average Score: 12.63 	steps: 5171.00

Episode 401	Average Score: 12.62 	steps: 5174.00
Episode 402	Average Score: 12.91 	steps: 5224.00
Episode 403	Average Score: 13.24 	steps: 5274.00
Episode 404	Average Score: 13.66 	steps: 5324.00
Episode 405	Average Score: 13.96 	steps: 5374.00
Episode 406	Average Score: 14.04 	steps: 5386.00
Episode 407	Average Score: 14.00 	steps: 5429.00
Episode 408	Average Score: 14.36 	steps: 5479.00
Episode 409	Average Score: 14.36 	steps: 5482.00
Episode 410	Average Score: 14.35 	steps: 5516.00
Episode 411	Average Score: 14.54 	steps: 5566.00
Episode 412	Average Score: 14.76 	steps: 5594.00
Episode 413	Average Score: 14.52 	steps: 5607.00
Episode 414	Average Score: 14.51 	steps: 5612.00
Episode 415	Average Score: 14.51 	steps: 5621.00
Episode 416	Average Score: 14.66 	steps: 5643.00
Episode 417	Average Score: 14.93 	steps: 5693.00
Episode 418	Average Score: 15.22 	steps: 5743.00
Episode 419	Average Score: 15.48 	steps: 5793.00
Episode 420	Average Score: 15.56 	steps: 5809.00
Episode 421	Average Score: 15.54 	steps: 5814.00
Episode 422	Average Score: 15.81 	steps: 5864.00
Episode 423	Average Score: 15.73 	steps: 5871.00
Episode 424	Average Score: 15.97 	steps: 5917.00
Episode 425	Average Score: 15.76 	steps: 5944.00
Episode 426	Average Score: 15.81 	steps: 5953.00
Episode 427	Average Score: 15.73 	steps: 5958.00
Episode 428	Average Score: 15.96 	steps: 6001.00
Episode 429	Average Score: 16.01 	steps: 6009.00
Episode 430	Average Score: 15.84 	steps: 6016.00
Episode 431	Average Score: 15.80 	steps: 6035.00
Episode 432	Average Score: 15.84 	steps: 6046.00
Episode 433	Average Score: 16.09 	steps: 6081.00
Episode 434	Average Score: 16.49 	steps: 6131.00
Episode 435	Average Score: 16.35 	steps: 6181.00
Episode 436	Average Score: 16.61 	steps: 6220.00
Episode 437	Average Score: 16.61 	steps: 6232.00
Episode 438	Average Score: 16.62 	steps: 6235.00
Episode 439	Average Score: 16.57 	steps: 6240.00
Episode 440	Average Score: 16.91 	steps: 6290.00
Episode 441	Average Score: 16.96 	steps: 6307.00
Episode 442	Average Score: 16.94 	steps: 6318.00
Episode 443	Average Score: 16.96 	steps: 6332.00
Episode 444	Average Score: 16.89 	steps: 6382.00
Episode 445	Average Score: 17.16 	steps: 6432.00
Episode 446	Average Score: 17.32 	steps: 6457.00
Episode 447	Average Score: 17.45 	steps: 6477.00
Episode 448	Average Score: 17.58 	steps: 6505.00
Episode 449	Average Score: 17.61 	steps: 6555.00
Episode 450	Average Score: 17.73 	steps: 6605.00
Episode 451	Average Score: 17.71 	steps: 6614.00
Episode 452	Average Score: 17.69 	steps: 6619.00
Episode 453	Average Score: 18.05 	steps: 6669.00
Episode 454	Average Score: 18.40 	steps: 6719.00
Episode 455	Average Score: 18.45 	steps: 6731.00
Episode 456	Average Score: 18.47 	steps: 6781.00
Episode 457	Average Score: 18.86 	steps: 6831.00
Episode 458	Average Score: 18.49 	steps: 6840.00
Episode 459	Average Score: 18.50 	steps: 6866.00
Episode 460	Average Score: 18.46 	steps: 6871.00
Episode 461	Average Score: 18.86 	steps: 6921.00
Episode 462	Average Score: 19.24 	steps: 6971.00
Episode 463	Average Score: 19.26 	steps: 7021.00
Episode 464	Average Score: 19.48 	steps: 7060.00
Episode 465	Average Score: 19.59 	steps: 7110.00
Episode 466	Average Score: 19.64 	steps: 7120.00
Episode 467	Average Score: 19.99 	steps: 7170.00
Episode 468	Average Score: 20.22 	steps: 7220.00
Episode 469	Average Score: 20.54 	steps: 7265.00
Episode 470	Average Score: 20.58 	steps: 7282.00
Episode 471	Average Score: 20.92 	steps: 7332.00
Episode 472	Average Score: 21.00 	steps: 7382.00
Episode 473	Average Score: 21.35 	steps: 7427.00
Episode 474	Average Score: 20.99 	steps: 7435.00
Episode 475	Average Score: 21.26 	steps: 7485.00
Episode 476	Average Score: 21.52 	steps: 7535.00
Episode 477	Average Score: 21.79 	steps: 7585.00
Episode 478	Average Score: 22.07 	steps: 7635.00
Episode 479	Average Score: 22.30 	steps: 7685.00
Episode 480	Average Score: 22.60 	steps: 7735.00
Episode 481	Average Score: 22.75 	steps: 7760.00
Episode 482	Average Score: 22.46 	steps: 7773.00
Episode 483	Average Score: 22.41 	steps: 7788.00
Episode 484	Average Score: 22.64 	steps: 7821.00
Episode 485	Average Score: 23.03 	steps: 7869.00
Episode 486	Average Score: 23.37 	steps: 7919.00
Episode 487	Average Score: 23.71 	steps: 7963.00
Episode 488	Average Score: 23.70 	steps: 8013.00
Episode 489	Average Score: 23.65 	steps: 8034.00
Episode 490	Average Score: 23.65 	steps: 8061.00
Episode 491	Average Score: 23.95 	steps: 8111.00
Episode 492	Average Score: 23.80 	steps: 8130.00
Episode 493	Average Score: 24.19 	steps: 8180.00
Episode 494	Average Score: 24.31 	steps: 8196.00
Episode 495	Average Score: 24.23 	steps: 8246.00
Episode 496	Average Score: 24.09 	steps: 8296.00
Episode 497	Average Score: 24.38 	steps: 8346.00
Episode 498	Average Score: 24.51 	steps: 8389.00
Episode 499	Average Score: 24.75 	steps: 8439.00
Episode 500	Average Score: 25.03 	steps: 8489.00
Episode 500	Average Score: 25.03 	steps: 8489.00

Episode 501	Average Score: 25.42 	steps: 8539.00
Episode 502	Average Score: 25.53 	steps: 8589.00
Episode 503	Average Score: 25.53 	steps: 8639.00
Episode 504	Average Score: 25.55 	steps: 8689.00
Episode 505	Average Score: 25.53 	steps: 8739.00
Episode 506	Average Score: 25.48 	steps: 8751.00
Episode 507	Average Score: 25.54 	steps: 8801.00
Episode 508	Average Score: 25.27 	steps: 8823.00
Episode 509	Average Score: 25.59 	steps: 8873.00
Episode 510	Average Score: 25.73 	steps: 8923.00
Episode 511	Average Score: 25.77 	steps: 8973.00
Episode 512	Average Score: 25.58 	steps: 8980.00
Episode 513	Average Score: 25.50 	steps: 8985.00
Episode 514	Average Score: 25.68 	steps: 9010.00
Episode 515	Average Score: 25.67 	steps: 9018.00
Episode 516	Average Score: 25.90 	steps: 9068.00
Episode 517	Average Score: 25.90 	steps: 9118.00
Episode 518	Average Score: 25.83 	steps: 9168.00
Episode 519	Average Score: 25.88 	steps: 9218.00
Episode 520	Average Score: 25.93 	steps: 9241.00
Episode 521	Average Score: 26.29 	steps: 9291.00
Episode 522	Average Score: 26.42 	steps: 9341.00
Episode 523	Average Score: 26.76 	steps: 9391.00
Episode 524	Average Score: 26.70 	steps: 9441.00
Episode 525	Average Score: 26.79 	steps: 9491.00
Episode 526	Average Score: 27.01 	steps: 9541.00
Episode 527	Average Score: 27.03 	steps: 9549.00
Episode 528	Average Score: 27.11 	steps: 9599.00
Episode 529	Average Score: 27.48 	steps: 9649.00
Episode 530	Average Score: 27.71 	steps: 9683.00
Episode 531	Average Score: 27.98 	steps: 9733.00
Episode 532	Average Score: 28.27 	steps: 9783.00
Episode 533	Average Score: 28.03 	steps: 9792.00
Episode 534	Average Score: 28.04 	steps: 9842.00
Episode 535	Average Score: 28.07 	steps: 9892.00
Episode 536	Average Score: 27.88 	steps: 9904.00
Episode 537	Average Score: 28.21 	steps: 9954.00
Episode 538	Average Score: 28.39 	steps: 9987.00
Episode 539	Average Score: 28.63 	steps: 10037.00
Episode 540	Average Score: 28.57 	steps: 10087.00
Episode 541	Average Score: 28.71 	steps: 10137.00
Episode 542	Average Score: 29.00 	steps: 10187.00
Episode 543	Average Score: 29.28 	steps: 10237.00
Episode 544	Average Score: 28.99 	steps: 10243.00
Episode 545	Average Score: 29.03 	steps: 10293.00
Episode 546	Average Score: 29.20 	steps: 10338.00
Episode 547	Average Score: 29.14 	steps: 10352.00
Episode 548	Average Score: 29.12 	steps: 10383.00
Episode 549	Average Score: 28.72 	steps: 10388.00
Episode 550	Average Score: 28.75 	steps: 10438.00
Episode 551	Average Score: 29.12 	steps: 10488.00
Episode 552	Average Score: 29.18 	steps: 10503.00
Episode 553	Average Score: 28.87 	steps: 10512.00
Episode 554	Average Score: 28.92 	steps: 10562.00
Episode 555	Average Score: 29.21 	steps: 10612.00
Episode 556	Average Score: 29.25 	steps: 10662.00
Episode 557	Average Score: 29.24 	steps: 10712.00
Episode 558	Average Score: 29.22 	steps: 10718.00
Episode 559	Average Score: 29.45 	steps: 10768.00
Episode 560	Average Score: 29.70 	steps: 10818.00
Episode 561	Average Score: 29.41 	steps: 10841.00
Episode 562	Average Score: 29.28 	steps: 10891.00
Episode 563	Average Score: 29.30 	steps: 10941.00
Episode 564	Average Score: 29.43 	steps: 10991.00
Episode 565	Average Score: 29.39 	steps: 11041.00
Episode 566	Average Score: 29.53 	steps: 11073.00
Episode 567	Average Score: 29.50 	steps: 11123.00
Episode 568	Average Score: 29.46 	steps: 11173.00
Episode 569	Average Score: 29.40 	steps: 11223.00
Episode 570	Average Score: 29.57 	steps: 11273.00
Episode 571	Average Score: 29.26 	steps: 11280.00
Episode 572	Average Score: 29.40 	steps: 11330.00
Episode 573	Average Score: 29.31 	steps: 11380.00
Episode 574	Average Score: 29.58 	steps: 11430.00
Episode 575	Average Score: 29.68 	steps: 11480.00
Episode 576	Average Score: 29.37 	steps: 11483.00
Episode 577	Average Score: 29.42 	steps: 11533.00
Episode 578	Average Score: 29.35 	steps: 11583.00
Episode 579	Average Score: 29.48 	steps: 11633.00
Episode 580	Average Score: 29.48 	steps: 11683.00
Episode 581	Average Score: 29.48 	steps: 11719.00
Episode 582	Average Score: 29.43 	steps: 11722.00
Episode 583	Average Score: 29.36 	steps: 11725.00
Episode 584	Average Score: 29.49 	steps: 11775.00
Episode 585	Average Score: 29.51 	steps: 11825.00
Episode 586	Average Score: 29.26 	steps: 11842.00
Episode 587	Average Score: 29.29 	steps: 11892.00
Episode 588	Average Score: 28.94 	steps: 11897.00
Episode 589	Average Score: 29.12 	steps: 11947.00
Episode 590	Average Score: 29.33 	steps: 11997.00
Episode 591	Average Score: 29.34 	steps: 12047.00
Episode 592	Average Score: 29.57 	steps: 12097.00
Episode 593	Average Score: 29.54 	steps: 12147.00
Episode 594	Average Score: 29.84 	steps: 12197.00
Episode 595	Average Score: 29.96 	steps: 12247.00
Episode 596	Average Score: 30.09 	steps: 12297.00
Episode 597	Average Score: 29.99 	steps: 12347.00
Episode 598	Average Score: 29.88 	steps: 12368.00
Episode 599	Average Score: 29.96 	steps: 12418.00
Episode 600	Average Score: 29.88 	steps: 12468.00
Episode 600	Average Score: 29.88 	steps: 12468.00

Episode 601	Average Score: 29.89 	steps: 12518.00
Episode 602	Average Score: 29.76 	steps: 12568.00
Episode 603	Average Score: 29.74 	steps: 12618.00
Episode 604	Average Score: 29.64 	steps: 12668.00
Episode 605	Average Score: 29.43 	steps: 12686.00
Episode 606	Average Score: 29.78 	steps: 12736.00
Episode 607	Average Score: 29.84 	steps: 12786.00
Episode 608	Average Score: 30.00 	steps: 12836.00
Episode 609	Average Score: 30.10 	steps: 12886.00
Episode 610	Average Score: 29.98 	steps: 12936.00
Episode 611	Average Score: 29.96 	steps: 12986.00
Episode 612	Average Score: 30.20 	steps: 13036.00
Episode 613	Average Score: 30.54 	steps: 13086.00
Episode 614	Average Score: 30.73 	steps: 13136.00
Episode 615	Average Score: 30.69 	steps: 13141.00
Episode 616	Average Score: 30.32 	steps: 13151.00
Episode 617	Average Score: 30.27 	steps: 13201.00
Episode 618	Average Score: 30.03 	steps: 13225.00
Episode 619	Average Score: 29.94 	steps: 13270.00
Episode 620	Average Score: 29.85 	steps: 13282.00
Episode 621	Average Score: 29.86 	steps: 13332.00
Episode 622	Average Score: 29.47 	steps: 13340.00
Episode 623	Average Score: 29.37 	steps: 13390.00
Episode 624	Average Score: 29.43 	steps: 13440.00
Episode 625	Average Score: 29.54 	steps: 13490.00
Episode 626	Average Score: 29.69 	steps: 13540.00
Episode 627	Average Score: 30.06 	steps: 13590.00
Episode 628	Average Score: 29.93 	steps: 13629.00
Episode 629	Average Score: 29.94 	steps: 13679.00
Episode 630	Average Score: 29.98 	steps: 13729.00
Episode 631	Average Score: 29.86 	steps: 13779.00
Episode 632	Average Score: 29.82 	steps: 13829.00
Episode 633	Average Score: 30.19 	steps: 13879.00
Episode 634	Average Score: 30.05 	steps: 13929.00
Episode 635	Average Score: 30.00 	steps: 13979.00
Episode 636	Average Score: 30.33 	steps: 14029.00
Episode 637	Average Score: 30.35 	steps: 14079.00
Episode 638	Average Score: 30.58 	steps: 14129.00
Episode 639	Average Score: 30.73 	steps: 14179.00
Episode 640	Average Score: 30.81 	steps: 14229.00
Episode 641	Average Score: 30.96 	steps: 14279.00
Episode 642	Average Score: 31.00 	steps: 14329.00
Episode 643	Average Score: 31.03 	steps: 14379.00
Episode 644	Average Score: 31.33 	steps: 14429.00
Episode 645	Average Score: 31.40 	steps: 14479.00
Episode 646	Average Score: 31.47 	steps: 14529.00
Episode 647	Average Score: 31.76 	steps: 14579.00
Episode 648	Average Score: 31.94 	steps: 14629.00
Episode 649	Average Score: 32.30 	steps: 14679.00
Episode 650	Average Score: 32.32 	steps: 14729.00
Episode 651	Average Score: 32.32 	steps: 14779.00
Episode 652	Average Score: 32.25 	steps: 14783.00
Episode 653	Average Score: 32.60 	steps: 14833.00
Episode 654	Average Score: 32.27 	steps: 14849.00
Episode 655	Average Score: 32.30 	steps: 14899.00
Episode 656	Average Score: 32.31 	steps: 14949.00
Episode 657	Average Score: 32.06 	steps: 14979.00
Episode 658	Average Score: 32.45 	steps: 15029.00
Episode 659	Average Score: 32.43 	steps: 15079.00
Episode 660	Average Score: 32.57 	steps: 15129.00
Episode 661	Average Score: 32.81 	steps: 15179.00
Episode 662	Average Score: 32.90 	steps: 15229.00
Episode 663	Average Score: 32.90 	steps: 15279.00
Episode 664	Average Score: 32.94 	steps: 15329.00
Episode 665	Average Score: 33.01 	steps: 15379.00
Episode 666	Average Score: 33.23 	steps: 15429.00
Episode 667	Average Score: 32.94 	steps: 15438.00
Episode 668	Average Score: 33.09 	steps: 15488.00
Episode 669	Average Score: 32.85 	steps: 15493.00
Episode 670	Average Score: 32.97 	steps: 15543.00
Episode 671	Average Score: 32.98 	steps: 15555.00
Episode 672	Average Score: 32.66 	steps: 15576.00
Episode 673	Average Score: 32.80 	steps: 15626.00
Episode 674	Average Score: 32.90 	steps: 15676.00
Episode 675	Average Score: 32.91 	steps: 15726.00
Episode 676	Average Score: 33.21 	steps: 15776.00
Episode 677	Average Score: 32.97 	steps: 15793.00
Episode 678	Average Score: 33.06 	steps: 15843.00
Episode 679	Average Score: 32.67 	steps: 15848.00
Episode 680	Average Score: 32.64 	steps: 15898.00
Episode 681	Average Score: 32.88 	steps: 15948.00
Episode 682	Average Score: 33.25 	steps: 15998.00
Episode 683	Average Score: 33.65 	steps: 16048.00
Episode 684	Average Score: 33.66 	steps: 16098.00
Episode 685	Average Score: 33.32 	steps: 16108.00
Episode 686	Average Score: 33.60 	steps: 16158.00
Episode 687	Average Score: 33.61 	steps: 16208.00
Episode 688	Average Score: 34.00 	steps: 16258.00
Episode 689	Average Score: 33.94 	steps: 16308.00
Episode 690	Average Score: 33.94 	steps: 16358.00
Episode 691	Average Score: 33.95 	steps: 16408.00
Episode 692	Average Score: 33.60 	steps: 16416.00
Episode 693	Average Score: 33.50 	steps: 16466.00
Episode 694	Average Score: 33.50 	steps: 16516.00
Episode 695	Average Score: 33.37 	steps: 16566.00
Episode 696	Average Score: 32.99 	steps: 16575.00
Episode 697	Average Score: 33.07 	steps: 16625.00
Episode 698	Average Score: 33.34 	steps: 16675.00
Episode 699	Average Score: 33.36 	steps: 16725.00
Episode 700	Average Score: 33.47 	steps: 16775.00
Episode 700	Average Score: 33.47 	steps: 16775.00

Episode 701	Average Score: 33.46 	steps: 16825.00
Episode 702	Average Score: 33.61 	steps: 16875.00
Episode 703	Average Score: 33.57 	steps: 16925.00
Episode 704	Average Score: 33.66 	steps: 16975.00
Episode 705	Average Score: 33.95 	steps: 17025.00
Episode 706	Average Score: 33.96 	steps: 17075.00
Episode 707	Average Score: 33.98 	steps: 17125.00
Episode 708	Average Score: 34.06 	steps: 17175.00
Episode 709	Average Score: 34.04 	steps: 17225.00
Episode 710	Average Score: 34.16 	steps: 17275.00
Episode 711	Average Score: 34.09 	steps: 17325.00
Episode 712	Average Score: 33.87 	steps: 17339.00
Episode 713	Average Score: 33.90 	steps: 17389.00
Episode 714	Average Score: 33.93 	steps: 17439.00
Episode 715	Average Score: 34.09 	steps: 17473.00
Episode 716	Average Score: 34.46 	steps: 17523.00
Episode 717	Average Score: 34.58 	steps: 17573.00
Episode 718	Average Score: 34.79 	steps: 17623.00
Episode 719	Average Score: 34.94 	steps: 17673.00
Episode 720	Average Score: 35.27 	steps: 17723.00
Episode 721	Average Score: 35.28 	steps: 17773.00
Episode 722	Average Score: 35.67 	steps: 17823.00
Episode 723	Average Score: 35.80 	steps: 17873.00
Episode 724	Average Score: 35.86 	steps: 17923.00
Episode 725	Average Score: 35.82 	steps: 17973.00
Episode 726	Average Score: 35.82 	steps: 18023.00
Episode 727	Average Score: 35.81 	steps: 18073.00
Episode 728	Average Score: 35.85 	steps: 18123.00
Episode 729	Average Score: 35.84 	steps: 18173.00
Episode 730	Average Score: 35.89 	steps: 18223.00
Episode 731	Average Score: 36.03 	steps: 18273.00
Episode 732	Average Score: 36.09 	steps: 18323.00
Episode 733	Average Score: 36.09 	steps: 18373.00
Episode 734	Average Score: 36.24 	steps: 18423.00
Episode 735	Average Score: 36.08 	steps: 18438.00
Episode 736	Average Score: 36.08 	steps: 18488.00
Episode 737	Average Score: 36.05 	steps: 18538.00
Episode 738	Average Score: 36.06 	steps: 18588.00
Episode 739	Average Score: 36.05 	steps: 18638.00
Episode 740	Average Score: 36.01 	steps: 18688.00
Episode 741	Average Score: 36.00 	steps: 18738.00
Episode 742	Average Score: 35.98 	steps: 18788.00
Episode 743	Average Score: 35.98 	steps: 18838.00
Episode 744	Average Score: 36.06 	steps: 18888.00
Episode 745	Average Score: 35.71 	steps: 18898.00
Episode 746	Average Score: 35.72 	steps: 18948.00
Episode 747	Average Score: 35.62 	steps: 18998.00
Episode 748	Average Score: 35.65 	steps: 19048.00
Episode 749	Average Score: 35.59 	steps: 19098.00
Episode 750	Average Score: 35.66 	steps: 19148.00
Episode 751	Average Score: 35.66 	steps: 19198.00
Episode 752	Average Score: 36.03 	steps: 19248.00
Episode 753	Average Score: 36.02 	steps: 19298.00
Episode 754	Average Score: 36.36 	steps: 19348.00
Episode 755	Average Score: 36.38 	steps: 19398.00
Episode 756	Average Score: 36.39 	steps: 19448.00
Episode 757	Average Score: 36.52 	steps: 19494.00
Episode 758	Average Score: 36.25 	steps: 19514.00
Episode 759	Average Score: 36.32 	steps: 19564.00
Episode 760	Average Score: 36.31 	steps: 19614.00
Episode 761	Average Score: 36.37 	steps: 19664.00
Episode 762	Average Score: 36.38 	steps: 19714.00
Episode 763	Average Score: 36.37 	steps: 19764.00
Episode 764	Average Score: 36.26 	steps: 19814.00
Episode 765	Average Score: 36.24 	steps: 19864.00
Episode 766	Average Score: 36.22 	steps: 19914.00
Episode 767	Average Score: 36.60 	steps: 19964.00
Episode 768	Average Score: 36.56 	steps: 20014.00
Episode 769	Average Score: 36.92 	steps: 20064.00
Episode 770	Average Score: 36.52 	steps: 20069.00
Episode 771	Average Score: 36.85 	steps: 20119.00
Episode 772	Average Score: 36.96 	steps: 20148.00
Episode 773	Average Score: 36.95 	steps: 20198.00
Episode 774	Average Score: 36.86 	steps: 20238.00
Episode 775	Average Score: 36.80 	steps: 20288.00
Episode 776	Average Score: 36.91 	steps: 20338.00
Episode 777	Average Score: 37.18 	steps: 20387.00
Episode 778	Average Score: 37.18 	steps: 20437.00
Episode 779	Average Score: 37.51 	steps: 20487.00
Episode 780	Average Score: 37.39 	steps: 20537.00
Episode 781	Average Score: 37.08 	steps: 20559.00
Episode 782	Average Score: 37.03 	steps: 20609.00
Episode 783	Average Score: 37.05 	steps: 20659.00
Episode 784	Average Score: 37.03 	steps: 20709.00
Episode 785	Average Score: 36.99 	steps: 20714.00
Episode 786	Average Score: 36.96 	steps: 20764.00
Episode 787	Average Score: 36.95 	steps: 20814.00
Episode 788	Average Score: 36.89 	steps: 20864.00
Episode 789	Average Score: 37.01 	steps: 20914.00
Episode 790	Average Score: 37.01 	steps: 20964.00
Episode 791	Average Score: 37.00 	steps: 21014.00
Episode 792	Average Score: 37.33 	steps: 21064.00
Episode 793	Average Score: 37.45 	steps: 21114.00
Episode 794	Average Score: 37.43 	steps: 21164.00
Episode 795	Average Score: 37.50 	steps: 21214.00
Episode 796	Average Score: 37.53 	steps: 21223.00
Episode 797	Average Score: 37.60 	steps: 21273.00
Episode 798	Average Score: 37.57 	steps: 21323.00
Episode 799	Average Score: 37.57 	steps: 21373.00
Episode 800	Average Score: 37.56 	steps: 21423.00
Episode 800	Average Score: 37.56 	steps: 21423.00

Episode 801	Average Score: 37.58 	steps: 21473.00
Episode 802	Average Score: 37.25 	steps: 21485.00
Episode 803	Average Score: 37.17 	steps: 21514.00
Episode 804	Average Score: 36.85 	steps: 21527.00
Episode 805	Average Score: 36.82 	steps: 21577.00
Episode 806	Average Score: 36.82 	steps: 21627.00
Episode 807	Average Score: 36.77 	steps: 21677.00
Episode 808	Average Score: 36.84 	steps: 21727.00
Episode 809	Average Score: 36.86 	steps: 21777.00
Episode 810	Average Score: 36.58 	steps: 21795.00
Episode 811	Average Score: 36.56 	steps: 21845.00
Episode 812	Average Score: 36.90 	steps: 21895.00
Episode 813	Average Score: 36.93 	steps: 21945.00
Episode 814	Average Score: 36.55 	steps: 21956.00
Episode 815	Average Score: 36.71 	steps: 22006.00
Episode 816	Average Score: 36.44 	steps: 22027.00
Episode 817	Average Score: 36.44 	steps: 22077.00
Episode 818	Average Score: 36.53 	steps: 22127.00
Episode 819	Average Score: 36.50 	steps: 22177.00
Episode 820	Average Score: 36.51 	steps: 22227.00
Episode 821	Average Score: 36.52 	steps: 22277.00
Episode 822	Average Score: 36.52 	steps: 22327.00
Episode 823	Average Score: 36.53 	steps: 22377.00
Episode 824	Average Score: 36.43 	steps: 22427.00
Episode 825	Average Score: 36.45 	steps: 22477.00
Episode 826	Average Score: 36.20 	steps: 22499.00
Episode 827	Average Score: 35.98 	steps: 22529.00
Episode 828	Average Score: 36.07 	steps: 22579.00
Episode 829	Average Score: 36.05 	steps: 22629.00
Episode 830	Average Score: 36.10 	steps: 22679.00
Episode 831	Average Score: 35.73 	steps: 22692.00
Episode 832	Average Score: 35.42 	steps: 22711.00
Episode 833	Average Score: 35.43 	steps: 22761.00
Episode 834	Average Score: 35.43 	steps: 22811.00
Episode 835	Average Score: 35.65 	steps: 22861.00
Episode 836	Average Score: 35.62 	steps: 22911.00
Episode 837	Average Score: 35.63 	steps: 22960.00
Episode 838	Average Score: 35.53 	steps: 23010.00
Episode 839	Average Score: 35.53 	steps: 23060.00
Episode 840	Average Score: 35.56 	steps: 23110.00
Episode 841	Average Score: 35.57 	steps: 23160.00
Episode 842	Average Score: 35.60 	steps: 23210.00
Episode 843	Average Score: 35.61 	steps: 23260.00
Episode 844	Average Score: 35.61 	steps: 23310.00
Episode 845	Average Score: 35.96 	steps: 23360.00
Episode 846	Average Score: 35.94 	steps: 23410.00
Episode 847	Average Score: 36.06 	steps: 23460.00
Episode 848	Average Score: 36.10 	steps: 23510.00
Episode 849	Average Score: 36.19 	steps: 23560.00
Episode 850	Average Score: 36.17 	steps: 23610.00
Episode 851	Average Score: 36.16 	steps: 23660.00
Episode 852	Average Score: 36.21 	steps: 23710.00
Episode 853	Average Score: 35.94 	steps: 23732.00
Episode 854	Average Score: 35.90 	steps: 23782.00
Episode 855	Average Score: 35.51 	steps: 23787.00
Episode 856	Average Score: 35.45 	steps: 23837.00
Episode 857	Average Score: 35.58 	steps: 23887.00
Episode 858	Average Score: 35.84 	steps: 23937.00
Episode 859	Average Score: 35.82 	steps: 23987.00
Episode 860	Average Score: 35.69 	steps: 24037.00
Episode 861	Average Score: 35.69 	steps: 24087.00
Episode 862	Average Score: 35.75 	steps: 24137.00
Episode 863	Average Score: 35.75 	steps: 24187.00
Episode 864	Average Score: 35.86 	steps: 24237.00
Episode 865	Average Score: 35.90 	steps: 24287.00
Episode 866	Average Score: 35.91 	steps: 24337.00
Episode 867	Average Score: 35.91 	steps: 24387.00
Episode 868	Average Score: 35.87 	steps: 24437.00
Episode 869	Average Score: 35.51 	steps: 24442.00
Episode 870	Average Score: 35.86 	steps: 24492.00
Episode 871	Average Score: 35.54 	steps: 24501.00
Episode 872	Average Score: 35.74 	steps: 24551.00
Episode 873	Average Score: 35.67 	steps: 24601.00
Episode 874	Average Score: 35.73 	steps: 24651.00
Episode 875	Average Score: 35.48 	steps: 24666.00
Episode 876	Average Score: 35.48 	steps: 24716.00
Episode 877	Average Score: 35.37 	steps: 24766.00
Episode 878	Average Score: 35.41 	steps: 24816.00
Episode 879	Average Score: 35.44 	steps: 24866.00
Episode 880	Average Score: 35.58 	steps: 24916.00
Episode 881	Average Score: 35.86 	steps: 24966.00
Episode 882	Average Score: 35.63 	steps: 24981.00
Episode 883	Average Score: 35.63 	steps: 25031.00
Episode 884	Average Score: 35.62 	steps: 25081.00
Episode 885	Average Score: 35.70 	steps: 25103.00
Episode 886	Average Score: 35.39 	steps: 25113.00
Episode 887	Average Score: 35.40 	steps: 25163.00
Episode 888	Average Score: 35.43 	steps: 25213.00
Episode 889	Average Score: 35.41 	steps: 25263.00
Episode 890	Average Score: 35.41 	steps: 25313.00
Episode 891	Average Score: 35.42 	steps: 25363.00
Episode 892	Average Score: 35.47 	steps: 25413.00
Episode 893	Average Score: 35.50 	steps: 25463.00
Episode 894	Average Score: 35.48 	steps: 25513.00
Episode 895	Average Score: 35.55 	steps: 25563.00
Episode 896	Average Score: 35.86 	steps: 25608.00
Episode 897	Average Score: 35.50 	steps: 25617.00
Episode 898	Average Score: 35.55 	steps: 25667.00
Episode 899	Average Score: 35.56 	steps: 25717.00
Episode 900	Average Score: 35.58 	steps: 25767.00
Episode 900	Average Score: 35.58 	steps: 25767.00

Episode 901	Average Score: 35.20 	steps: 25777.00
Episode 902	Average Score: 35.54 	steps: 25827.00
Episode 903	Average Score: 35.73 	steps: 25877.00
Episode 904	Average Score: 36.03 	steps: 25927.00
Episode 905	Average Score: 36.01 	steps: 25977.00
Episode 906	Average Score: 35.93 	steps: 26027.00
Episode 907	Average Score: 35.96 	steps: 26077.00
Episode 908	Average Score: 35.55 	steps: 26080.00
Episode 909	Average Score: 35.54 	steps: 26130.00
Episode 910	Average Score: 35.82 	steps: 26180.00
Episode 911	Average Score: 35.93 	steps: 26230.00
Episode 912	Average Score: 35.94 	steps: 26280.00
Episode 913	Average Score: 35.87 	steps: 26321.00
Episode 914	Average Score: 36.25 	steps: 26371.00
Episode 915	Average Score: 36.34 	steps: 26421.00
Episode 916	Average Score: 36.59 	steps: 26471.00
Episode 917	Average Score: 36.59 	steps: 26521.00
Episode 918	Average Score: 36.53 	steps: 26571.00
Episode 919	Average Score: 36.56 	steps: 26621.00
