Episode 388	Average Score: 18.71 	steps: 6014.00
Episode 389	Average Score: 18.66 	steps: 6019.00
Episode 390	Average Score: 18.92 	steps: 6069.00
Episode 391	Average Score: 19.24 	steps: 6119.00
Episode 392	Average Score: 19.61 	steps: 6169.00
Episode 393	Average Score: 19.27 	steps: 6182.00
Episode 394	Average Score: 19.63 	steps: 6232.00
Episode 395	Average Score: 19.63 	steps: 6237.00
Episode 396	Average Score: 19.57 	steps: 6240.00
Episode 397	Average Score: 19.94 	steps: 6290.00
Episode 398	Average Score: 19.85 	steps: 6296.00
Episode 399	Average Score: 20.25 	steps: 6346.00
Episode 400	Average Score: 20.30 	steps: 6355.00
Episode 400	Average Score: 20.30 	steps: 6355.00

Episode 401	Average Score: 20.27 	steps: 6360.00
Episode 402	Average Score: 20.22 	steps: 6410.00
Episode 403	Average Score: 19.96 	steps: 6419.00
Episode 404	Average Score: 19.75 	steps: 6433.00
Episode 405	Average Score: 19.69 	steps: 6440.00
Episode 406	Average Score: 19.76 	steps: 6454.00
Episode 407	Average Score: 19.79 	steps: 6467.00
Episode 408	Average Score: 20.00 	steps: 6517.00
Episode 409	Average Score: 20.31 	steps: 6567.00
Episode 410	Average Score: 20.60 	steps: 6617.00
Episode 411	Average Score: 20.95 	steps: 6667.00
Episode 412	Average Score: 21.09 	steps: 6694.00
Episode 413	Average Score: 20.93 	steps: 6700.00
Episode 414	Average Score: 20.90 	steps: 6706.00
Episode 415	Average Score: 21.08 	steps: 6756.00
Episode 416	Average Score: 20.93 	steps: 6763.00
Episode 417	Average Score: 20.88 	steps: 6813.00
Episode 418	Average Score: 21.12 	steps: 6863.00
Episode 419	Average Score: 21.15 	steps: 6874.00
Episode 420	Average Score: 21.25 	steps: 6924.00
Episode 421	Average Score: 21.65 	steps: 6974.00
Episode 422	Average Score: 21.42 	steps: 6981.00
Episode 423	Average Score: 21.13 	steps: 6993.00
Episode 424	Average Score: 20.81 	steps: 6996.00
Episode 425	Average Score: 20.82 	steps: 7002.00
Episode 426	Average Score: 20.84 	steps: 7030.00
Episode 427	Average Score: 20.93 	steps: 7080.00
Episode 428	Average Score: 21.06 	steps: 7130.00
Episode 429	Average Score: 21.34 	steps: 7180.00
Episode 430	Average Score: 21.37 	steps: 7201.00
Episode 431	Average Score: 21.32 	steps: 7251.00
Episode 432	Average Score: 21.01 	steps: 7257.00
Episode 433	Average Score: 21.03 	steps: 7307.00
Episode 434	Average Score: 21.04 	steps: 7357.00
Episode 435	Average Score: 21.04 	steps: 7407.00
Episode 436	Average Score: 20.92 	steps: 7457.00
Episode 437	Average Score: 20.67 	steps: 7478.00
Episode 438	Average Score: 20.97 	steps: 7528.00
Episode 439	Average Score: 21.25 	steps: 7578.00
Episode 440	Average Score: 21.22 	steps: 7584.00
Episode 441	Average Score: 21.59 	steps: 7634.00
Episode 442	Average Score: 21.60 	steps: 7670.00
Episode 443	Average Score: 21.53 	steps: 7720.00
Episode 444	Average Score: 21.56 	steps: 7770.00
Episode 445	Average Score: 21.52 	steps: 7820.00
Episode 446	Average Score: 21.87 	steps: 7869.00
Episode 447	Average Score: 22.24 	steps: 7919.00
Episode 448	Average Score: 22.07 	steps: 7921.00
Episode 449	Average Score: 22.07 	steps: 7929.00
Episode 450	Average Score: 22.27 	steps: 7979.00
Episode 451	Average Score: 21.96 	steps: 7990.00
Episode 452	Average Score: 21.87 	steps: 7994.00
Episode 453	Average Score: 21.68 	steps: 7997.00
Episode 454	Average Score: 21.82 	steps: 8022.00
Episode 455	Average Score: 21.81 	steps: 8072.00
Episode 456	Average Score: 22.20 	steps: 8122.00
Episode 457	Average Score: 22.25 	steps: 8172.00
Episode 458	Average Score: 22.51 	steps: 8222.00
Episode 459	Average Score: 22.87 	steps: 8272.00
Episode 460	Average Score: 22.96 	steps: 8322.00
Episode 461	Average Score: 23.10 	steps: 8372.00
Episode 462	Average Score: 23.08 	steps: 8422.00
Episode 463	Average Score: 23.50 	steps: 8472.00
Episode 464	Average Score: 23.84 	steps: 8520.00
Episode 465	Average Score: 24.21 	steps: 8570.00
Episode 466	Average Score: 24.60 	steps: 8620.00
Episode 467	Average Score: 25.01 	steps: 8670.00
Episode 468	Average Score: 25.00 	steps: 8720.00
Episode 469	Average Score: 25.22 	steps: 8770.00
Episode 470	Average Score: 25.23 	steps: 8820.00
Episode 471	Average Score: 25.20 	steps: 8824.00
Episode 472	Average Score: 25.61 	steps: 8874.00
Episode 473	Average Score: 25.61 	steps: 8924.00
Episode 474	Average Score: 25.62 	steps: 8974.00
Episode 475	Average Score: 25.97 	steps: 9024.00
Episode 476	Average Score: 26.02 	steps: 9074.00
Episode 477	Average Score: 26.30 	steps: 9124.00
Episode 478	Average Score: 26.51 	steps: 9160.00
Episode 479	Average Score: 26.48 	steps: 9210.00
Episode 480	Average Score: 26.52 	steps: 9260.00
Episode 481	Average Score: 26.85 	steps: 9300.00
Episode 482	Average Score: 27.11 	steps: 9350.00
Episode 483	Average Score: 27.04 	steps: 9371.00
Episode 484	Average Score: 27.29 	steps: 9421.00
Episode 485	Average Score: 26.87 	steps: 9425.00
Episode 486	Average Score: 26.82 	steps: 9440.00
Episode 487	Average Score: 27.23 	steps: 9490.00
Episode 488	Average Score: 27.47 	steps: 9540.00
Episode 489	Average Score: 27.86 	steps: 9590.00
Episode 490	Average Score: 27.90 	steps: 9640.00
Episode 491	Average Score: 28.01 	steps: 9690.00
Episode 492	Average Score: 28.01 	steps: 9740.00
Episode 493	Average Score: 28.20 	steps: 9790.00
Episode 494	Average Score: 27.89 	steps: 9804.00
Episode 495	Average Score: 28.13 	steps: 9839.00
Episode 496	Average Score: 28.20 	steps: 9852.00
Episode 497	Average Score: 28.00 	steps: 9890.00
Episode 498	Average Score: 28.01 	steps: 9896.00
Episode 499	Average Score: 28.00 	steps: 9946.00
Episode 500	Average Score: 28.34 	steps: 9996.00
Episode 500	Average Score: 28.34 	steps: 9996.00

Episode 501	Average Score: 28.73 	steps: 10046.00
Episode 502	Average Score: 28.70 	steps: 10089.00
Episode 503	Average Score: 29.08 	steps: 10139.00
Episode 504	Average Score: 29.40 	steps: 10189.00
Episode 505	Average Score: 29.78 	steps: 10239.00
Episode 506	Average Score: 30.08 	steps: 10289.00
Episode 507	Average Score: 30.41 	steps: 10339.00
Episode 508	Average Score: 30.44 	steps: 10389.00
Episode 509	Average Score: 30.47 	steps: 10439.00
Episode 510	Average Score: 30.58 	steps: 10489.00
Episode 511	Average Score: 30.61 	steps: 10539.00
Episode 512	Average Score: 30.80 	steps: 10589.00
Episode 513	Average Score: 30.92 	steps: 10609.00
Episode 514	Average Score: 31.01 	steps: 10625.00
Episode 515	Average Score: 30.69 	steps: 10633.00
Episode 516	Average Score: 31.07 	steps: 10683.00
Episode 517	Average Score: 31.11 	steps: 10733.00
Episode 518	Average Score: 31.22 	steps: 10783.00
Episode 519	Average Score: 31.58 	steps: 10833.00
Episode 520	Average Score: 31.59 	steps: 10883.00
Episode 521	Average Score: 31.61 	steps: 10933.00
Episode 522	Average Score: 31.98 	steps: 10983.00
Episode 523	Average Score: 32.24 	steps: 11033.00
Episode 524	Average Score: 32.65 	steps: 11083.00
Episode 525	Average Score: 33.04 	steps: 11133.00
Episode 526	Average Score: 32.84 	steps: 11138.00
Episode 527	Average Score: 32.44 	steps: 11145.00
Episode 528	Average Score: 32.48 	steps: 11195.00
Episode 529	Average Score: 32.50 	steps: 11245.00
Episode 530	Average Score: 32.80 	steps: 11295.00
Episode 531	Average Score: 32.77 	steps: 11345.00
Episode 532	Average Score: 33.09 	steps: 11395.00
Episode 533	Average Score: 33.01 	steps: 11445.00
Episode 534	Average Score: 33.03 	steps: 11495.00
Episode 535	Average Score: 32.93 	steps: 11545.00
Episode 536	Average Score: 32.97 	steps: 11583.00
Episode 537	Average Score: 32.93 	steps: 11600.00
Episode 538	Average Score: 32.93 	steps: 11650.00
Episode 539	Average Score: 33.03 	steps: 11700.00
Episode 540	Average Score: 33.43 	steps: 11750.00
Episode 541	Average Score: 33.07 	steps: 11755.00
Episode 542	Average Score: 33.22 	steps: 11805.00
Episode 543	Average Score: 33.31 	steps: 11855.00
Episode 544	Average Score: 33.30 	steps: 11905.00
Episode 545	Average Score: 33.42 	steps: 11955.00
Episode 546	Average Score: 33.44 	steps: 12005.00
Episode 547	Average Score: 33.45 	steps: 12055.00
Episode 548	Average Score: 33.82 	steps: 12105.00
Episode 549	Average Score: 34.19 	steps: 12155.00
Episode 550	Average Score: 34.20 	steps: 12205.00
Episode 551	Average Score: 34.55 	steps: 12255.00
Episode 552	Average Score: 34.96 	steps: 12305.00
Episode 553	Average Score: 35.35 	steps: 12353.00
Episode 554	Average Score: 35.57 	steps: 12403.00
Episode 555	Average Score: 35.53 	steps: 12453.00
Episode 556	Average Score: 35.54 	steps: 12503.00
Episode 557	Average Score: 35.51 	steps: 12553.00
Episode 558	Average Score: 35.59 	steps: 12603.00
Episode 559	Average Score: 35.62 	steps: 12653.00
Episode 560	Average Score: 35.52 	steps: 12703.00
Episode 561	Average Score: 35.55 	steps: 12753.00
Episode 562	Average Score: 35.19 	steps: 12759.00
Episode 563	Average Score: 35.12 	steps: 12809.00
Episode 564	Average Score: 35.11 	steps: 12859.00
Episode 565	Average Score: 34.83 	steps: 12872.00
Episode 566	Average Score: 34.47 	steps: 12880.00
Episode 567	Average Score: 34.48 	steps: 12930.00
Episode 568	Average Score: 34.37 	steps: 12980.00
Episode 569	Average Score: 34.48 	steps: 13030.00
Episode 570	Average Score: 34.37 	steps: 13080.00
Episode 571	Average Score: 34.74 	steps: 13130.00
Episode 572	Average Score: 34.74 	steps: 13180.00
Episode 573	Average Score: 34.75 	steps: 13230.00
Episode 574	Average Score: 34.73 	steps: 13280.00
Episode 575	Average Score: 34.44 	steps: 13293.00
Episode 576	Average Score: 34.45 	steps: 13343.00
Episode 577	Average Score: 34.07 	steps: 13349.00
Episode 578	Average Score: 34.25 	steps: 13399.00
Episode 579	Average Score: 33.92 	steps: 13409.00
Episode 580	Average Score: 33.93 	steps: 13459.00
Episode 581	Average Score: 34.02 	steps: 13509.00
Episode 582	Average Score: 34.08 	steps: 13559.00
Episode 583	Average Score: 34.01 	steps: 13565.00
Episode 584	Average Score: 33.77 	steps: 13577.00
Episode 585	Average Score: 34.19 	steps: 13627.00
Episode 586	Average Score: 34.54 	steps: 13677.00
Episode 587	Average Score: 34.51 	steps: 13727.00
Episode 588	Average Score: 34.64 	steps: 13777.00
Episode 589	Average Score: 34.57 	steps: 13827.00
Episode 590	Average Score: 34.50 	steps: 13877.00
Episode 591	Average Score: 34.47 	steps: 13927.00
Episode 592	Average Score: 34.47 	steps: 13977.00
Episode 593	Average Score: 34.56 	steps: 14027.00
Episode 594	Average Score: 34.84 	steps: 14077.00
Episode 595	Average Score: 35.01 	steps: 14127.00
Episode 596	Average Score: 35.21 	steps: 14177.00
Episode 597	Average Score: 35.43 	steps: 14227.00
Episode 598	Average Score: 35.82 	steps: 14277.00
Episode 599	Average Score: 35.83 	steps: 14327.00
Episode 600	Average Score: 35.85 	steps: 14377.00
Episode 600	Average Score: 35.85 	steps: 14377.00

Episode 601	Average Score: 35.85 	steps: 14427.00
Episode 602	Average Score: 35.52 	steps: 14432.00
Episode 603	Average Score: 35.47 	steps: 14482.00
Episode 604	Average Score: 35.49 	steps: 14532.00
Episode 605	Average Score: 35.50 	steps: 14582.00
Episode 606	Average Score: 35.43 	steps: 14632.00
Episode 607	Average Score: 35.35 	steps: 14682.00
Episode 608	Average Score: 35.36 	steps: 14732.00
Episode 609	Average Score: 35.33 	steps: 14782.00
Episode 610	Average Score: 35.33 	steps: 14832.00
Episode 611	Average Score: 35.35 	steps: 14882.00
Episode 612	Average Score: 35.34 	steps: 14932.00
Episode 613	Average Score: 35.56 	steps: 14981.00
Episode 614	Average Score: 35.82 	steps: 15031.00
Episode 615	Average Score: 36.20 	steps: 15081.00
Episode 616	Average Score: 35.80 	steps: 15086.00
Episode 617	Average Score: 35.80 	steps: 15136.00
Episode 618	Average Score: 35.62 	steps: 15171.00
Episode 619	Average Score: 35.24 	steps: 15179.00
Episode 620	Average Score: 35.16 	steps: 15229.00
Episode 621	Average Score: 34.86 	steps: 15248.00
Episode 622	Average Score: 34.82 	steps: 15298.00
Episode 623	Average Score: 34.87 	steps: 15348.00
Episode 624	Average Score: 34.85 	steps: 15398.00
Episode 625	Average Score: 34.84 	steps: 15448.00
Episode 626	Average Score: 35.25 	steps: 15498.00
Episode 627	Average Score: 35.62 	steps: 15548.00
Episode 628	Average Score: 35.62 	steps: 15598.00
Episode 629	Average Score: 35.62 	steps: 15648.00
Episode 630	Average Score: 35.63 	steps: 15698.00
Episode 631	Average Score: 35.56 	steps: 15733.00
Episode 632	Average Score: 35.64 	steps: 15783.00
Episode 633	Average Score: 35.41 	steps: 15793.00
Episode 634	Average Score: 35.40 	steps: 15843.00
Episode 635	Average Score: 35.55 	steps: 15893.00
Episode 636	Average Score: 35.60 	steps: 15943.00
Episode 637	Average Score: 35.90 	steps: 15993.00
Episode 638	Average Score: 35.88 	steps: 16041.00
Episode 639	Average Score: 35.84 	steps: 16091.00
Episode 640	Average Score: 35.84 	steps: 16141.00
Episode 641	Average Score: 35.84 	steps: 16146.00
Episode 642	Average Score: 35.45 	steps: 16152.00
Episode 643	Average Score: 35.44 	steps: 16202.00
Episode 644	Average Score: 35.06 	steps: 16206.00
Episode 645	Average Score: 35.06 	steps: 16256.00
Episode 646	Average Score: 35.06 	steps: 16306.00
Episode 647	Average Score: 35.03 	steps: 16356.00
Episode 648	Average Score: 34.75 	steps: 16369.00
Episode 649	Average Score: 34.71 	steps: 16414.00
Episode 650	Average Score: 34.72 	steps: 16464.00
Episode 651	Average Score: 34.71 	steps: 16514.00
Episode 652	Average Score: 34.70 	steps: 16564.00
Episode 653	Average Score: 34.68 	steps: 16614.00
Episode 654	Average Score: 34.72 	steps: 16664.00
Episode 655	Average Score: 34.78 	steps: 16714.00
Episode 656	Average Score: 34.69 	steps: 16755.00
Episode 657	Average Score: 34.77 	steps: 16805.00
Episode 658	Average Score: 34.85 	steps: 16855.00
Episode 659	Average Score: 34.81 	steps: 16905.00
Episode 660	Average Score: 34.86 	steps: 16955.00
Episode 661	Average Score: 34.86 	steps: 17005.00
Episode 662	Average Score: 35.23 	steps: 17055.00
Episode 663	Average Score: 34.90 	steps: 17064.00
Episode 664	Average Score: 34.65 	steps: 17081.00
Episode 665	Average Score: 34.99 	steps: 17131.00
Episode 666	Average Score: 35.26 	steps: 17181.00
Episode 667	Average Score: 35.26 	steps: 17231.00
Episode 668	Average Score: 35.39 	steps: 17281.00
Episode 669	Average Score: 35.04 	steps: 17287.00
Episode 670	Average Score: 35.12 	steps: 17337.00
Episode 671	Average Score: 35.15 	steps: 17387.00
Episode 672	Average Score: 35.16 	steps: 17437.00
Episode 673	Average Score: 35.12 	steps: 17487.00
Episode 674	Average Score: 35.20 	steps: 17537.00
Episode 675	Average Score: 35.15 	steps: 17544.00
Episode 676	Average Score: 34.80 	steps: 17555.00
Episode 677	Average Score: 35.19 	steps: 17605.00
Episode 678	Average Score: 35.03 	steps: 17639.00
Episode 679	Average Score: 35.04 	steps: 17650.00
Episode 680	Average Score: 35.05 	steps: 17700.00
Episode 681	Average Score: 35.01 	steps: 17750.00
Episode 682	Average Score: 34.64 	steps: 17758.00
Episode 683	Average Score: 34.68 	steps: 17769.00
Episode 684	Average Score: 34.95 	steps: 17819.00
Episode 685	Average Score: 34.88 	steps: 17869.00
Episode 686	Average Score: 34.64 	steps: 17893.00
Episode 687	Average Score: 34.68 	steps: 17943.00
Episode 688	Average Score: 34.67 	steps: 17993.00
Episode 689	Average Score: 34.70 	steps: 18043.00
Episode 690	Average Score: 34.77 	steps: 18093.00
Episode 691	Average Score: 34.78 	steps: 18143.00
Episode 692	Average Score: 34.79 	steps: 18193.00
Episode 693	Average Score: 34.85 	steps: 18243.00
Episode 694	Average Score: 34.83 	steps: 18293.00
Episode 695	Average Score: 34.83 	steps: 18343.00
Episode 696	Average Score: 34.97 	steps: 18393.00
Episode 697	Average Score: 34.98 	steps: 18443.00
Episode 698	Average Score: 34.99 	steps: 18493.00
Episode 699	Average Score: 35.02 	steps: 18543.00
Episode 700	Average Score: 35.00 	steps: 18593.00
Episode 700	Average Score: 35.00 	steps: 18593.00

Episode 701	Average Score: 35.01 	steps: 18643.00
Episode 702	Average Score: 35.38 	steps: 18693.00
Episode 703	Average Score: 35.01 	steps: 18696.00
Episode 704	Average Score: 34.63 	steps: 18702.00
Episode 705	Average Score: 34.62 	steps: 18752.00
Episode 706	Average Score: 34.70 	steps: 18802.00
Episode 707	Average Score: 34.47 	steps: 18816.00
Episode 708	Average Score: 34.41 	steps: 18866.00
Episode 709	Average Score: 34.49 	steps: 18916.00
Episode 710	Average Score: 34.12 	steps: 18925.00
Episode 711	Average Score: 33.71 	steps: 18928.00
Episode 712	Average Score: 33.74 	steps: 18978.00
Episode 713	Average Score: 33.75 	steps: 19024.00
Episode 714	Average Score: 33.77 	steps: 19074.00
Episode 715	Average Score: 33.71 	steps: 19124.00
Episode 716	Average Score: 34.10 	steps: 19173.00
Episode 717	Average Score: 34.10 	steps: 19223.00
Episode 718	Average Score: 34.29 	steps: 19273.00
Episode 719	Average Score: 34.67 	steps: 19323.00
Episode 720	Average Score: 34.75 	steps: 19373.00
Episode 721	Average Score: 35.05 	steps: 19423.00
Episode 722	Average Score: 35.08 	steps: 19473.00
Episode 723	Average Score: 35.10 	steps: 19523.00
Episode 724	Average Score: 35.10 	steps: 19573.00
Episode 725	Average Score: 34.74 	steps: 19582.00
Episode 726	Average Score: 34.73 	steps: 19632.00
Episode 727	Average Score: 34.77 	steps: 19682.00
Episode 728	Average Score: 34.75 	steps: 19732.00
Episode 729	Average Score: 34.75 	steps: 19782.00
Episode 730	Average Score: 34.34 	steps: 19786.00
Episode 731	Average Score: 34.50 	steps: 19836.00
Episode 732	Average Score: 34.48 	steps: 19886.00
Episode 733	Average Score: 34.46 	steps: 19896.00
Episode 734	Average Score: 34.41 	steps: 19946.00
Episode 735	Average Score: 34.33 	steps: 19996.00
Episode 736	Average Score: 34.39 	steps: 20046.00
Episode 737	Average Score: 34.33 	steps: 20096.00
Episode 738	Average Score: 34.36 	steps: 20146.00
Episode 739	Average Score: 34.41 	steps: 20196.00
Episode 740	Average Score: 34.41 	steps: 20246.00
Episode 741	Average Score: 34.81 	steps: 20296.00
Episode 742	Average Score: 34.78 	steps: 20299.00
Episode 743	Average Score: 34.80 	steps: 20349.00
Episode 744	Average Score: 35.11 	steps: 20399.00
Episode 745	Average Score: 35.08 	steps: 20449.00
Episode 746	Average Score: 35.08 	steps: 20499.00
Episode 747	Average Score: 35.12 	steps: 20549.00
Episode 748	Average Score: 35.44 	steps: 20599.00
Episode 749	Average Score: 35.10 	steps: 20606.00
Episode 750	Average Score: 35.14 	steps: 20656.00
Episode 751	Average Score: 35.14 	steps: 20706.00
Episode 752	Average Score: 35.15 	steps: 20756.00
Episode 753	Average Score: 35.20 	steps: 20806.00
Episode 754	Average Score: 34.85 	steps: 20818.00
Episode 755	Average Score: 34.73 	steps: 20868.00
Episode 756	Average Score: 34.44 	steps: 20876.00
Episode 757	Average Score: 34.44 	steps: 20926.00
Episode 758	Average Score: 34.39 	steps: 20976.00
Episode 759	Average Score: 34.42 	steps: 21026.00
Episode 760	Average Score: 34.44 	steps: 21076.00
Episode 761	Average Score: 34.42 	steps: 21126.00
Episode 762	Average Score: 34.44 	steps: 21176.00
Episode 763	Average Score: 34.82 	steps: 21226.00
Episode 764	Average Score: 34.89 	steps: 21251.00
Episode 765	Average Score: 34.84 	steps: 21301.00
Episode 766	Average Score: 34.95 	steps: 21351.00
Episode 767	Average Score: 34.91 	steps: 21401.00
Episode 768	Average Score: 34.94 	steps: 21451.00
Episode 769	Average Score: 35.32 	steps: 21501.00
Episode 770	Average Score: 35.22 	steps: 21551.00
Episode 771	Average Score: 35.22 	steps: 21601.00
Episode 772	Average Score: 35.23 	steps: 21651.00
Episode 773	Average Score: 35.27 	steps: 21701.00
Episode 774	Average Score: 35.26 	steps: 21751.00
Episode 775	Average Score: 35.63 	steps: 21801.00
Episode 776	Average Score: 35.98 	steps: 21851.00
Episode 777	Average Score: 35.96 	steps: 21901.00
Episode 778	Average Score: 36.12 	steps: 21951.00
Episode 779	Average Score: 36.47 	steps: 22001.00
Episode 780	Average Score: 36.48 	steps: 22051.00
Episode 781	Average Score: 36.51 	steps: 22101.00
Episode 782	Average Score: 36.88 	steps: 22151.00
Episode 783	Average Score: 37.22 	steps: 22201.00
Episode 784	Average Score: 37.28 	steps: 22251.00
Episode 785	Average Score: 37.35 	steps: 22301.00
Episode 786	Average Score: 37.59 	steps: 22351.00
Episode 787	Average Score: 37.60 	steps: 22401.00
Episode 788	Average Score: 37.62 	steps: 22451.00
Episode 789	Average Score: 37.59 	steps: 22501.00
Episode 790	Average Score: 37.56 	steps: 22551.00
Episode 791	Average Score: 37.54 	steps: 22601.00
Episode 792	Average Score: 37.53 	steps: 22651.00
Episode 793	Average Score: 37.53 	steps: 22701.00
Episode 794	Average Score: 37.59 	steps: 22751.00
Episode 795	Average Score: 37.59 	steps: 22801.00
Episode 796	Average Score: 37.60 	steps: 22851.00
Episode 797	Average Score: 37.24 	steps: 22867.00
Episode 798	Average Score: 37.23 	steps: 22917.00
Episode 799	Average Score: 37.17 	steps: 22967.00
Episode 800	Average Score: 37.20 	steps: 23017.00
Episode 800	Average Score: 37.20 	steps: 23017.00

Episode 801	Average Score: 36.80 	steps: 23021.00
Episode 802	Average Score: 36.81 	steps: 23071.00
Episode 803	Average Score: 37.23 	steps: 23121.00
Episode 804	Average Score: 37.61 	steps: 23171.00
Episode 805	Average Score: 37.59 	steps: 23221.00
Episode 806	Average Score: 37.59 	steps: 23271.00
Episode 807	Average Score: 37.91 	steps: 23321.00
Episode 808	Average Score: 37.98 	steps: 23371.00
Episode 809	Average Score: 37.84 	steps: 23406.00
Episode 810	Average Score: 38.21 	steps: 23456.00
Episode 811	Average Score: 38.63 	steps: 23506.00
Episode 812	Average Score: 38.64 	steps: 23556.00
Episode 813	Average Score: 38.64 	steps: 23606.00
Episode 814	Average Score: 38.67 	steps: 23656.00
Episode 815	Average Score: 38.68 	steps: 23706.00
Episode 816	Average Score: 38.69 	steps: 23755.00
Episode 817	Average Score: 38.68 	steps: 23805.00
Episode 818	Average Score: 38.67 	steps: 23855.00
Episode 819	Average Score: 38.65 	steps: 23905.00
Episode 820	Average Score: 38.66 	steps: 23955.00
Episode 821	Average Score: 38.67 	steps: 24005.00
Episode 822	Average Score: 38.67 	steps: 24055.00
Episode 823	Average Score: 38.66 	steps: 24105.00
Episode 824	Average Score: 38.28 	steps: 24109.00
Episode 825	Average Score: 38.65 	steps: 24159.00
Episode 826	Average Score: 38.35 	steps: 24175.00
Episode 827	Average Score: 38.30 	steps: 24225.00
Episode 828	Average Score: 38.31 	steps: 24275.00
Episode 829	Average Score: 38.05 	steps: 24295.00
Episode 830	Average Score: 38.46 	steps: 24345.00
Episode 831	Average Score: 38.47 	steps: 24395.00
Episode 832	Average Score: 38.48 	steps: 24445.00
Episode 833	Average Score: 38.75 	steps: 24495.00
Episode 834	Average Score: 38.80 	steps: 24545.00
Episode 835	Average Score: 38.87 	steps: 24595.00
Episode 836	Average Score: 38.87 	steps: 24645.00
Episode 837	Average Score: 38.58 	steps: 24661.00
Episode 838	Average Score: 38.58 	steps: 24711.00
Episode 839	Average Score: 38.58 	steps: 24761.00
Episode 840	Average Score: 38.23 	steps: 24772.00
Episode 841	Average Score: 37.84 	steps: 24781.00
Episode 842	Average Score: 38.26 	steps: 24831.00
Episode 843	Average Score: 38.25 	steps: 24881.00
Episode 844	Average Score: 38.34 	steps: 24931.00
Episode 845	Average Score: 38.36 	steps: 24981.00
Episode 846	Average Score: 38.34 	steps: 25031.00
Episode 847	Average Score: 38.34 	steps: 25081.00
Episode 848	Average Score: 38.27 	steps: 25131.00
Episode 849	Average Score: 38.65 	steps: 25181.00
Episode 850	Average Score: 38.64 	steps: 25231.00
Episode 851	Average Score: 38.34 	steps: 25247.00
Episode 852	Average Score: 38.32 	steps: 25297.00
Episode 853	Average Score: 38.31 	steps: 25347.00
Episode 854	Average Score: 38.66 	steps: 25397.00
Episode 855	Average Score: 38.78 	steps: 25447.00
Episode 856	Average Score: 39.15 	steps: 25497.00
Episode 857	Average Score: 39.15 	steps: 25547.00
Episode 858	Average Score: 39.16 	steps: 25597.00
Episode 859	Average Score: 39.15 	steps: 25647.00
Episode 860	Average Score: 38.83 	steps: 25659.00
Episode 861	Average Score: 38.84 	steps: 25709.00
Episode 862	Average Score: 38.85 	steps: 25759.00
Episode 863	Average Score: 38.47 	steps: 25765.00
Episode 864	Average Score: 38.67 	steps: 25815.00
Episode 865	Average Score: 38.34 	steps: 25824.00
Episode 866	Average Score: 38.27 	steps: 25874.00
Episode 867	Average Score: 38.31 	steps: 25924.00
Episode 868	Average Score: 38.30 	steps: 25974.00
Episode 869	Average Score: 38.28 	steps: 26024.00
Episode 870	Average Score: 38.40 	steps: 26074.00
Episode 871	Average Score: 38.39 	steps: 26124.00
Episode 872	Average Score: 38.36 	steps: 26174.00
Episode 873	Average Score: 38.35 	steps: 26224.00
Episode 874	Average Score: 38.36 	steps: 26274.00
Episode 875	Average Score: 38.36 	steps: 26324.00
Episode 876	Average Score: 37.95 	steps: 26328.00
Episode 877	Average Score: 37.56 	steps: 26332.00
Episode 878	Average Score: 37.56 	steps: 26382.00
Episode 879	Average Score: 37.55 	steps: 26432.00
Episode 880	Average Score: 37.53 	steps: 26482.00
Episode 881	Average Score: 37.54 	steps: 26532.00
Episode 882	Average Score: 37.26 	steps: 26550.00
Episode 883	Average Score: 37.28 	steps: 26600.00
Episode 884	Average Score: 36.90 	steps: 26606.00
Episode 885	Average Score: 36.90 	steps: 26656.00
Episode 886	Average Score: 36.53 	steps: 26667.00
Episode 887	Average Score: 36.53 	steps: 26717.00
Episode 888	Average Score: 36.53 	steps: 26767.00
Episode 889	Average Score: 36.62 	steps: 26817.00
Episode 890	Average Score: 36.64 	steps: 26867.00
Episode 891	Average Score: 36.47 	steps: 26894.00
Episode 892	Average Score: 36.47 	steps: 26944.00
Episode 893	Average Score: 36.46 	steps: 26994.00
Episode 894	Average Score: 36.45 	steps: 27044.00
Episode 895	Average Score: 36.45 	steps: 27094.00
Episode 896	Average Score: 36.44 	steps: 27144.00
Episode 897	Average Score: 36.78 	steps: 27194.00
Episode 898	Average Score: 36.78 	steps: 27244.00
Episode 899	Average Score: 36.82 	steps: 27294.00
Episode 900	Average Score: 36.50 	steps: 27308.00
Episode 900	Average Score: 36.50 	steps: 27308.00

Episode 901	Average Score: 36.90 	steps: 27358.00
Episode 902	Average Score: 36.93 	steps: 27408.00
Episode 903	Average Score: 36.93 	steps: 27458.00
Episode 904	Average Score: 36.93 	steps: 27508.00
Episode 905	Average Score: 36.55 	steps: 27512.00
Episode 906	Average Score: 36.54 	steps: 27562.00
Episode 907	Average Score: 36.54 	steps: 27612.00
Episode 908	Average Score: 36.54 	steps: 27662.00
Episode 909	Average Score: 36.68 	steps: 27712.00
Episode 910	Average Score: 36.66 	steps: 27762.00
Episode 911	Average Score: 36.66 	steps: 27812.00
Episode 912	Average Score: 36.28 	steps: 27821.00
Episode 913	Average Score: 36.34 	steps: 27871.00
Episode 914	Average Score: 36.35 	steps: 27921.00
Episode 915	Average Score: 36.36 	steps: 27971.00
Episode 916	Average Score: 36.37 	steps: 28021.00
Episode 917	Average Score: 36.32 	steps: 28071.00
Episode 918	Average Score: 36.33 	steps: 28121.00
Episode 919	Average Score: 36.35 	steps: 28171.00
